x,y
-224.8,1007.8
-214.1,1017.4
-204.2,1026.0
-195.3,1032.1
-188.6,1038.1
-184.2,1041.8
-182.3,1043.1
-181.8,1043.1
-181.7,1043.1
-181.7,1043.1
-182.1,1043.1
-181.6,1043.1
-179.7,1043.2
-176.5,1043.4
-172.9,1041.3
-168.7,1038.2
-163.8,1035.2
-158.2,1034.4
-154.1,1034.6
-151.1,1034.8
-150.3,1037.1
-150.2,1040.4
-150.4,1041.5
-150.7,1041.5
-151.0,1042.6
-151.4,1043.7
-153.0,1043.6
-155.0,1043.5
-156.7,1041.1
-158.3,1041.1
-159.8,1041.0
-161.4,1039.7
-162.8,1040.8
-164.3,1040.7
-165.1,1040.7
-165.3,1040.6
-165.0,1040.7
-164.8,1040.7
-164.7,1039.6
-164.7,1039.6
-164.9,1039.6
-166.3,1039.5
-166.8,1039.4
-167.2,1039.4
-167.8,1039.4
-167.8,1039.4
-167.6,1039.4
-167.7,1040.5
-167.2,1040.5
-167.2,1040.5
-166.9,1040.5
-166.8,1040.6
-167.6,1040.5
-167.7,1040.5
-168.0,1040.5
-168.5,1039.3
-169.5,1039.3
-170.5,1040.3
-171.0,1040.3
-171.7,1041.4
-173.2,1041.3
-173.7,1041.2
-174.8,1041.2
-174.1,1042.3
-174.4,1041.2
-174.7,1041.2
-175.2,1041.2
-175.8,1041.1
-176.1,1041.1
-176.1,1040.0
-176.1,1040.0
-176.5,1040.0
-175.5,1040.0
-173.7,1040.1
-172.2,1040.2
-171.5,1041.4
-170.8,1041.4
-170.0,1041.5
-169.5,1042.6
-168.8,1042.7
-168.3,1042.7
-167.8,1042.7
-167.7,1043.8
-167.7,1043.8
-167.8,1043.8
-167.4,1043.8
-167.4,1045.0
