x,y
-623.6,-84.5
-624.3,-82.2
-624.8,-81.3
-624.7,-81.1
-624.7,-79.9
-623.9,-76.7
-624.8,-72.1
-626.0,-67.0
-627.4,-61.6
-628.7,-55.9
-630.0,-50.2
-630.9,-44.1
-632.6,-36.9
-635.1,-29.7
-637.7,-21.7
-640.4,-14.7
-642.5,-7.0
-643.7,0.5
-645.1,8.0
-645.7,14.8
-646.8,21.3
-647.4,26.8
-646.6,30.4
-647.7,35.5
-649.1,40.9
-650.5,46.2
-651.5,51.0
-652.7,55.1
-653.4,57.7
-653.4,59.4
-653.7,60.2
-654.1,60.3
-654.1,60.1
-654.4,60.1
-654.4,60.0
-654.5,59.9
-654.5,59.8
-654.5,59.8
-654.5,59.7
-654.5,59.7
-655.0,60.2
-655.4,62.0
-656.6,65.3
-658.0,69.6
-660.0,74.4
-661.4,79.2
-663.4,83.9
-665.7,88.9
-669.2,94.8
-673.4,101.3
-678.0,108.0
-683.3,115.0
-688.7,121.9
-694.7,128.7
-701.1,135.5
-707.4,141.8
-713.9,147.9
-721.1,153.9
-727.6,159.2
-733.6,163.9
-740.3,168.5
-746.7,172.5
-752.6,176.4
-758.3,179.9
-764.2,182.6
-769.6,185.7
-775.0,188.9
-780.8,192.3
-786.7,195.6
-792.2,199.3
-797.8,202.3
-801.6,204.7
-804.3,206.3
-805.9,207.0
-806.4,207.2
-806.4,207.0
-806.4,207.0
-806.4,207.0
-805.4,206.6
-805.1,206.5
-804.7,206.4
-804.3,206.3
-803.9,206.3
-803.9,206.3
-803.5,206.1
-803.2,206.1
-803.2,206.1
-803.2,206.1
-803.2,206.1
-804.2,206.8
-807.3,208.4
-811.6,210.9
-816.6,213.8
-822.1,216.9
-828.2,220.3
-834.1,223.4
-841.1,226.7
-847.5,230.1
-856.1,234.7
-864.7,239.1
-874.6,244.6
-884.2,249.5
-891.9,251.3
-899.5,253.5
-907.4,256.9
-913.3,259.9
-918.8,264.4
-923.4,269.5
-924.6,275.2
-921.1,283.6
-915.5,292.5
-910.9,299.2
-905.5,305.4
-898.9,313.5
-898.8,320.1
-895.4,333.2
-884.9,342.8
-875.9,351.7
-869.0,359.5
-863.6,367.3
-858.3,374.7
-853.7,381.3
-851.0,388.1
-847.4,394.3
-845.7,400.2
-842.5,407.8
-840.2,420.8
-837.9,430.4
-837.7,443.2
-844.4,442.3
-854.8,440.9
-868.3,441.3
-881.5,442.4
-892.9,445.3
-903.9,448.0
-914.8,450.7
-926.5,452.5
-937.6,454.3
-948.4,455.8
-958.8,458.0
-969.3,460.7
-977.7,464.3
-986.1,467.7
-995.2,471.8
-1003.8,474.9
-1013.1,481.1
-1022.7,488.5
-1030.8,495.0
-1037.6,501.9
-1042.2,509.7
-1045.2,518.3
-1045.3,527.0
-1044.0,535.8
-1041.5,545.0
-1038.4,554.4
-1036.1,564.1
-1033.8,573.7
-1030.9,583.4
-1027.7,592.9
-1024.6,602.2
-1021.5,611.8
-1018.9,621.6
-1015.4,631.4
-1011.9,641.1
-1007.7,650.9
-1002.4,659.9
-996.0,668.4
-988.4,675.8
-980.4,683.5
-972.2,691.7
-965.6,701.0
-960.1,710.8
-956.1,722.1
-953.2,734.1
-950.8,746.2
-947.8,758.5
-944.8,771.1
-941.4,783.5
-938.5,795.7
-934.9,807.6
-930.9,819.7
-927.2,831.8
-924.0,843.6
-920.6,853.8
-918.4,861.8
-917.9,865.0
-917.6,866.2
-918.0,866.3
-918.1,865.8
-918.2,865.6
-918.2,865.5
-918.2,865.4
-918.3,865.3
-918.3,865.3
-917.9,865.1
-917.9,865.1
-917.9,865.1
-917.9,865.1
-917.9,865.1
-917.9,865.1
-917.9,865.1
-917.7,865.0
-917.7,865.0
-917.7,865.0
-917.7,865.0
-917.6,865.2
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.1
-917.0,865.1
-917.0,865.1
-916.5,865.0
-916.5,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.0,865.0
-917.1,864.9
-917.1,864.9
-917.1,864.9
-917.7,865.0
-917.7,865.0
-917.7,865.0
-917.7,865.0
-917.7,865.0
-917.7,864.9
-917.7,864.9
-917.7,864.9
-917.7,864.7
-917.9,864.9
-917.5,865.9
-916.7,869.0
-914.4,874.0
-912.6,880.1
-910.4,887.1
-907.7,897.1
-904.4,906.4
-901.7,916.1
-898.5,925.7
-895.2,935.7
-892.1,945.5
-889.1,955.0
-886.2,964.3
-883.7,973.3
-881.0,982.0
-878.5,989.8
-876.2,997.0
-874.7,1003.2
-873.2,1007.5
-872.5,1010.4
-872.2,1011.7
-872.0,1012.3
-872.0,1012.5
-872.0,1012.3
-872.0,1012.3
-872.1,1012.0
-872.1,1011.9
-872.6,1011.9
-872.6,1011.8
-872.7,1011.8
-872.5,1012.6
-871.8,1015.5
-870.0,1020.3
-867.8,1026.3
-864.8,1032.6
-861.8,1040.7
-857.7,1050.1
-855.0,1059.4
-851.0,1068.9
-848.0,1078.9
-844.2,1089.6
-840.4,1100.8
-835.6,1112.8
-829.7,1124.5
-824.0,1135.2
-818.4,1145.7
-812.8,1156.2
-807.3,1166.4
-801.8,1176.7
-795.9,1186.3
-790.9,1196.1
-787.4,1205.8
-785.8,1215.9
-788.4,1225.9
-792.7,1234.7
-799.2,1243.6
-808.9,1250.3
-818.2,1257.3
-827.6,1264.6
-836.6,1271.6
-845.0,1278.9
-850.0,1289.3
-856.3,1298.4
-856.6,1309.4
-856.5,1321.4
-855.7,1333.9
-855.4,1346.4
-854.7,1358.4
-854.5,1370.2
-853.9,1382.0
-853.7,1393.7
-853.6,1405.6
-853.0,1417.3
-852.8,1429.0
-852.3,1440.5
-852.2,1452.0
-851.7,1463.2
-851.3,1474.3
-850.9,1485.2
-850.9,1496.1
-850.6,1506.9
-850.8,1517.6
-850.3,1528.5
-849.9,1539.2
-850.0,1550.2
-849.6,1561.4
-849.2,1572.8
-849.3,1584.4
-849.2,1595.8
-848.6,1607.5
-848.6,1619.0
-848.1,1630.2
-847.8,1641.3
-847.5,1652.4
-847.2,1663.4
-847.0,1673.9
-846.5,1684.4
-846.4,1694.1
-846.4,1703.2
-846.2,1710.9
-846.2,1717.1
-846.3,1721.9
-846.3,1725.1
-845.9,1726.6
-845.8,1727.0
-846.5,1726.9
-846.5,1726.7
-846.0,1726.4
-846.0,1726.1
-846.0,1726.0
-846.1,1725.8
-846.7,1726.0
-846.5,1726.9
-846.8,1729.0
-846.8,1731.0
-846.7,1732.8
-846.9,1734.5
-847.0,1736.6
-847.3,1739.8
-849.3,1744.2
-852.8,1748.4
-858.8,1750.8
-865.8,1752.9
-872.4,1754.8
-879.3,1757.0
-886.2,1759.6
-893.5,1762.2
-900.7,1765.5
-908.3,1768.8
-915.9,1772.1
-923.9,1775.5
-931.7,1778.5
-940.2,1781.5
-948.0,1785.2
-956.4,1788.9
-965.4,1792.8
-974.1,1796.6
-982.9,1800.4
-992.1,1804.1
-1001.4,1807.9
-1010.6,1811.6
-1020.2,1815.4
-1030.2,1818.6
-1039.4,1822.0
-1049.1,1826.5
-1059.0,1831.3
-1068.6,1835.6
-1078.3,1839.0
-1087.5,1841.8
-1097.2,1845.5
-1106.4,1849.1
-1115.5,1852.7
-1122.4,1856.0
-1128.8,1858.9
-1134.2,1861.5
-1140.8,1864.0
-1147.7,1866.6
-1155.4,1869.7
-1161.6,1872.4
-1166.9,1874.6
-1171.1,1876.1
-1173.2,1877.0
-1175.3,1877.9
-1176.3,1878.4
-1176.9,1878.6
-1177.3,1878.8
-1177.7,1879.0
-1177.3,1878.9
-1177.6,1879.2
-1177.6,1879.3
-1177.6,1879.3
-1177.6,1879.3
-1178.3,1879.6
-1180.9,1880.5
-1184.4,1882.1
-1188.8,1884.1
-1192.9,1885.9
-1197.2,1887.7
-1200.3,1889.0
-1202.7,1890.0
-1204.7,1890.9
-1207.5,1892.3
-1211.1,1893.9
-1214.8,1895.7
-1218.1,1897.1
-1220.5,1898.3
-1222.4,1899.5
-1224.4,1900.5
-1226.4,1901.4
-1228.2,1902.4
-1230.1,1903.8
-1232.5,1905.0
-1233.7,1905.6
-1234.5,1905.8
-1235.3,1906.1
-1235.7,1906.4
-1236.3,1906.8
-1236.8,1907.2
-1237.2,1907.6
-1237.9,1908.1
-1238.2,1908.4
-1238.6,1908.5
-1239.3,1908.6
-1239.3,1908.6
-1239.3,1908.6
-1239.5,1908.6
-1239.5,1908.6
-1239.9,1908.8
-1239.9,1908.8
-1239.9,1908.9
-1239.9,1908.8
-1239.8,1909.1
-1239.8,1909.2
-1239.4,1909.2
-1239.4,1909.2
-1239.1,1909.4
-1239.0,1909.8
-1239.1,1910.1
-1239.1,1910.4
-1239.0,1910.7
-1238.7,1910.9
-1238.6,1911.3
-1238.6,1911.5
-1237.9,1911.5
-1237.9,1911.5
-1238.0,1911.4
-1238.0,1911.3
-1238.0,1911.2
-1238.1,1910.9
-1237.7,1910.5
-1237.4,1910.2
-1237.0,1910.0
-1237.0,1909.9
-1236.7,1909.7
-1236.2,1909.5
-1235.7,1909.2
-1235.7,1909.1
-1235.8,1908.9
-1235.8,1908.9
-1235.8,1908.8
-1235.8,1908.7
-1235.8,1908.6
-1235.1,1908.7
-1234.6,1908.9
-1234.2,1909.0
-1234.2,1909.0
-1234.5,1909.2
-1235.6,1909.7
-1237.8,1910.0
-1240.3,1910.6
-1243.2,1911.5
-1246.2,1912.2
-1249.0,1913.3
-1251.1,1915.2
-1252.1,1917.7
-1252.9,1920.5
-1251.9,1923.2
-1250.9,1925.1
-1250.0,1926.4
-1249.5,1927.5
-1248.9,1928.1
-1248.9,1928.3
-1248.4,1928.2
-1248.9,1928.3
-1248.4,1928.5
-1247.6,1929.8
-1246.4,1931.8
-1244.9,1933.4
-1243.4,1934.7
-1242.7,1936.1
-1241.7,1937.2
-1240.8,1938.2
-1239.8,1939.1
-1238.6,1940.0
-1238.6,1940.4
-1238.9,1940.6
-1238.9,1940.4
-1238.9,1940.4
-1238.9,1940.4
-1239.0,1940.2
-1239.0,1939.9
-1239.0,1939.8
-1238.7,1939.7
-1238.3,1939.4
-1238.3,1939.3
-1238.3,1939.3
-1238.3,1939.2
-1238.9,1939.1
-1239.7,1939.0
-1240.2,1938.8
-1240.8,1938.6
-1241.4,1938.6
-1239.7,1938.9
-1239.3,1940.5
-1238.2,1941.9
-1236.4,1943.6
-1234.7,1945.4
-1233.9,1947.0
-1233.4,1947.7
-1232.8,1947.8
-1232.8,1947.7
-1232.8,1947.6
-1232.8,1947.7
-1232.1,1948.3
-1229.5,1950.4
-1227.9,1953.4
-1226.4,1956.1
-1225.1,1958.3
-1223.3,1960.0
-1220.9,1962.5
-1217.8,1966.1
-1214.2,1970.3
-1210.9,1974.4
-1207.9,1978.0
-1205.5,1981.0
-1203.6,1983.5
-1201.9,1985.3
-1199.9,1986.8
-1198.2,1987.8
-1197.1,1988.7
-1195.1,1990.1
-1192.9,1991.6
-1191.1,1994.3
-1189.7,1997.4
-1190.8,2000.3
-1194.1,2003.2
-1198.2,2006.3
-1202.4,2009.8
-1207.3,2013.5
-1213.2,2017.6
-1218.0,2022.0
-1223.3,2026.3
-1228.6,2030.7
-1234.6,2036.3
-1240.5,2041.2
-1246.5,2045.6
-1251.9,2050.2
-1256.6,2053.8
-1260.7,2055.7
-1266.0,2055.9
-1270.9,2054.0
-1274.5,2051.0
-1277.7,2047.7
-1281.3,2043.4
-1285.7,2038.2
-1290.1,2032.5
-1294.9,2027.0
-1299.0,2021.3
-1303.4,2015.7
-1308.3,2010.1
-1313.2,2004.3
-1318.2,1998.0
-1322.8,1991.7
-1327.9,1985.3
-1332.9,1979.0
-1337.8,1973.1
-1341.7,1968.3
-1344.2,1965.0
-1346.2,1962.1
-1347.9,1960.5
-1348.0,1958.5
-1349.6,1957.2
-1350.8,1955.9
-1351.8,1955.0
-1352.1,1953.7
-1353.3,1952.8
-1354.8,1952.1
-1356.9,1952.9
-1361.6,1954.6
-1368.0,1957.2
-1374.9,1960.0
-1383.3,1963.3
-1391.4,1966.6
-1401.3,1970.1
-1411.0,1975.1
-1419.8,1979.0
-1428.9,1981.0
-1436.6,1984.6
-1444.6,1988.1
-1452.6,1991.6
-1461.0,1995.1
-1468.7,1998.5
-1475.3,2001.2
-1482.3,2004.0
-1488.6,2007.2
-1494.3,2010.3
-1497.7,2012.1
-1499.5,2012.8
-1499.9,2012.9
-1499.9,2012.8
-1499.5,2012.6
-1499.2,2012.4
-1498.9,2012.3
-1498.4,2012.1
-1498.4,2012.0
-1498.4,2011.9
-1497.9,2011.8
-1497.9,2011.7
-1497.6,2011.6
-1497.6,2011.6
-1497.1,2011.4
-1497.1,2011.4
-1497.1,2011.4
-1497.1,2011.4
-1496.7,2011.3
-1496.7,2011.3
-1496.7,2011.3
-1496.7,2011.3
-1496.7,2011.4
-1496.7,2011.4
-1496.7,2011.5
-1496.2,2011.4
-1496.7,2011.5
-1496.2,2011.4
-1496.2,2011.4
-1496.2,2011.5
-1496.2,2011.5
-1496.2,2011.6
-1496.2,2011.8
-1496.1,2011.9
-1496.1,2011.9
-1496.1,2011.9
-1496.1,2011.9
-1496.2,2011.8
-1495.7,2011.7
-1495.7,2011.7
-1495.7,2011.7
-1495.7,2011.7
-1496.9,2012.4
-1499.3,2013.5
-1502.8,2015.2
-1506.9,2017.0
-1511.5,2019.9
-1516.4,2024.6
-1521.0,2030.8
-1525.5,2038.5
-1529.9,2046.6
-1533.4,2054.9
-1537.5,2063.6
-1541.6,2072.4
-1545.9,2081.5
-1549.5,2090.6
-1554.2,2100.1
-1558.4,2109.5
-1563.5,2119.1
-1569.8,2128.6
-1577.3,2137.6
-1586.4,2146.3
-1595.6,2154.8
-1604.8,2163.3
-1614.8,2171.7
-1624.8,2180.2
-1634.3,2188.5
-1643.7,2196.7
-1652.9,2205.0
-1662.4,2213.4
-1671.9,2221.8
-1681.3,2230.3
-1690.9,2238.8
-1700.4,2247.2
-1709.7,2255.6
-1718.5,2263.8
-1727.9,2271.9
-1736.8,2279.9
-1746.0,2288.0
-1756.0,2296.3
-1765.2,2304.6
-1775.4,2313.3
-1785.6,2321.9
-1795.7,2330.3
-1805.2,2338.6
-1815.2,2346.9
-1824.8,2354.9
-1834.4,2362.9
-1843.6,2370.7
-1852.7,2378.8
-1862.4,2386.9
-1871.4,2394.8
-1881.1,2402.8
-1890.3,2410.6
-1899.9,2418.4
-1909.3,2426.1
-1918.4,2433.7
-1927.5,2441.5
-1936.8,2449.4
-1945.8,2457.4
-1955.1,2465.6
-1963.9,2474.2
-1972.5,2483.1
-1981.5,2492.7
-1989.6,2502.5
-1997.6,2512.7
-2005.0,2523.3
-2012.3,2534.3
-2018.4,2545.2
-2025.0,2556.7
-2030.8,2568.2
-2036.6,2580.0
-2042.2,2591.8
-2048.3,2603.7
-2053.8,2615.6
-2059.9,2627.3
-2066.1,2639.2
-2072.5,2650.9
-2079.3,2662.7
-2085.8,2674.3
-2092.5,2685.7
-2099.0,2697.4
-2105.2,2709.1
-2111.2,2720.8
-2116.9,2732.6
-2123.4,2744.4
-2129.2,2756.1
-2135.1,2768.0
-2140.8,2779.8
-2146.4,2791.5
-2152.3,2803.1
-2157.4,2814.4
-2162.1,2825.5
-2167.4,2836.7
-2172.4,2847.8
-2177.7,2858.7
-2182.8,2869.7
-2187.2,2880.4
-2192.2,2890.9
-2196.8,2901.1
-2200.8,2910.6
-2204.9,2919.2
-2207.9,2926.5
-2210.8,2932.8
-2213.5,2938.4
-2215.5,2942.7
-2216.9,2946.1
-2217.7,2948.2
-2218.1,2949.2
-2218.1,2949.2
-2218.2,2949.1
-2218.2,2949.0
-2218.2,2948.8
-2218.3,2948.7
-2218.1,2948.5
-2218.1,2948.5
-2218.1,2948.3
-2218.1,2948.2
-2218.1,2948.2
-2217.7,2948.0
-2217.7,2948.0
-2217.8,2947.9
-2217.8,2947.9
-2217.7,2948.0
-2218.1,2949.2
-2219.4,2952.0
-2221.1,2955.7
-2223.2,2959.9
-2225.6,2965.1
-2228.4,2971.5
-2231.4,2978.9
-2235.3,2986.9
-2239.3,2995.6
-2243.3,3005.1
-2247.9,3015.1
-2252.6,3025.5
-2256.8,3035.7
-2261.3,3046.3
-2266.3,3057.3
-2271.1,3068.4
-2276.1,3079.6
-2281.2,3090.8
-2286.0,3101.9
-2290.9,3113.1
-2296.2,3124.3
-2301.0,3135.4
-2306.4,3146.9
-2311.5,3158.4
-2316.7,3170.1
-2321.9,3181.8
-2326.9,3193.7
-2332.1,3205.6
-2337.6,3217.6
-2342.8,3229.5
-2347.9,3241.6
-2353.4,3253.5
-2358.6,3265.5
-2364.0,3277.6
-2369.1,3289.8
-2374.6,3302.1
-2380.1,3314.6
-2385.2,3327.0
-2390.9,3339.4
-2396.4,3351.8
-2401.4,3364.1
-2406.4,3376.3
-2411.5,3388.5
-2416.4,3400.7
-2421.6,3412.8
-2427.2,3425.0
-2432.0,3437.1
-2437.3,3449.1
-2442.0,3461.0
-2447.1,3473.1
-2451.9,3485.0
-2456.8,3497.0
-2461.9,3508.9
-2467.0,3520.9
-2472.2,3532.8
-2477.2,3544.6
-2482.0,3556.5
-2487.1,3568.4
-2491.8,3580.2
-2497.1,3592.3
-2502.1,3604.2
-2507.1,3616.2
-2512.2,3628.2
-2517.3,3640.3
-2522.2,3652.3
-2527.1,3664.4
-2532.1,3676.6
-2537.2,3688.7
-2542.2,3700.9
-2546.9,3712.8
-2552.0,3724.8
-2556.6,3736.5
-2561.5,3748.1
-2565.9,3759.5
-2570.4,3770.9
-2574.2,3782.0
-2577.9,3792.8
-2581.5,3803.1
-2585.2,3813.1
-2588.8,3822.6
-2592.8,3831.9
-2596.5,3840.8
-2599.5,3849.3
-2603.0,3857.5
-2606.2,3865.6
-2609.5,3873.8
-2613.1,3882.6
-2616.7,3891.7
-2620.3,3901.0
-2624.2,3910.6
-2628.1,3920.1
-2631.9,3929.8
-2636.2,3939.9
-2640.4,3950.0
-2644.5,3960.5
-2648.7,3970.9
-2652.7,3981.4
-2656.9,3991.6
-2661.1,4001.8
-2665.4,4011.8
-2669.6,4021.7
-2673.9,4031.6
-2678.2,4041.4
-2682.5,4051.3
-2686.8,4060.9
-2691.6,4070.4
-2695.9,4079.7
-2700.8,4089.1
-2705.7,4098.1
-2710.0,4106.9
-2714.4,4115.3
-2717.8,4122.7
-2721.2,4129.2
-2723.6,4133.8
-2725.0,4137.1
-2725.9,4139.1
-2726.1,4139.9
-2726.1,4139.9
-2726.1,4139.8
-2725.7,4139.6
-2725.8,4139.5
-2725.4,4139.3
-2725.4,4139.3
-2725.4,4139.2
-2725.4,4139.1
-2725.4,4139.0
-2725.4,4139.0
-2725.5,4138.9
-2725.1,4138.8
-2725.1,4138.7
-2725.1,4138.6
-2725.1,4138.6
-2725.1,4138.5
-2725.2,4138.4
-2725.2,4138.4
-2725.2,4138.3
-2725.2,4138.3
-2725.2,4138.2
-2725.2,4138.2
-2725.2,4138.1
-2725.2,4138.2
-2725.9,4139.1
-2727.2,4141.4
-2728.8,4145.1
-2731.3,4149.3
-2733.4,4153.7
-2736.1,4159.1
-2738.7,4165.3
-2742.1,4172.3
-2745.2,4179.9
-2747.7,4187.8
-2750.0,4196.3
-2752.3,4205.4
-2754.5,4215.3
-2756.2,4225.6
-2757.2,4236.3
-2757.6,4247.5
-2757.5,4259.0
-2757.0,4270.1
-2756.1,4281.1
-2755.8,4291.9
-2755.0,4302.9
-2754.6,4313.6
-2755.0,4324.6
-2755.8,4335.6
-2758.1,4346.9
-2760.9,4358.1
-2765.1,4369.1
-2770.1,4379.9
-2776.0,4390.2
-2783.0,4400.0
-2790.9,4409.2
-2799.9,4418.1
-2809.0,4426.4
-2817.7,4434.4
-2826.1,4442.2
-2834.3,4450.0
-2842.6,4457.7
-2850.6,4465.0
-2858.3,4472.0
-2866.4,4478.9
-2874.3,4485.9
-2882.7,4493.1
-2891.7,4500.5
-2900.9,4507.9
-2909.9,4515.1
-2918.4,4522.1
-2926.8,4529.3
-2934.4,4536.2
-2941.3,4542.6
-2947.8,4548.6
-2952.8,4553.9
-2957.7,4558.9
-2963.3,4564.7
-2970.2,4571.1
-2977.3,4578.1
-2984.0,4585.1
-2991.5,4593.0
-2998.8,4601.2
-3007.3,4609.8
-3016.1,4618.8
-3024.6,4628.3
-3033.4,4638.4
-3042.4,4648.6
-3050.9,4659.3
-3059.5,4670.3
-3067.6,4681.8
-3074.8,4693.7
-3082.7,4706.2
-3090.2,4719.0
-3098.2,4732.0
-3106.9,4745.9
-3115.6,4759.9
-3124.0,4772.4
-3133.4,4784.3
-3143.8,4795.9
-3154.0,4806.9
-3165.7,4817.6
-3177.5,4827.5
-3189.9,4836.9
-3203.0,4845.1
-3216.4,4852.6
-3229.6,4858.9
-3243.3,4864.9
-3257.3,4870.6
-3271.5,4876.3
-3286.8,4881.1
-3301.4,4886.7
-3316.2,4891.0
-3331.3,4894.0
-3346.8,4895.5
-3362.6,4896.5
-3378.1,4896.8
-3393.7,4896.8
-3409.2,4896.9
-3424.8,4897.0
-3440.6,4897.1
-3456.9,4897.4
-3472.0,4897.3
-3487.7,4897.5
-3503.6,4897.7
-3519.2,4897.9
-3534.3,4898.0
-3549.2,4898.2
-3564.3,4898.4
-3579.4,4898.6
-3593.8,4898.9
-3608.6,4899.1
-3623.1,4899.2
-3638.0,4899.4
-3651.9,4899.2
-3666.3,4898.9
-3680.6,4898.6
-3694.1,4898.0
-3707.6,4897.2
-3720.9,4895.3
-3733.8,4892.7
-3746.6,4889.6
-3759.3,4886.8
-3771.4,4884.1
-3783.5,4881.7
-3795.5,4879.5
-3807.9,4877.8
-3820.5,4877.1
-3833.6,4878.3
-3846.0,4881.4
-3858.3,4886.7
-3869.7,4893.9
-3880.4,4902.7
-3890.0,4913.0
-3898.0,4924.8
-3905.4,4937.9
-3912.2,4951.6
-3918.5,4966.0
-3925.3,4981.1
-3931.7,4996.3
-3939.5,5012.2
-3946.7,5028.1
-3954.8,5044.6
-3963.1,5061.8
-3971.5,5079.0
-3979.5,5095.6
-3987.7,5111.7
-3995.4,5127.6
-4003.1,5143.4
-4009.6,5159.7
-4014.2,5177.4
-4018.2,5196.1
-4021.7,5215.2
-4024.8,5235.1
-4028.5,5255.5
-4032.0,5275.8
-4036.1,5296.3
-4040.1,5317.0
-4044.2,5337.5
-4047.4,5358.0
-4051.5,5378.7
-4055.5,5399.3
-4059.0,5420.0
-4062.6,5440.7
-4066.0,5461.0
-4070.3,5481.2
-4074.5,5500.8
-4079.2,5519.9
-4084.7,5538.8
-4090.9,5556.6
-4097.1,5573.3
-4105.0,5588.8
-4114.8,5602.7
-4127.3,5616.0
-4141.1,5629.3
-4155.5,5643.0
-4169.6,5656.9
-4183.8,5671.1
-4198.6,5685.4
-4213.1,5699.7
-4227.9,5713.8
-4243.2,5728.3
-4258.9,5743.2
-4274.8,5758.6
-4290.6,5774.4
-4306.4,5790.6
-4323.2,5806.9
-4339.3,5822.9
-4356.0,5839.0
-4372.3,5855.0
-4388.7,5871.0
-4404.8,5886.8
-4421.2,5902.6
-4437.1,5918.5
-4453.2,5934.4
-4468.8,5949.9
-4484.7,5965.7
-4500.4,5981.5
-4516.9,5997.2
-4532.4,6012.8
-4547.8,6028.0
-4563.0,6042.6
-4578.0,6057.2
-4592.4,6071.1
-4606.2,6084.4
-4619.6,6097.4
-4631.8,6109.6
-4643.5,6121.1
-4654.0,6131.8
-4664.0,6141.9
-4673.6,6151.7
-4682.4,6161.2
-4691.8,6170.5
-4701.0,6180.0
-4709.6,6189.0
-4718.4,6197.9
-4727.5,6206.8
-4735.9,6215.4
-4745.8,6224.0
-4753.8,6232.5
-4762.9,6241.2
-4771.1,6249.5
-4779.1,6257.6
-4786.4,6264.8
-4792.8,6271.4
-4798.1,6276.7
-4802.0,6280.7
-4804.8,6283.6
-4805.9,6285.6
-4806.6,6287.8
-4805.7,6289.4
-4804.4,6291.2
-4802.1,6293.2
-4800.3,6294.8
-4799.4,6295.5
-4799.4,6295.6
-4799.4,6295.5
-4799.4,6295.4
-4799.4,6295.4
-4799.5,6295.1
-4799.5,6295.0
-4799.6,6294.8
-4800.0,6294.7
-4799.6,6294.6
-4799.6,6294.5
-4800.1,6294.4
-4800.1,6294.3
-4800.5,6294.1
-4800.5,6294.1
-4800.5,6293.9
-4801.1,6294.0
-4800.6,6293.7
-4801.1,6293.8
-4801.1,6293.8
-4801.2,6293.6
-4801.2,6293.3
-4801.8,6293.3
-4802.2,6293.1
-4802.6,6293.0
-4802.2,6292.8
-4802.2,6292.8
-4801.9,6292.7
-4802.3,6292.6
-4802.7,6292.5
-4802.3,6292.4
-4802.3,6292.4
-4802.0,6292.3
-4802.0,6292.3
-4801.5,6292.2
-4801.5,6292.2
-4801.5,6292.2
-4801.0,6292.0
-4801.0,6292.0
-4800.7,6292.0
-4800.7,6292.1
-4800.2,6292.0
-4800.2,6292.0
-4800.2,6292.0
-4800.2,6292.1
-4799.8,6292.0
-4799.8,6292.0
-4799.8,6292.1
-4799.4,6292.0
-4799.4,6292.0
-4799.3,6292.1
-4798.9,6292.0
-4798.9,6292.0
