x,y
-4906.9,-1129.9
-4916.9,-1133.6
-4927.5,-1137.5
-4938.4,-1142.6
-4949.2,-1147.7
-4960.2,-1151.7
-4971.5,-1154.6
-4982.4,-1157.4
-4992.8,-1161.3
-5002.8,-1162.6
-5012.3,-1163.9
-5020.8,-1164.9
-5027.9,-1164.4
-5032.3,-1164.4
-5033.6,-1165.9
-5033.3,-1167.0
-5035.5,-1167.5
-5038.4,-1169.5
-5043.4,-1168.4
-5051.1,-1166.9
-5059.8,-1169.2
-5068.9,-1173.8
-5079.8,-1177.8
-5091.6,-1181.9
-5104.2,-1186.3
-5116.8,-1191.9
-5129.5,-1197.5
-5142.7,-1202.1
-5155.4,-1207.7
-5167.3,-1213.1
-5178.4,-1215.9
-5187.6,-1220.6
-5194.8,-1223.6
-5202.4,-1226.7
-5207.8,-1229.2
-5213.5,-1230.8
-5217.9,-1234.2
-5221.4,-1237.4
-5222.6,-1242.4
-5224.1,-1247.3
-5227.7,-1251.7
-5233.0,-1256.6
-5239.1,-1261.6
-5244.6,-1266.5
-5248.4,-1270.9
-5250.9,-1275.1
-5251.3,-1279.8
-5250.0,-1284.1
-5248.1,-1289.4
-5246.0,-1294.6
-5243.4,-1298.6
-5239.8,-1301.2
-5236.5,-1303.8
-5233.6,-1306.5
-5230.9,-1312.8
-5229.0,-1316.9
-5227.6,-1321.2
-5227.1,-1322.3
-5227.1,-1322.3
-5227.1,-1322.3
-5227.2,-1322.3
-5227.4,-1321.2
-5227.4,-1321.2
-5227.5,-1320.1
-5227.5,-1320.1
-5227.4,-1320.0
-5227.4,-1320.0
-5227.4,-1320.0
-5227.4,-1320.0
-5227.2,-1320.0
-5227.2,-1320.0
-5227.1,-1320.0
-5227.1,-1320.0
-5227.1,-1320.0
-5227.0,-1319.9
-5227.0,-1319.9
-5227.0,-1319.9
-5226.9,-1319.9
-5226.9,-1319.9
-5226.9,-1319.9
-5226.9,-1319.9
-5226.9,-1319.9
-5226.9,-1319.9
-5226.7,-1319.9
-5226.7,-1319.9
-5227.0,-1318.7
-5226.9,-1318.7
-5226.9,-1318.7
-5226.9,-1318.7
-5226.9,-1318.7
-5226.8,-1318.6
-5226.8,-1318.6
-5227.0,-1317.6
-5227.0,-1317.6
-5227.0,-1317.6
-5227.0,-1317.5
-5227.0,-1317.5
-5227.0,-1317.5
-5227.0,-1317.5
-5227.0,-1317.5
-5227.0,-1317.5
-5227.0,-1317.5
-5226.9,-1317.5
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.1,-1316.4
-5227.0,-1316.4
-5227.0,-1316.4
-5227.0,-1316.4
