x,y
-744.6,-313.7
-755.2,-318.5
-766.0,-323.1
-776.6,-327.9
-788.4,-332.2
-799.3,-337.1
-811.2,-341.5
-822.0,-346.7
-832.6,-353.2
-842.6,-361.2
-853.0,-369.8
-863.4,-378.4
-872.7,-387.4
-883.1,-395.9
-892.4,-404.8
-901.0,-414.9
-909.9,-425.5
-918.9,-435.9
-926.8,-446.9
-934.4,-457.5
-941.9,-468.0
-949.5,-478.3
-956.9,-488.6
-964.0,-498.3
-970.9,-507.6
-977.4,-516.2
-982.5,-524.8
-987.1,-532.5
-990.3,-540.1
-992.5,-548.1
-994.0,-557.2
-993.6,-567.5
-991.1,-578.8
-987.5,-590.3
-982.9,-602.4
-976.1,-615.4
-970.4,-627.9
-963.6,-640.8
-956.9,-653.6
-951.0,-665.8
-944.2,-678.8
-938.4,-691.1
-931.4,-703.8
-925.3,-715.7
-918.3,-728.2
-911.3,-740.6
-905.3,-752.6
-899.3,-764.6
-894.0,-775.5
-889.8,-786.0
-884.6,-797.2
-881.1,-806.8
-876.8,-817.0
-872.4,-827.5
-868.4,-838.1
-864.4,-849.1
-860.4,-860.2
-855.9,-872.4
-852.5,-884.2
-848.2,-897.1
-844.3,-910.2
-841.2,-922.7
-837.4,-936.1
-833.8,-949.8
-830.1,-963.8
-827.7,-977.2
-824.0,-991.0
-820.5,-1005.0
-817.9,-1018.3
-815.7,-1032.1
-813.2,-1045.4
-810.6,-1058.8
-807.9,-1071.9
-807.2,-1084.0
-805.7,-1094.7
-804.6,-1103.9
-803.2,-1112.5
-802.6,-1120.2
-800.8,-1128.0
-799.6,-1134.8
-797.0,-1141.4
-795.7,-1146.0
-793.7,-1149.2
-792.1,-1150.8
-790.7,-1152.7
-788.9,-1156.3
-785.4,-1161.3
-783.5,-1167.0
-783.7,-1173.9
-785.4,-1183.1
-788.3,-1192.5
-790.3,-1202.6
-792.4,-1212.4
-792.5,-1223.7
-792.7,-1234.9
-792.8,-1246.2
-792.8,-1257.1
-792.6,-1267.8
-793.1,-1277.5
-792.8,-1287.9
-793.5,-1297.9
-793.5,-1308.8
-793.6,-1320.1
-793.7,-1331.2
-793.8,-1342.3
-793.9,-1353.5
-793.2,-1365.5
-794.3,-1376.2
-794.3,-1387.3
-794.3,-1398.1
-795.1,-1408.2
-794.8,-1418.7
-795.4,-1428.5
-794.9,-1438.7
-795.1,-1447.8
-794.7,-1455.9
-795.0,-1462.9
-794.1,-1470.1
-793.0,-1477.2
-790.7,-1484.3
-788.3,-1491.2
-787.0,-1497.8
-787.0,-1504.4
-790.1,-1509.5
-796.8,-1511.9
-804.3,-1513.4
-812.7,-1514.5
-821.5,-1516.0
-830.8,-1518.4
-840.4,-1521.4
-850.6,-1525.2
-861.0,-1529.5
-871.7,-1534.0
-882.3,-1538.6
-893.0,-1543.4
-903.6,-1548.0
-914.4,-1552.7
-925.2,-1557.5
-936.2,-1562.7
-947.6,-1568.6
-958.3,-1575.4
-970.0,-1582.0
-980.7,-1588.9
-991.6,-1596.0
-1003.4,-1602.5
-1014.4,-1609.8
-1025.3,-1617.0
-1035.9,-1623.8
-1046.4,-1630.3
-1055.4,-1636.7
-1064.2,-1642.6
-1072.5,-1647.7
-1079.6,-1653.0
-1086.6,-1658.1
-1091.8,-1664.7
-1098.0,-1670.7
-1105.8,-1675.0
-1114.3,-1678.2
-1123.4,-1682.3
-1133.1,-1687.5
-1143.1,-1693.4
-1152.3,-1699.9
-1162.4,-1705.8
-1172.7,-1712.0
-1183.2,-1718.6
-1194.7,-1724.7
-1205.3,-1731.4
-1217.0,-1737.7
-1228.5,-1743.7
-1239.7,-1749.3
-1250.9,-1754.7
-1262.1,-1760.2
-1273.3,-1765.9
-1285.8,-1771.3
-1298.3,-1776.7
-1310.8,-1782.2
-1323.1,-1787.5
-1335.4,-1792.5
-1347.4,-1797.2
-1359.2,-1801.6
-1370.9,-1805.8
-1382.6,-1810.0
-1394.2,-1813.8
-1405.8,-1817.9
-1418.4,-1821.2
-1429.8,-1825.2
-1441.3,-1828.8
-1453.7,-1831.9
-1466.1,-1835.1
-1478.9,-1838.8
-1492.7,-1842.3
-1506.7,-1845.6
-1520.4,-1848.8
-1535.2,-1851.4
-1550.0,-1854.2
-1564.8,-1856.8
-1579.7,-1859.6
-1595.4,-1861.7
-1611.2,-1863.9
-1627.0,-1866.0
-1642.4,-1867.5
-1657.6,-1868.6
-1672.7,-1869.5
-1686.5,-1870.7
-1700.2,-1871.5
-1713.5,-1871.8
-1725.9,-1872.6
-1738.1,-1873.3
-1750.4,-1874.1
-1762.3,-1874.1
-1774.4,-1874.4
-1786.3,-1874.7
-1797.5,-1875.7
-1809.4,-1875.9
-1821.6,-1876.5
-1833.7,-1877.1
-1846.0,-1877.8
-1858.1,-1878.1
-1869.1,-1878.9
-1881.5,-1879.7
-1893.7,-1880.5
-1904.9,-1881.6
-1916.8,-1881.6
-1928.4,-1881.5
-1940.2,-1881.2
-1952.0,-1881.2
-1963.7,-1880.9
-1975.2,-1880.4
-1986.9,-1880.2
-1998.6,-1879.9
-2010.1,-1879.6
-2021.7,-1879.0
-2033.1,-1878.3
-2043.3,-1877.8
-2052.1,-1877.2
-2059.8,-1876.9
-2065.8,-1878.2
-2071.5,-1881.2
-2073.5,-1886.7
-2073.5,-1893.3
-2072.1,-1901.8
-2071.2,-1911.4
-2069.1,-1923.1
-2068.3,-1935.1
-2066.7,-1947.9
-2064.8,-1962.2
-2063.9,-1976.2
-2061.2,-1991.6
-2059.5,-2006.3
-2057.9,-2021.3
-2056.3,-2036.2
-2054.7,-2051.3
-2053.6,-2067.0
-2053.6,-2082.5
-2054.7,-2097.7
-2056.3,-2113.4
-2057.9,-2129.5
-2060.8,-2145.4
-2064.9,-2161.0
-2070.0,-2176.1
-2075.2,-2191.5
-2080.4,-2206.7
-2086.5,-2221.5
-2091.6,-2236.6
-2097.5,-2250.8
-2103.1,-2264.6
-2108.4,-2277.9
-2113.5,-2290.7
-2118.3,-2303.1
-2123.6,-2314.3
-2127.5,-2325.1
-2132.0,-2334.9
-2136.0,-2343.9
-2140.1,-2350.5
-2141.9,-2355.8
-2143.6,-2358.6
-2144.2,-2359.7
-2144.6,-2360.3
-2145.4,-2361.6
-2146.5,-2363.4
-2148.1,-2366.2
-2150.1,-2369.6
-2152.6,-2373.7
-2156.2,-2377.5
-2161.0,-2381.3
-2167.2,-2385.0
-2173.4,-2388.8
-2178.4,-2392.7
-2182.8,-2395.9
-2185.7,-2398.3
-2186.8,-2400.2
-2188.2,-2400.4
-2188.4,-2400.8
-2188.4,-2400.8
-2188.3,-2400.7
-2188.3,-2400.6
-2188.3,-2400.6
-2188.2,-2400.5
-2188.2,-2400.5
-2188.2,-2400.4
-2188.2,-2400.4
-2188.1,-2400.3
-2188.1,-2400.3
-2188.3,-2400.6
-2189.9,-2401.2
-2192.4,-2403.2
-2195.6,-2406.3
-2199.1,-2409.8
-2204.0,-2413.8
-2209.7,-2418.9
-2216.0,-2425.1
-2223.8,-2431.5
-2230.9,-2439.0
-2240.4,-2448.2
-2249.6,-2457.0
-2259.7,-2465.1
-2269.9,-2473.2
-2280.0,-2481.5
-2290.9,-2488.6
-2301.8,-2495.7
-2313.6,-2502.2
-2324.4,-2509.5
-2335.5,-2517.0
-2345.8,-2525.4
-2357.1,-2533.2
-2367.4,-2541.7
-2375.9,-2551.4
-2384.4,-2561.1
-2391.6,-2571.2
-2397.7,-2581.3
-2402.7,-2591.7
-2406.2,-2602.1
-2408.6,-2612.7
-2411.4,-2621.7
-2411.3,-2630.4
-2410.7,-2633.7
-2410.3,-2635.2
-2410.2,-2635.0
-2409.4,-2638.0
-2408.4,-2643.0
-2406.1,-2650.1
-2406.3,-2656.9
-2408.6,-2665.2
-2410.6,-2675.1
-2410.6,-2686.2
-2408.9,-2698.6
-2406.2,-2711.7
-2403.7,-2725.1
-2400.3,-2739.3
-2397.2,-2754.1
-2395.2,-2768.3
-2394.5,-2782.6
-2394.1,-2797.3
-2395.8,-2811.0
-2398.5,-2824.5
-2402.3,-2837.4
-2405.9,-2850.2
-2411.1,-2860.9
-2416.5,-2870.0
-2419.9,-2878.0
-2423.2,-2883.4
-2425.1,-2886.4
-2425.9,-2887.8
-2426.5,-2888.8
-2426.4,-2890.8
-2427.5,-2892.6
-2428.0,-2893.6
-2427.2,-2894.4
-2427.1,-2894.2
-2427.2,-2894.4
-2427.2,-2894.4
-2427.3,-2894.5
-2426.7,-2895.7
-2426.8,-2898.0
-2426.9,-2902.5
-2426.6,-2908.7
-2427.0,-2915.8
-2429.2,-2923.9
-2434.6,-2930.7
-2440.6,-2936.4
-2448.6,-2938.8
-2453.8,-2941.0
-2459.6,-2941.9
-2464.4,-2943.3
-2469.2,-2944.9
-2474.7,-2947.4
-2479.6,-2951.3
-2485.1,-2956.1
-2490.0,-2962.1
-2495.5,-2969.0
-2499.9,-2976.5
-2505.3,-2983.3
-2509.8,-2990.9
-2513.6,-2999.4
-2518.6,-3007.7
-2524.1,-3016.9
-2527.9,-3027.7
-2532.8,-3038.0
-2536.7,-3049.0
-2541.4,-3059.0
-2545.0,-3069.5
-2548.7,-3079.9
-2552.3,-3090.5
-2557.0,-3100.4
-2560.9,-3111.3
-2566.7,-3121.1
-2572.7,-3131.1
-2579.6,-3140.4
-2586.4,-3149.6
-2593.9,-3157.9
-2602.3,-3165.2
-2610.6,-3172.4
-2618.6,-3179.3
-2627.4,-3185.0
-2635.0,-3191.2
-2642.3,-3196.9
-2649.1,-3201.5
-2652.7,-3205.5
-2654.9,-3207.1
-2655.3,-3207.8
-2656.4,-3207.4
-2656.4,-3207.4
-2656.4,-3207.4
-2656.6,-3207.7
-2657.3,-3208.9
-2659.2,-3209.9
-2659.7,-3210.7
-2659.7,-3210.7
-2659.6,-3210.6
-2659.6,-3210.6
-2659.6,-3210.6
-2660.2,-3211.6
-2663.1,-3214.0
-2666.7,-3218.1
-2670.8,-3222.8
-2675.4,-3228.2
-2682.9,-3231.9
-2691.8,-3233.6
-2701.3,-3234.2
-2712.0,-3234.5
-2723.4,-3236.0
-2735.8,-3239.0
-2749.2,-3244.0
-2761.3,-3250.9
-2773.7,-3258.3
-2786.3,-3266.1
-2797.0,-3275.3
-2808.9,-3284.0
-2819.5,-3293.1
-2828.9,-3302.1
-2837.2,-3309.4
-2844.3,-3314.7
-2849.3,-3318.7
-2852.1,-3321.1
-2853.9,-3321.9
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.0,-3322.2
-2854.0,-3322.2
-2854.0,-3322.2
-2854.0,-3322.0
-2853.9,-3321.9
-2853.9,-3321.9
-2853.9,-3321.9
-2852.9,-3322.4
-2852.9,-3322.5
-2853.0,-3322.6
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.1,-3322.3
-2854.0,-3322.2
-2853.1,-3322.7
-2853.1,-3322.7
-2853.1,-3322.7
-2853.0,-3322.6
-2853.1,-3322.7
-2853.1,-3322.7
-2853.0,-3322.6
-2853.0,-3322.6
-2853.0,-3322.6
-2854.5,-3322.9
-2856.8,-3324.7
-2860.8,-3327.0
-2866.5,-3327.7
-2872.3,-3326.6
-2879.3,-3322.9
-2887.3,-3316.5
-2893.8,-3309.9
-2902.0,-3301.6
-2911.1,-3292.7
-2921.2,-3283.0
-2932.1,-3272.7
-2942.0,-3262.7
-2953.0,-3252.5
-2962.9,-3242.7
-2973.9,-3232.4
-2984.0,-3222.6
-2994.8,-3212.1
-3005.7,-3201.6
-3016.6,-3191.1
-3027.4,-3180.5
-3037.1,-3170.4
-3048.0,-3159.9
-3058.0,-3150.2
-3067.0,-3141.1
-3076.3,-3132.3
-3084.8,-3124.7
-3093.0,-3118.6
-3102.0,-3113.9
-3111.1,-3111.3
-3119.1,-3109.7
-3126.7,-3107.1
-3131.7,-3102.1
-3132.9,-3093.2
-3131.7,-3084.6
-3132.1,-3074.4
-3132.6,-3064.2
-3136.4,-3055.2
-3142.9,-3046.2
-3148.5,-3038.2
-3155.2,-3029.5
-3160.7,-3021.1
-3167.1,-3012.0
-3171.4,-3003.9
-3176.8,-2995.3
-3180.2,-2987.9
-3182.9,-2981.5
-3185.5,-2974.9
-3186.8,-2970.4
-3188.5,-2966.7
-3189.6,-2964.2
-3189.9,-2962.6
-3191.1,-2960.4
-3191.0,-2958.0
-3192.8,-2952.2
-3194.3,-2945.9
-3196.4,-2938.5
-3200.2,-2929.5
-3204.6,-2919.3
-3207.7,-2909.3
-3210.9,-2899.0
-3214.8,-2888.1
-3218.1,-2878.1
-3221.5,-2868.4
-3225.1,-2859.1
-3227.7,-2850.3
-3231.1,-2840.8
-3234.5,-2830.9
-3237.5,-2820.7
-3241.2,-2809.3
-3244.7,-2797.5
-3249.1,-2785.0
-3252.5,-2773.0
-3255.9,-2761.2
-3258.5,-2750.0
-3261.1,-2739.0
-3263.8,-2728.2
-3266.5,-2717.4
-3269.3,-2706.7
-3272.9,-2695.1
-3276.4,-2683.3
-3278.7,-2671.9
-3280.1,-2661.0
-3282.6,-2649.7
-3284.0,-2639.0
-3284.6,-2629.1
-3285.3,-2619.2
-3286.1,-2609.5
-3287.0,-2600.1
-3287.3,-2591.7
-3287.9,-2584.1
-3288.9,-2577.0
-3289.3,-2571.1
-3289.0,-2566.2
-3289.9,-2561.2
-3290.0,-2557.0
-3290.2,-2552.9
-3290.5,-2549.1
-3290.2,-2546.5
-3290.6,-2544.9
-3290.4,-2544.6
-3290.5,-2544.7
-3290.5,-2544.8
-3290.5,-2544.8
-3290.6,-2544.9
-3290.6,-2544.9
-3290.7,-2545.0
-3290.7,-2545.1
-3290.7,-2545.1
-3290.8,-2545.2
-3290.8,-2545.2
-3289.8,-2545.8
-3289.9,-2545.9
-3289.9,-2545.9
-3289.9,-2546.0
-3289.9,-2546.0
-3289.9,-2546.0
-3289.9,-2546.0
-3289.8,-2545.8
-3289.7,-2545.6
-3289.7,-2545.6
-3289.7,-2545.6
-3289.7,-2545.6
-3289.7,-2545.6
-3289.7,-2545.7
-3289.7,-2545.7
-3289.7,-2545.7
-3289.7,-2545.7
-3289.8,-2545.8
-3289.8,-2545.8
-3289.8,-2545.8
-3289.8,-2545.8
-3289.8,-2545.8
-3289.8,-2545.8
-3289.8,-2545.8
-3289.9,-2545.9
-3289.9,-2545.9
-3289.9,-2545.9
-3289.9,-2545.9
-3289.8,-2545.8
-3289.5,-2545.2
-3289.4,-2543.0
-3289.7,-2539.0
-3290.7,-2534.1
-3290.7,-2529.9
-3291.4,-2524.5
-3292.0,-2518.9
-3294.3,-2511.9
-3295.7,-2505.2
-3296.9,-2498.6
-3297.4,-2492.9
-3298.2,-2487.7
-3299.1,-2482.6
-3300.0,-2477.6
-3301.0,-2472.7
-3301.0,-2468.3
-3301.9,-2463.4
-3304.2,-2458.3
-3306.1,-2455.0
-3310.8,-2452.0
-3313.1,-2451.4
-3315.3,-2450.8
-3315.5,-2451.1
-3315.5,-2451.1
-3315.5,-2451.2
-3315.6,-2451.3
-3315.6,-2451.3
-3315.7,-2451.4
-3315.7,-2451.5
-3315.8,-2451.6
-3315.8,-2451.6
-3315.8,-2451.7
-3315.8,-2451.7
-3315.9,-2451.8
-3315.9,-2451.8
-3315.9,-2451.9
-3315.9,-2451.9
-3315.9,-2451.9
-3316.0,-2452.0
-3316.0,-2452.0
-3316.0,-2452.0
-3316.1,-2452.1
-3316.1,-2452.1
-3316.1,-2452.1
-3315.2,-2452.8
-3315.2,-2452.8
-3315.2,-2452.8
-3315.2,-2452.8
-3315.3,-2452.9
-3315.3,-2452.9
-3315.4,-2453.0
-3315.4,-2453.0
-3315.4,-2453.0
-3315.4,-2453.1
-3315.4,-2453.1
-3315.4,-2453.2
-3315.4,-2453.2
-3315.4,-2453.2
-3316.3,-2452.5
-3317.3,-2451.9
-3319.3,-2451.0
-3324.1,-2450.1
-3329.0,-2449.8
-3335.2,-2449.1
-3341.5,-2448.7
-3348.8,-2447.9
-3355.3,-2447.7
-3361.7,-2447.5
-3368.2,-2447.3
-3374.4,-2446.8
-3379.3,-2446.2
-3383.4,-2444.3
-3385.2,-2440.9
-3385.9,-2435.5
-3385.6,-2428.5
-3384.9,-2420.7
-3384.2,-2412.9
-3383.6,-2405.3
-3382.6,-2399.4
-3382.4,-2394.5
-3382.9,-2391.1
-3382.2,-2389.8
-3382.9,-2388.8
-3382.8,-2388.7
-3381.8,-2389.3
-3381.9,-2389.4
-3381.9,-2389.4
-3381.8,-2389.3
-3381.8,-2389.3
-3381.8,-2389.3
-3381.8,-2389.3
-3381.8,-2389.3
-3381.7,-2389.1
-3381.2,-2388.3
-3379.2,-2387.1
-3376.1,-2386.2
-3370.9,-2386.3
-3364.9,-2387.1
-3358.6,-2387.6
-3351.3,-2388.7
-3344.1,-2389.6
-3337.9,-2390.2
-3331.9,-2391.1
-3328.3,-2391.6
-3326.0,-2392.1
-3325.8,-2391.8
-3324.8,-2392.2
-3323.6,-2392.4
-3321.3,-2392.9
-3319.9,-2392.7
-3318.6,-2392.8
-3317.3,-2392.8
-3315.8,-2392.4
-3315.1,-2391.5
-3313.7,-2391.2
-3312.7,-2389.5
-3311.7,-2385.7
-3311.0,-2380.2
-3311.0,-2373.6
-3310.7,-2366.6
-3311.3,-2358.7
-3311.1,-2352.0
-3311.7,-2346.4
-3312.0,-2342.5
-3312.6,-2339.1
-3311.9,-2335.8
-3310.9,-2331.9
-3308.7,-2328.2
-3304.5,-2325.6
-3298.2,-2323.7
-3289.8,-2322.9
-3280.8,-2320.9
-3271.4,-2318.3
-3259.6,-2316.2
-3248.4,-2313.1
-3236.0,-2310.0
-3223.3,-2306.4
-3210.3,-2302.2
-3197.5,-2298.4
-3184.9,-2294.8
-3173.2,-2290.7
-3161.6,-2286.7
-3151.8,-2281.3
-3141.2,-2276.8
-3131.7,-2272.0
-3121.5,-2268.0
-3113.2,-2262.9
-3104.2,-2258.8
-3096.2,-2254.2
-3088.4,-2249.9
-3080.8,-2246.1
-3073.5,-2242.7
-3067.4,-2239.1
-3061.5,-2235.6
-3054.5,-2232.8
-3048.6,-2229.6
-3042.7,-2226.1
-3036.7,-2222.8
-3030.8,-2219.4
-3025.8,-2215.4
-3019.8,-2212.0
-3013.8,-2208.5
-3008.6,-2204.3
-3002.7,-2200.9
-2996.8,-2197.6
-2990.1,-2195.0
-2985.6,-2192.1
-2982.0,-2190.4
-2980.0,-2189.2
-2978.5,-2188.8
-2977.4,-2189.1
-2977.4,-2189.1
-2977.4,-2189.2
-2977.5,-2189.3
-2976.6,-2190.0
-2976.6,-2190.0
-2976.7,-2190.1
-2976.7,-2190.1
-2976.7,-2190.1
-2976.8,-2190.3
-2976.8,-2190.3
-2976.8,-2190.3
-2975.9,-2191.0
-2975.9,-2191.0
-2976.0,-2191.1
-2976.0,-2191.1
-2976.1,-2191.2
-2976.1,-2191.2
-2976.1,-2191.3
-2976.1,-2191.4
-2975.2,-2191.9
-2975.2,-2192.0
-2975.2,-2192.0
-2975.3,-2192.2
-2975.3,-2192.2
-2974.4,-2192.9
-2974.4,-2192.9
-2974.5,-2192.9
-2974.5,-2192.9
-2974.5,-2193.0
-2974.5,-2193.0
-2974.6,-2193.1
-2974.6,-2193.1
-2974.6,-2193.2
-2974.6,-2193.1
-2975.5,-2192.5
-2975.5,-2192.5
-2975.4,-2192.3
-2975.4,-2192.3
-2976.3,-2191.7
-2976.3,-2191.7
-2976.3,-2191.7
-2976.3,-2191.7
-2976.3,-2191.7
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2976.3,-2191.6
-2977.2,-2191.0
-2977.2,-2191.0
-2977.2,-2191.0
-2977.2,-2191.0
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.1
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.3,-2191.2
-2977.2,-2190.9
-2975.2,-2189.7
-2969.9,-2187.6
-2963.1,-2185.0
-2955.0,-2182.5
-2945.3,-2179.4
-2934.2,-2176.0
-2921.8,-2173.0
-2910.2,-2169.0
-2897.6,-2165.4
-2884.9,-2162.0
-2872.6,-2159.0
-2860.6,-2156.6
-2848.1,-2155.6
-2835.4,-2156.3
-2823.4,-2158.2
-2811.0,-2161.7
-2799.8,-2164.9
-2788.7,-2168.3
-2776.5,-2172.2
-2765.5,-2175.6
-2754.0,-2178.4
-2742.2,-2180.7
-2732.5,-2182.1
-2725.3,-2183.3
-2720.6,-2184.0
-2716.0,-2185.2
-2711.3,-2185.9
-2704.0,-2186.9
-2694.4,-2188.4
-2684.4,-2189.2
-2674.1,-2189.8
-2662.9,-2190.6
-2651.2,-2190.9
-2640.1,-2190.1
-2628.9,-2188.7
-2618.6,-2187.0
-2608.6,-2185.6
-2600.6,-2183.2
-2591.9,-2181.8
-2585.4,-2179.6
-2579.1,-2177.8
-2573.7,-2175.4
-2568.1,-2172.7
-2563.3,-2169.0
-2558.3,-2164.9
-2552.1,-2161.3
-2547.0,-2157.0
-2541.8,-2152.7
-2536.5,-2148.1
-2531.0,-2143.5
-2525.7,-2138.9
-2520.6,-2134.9
-2516.6,-2130.2
-2511.7,-2126.4
-2507.8,-2122.1
-2504.0,-2117.9
-2500.3,-2114.0
-2496.7,-2110.2
-2493.3,-2106.6
-2489.9,-2103.2
-2487.3,-2101.0
-2486.4,-2099.5
-2485.9,-2098.6
-2484.6,-2096.5
-2484.5,-2092.0
-2485.3,-2086.7
-2487.9,-2080.1
-2492.4,-2072.2
-2497.7,-2063.4
-2503.7,-2053.9
-2510.9,-2043.8
-2518.0,-2033.7
-2525.3,-2023.9
-2533.0,-2014.7
-2540.9,-2006.2
-2549.5,-1998.6
-2558.6,-1991.6
-2567.5,-1984.5
-2577.6,-1977.2
-2587.2,-1971.4
-2597.7,-1967.0
-2610.2,-1961.5
-2621.9,-1956.7
-2634.4,-1951.3
-2647.0,-1945.8
-2658.6,-1941.0
-2671.2,-1935.7
-2683.7,-1930.2
-2695.3,-1925.3
-2706.9,-1920.5
-2718.5,-1915.6
-2728.7,-1910.8
-2738.0,-1906.6
-2746.2,-1902.8
-2753.3,-1899.3
-2757.5,-1897.5
-2760.6,-1896.1
-2761.6,-1895.6
-2761.7,-1895.7
-2761.7,-1895.8
-2761.8,-1895.9
-2761.9,-1896.0
-2761.9,-1896.2
-2762.0,-1896.2
-2762.0,-1896.3
-2761.1,-1897.0
-2761.2,-1897.1
-2761.2,-1897.1
-2761.2,-1897.2
-2760.3,-1897.8
-2760.3,-1897.8
-2760.4,-1897.9
-2760.4,-1898.0
-2760.5,-1898.1
-2760.6,-1898.2
-2760.6,-1898.4
-2760.7,-1898.5
-2760.8,-1898.6
-2760.8,-1898.6
-2760.8,-1898.6
-2760.7,-1898.5
-2760.7,-1898.5
-2760.7,-1898.4
-2760.7,-1898.4
-2763.6,-1896.8
-2766.4,-1895.0
-2770.1,-1892.5
-2773.8,-1889.8
-2777.5,-1885.2
-2780.2,-1878.8
-2782.3,-1871.3
-2783.2,-1863.9
-2785.9,-1855.4
-2787.8,-1847.6
-2790.7,-1839.2
-2793.4,-1830.7
-2796.1,-1822.1
-2798.9,-1813.4
-2801.2,-1804.2
-2803.5,-1794.9
-2805.6,-1785.3
-2807.9,-1775.8
-2810.3,-1766.7
-2813.8,-1757.4
-2816.6,-1748.8
-2819.4,-1740.4
-2822.7,-1732.7
-2826.6,-1726.0
-2829.8,-1720.6
-2833.4,-1715.5
-2837.0,-1710.7
-2838.8,-1707.0
-2838.9,-1702.9
-2836.5,-1698.8
