x,y
1478.8,500.8
1491.1,505.1
1503.4,509.5
1515.8,513.8
1528.2,518.1
1541.1,521.4
1553.9,524.7
1566.7,528.0
1579.7,531.3
1592.2,535.8
1605.0,540.6
1616.3,547.1
1627.8,553.8
1636.9,562.8
1645.3,572.8
1652.7,583.3
1659.8,593.6
1666.7,603.7
1673.1,613.3
1678.9,622.2
1684.6,629.5
1690.0,635.0
1693.5,640.0
1697.6,644.2
1702.5,647.5
1709.0,649.1
1716.8,647.4
1725.8,645.3
1735.7,643.9
1747.7,641.6
1761.2,637.5
1774.9,633.6
1788.5,629.6
1801.5,626.5
1815.4,622.8
1828.6,620.0
1841.8,617.2
1855.0,614.4
1867.4,612.4
1879.4,610.1
1891.4,607.6
1902.2,605.7
1912.6,603.4
1922.7,600.7
1932.2,599.0
1942.7,598.3
1954.9,597.8
1966.9,600.2
1978.3,605.2
1990.1,610.6
2002.1,616.1
2013.9,621.6
2026.3,626.0
2039.2,629.2
2051.8,632.2
2065.9,633.5
2079.4,635.8
2093.8,637.3
2107.0,639.4
2120.2,641.4
2134.2,642.5
2147.1,644.3
2159.1,646.8
2171.0,649.0
2183.3,651.7
2194.6,656.5
2204.8,663.5
2215.9,669.9
2227.0,676.1
2236.9,682.8
2247.5,688.6
2256.8,694.7
2266.6,699.6
2275.5,703.8
2284.3,706.2
2293.8,704.5
2302.8,700.9
2312.7,694.7
2322.1,688.2
2332.3,680.7
2341.9,674.4
2351.6,668.1
2361.9,660.9
2372.2,653.6
2383.9,644.5
2395.1,636.5
2406.8,627.4
2418.6,618.4
2429.6,610.1
2440.4,601.9
2452.0,592.6
2462.2,585.2
2471.6,578.7
2481.9,571.4
2492.7,563.0
2502.6,555.4
2511.9,548.7
2518.3,542.4
2526.3,537.6
2532.1,538.6
2536.3,542.9
2538.9,548.5
2541.1,555.5
2542.4,564.7
2543.9,575.9
2547.0,586.8
2549.8,599.3
2552.3,613.1
2553.2,629.9
2556.5,646.0
2559.7,663.6
2562.5,682.3
2565.2,701.3
2568.9,719.2
2572.3,737.1
2574.5,755.4
2576.6,771.9
2578.9,785.3
2579.1,796.7
2579.3,804.8
2579.0,810.8
2580.5,812.3
2580.7,811.0
2581.2,811.4
2583.7,812.4
2587.4,813.0
2592.4,813.1
2599.5,812.3
2608.6,811.8
2619.0,811.1
2629.3,810.2
2638.5,809.8
2646.1,809.6
2654.7,808.6
2663.5,809.4
2674.5,807.7
2686.5,806.7
2699.2,805.1
2710.6,805.3
2721.4,805.0
2731.3,805.3
2741.7,804.4
2749.5,804.4
2755.5,804.0
2759.1,804.5
2762.2,804.4
2763.1,805.3
2764.2,804.8
2765.7,804.7
2769.5,802.1
2772.8,799.2
2775.6,794.1
2779.1,787.9
2782.8,780.6
2786.3,774.5
2790.1,767.1
2794.4,758.6
2799.3,747.8
2805.2,734.4
2810.0,723.3
2815.1,712.4
2820.5,701.8
2825.7,689.5
2837.3,675.3
2848.4,670.5
2858.8,666.5
2870.6,662.2
2882.5,658.3
2895.3,653.5
2908.1,648.6
2920.6,643.5
2932.2,639.1
2943.3,634.4
2953.4,630.0
2961.4,626.9
2968.1,624.2
2973.0,621.1
2975.2,620.0
2975.6,620.4
2975.8,620.6
2975.5,622.0
2976.0,622.5
2976.1,622.6
2976.0,622.5
2976.7,621.6
2976.5,621.4
2976.9,621.8
2977.0,621.9
2976.3,622.8
2976.5,622.9
2977.2,622.1
2977.7,620.9
2978.0,621.4
2978.9,620.5
2980.2,618.7
2981.9,607.6
2975.7,599.8
2970.8,593.4
2969.1,588.6
2965.7,580.4
2964.7,576.2
2964.1,574.0
2963.6,573.6
2963.1,574.6
2963.3,574.9
2962.9,576.0
2962.6,577.3
2961.9,578.2
2962.1,578.4
2961.0,580.5
2961.6,579.4
2961.8,579.7
2961.3,580.8
2961.2,580.7
2961.0,580.6
2961.7,579.6
2961.4,579.2
2961.5,579.3
2961.3,579.2
2961.3,579.1
2961.9,578.2
2963.0,577.7
2963.1,577.8
2964.1,577.2
2964.2,577.4
2965.3,576.8
2965.3,576.8
2966.2,576.1
2966.4,576.3
2966.5,576.4
2966.6,576.5
2967.4,575.7
2967.3,575.6
2967.1,575.4
2967.0,575.3
2967.7,574.4
2967.7,574.4
2967.8,574.5
2967.6,574.3
2967.5,574.2
2967.6,574.3
2967.8,574.5
2967.8,574.5
2967.9,574.6
2967.9,574.7
2967.9,574.6
2967.9,574.6
2968.1,574.8
2968.2,574.9
2968.2,575.0
2968.2,575.0
2968.3,575.0
2968.4,575.1
2967.7,576.0
2967.7,576.0
2967.7,576.0
2967.7,576.0
2967.0,576.8
2967.0,576.8
2966.9,576.7
2966.8,576.7
2966.0,577.5
2966.0,577.5
