x,y
-295.7,550.8
-295.7,550.8
-295.7,550.8
-295.7,550.8
-295.7,550.8
-295.7,550.8
-295.7,550.8
-296.7,550.3
-296.7,550.3
-296.6,550.1
-296.6,550.1
-296.7,550.3
-296.7,550.3
-296.7,550.3
-296.7,550.3
-296.6,550.1
-296.6,550.1
-296.6,550.1
-296.6,550.1
-296.6,550.1
-295.9,551.1
-294.6,553.3
-291.7,557.5
-289.0,562.1
-285.4,567.1
-281.9,572.7
-281.2,578.4
-285.4,586.2
-292.9,593.2
-300.7,598.2
-307.2,603.1
-311.6,606.9
-314.1,609.2
-316.0,610.3
-315.1,613.4
-313.3,617.2
-309.7,622.3
-305.1,628.2
-300.7,634.2
-294.7,642.0
-289.4,649.0
-283.5,656.9
-279.3,663.5
-273.1,671.1
-267.8,677.8
-263.2,683.5
-260.5,687.9
-258.4,691.1
-256.0,693.8
-256.3,694.3
-255.4,695.0
-255.4,695.0
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.5,694.6
-256.5,694.6
-256.5,694.8
-256.5,694.8
-256.5,694.8
-256.5,694.8
-256.5,694.8
-256.5,694.6
-256.5,694.6
-256.5,694.6
-256.5,694.6
-256.5,694.6
-256.5,694.6
-256.5,694.6
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-256.4,694.5
-255.5,695.2
-254.0,697.1
-251.6,699.8
-249.4,703.0
-246.5,706.9
-243.7,711.1
-240.9,715.4
-237.1,720.3
-233.5,725.5
-228.7,730.8
-223.8,735.9
-218.5,740.4
-212.0,744.8
-204.0,749.0
-195.8,752.7
-186.1,756.1
-176.1,758.9
-166.0,761.4
-155.7,763.9
-146.5,765.7
-135.9,767.4
-125.6,767.2
-114.0,767.0
-102.0,766.1
-91.1,764.8
-79.0,763.7
-66.8,762.5
-55.9,761.2
-45.1,760.0
-34.5,759.3
-22.8,759.1
-11.1,758.5
0.9,757.7
11.9,756.3
23.9,755.4
35.8,754.7
46.4,754.0
56.7,753.7
66.9,753.8
76.0,753.3
85.0,753.2
94.0,753.1
103.0,752.9
112.0,752.8
121.0,752.8
131.0,752.9
141.4,752.8
151.7,752.6
161.9,752.8
170.7,752.9
178.5,752.7
186.1,752.6
192.4,752.6
197.4,752.8
200.2,752.5
202.7,752.5
204.0,752.4
204.1,752.2
204.1,752.2
203.1,751.7
203.2,751.6
203.2,751.6
203.2,751.6
202.2,751.1
202.2,751.1
202.2,751.0
202.3,750.9
202.3,750.9
202.3,750.9
202.4,750.8
202.4,750.8
202.4,750.8
202.4,750.8
202.4,750.7
202.4,750.7
202.4,750.7
202.4,750.7
202.4,750.7
202.4,750.7
202.4,750.7
202.6,750.4
205.1,750.4
208.9,750.4
213.7,750.7
220.0,750.9
226.4,750.9
232.5,751.3
236.3,751.5
237.6,751.5
237.6,751.5
238.5,752.1
238.5,752.1
238.4,752.2
238.4,752.3
238.3,752.5
238.2,752.6
238.2,752.6
238.2,752.7
239.1,753.4
239.0,753.5
239.0,753.5
238.9,753.6
238.9,753.6
238.9,753.7
238.8,753.9
238.8,754.0
238.7,754.2
238.7,754.2
238.6,754.4
239.5,755.0
239.4,755.2
239.4,755.3
239.3,755.4
239.3,755.5
239.2,755.6
239.2,755.6
239.1,755.8
239.1,755.8
239.0,755.9
239.0,756.0
239.0,756.0
239.0,756.1
239.9,756.6
239.9,756.7
239.8,756.8
239.8,756.9
239.8,756.9
239.7,757.0
239.7,757.0
239.7,757.0
239.7,757.1
239.7,757.1
239.7,757.1
239.6,757.2
239.6,757.2
238.6,756.7
238.6,756.7
238.6,756.7
238.6,756.7
238.6,756.7
238.6,756.8
238.6,756.8
238.6,756.8
238.6,756.8
238.5,756.9
238.5,756.9
238.5,756.9
238.5,756.9
238.5,756.9
238.5,756.9
238.5,756.9
240.0,756.4
243.9,756.2
249.4,755.3
257.2,755.0
265.3,754.2
274.2,754.2
282.3,755.8
290.0,762.9
294.5,773.7
296.0,785.2
298.4,797.8
299.9,809.3
301.2,821.2
302.4,833.4
303.6,845.5
305.1,857.3
305.8,867.8
307.0,877.6
307.6,885.9
308.7,893.6
309.8,900.9
311.2,908.0
312.7,914.6
314.6,920.7
316.6,926.4
318.5,932.4
320.1,939.1
323.4,947.4
325.4,955.4
328.8,963.4
330.5,969.5
331.8,974.5
333.4,978.6
334.1,982.1
335.5,986.6
337.7,992.1
339.6,998.0
341.4,1004.1
344.2,1011.0
345.1,1016.4
347.1,1022.2
349.1,1027.8
351.2,1033.5
353.2,1039.1
355.4,1044.9
358.4,1051.2
360.3,1056.9
362.5,1062.5
364.9,1067.7
366.4,1072.1
368.1,1075.9
368.9,1079.2
370.6,1083.0
372.1,1087.3
374.5,1092.3
375.9,1096.8
379.1,1102.9
381.1,1108.8
382.9,1114.8
385.8,1121.3
387.8,1127.1
389.9,1132.8
392.1,1138.2
394.4,1143.4
395.8,1147.8
398.5,1152.4
399.2,1155.9
400.9,1159.9
403.3,1165.0
405.4,1170.4
407.3,1176.4
410.3,1182.9
413.0,1189.6
416.6,1197.1
420.3,1204.8
423.8,1212.4
427.6,1219.9
431.4,1227.0
435.1,1234.2
440.1,1241.7
444.2,1248.4
448.5,1254.5
454.1,1261.0
458.6,1266.7
463.4,1272.2
467.0,1277.3
470.9,1281.9
473.8,1286.0
476.6,1290.2
479.5,1294.4
482.5,1298.2
483.8,1300.5
485.3,1302.4
486.6,1304.7
487.9,1307.2
489.8,1310.8
492.6,1315.1
496.4,1319.8
500.4,1324.4
504.2,1329.1
508.9,1334.6
514.6,1340.5
520.5,1346.3
525.5,1351.3
531.6,1356.5
536.9,1361.1
542.2,1365.4
548.3,1370.6
553.5,1375.1
560.8,1380.7
567.0,1385.8
573.2,1391.0
581.3,1397.4
588.3,1403.4
596.3,1409.9
604.3,1416.5
611.3,1422.6
618.2,1428.5
625.2,1434.6
632.2,1440.7
640.9,1448.1
648.7,1455.1
655.7,1461.2
663.6,1467.9
670.7,1473.8
676.8,1479.0
683.9,1485.0
690.1,1490.2
697.2,1495.9
702.4,1500.5
708.8,1505.3
712.2,1508.5
715.7,1511.4
718.3,1513.4
720.0,1515.0
720.9,1515.7
720.9,1515.7
720.9,1515.8
720.9,1515.8
720.8,1515.9
721.9,1516.5
722.6,1517.4
723.6,1518.0
725.4,1519.3
728.0,1521.5
731.5,1524.6
734.9,1527.6
738.5,1530.5
742.8,1534.2
746.5,1536.9
751.6,1539.3
758.6,1540.5
765.8,1538.9
772.0,1534.4
778.7,1529.1
784.5,1522.9
790.5,1516.4
797.7,1510.1
804.2,1502.7
811.8,1495.5
819.5,1488.2
827.1,1481.3
834.5,1474.5
842.9,1468.4
851.2,1462.3
859.2,1456.9
867.8,1452.8
874.9,1448.9
881.8,1445.5
887.5,1442.1
892.8,1439.3
896.6,1436.8
899.0,1434.8
899.6,1433.5
899.9,1432.9
900.0,1432.8
900.0,1432.7
900.0,1432.7
900.3,1432.2
902.1,1431.3
903.0,1429.6
904.4,1429.4
904.5,1429.3
904.8,1428.7
906.2,1426.1
910.5,1422.7
914.7,1417.4
919.2,1411.2
926.3,1407.4
935.6,1409.0
942.8,1414.7
947.8,1424.5
947.5,1434.6
945.9,1444.8
944.0,1455.6
943.0,1467.2
942.9,1479.4
944.0,1491.7
946.3,1504.2
948.9,1516.2
951.3,1528.4
954.0,1540.3
956.7,1551.9
958.6,1562.6
960.7,1573.2
962.8,1583.7
964.7,1594.6
966.2,1605.9
967.2,1616.3
967.5,1625.4
965.0,1632.3
960.0,1636.9
955.5,1640.5
951.0,1644.2
948.8,1648.5
948.0,1652.3
949.1,1655.0
950.2,1655.4
950.4,1655.0
950.6,1654.6
950.7,1654.4
950.8,1654.2
951.9,1654.6
951.9,1654.5
952.0,1654.4
952.2,1653.9
952.6,1653.2
952.9,1652.6
952.7,1653.0
952.6,1653.3
952.5,1653.5
952.3,1653.7
952.2,1653.9
952.2,1654.0
952.1,1654.2
952.2,1654.0
951.2,1653.4
951.4,1653.1
951.5,1652.9
951.5,1652.9
950.5,1652.3
950.4,1652.5
950.4,1652.5
950.4,1652.6
949.4,1652.1
949.2,1652.4
949.1,1652.5
949.0,1652.8
949.0,1652.8
949.1,1652.7
948.9,1653.0
948.6,1653.7
948.6,1653.7
948.6,1653.7
948.2,1654.4
948.9,1655.4
948.8,1655.6
948.6,1656.0
948.4,1656.4
948.0,1657.1
948.6,1658.4
948.3,1658.9
948.4,1658.8
