x,y
-994.5,-1129.6
-1000.3,-1134.5
-1005.3,-1137.9
-1008.9,-1139.4
-1010.9,-1141.4
-1012.9,-1142.3
-1015.2,-1143.3
-1018.5,-1144.6
-1023.2,-1146.6
-1030.0,-1148.2
-1037.9,-1150.4
-1046.2,-1156.3
-1053.2,-1164.2
-1059.6,-1173.1
-1066.1,-1180.8
-1072.7,-1187.3
-1078.4,-1193.3
-1083.7,-1198.1
-1089.5,-1202.9
-1095.9,-1208.1
-1102.1,-1215.6
-1109.1,-1222.2
-1116.4,-1229.1
-1124.9,-1236.3
-1133.5,-1244.9
-1143.1,-1253.8
-1153.1,-1263.0
-1163.1,-1272.1
-1172.6,-1281.1
-1182.1,-1289.9
-1191.3,-1298.8
-1200.0,-1308.6
-1208.7,-1317.2
-1216.8,-1326.8
-1225.0,-1336.3
-1233.1,-1346.0
-1240.5,-1356.5
-1248.2,-1365.9
-1255.9,-1375.3
-1263.7,-1385.9
-1271.7,-1396.7
-1280.0,-1407.6
-1288.7,-1418.7
-1297.4,-1429.7
-1306.1,-1442.1
-1314.9,-1454.4
-1324.4,-1465.8
-1333.5,-1478.2
-1343.0,-1489.7
-1352.4,-1501.0
-1361.6,-1511.1
-1370.0,-1522.0
-1378.4,-1531.7
-1387.1,-1541.5
-1396.1,-1551.5
-1405.5,-1561.6
-1414.2,-1572.7
-1423.9,-1582.9
-1433.5,-1593.1
-1442.5,-1604.3
-1450.7,-1615.2
-1458.5,-1625.9
-1466.5,-1636.5
-1474.6,-1647.4
-1483.8,-1657.5
-1493.7,-1666.5
-1505.3,-1675.2
-1517.9,-1681.8
-1530.8,-1687.2
-1544.2,-1690.4
-1557.2,-1693.5
-1569.5,-1696.2
-1580.2,-1694.7
-1588.6,-1695.8
-1596.4,-1697.8
-1601.6,-1700.1
-1604.6,-1702.6
-1606.5,-1703.4
-1608.4,-1703.0
-1610.4,-1705.1
-1613.7,-1707.7
-1619.5,-1708.9
-1626.4,-1710.7
-1635.0,-1713.1
-1645.7,-1715.2
-1656.9,-1718.7
-1668.5,-1722.3
-1680.0,-1726.1
-1691.9,-1729.8
-1703.4,-1735.9
-1715.4,-1742.3
-1728.2,-1748.9
-1741.9,-1756.0
-1756.4,-1762.2
-1770.9,-1769.5
-1785.2,-1778.1
-1799.4,-1787.8
-1813.8,-1797.6
-1828.5,-1807.6
-1843.4,-1817.6
-1858.4,-1827.6
-1873.8,-1836.6
-1888.2,-1846.5
-1902.5,-1856.2
-1915.9,-1865.5
-1928.4,-1873.3
-1938.9,-1880.2
-1948.1,-1884.1
-1957.9,-1884.6
-1968.6,-1883.0
-1979.9,-1879.3
-1991.4,-1875.6
-2004.0,-1871.1
-2017.0,-1869.3
-2031.7,-1866.9
-2047.2,-1864.8
-2062.9,-1864.1
-2079.7,-1863.8
-2096.7,-1863.7
-2114.1,-1863.7
-2131.9,-1862.6
-2148.9,-1862.4
-2165.1,-1862.0
-2180.4,-1860.9
-2193.6,-1860.4
-2205.3,-1859.3
-2214.1,-1859.4
-2218.3,-1858.7
-2220.5,-1858.5
-2220.5,-1857.3
-2220.4,-1857.2
-2220.1,-1857.1
-2220.3,-1857.2
-2222.4,-1858.0
-2227.9,-1856.7
-2234.9,-1856.0
-2243.1,-1855.8
-2253.9,-1854.4
-2266.2,-1852.1
-2279.6,-1849.3
-2293.9,-1846.6
-2309.7,-1842.4
-2325.3,-1839.1
-2341.5,-1834.9
-2357.9,-1830.7
-2374.3,-1826.7
-2391.2,-1822.7
-2408.2,-1818.9
-2425.7,-1815.2
-2444.1,-1811.9
-2463.2,-1810.1
-2482.9,-1809.8
-2502.7,-1810.8
-2522.8,-1812.0
-2543.0,-1814.3
-2562.6,-1819.0
-2582.4,-1823.7
-2601.6,-1829.3
-2621.1,-1834.0
-2639.9,-1838.2
-2657.7,-1843.3
-2675.1,-1847.0
-2691.4,-1851.4
-2706.1,-1855.2
-2718.8,-1859.4
-2729.8,-1862.8
-2739.1,-1865.5
-2747.4,-1869.1
-2754.8,-1873.4
-2760.9,-1879.7
-2766.7,-1887.1
-2773.9,-1895.0
-2782.0,-1903.3
-2790.8,-1910.8
-2800.0,-1918.3
-2808.9,-1927.1
-2818.2,-1934.7
-2827.5,-1942.3
-2836.9,-1949.9
-2846.1,-1957.5
-2855.1,-1966.3
-2864.3,-1975.1
-2873.9,-1984.1
-2883.1,-1994.1
-2892.1,-2005.3
-2901.5,-2015.5
-2910.2,-2026.6
-2918.7,-2035.1
-2925.6,-2044.1
-2933.1,-2051.0
-2940.4,-2057.7
-2948.8,-2063.7
-2957.5,-2069.9
-2966.7,-2076.3
-2976.9,-2080.6
-2987.0,-2084.9
-2997.1,-2087.9
-3006.8,-2090.9
-3016.6,-2091.4
-3025.4,-2092.7
-3034.5,-2091.6
-3042.3,-2090.1
-3049.8,-2087.1
-3057.4,-2085.4
-3065.7,-2085.3
-3075.4,-2085.7
-3085.2,-2086.2
-3095.3,-2084.4
-3104.8,-2082.4
-3115.3,-2078.2
-3125.9,-2074.1
-3137.1,-2070.3
-3149.1,-2065.5
-3161.6,-2061.0
-3175.0,-2056.9
-3188.3,-2055.1
-3201.9,-2053.6
-3215.5,-2053.2
-3228.7,-2053.9
-3241.5,-2055.6
-3253.9,-2058.5
-3265.6,-2062.1
-3276.1,-2065.5
-3285.0,-2069.2
-3293.5,-2071.7
-3301.8,-2072.7
-3310.0,-2072.5
-3319.2,-2071.6
-3328.5,-2073.1
-3337.8,-2079.4
-3344.8,-2087.3
-3349.9,-2098.0
-3356.0,-2108.0
-3363.5,-2116.1
-3372.1,-2123.4
-3381.8,-2130.0
-3392.9,-2134.7
-3404.1,-2140.7
-3416.6,-2144.8
-3429.4,-2150.2
-3442.6,-2154.6
-3456.7,-2158.1
-3470.7,-2161.6
-3485.0,-2165.2
-3500.0,-2167.8
-3514.9,-2171.7
-3529.8,-2175.7
-3544.3,-2180.6
-3558.7,-2185.5
-3572.1,-2192.4
-3584.1,-2201.1
-3595.7,-2209.8
-3606.2,-2220.4
-3616.2,-2229.6
-3625.5,-2238.5
-3633.4,-2246.7
-3640.4,-2253.3
-3646.4,-2259.5
-3653.1,-2263.7
-3660.4,-2269.1
-3668.0,-2274.8
-3673.0,-2283.0
-3675.4,-2295.1
-3678.0,-2307.3
-3681.5,-2321.0
-3688.6,-2336.4
-3697.7,-2350.1
-3708.1,-2364.4
-3719.7,-2377.9
-3732.2,-2389.5
-3744.3,-2400.7
-3755.9,-2410.6
-3765.7,-2419.6
-3774.2,-2425.7
-3780.2,-2432.0
-3785.9,-2436.8
-3790.6,-2442.5
-3789.6,-2450.6
-3784.7,-2460.7
-3778.2,-2470.3
-3770.1,-2481.5
-3761.5,-2492.6
-3751.8,-2505.8
-3742.0,-2518.8
-3732.0,-2533.1
-3722.5,-2546.3
-3712.6,-2560.5
-3703.3,-2573.9
-3693.5,-2588.2
-3684.0,-2601.3
-3673.8,-2615.5
-3664.0,-2628.7
-3653.9,-2642.8
-3644.4,-2656.0
-3634.8,-2669.1
-3625.7,-2682.5
-3618.3,-2694.2
-3612.5,-2706.5
-3610.0,-2717.6
-3608.3,-2729.2
-3606.8,-2737.0
-3600.0,-2741.5
-3589.8,-2743.3
-3578.8,-2743.5
-3567.8,-2746.2
-3558.2,-2753.2
-3549.2,-2761.6
-3540.0,-2771.2
-3530.6,-2779.4
-3519.8,-2788.4
-3507.9,-2798.2
-3496.0,-2805.4
-3483.3,-2813.5
-3471.0,-2820.5
-3459.4,-2826.7
-3448.2,-2832.9
-3438.5,-2837.4
-3429.3,-2842.1
-3420.0,-2846.7
-3411.0,-2851.4
-3401.7,-2856.0
-3392.2,-2860.6
-3382.4,-2865.1
-3372.0,-2870.5
-3361.5,-2875.7
-3350.8,-2881.0
-3339.9,-2886.3
-3329.0,-2891.4
-3317.3,-2897.5
-3305.7,-2903.6
-3294.1,-2908.4
-3281.7,-2914.2
-3270.3,-2918.1
-3258.9,-2923.0
-3248.1,-2927.0
-3237.7,-2931.2
-3226.7,-2936.3
-3216.1,-2940.4
-3205.0,-2945.5
-3193.8,-2949.3
-3181.9,-2954.0
-3170.1,-2957.7
-3158.2,-2961.1
-3146.6,-2963.6
-3134.3,-2966.9
-3122.2,-2969.2
-3110.2,-2971.4
-3098.0,-2974.8
-3087.4,-2976.5
-3077.7,-2978.5
-3068.9,-2980.8
-3061.7,-2982.7
-3056.2,-2984.1
-3052.9,-2985.1
-3051.3,-2985.6
-3050.4,-2986.4
-3050.5,-2986.5
-3050.7,-2986.6
-3050.9,-2986.6
-3051.1,-2986.7
-3051.3,-2986.8
-3051.5,-2986.9
-3051.8,-2987.0
-3051.9,-2987.1
-3052.1,-2987.2
-3052.3,-2987.2
-3052.5,-2987.3
-3052.7,-2987.4
-3052.8,-2987.4
-3053.0,-2987.5
-3053.1,-2987.6
-3053.2,-2987.6
-3053.3,-2987.7
-3053.2,-2987.6
-3051.4,-2988.1
-3047.6,-2988.9
-3042.0,-2991.4
-3035.6,-2993.5
-3027.5,-2996.2
-3018.1,-2998.4
-3008.0,-3001.4
-2998.6,-3003.5
-2990.8,-3006.3
-2985.3,-3010.1
-2982.3,-3014.9
-2981.4,-3019.4
-2981.0,-3025.4
-2981.6,-3029.2
-2982.5,-3033.2
-2983.7,-3034.9
-2984.2,-3036.4
-2984.5,-3036.5
-2984.6,-3036.5
-2984.7,-3036.6
-2984.9,-3035.5
-2985.0,-3034.3
-2985.1,-3033.1
-2984.8,-3033.0
-2984.8,-3033.0
-2984.8,-3033.0
-2984.7,-3032.9
-2984.7,-3032.9
-2984.7,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.5,-3032.9
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.8,-3031.8
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.8,-3031.8
-2984.8,-3031.8
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2984.7,-3031.7
-2985.1,-3030.7
-2985.2,-3030.8
-2985.2,-3030.8
-2985.2,-3030.8
-2985.0,-3031.9
-2984.7,-3032.9
-2983.8,-3036.2
-2983.4,-3039.8
-2983.1,-3044.5
-2983.0,-3049.2
-2983.4,-3054.4
-2983.6,-3060.5
-2984.4,-3065.8
-2984.7,-3071.9
-2985.1,-3077.0
-2984.9,-3081.8
-2982.8,-3085.8
-2978.6,-3087.6
-2971.6,-3088.3
-2964.9,-3087.9
-2957.5,-3088.4
-2950.2,-3089.0
-2943.3,-3089.8
-2937.2,-3090.8
-2932.5,-3091.2
-2929.4,-3092.3
-2928.5,-3091.9
-2928.1,-3091.8
-2927.5,-3091.5
-2925.9,-3090.9
-2924.6,-3087.9
-2923.9,-3084.0
-2924.2,-3077.9
-2924.5,-3069.5
-2924.7,-3059.9
-2924.7,-3051.3
-2924.7,-3042.7
-2924.9,-3035.4
-2925.2,-3029.4
-2925.6,-3024.8
-2925.4,-3023.5
-2925.2,-3023.4
-2925.1,-3023.4
-2925.1,-3023.3
-2924.1,-3023.0
-2922.0,-3020.9
-2918.3,-3020.5
-2914.2,-3020.0
-2908.3,-3021.1
-2901.7,-3022.0
-2894.2,-3023.7
-2887.8,-3024.6
-2882.5,-3024.8
-2878.1,-3026.5
-2876.0,-3026.9
-2875.8,-3026.8
-2875.7,-3026.7
-2875.7,-3026.7
-2875.8,-3026.8
-2875.8,-3026.8
-2875.9,-3026.8
-2875.8,-3026.8
-2875.3,-3027.8
-2875.3,-3027.8
-2875.5,-3028.0
-2875.5,-3028.0
-2875.5,-3028.0
-2875.5,-3028.0
-2875.6,-3028.0
-2875.6,-3028.0
-2875.7,-3028.1
-2875.7,-3028.1
-2875.8,-3028.1
-2876.0,-3028.2
-2876.0,-3028.2
-2876.0,-3028.2
-2876.0,-3028.2
-2876.2,-3028.3
-2876.2,-3028.3
-2876.2,-3028.3
-2876.2,-3028.3
-2876.2,-3028.3
-2875.5,-3027.9
-2873.8,-3028.5
-2871.7,-3028.8
-2870.0,-3029.3
-2869.3,-3029.0
-2868.6,-3029.9
-2868.5,-3029.8
-2868.3,-3029.8
-2868.3,-3029.8
-2868.5,-3029.8
-2868.6,-3029.9
-2868.6,-3029.9
-2868.7,-3029.9
-2868.7,-3029.9
-2868.8,-3030.0
-2868.0,-3029.6
-2865.0,-3029.6
-2862.1,-3025.8
-2858.8,-3020.8
-2855.8,-3012.2
-2852.0,-3002.0
-2847.6,-2990.4
-2841.9,-2978.1
-2835.9,-2964.4
-2829.4,-2950.6
-2822.7,-2935.5
-2815.5,-2920.1
-2807.4,-2904.4
-2799.2,-2888.4
-2789.6,-2873.3
-2779.9,-2856.9
-2768.8,-2842.3
-2758.6,-2825.6
-2747.3,-2810.9
-2736.6,-2795.3
-2726.0,-2780.9
-2715.6,-2767.9
-2706.4,-2755.3
-2697.8,-2744.3
-2690.7,-2735.2
-2686.0,-2728.3
-2682.2,-2723.1
-2679.4,-2719.4
-2678.0,-2717.6
-2677.6,-2716.2
-2677.4,-2716.1
-2677.4,-2716.1
-2677.6,-2716.2
-2677.8,-2716.3
-2677.9,-2716.3
-2678.1,-2716.4
-2678.3,-2716.5
-2678.3,-2716.5
-2678.4,-2716.6
-2678.5,-2716.6
-2678.9,-2715.6
-2679.1,-2715.6
-2679.2,-2715.7
-2679.2,-2715.7
-2679.2,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.2,-2715.7
-2679.2,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.3,-2715.7
-2679.2,-2715.7
-2678.4,-2714.1
-2676.0,-2710.7
-2673.3,-2704.6
-2669.6,-2698.3
-2665.8,-2689.2
-2660.8,-2679.8
-2656.1,-2668.0
-2650.9,-2655.9
-2645.4,-2643.7
-2639.8,-2631.5
-2634.7,-2618.3
-2629.7,-2606.4
-2626.2,-2593.8
-2624.7,-2580.9
-2625.2,-2567.6
-2627.0,-2553.7
-2629.0,-2539.7
-2631.2,-2526.0
-2633.1,-2513.2
-2634.7,-2500.4
-2635.6,-2487.3
-2636.2,-2472.8
-2636.7,-2457.0
-2636.7,-2441.0
-2636.6,-2423.7
-2635.6,-2407.3
-2634.0,-2390.6
-2630.6,-2375.7
-2626.0,-2360.2
-2621.1,-2344.5
-2615.7,-2329.9
-2608.5,-2318.3
-2600.0,-2307.3
-2591.0,-2296.1
-2580.8,-2285.6
-2569.8,-2276.0
-2558.6,-2266.4
-2548.2,-2257.0
-2538.3,-2250.4
-2532.2,-2245.3
-2529.1,-2242.8
-2527.8,-2241.0
-2526.7,-2240.5
-2525.4,-2240.0
-2524.7,-2237.3
-2523.2,-2236.7
-2522.9,-2234.1
-2522.7,-2231.6
-2524.9,-2227.6
-2528.8,-2224.4
-2534.4,-2220.7
-2541.6,-2215.2
-2549.6,-2210.0
-2559.1,-2203.0
-2569.0,-2196.1
-2579.2,-2188.3
-2589.6,-2177.9
-2599.8,-2167.4
-2609.9,-2155.7
-2619.4,-2145.1
-2628.5,-2134.2
-2637.5,-2123.3
-2645.7,-2112.0
-2652.9,-2100.3
-2659.9,-2087.4
-2665.9,-2075.1
-2672.5,-2060.6
-2678.4,-2047.2
-2683.6,-2034.7
-2689.5,-2021.1
-2694.8,-2008.7
-2700.2,-1996.3
-2705.2,-1984.8
-2710.5,-1972.4
-2715.4,-1961.0
-2719.7,-1950.5
-2724.0,-1940.2
-2728.3,-1929.7
-2732.3,-1919.2
-2735.2,-1910.6
-2737.5,-1903.0
-2739.3,-1896.4
-2740.2,-1889.5
-2739.5,-1881.9
-2736.4,-1874.5
-2730.4,-1868.3
-2722.2,-1863.5
-2712.4,-1859.4
-2701.5,-1855.9
-2689.3,-1853.3
-2676.0,-1850.0
-2661.8,-1846.5
-2647.4,-1842.8
-2632.5,-1840.2
-2618.0,-1836.5
-2603.3,-1832.7
-2588.3,-1830.1
-2573.9,-1826.3
-2559.4,-1824.0
-2545.7,-1820.5
-2532.2,-1817.3
-2518.2,-1815.0
-2504.0,-1813.9
-2489.9,-1812.9
-2475.5,-1812.9
-2460.7,-1814.0
-2446.8,-1814.2
-2432.7,-1816.9
-2419.6,-1818.7
-2406.3,-1821.6
-2393.2,-1824.7
-2380.3,-1827.7
-2368.4,-1830.1
-2357.1,-1832.6
-2346.5,-1835.4
-2336.3,-1838.5
-2326.3,-1840.4
-2316.0,-1843.4
-2306.3,-1845.3
-2297.0,-1847.5
-2289.3,-1849.1
-2282.3,-1851.0
-2276.5,-1852.3
-2271.4,-1853.7
-2267.5,-1854.5
-2265.3,-1854.8
-2264.4,-1855.6
-2264.6,-1855.7
-2264.9,-1855.8
-2265.1,-1855.9
-2265.4,-1856.0
-2265.5,-1856.1
-2265.7,-1856.2
-2265.7,-1856.2
-2264.5,-1856.9
-2262.9,-1857.5
-2261.9,-1858.2
-2261.6,-1858.1
-2261.6,-1858.1
-2261.7,-1858.1
-2261.8,-1858.2
-2261.9,-1858.2
-2261.7,-1858.1
-2260.3,-1858.7
-2256.7,-1859.6
-2252.1,-1860.1
-2246.6,-1860.2
-2240.9,-1859.0
-2236.3,-1854.7
-2234.0,-1847.6
-2233.5,-1838.8
-2233.3,-1828.9
-2233.0,-1817.8
-2232.2,-1806.4
-2231.2,-1793.7
-2229.8,-1780.8
-2228.8,-1766.9
-2227.5,-1754.1
-2226.3,-1741.3
-2225.1,-1728.5
-2223.6,-1715.6
-2222.1,-1701.4
-2220.1,-1688.3
-2217.5,-1674.9
-2215.6,-1660.7
-2213.2,-1647.2
-2210.3,-1633.8
-2207.5,-1620.3
-2204.7,-1606.9
-2202.1,-1592.2
-2199.7,-1577.6
-2197.3,-1563.1
-2194.6,-1549.7
-2192.5,-1535.3
-2190.3,-1522.0
-2187.5,-1509.8
-2185.3,-1496.6
-2182.8,-1483.3
-2179.9,-1469.8
-2177.2,-1456.3
-2173.8,-1442.6
-2170.9,-1427.8
-2167.6,-1414.2
-2164.2,-1400.4
-2160.2,-1387.7
-2156.3,-1373.7
-2151.4,-1361.8
-2146.6,-1348.7
-2141.1,-1336.5
-2135.6,-1324.4
-2130.8,-1311.3
-2125.7,-1298.1
-2120.3,-1286.0
-2115.0,-1273.9
-2110.2,-1260.8
-2105.5,-1247.8
-2101.0,-1236.1
-2096.4,-1225.5
-2092.0,-1213.8
-2087.2,-1201.9
-2081.8,-1189.9
-2075.3,-1178.5
-2069.0,-1166.1
-2062.0,-1154.5
-2055.1,-1141.6
-2048.0,-1128.8
-2040.3,-1116.9
-2033.2,-1104.1
-2025.6,-1092.2
-2017.8,-1080.4
-2010.1,-1068.5
-2002.4,-1056.6
-1994.4,-1044.7
-1985.9,-1033.7
-1977.5,-1022.7
-1969.0,-1011.7
-1960.6,-1000.8
-1952.1,-989.8
-1943.6,-980.1
-1935.8,-970.7
-1928.3,-962.6
-1921.9,-955.0
-1915.9,-948.7
-1909.7,-943.6
-1903.3,-938.5
-1896.2,-934.2
-1889.8,-927.9
-1884.8,-919.6
-1880.3,-910.4
-1874.4,-901.8
-1867.0,-893.7
-1859.0,-884.2
-1850.1,-874.3
-1841.2,-863.1
-1831.4,-852.8
-1822.3,-841.5
-1812.5,-831.2
-1803.3,-820.1
-1794.2,-808.8
-1785.2,-797.6
-1776.6,-786.6
-1768.4,-775.7
-1760.8,-765.1
-1753.6,-754.8
-1747.1,-743.4
-1740.5,-733.2
-1734.5,-722.1
-1728.3,-712.1
-1722.4,-703.5
-1717.2,-695.1
-1711.9,-688.0
-1706.4,-682.0
-1701.3,-676.2
-1696.4,-671.6
-1691.1,-667.0
-1683.5,-663.7
-1674.3,-659.9
-1663.5,-656.4
-1651.3,-655.0
-1637.9,-655.4
-1623.8,-656.9
-1608.7,-659.0
-1593.6,-661.2
-1578.8,-663.6
-1564.4,-666.1
-1550.5,-668.8
-1537.1,-670.4
-1522.8,-673.0
-1508.7,-674.4
-1493.2,-676.4
-1477.9,-677.3
-1461.9,-680.4
-1446.4,-682.4
-1431.5,-684.7
-1417.7,-687.5
-1406.2,-689.9
-1397.4,-692.3
-1390.5,-695.5
-1384.9,-698.0
-1379.1,-701.7
-1372.7,-706.2
-1365.1,-710.4
-1357.0,-711.8
-1348.4,-711.8
-1340.0,-710.8
-1330.6,-711.7
-1321.0,-712.5
-1310.0,-715.1
-1298.2,-718.7
-1285.9,-722.0
-1272.8,-726.4
-1259.7,-730.6
-1246.8,-734.9
-1234.8,-738.5
-1222.6,-743.2
-1211.4,-746.9
-1200.4,-750.9
-1189.2,-754.7
-1177.2,-759.4
-1164.2,-765.0
-1150.7,-770.3
-1136.3,-776.5
-1121.4,-782.5
-1105.4,-790.5
-1089.8,-797.4
-1074.0,-805.5
-1058.3,-813.6
-1043.5,-820.9
-1028.7,-829.5
-1014.8,-837.1
-1001.5,-844.9
-988.3,-852.9
-974.7,-861.9
-961.8,-870.0
-949.1,-878.0
-936.4,-886.3
-924.3,-893.4
-912.0,-901.6
-899.5,-909.9
-887.6,-917.1
-876.0,-924.5
-864.6,-932.0
-855.0,-937.6
-845.9,-943.6
-838.8,-948.0
-832.5,-951.4
-826.8,-955.0
-822.3,-958.0
-819.8,-959.4
-818.0,-961.1
-816.7,-961.7
-814.5,-963.2
-812.1,-964.6
-809.6,-967.2
-807.9,-968.9
-806.3,-970.6
-804.3,-973.5
-803.3,-975.5
-802.9,-976.5
-803.2,-976.7
-803.2,-976.7
-802.5,-977.6
-800.5,-981.6
-798.0,-986.7
-795.0,-992.7
-790.7,-998.2
-785.3,-1000.8
-778.5,-999.1
-770.8,-993.3
-763.0,-985.2
-754.8,-976.8
-745.2,-969.1
-734.4,-962.0
-722.6,-955.8
-710.2,-950.6
-698.6,-943.1
-686.2,-936.6
-673.7,-930.1
-661.5,-922.5
-648.6,-915.8
-635.7,-907.8
-623.1,-900.1
-611.5,-890.2
-600.1,-880.4
-589.0,-870.9
-577.8,-861.2
-566.5,-851.4
-555.8,-840.8
-546.3,-829.3
-537.5,-817.0
-529.6,-803.9
-522.8,-789.9
-515.7,-777.0
-508.0,-765.2
-500.7,-752.3
-493.0,-740.5
-485.7,-727.5
-478.0,-715.6
-470.5,-702.6
-462.4,-690.6
-454.7,-677.5
-447.5,-664.5
-441.0,-650.7
-434.6,-636.9
-428.5,-623.3
-422.9,-608.6
-418.0,-594.3
-413.5,-580.0
-409.3,-567.2
-406.8,-555.1
-407.4,-548.1
-406.6,-545.2
-406.9,-543.0
-406.9,-543.0
-407.0,-543.0
-407.2,-543.1
-407.4,-543.2
-407.5,-543.2
-407.7,-543.3
-407.7,-543.3
-407.9,-543.4
-407.9,-543.4
-407.9,-543.4
-408.0,-543.4
-407.9,-543.4
-407.9,-541.0
-407.0,-537.0
-405.4,-531.3
-403.9,-523.5
-401.9,-514.0
-400.2,-502.3
-398.0,-490.3
-395.5,-478.2
-393.1,-463.6
-391.2,-448.0
-389.0,-431.2
-386.6,-414.1
-383.4,-396.7
-380.9,-377.1
-377.8,-358.6
-374.8,-340.0
-371.9,-321.5
-369.4,-301.9
-366.5,-283.4
-363.4,-264.8
-360.1,-246.2
-355.9,-228.4
-351.3,-210.4
-346.4,-192.3
-340.7,-176.3
-335.7,-159.5
-331.0,-143.9
-326.9,-128.6
-322.7,-115.8
-319.1,-103.2
-315.5,-91.9
-311.3,-82.8
-306.5,-75.8
-300.9,-68.5
-295.1,-62.5
-293.0,-57.9
-296.6,-52.1
-303.7,-49.0
-313.4,-50.6
-323.7,-51.4
-335.0,-53.7
-347.0,-53.9
-358.2,-53.7
-368.4,-52.0
-377.6,-48.5
-385.0,-44.3
-391.0,-40.7
-396.0,-37.9
-401.3,-35.4
