x,y
107.7,-504.2
101.5,-500.2
94.9,-495.0
88.8,-491.0
81.6,-484.9
75.9,-480.5
69.7,-475.2
63.7,-469.7
58.5,-465.0
54.1,-461.1
49.8,-457.3
45.5,-453.4
42.3,-450.0
40.8,-447.0
40.6,-443.2
41.8,-441.1
43.0,-440.3
43.5,-440.0
43.7,-439.8
43.8,-439.8
43.8,-439.8
43.8,-439.8
43.9,-439.7
43.9,-439.7
43.9,-439.7
44.0,-439.7
44.0,-439.7
44.0,-439.7
44.1,-439.6
44.1,-439.6
44.1,-439.6
44.1,-439.6
44.1,-439.6
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.2,-439.5
44.0,-439.7
43.7,-439.8
43.6,-439.9
43.4,-440.1
42.9,-440.3
42.5,-441.9
41.2,-442.8
39.9,-443.6
39.1,-444.2
38.6,-444.4
38.5,-444.5
39.6,-445.2
41.1,-445.5
43.5,-446.6
46.9,-449.8
50.2,-453.0
54.9,-458.0
59.9,-462.8
64.9,-467.5
70.1,-472.3
75.4,-476.8
81.0,-481.2
87.4,-486.5
93.3,-490.7
99.1,-495.0
104.2,-498.3
109.5,-501.7
112.9,-503.5
115.2,-504.7
116.3,-505.2
116.5,-505.1
116.5,-505.1
116.5,-505.1
116.7,-505.0
116.8,-504.9
116.9,-504.9
116.9,-504.9
116.9,-504.9
117.0,-504.8
117.0,-504.8
117.0,-504.8
117.0,-504.8
117.1,-504.7
117.1,-504.7
116.5,-503.8
116.5,-503.8
116.5,-503.8
116.5,-503.8
116.5,-503.8
116.5,-503.8
116.6,-503.7
116.6,-503.7
116.7,-503.7
116.9,-503.5
118.4,-505.2
119.3,-508.6
118.7,-512.9
117.4,-519.2
114.9,-526.2
112.2,-534.6
109.4,-544.4
105.8,-553.4
102.8,-563.4
99.7,-572.2
96.8,-580.7
93.4,-588.2
91.0,-596.5
87.7,-603.9
84.6,-612.6
81.2,-620.1
78.5,-628.6
75.4,-635.9
72.2,-642.1
70.1,-648.7
68.7,-653.7
67.7,-656.9
67.0,-658.7
66.4,-659.1
66.3,-659.1
66.3,-659.1
66.4,-659.1
65.8,-658.1
65.8,-658.1
65.8,-658.1
65.8,-658.1
65.4,-658.4
64.6,-660.2
63.1,-663.9
62.1,-669.9
59.9,-675.3
57.3,-681.0
55.4,-687.6
52.9,-693.1
52.2,-699.0
53.5,-703.4
58.2,-708.5
64.5,-711.0
72.1,-712.8
80.9,-715.1
90.6,-717.0
101.5,-719.4
113.6,-722.3
126.0,-725.1
138.7,-727.6
152.6,-730.8
165.9,-733.0
178.8,-734.1
191.6,-735.3
204.9,-736.2
218.4,-736.9
232.0,-737.5
244.9,-737.3
258.4,-737.9
271.7,-737.5
285.1,-737.0
298.6,-736.3
312.1,-735.7
325.6,-735.1
338.5,-734.8
350.4,-733.8
361.7,-733.3
371.4,-732.3
380.1,-732.1
387.3,-731.5
393.0,-730.5
397.5,-730.3
400.9,-730.7
402.8,-730.9
403.3,-730.5
403.5,-730.4
403.6,-730.4
403.5,-730.4
403.3,-730.5
402.6,-729.6
402.5,-729.7
402.4,-729.8
402.3,-729.8
402.2,-729.9
402.2,-729.9
402.1,-730.0
401.9,-730.1
401.8,-730.2
401.2,-729.3
401.2,-729.3
401.1,-729.3
401.0,-729.4
400.9,-729.4
400.9,-729.4
400.8,-729.5
400.8,-729.5
400.7,-729.6
400.7,-729.6
400.6,-729.6
400.6,-729.6
400.6,-729.6
400.5,-729.7
400.5,-729.7
400.5,-729.7
400.4,-729.7
400.4,-729.7
400.4,-729.7
400.3,-729.8
400.3,-729.8
400.3,-729.8
400.2,-729.9
400.2,-729.9
400.2,-729.9
400.1,-729.9
400.1,-729.9
400.1,-729.9
400.1,-729.9
400.1,-729.9
400.2,-729.9
400.5,-729.7
400.7,-729.6
400.8,-729.5
400.8,-729.5
400.8,-729.5
400.7,-729.6
400.9,-729.4
402.5,-729.7
405.3,-729.2
409.8,-729.0
415.3,-729.5
421.2,-729.7
427.9,-730.7
435.0,-731.5
443.1,-732.9
452.1,-735.2
460.9,-736.3
470.4,-738.1
480.5,-741.0
489.3,-742.0
498.4,-744.2
507.5,-746.4
515.6,-747.8
523.3,-749.5
530.8,-751.5
539.4,-755.3
547.7,-759.4
555.9,-764.7
563.4,-770.7
570.9,-777.9
577.6,-784.3
583.4,-789.9
590.1,-796.3
597.6,-803.5
606.2,-811.4
615.1,-819.2
624.6,-826.5
634.7,-833.4
646.1,-840.9
657.5,-848.2
668.9,-855.7
679.6,-862.2
690.5,-868.7
701.6,-874.9
712.8,-879.8
724.8,-884.3
736.2,-887.6
747.9,-890.8
758.2,-892.2
769.3,-894.4
779.4,-894.6
788.9,-893.9
798.7,-892.9
809.0,-891.7
819.2,-889.2
830.4,-887.3
841.2,-884.4
852.1,-881.3
862.2,-877.5
871.9,-873.9
880.5,-871.1
887.1,-869.5
888.6,-868.6
889.3,-868.1
889.4,-868.0
889.7,-867.8
891.0,-867.0
893.2,-864.3
895.0,-860.4
895.4,-854.9
895.7,-849.3
895.4,-842.9
894.6,-836.7
894.2,-832.9
893.9,-830.5
893.9,-829.2
893.5,-825.4
893.3,-820.2
893.3,-814.9
892.4,-807.4
891.4,-798.7
890.4,-789.9
888.8,-780.2
886.8,-770.8
883.8,-760.7
880.0,-749.7
875.6,-739.2
870.0,-728.0
864.5,-718.0
857.9,-707.6
851.6,-698.3
844.7,-689.2
837.0,-679.4
829.2,-669.6
822.1,-660.8
814.4,-651.0
807.2,-642.2
799.5,-632.4
792.9,-624.7
785.7,-615.8
778.4,-607.0
771.6,-599.3
765.2,-592.7
758.5,-585.0
752.2,-577.0
746.9,-569.8
741.7,-562.3
737.6,-555.7
734.0,-548.6
732.1,-543.1
730.8,-538.7
730.5,-536.2
729.9,-534.0
730.3,-533.7
730.0,-532.6
729.8,-531.4
730.1,-529.8
729.7,-527.4
729.8,-526.0
730.3,-525.7
730.0,-524.6
730.3,-524.4
730.8,-524.0
732.7,-522.8
735.9,-520.7
741.1,-520.1
747.8,-521.1
755.8,-522.6
764.2,-523.9
774.3,-526.8
783.7,-528.8
793.5,-530.5
804.1,-533.2
814.6,-535.7
825.0,-538.3
835.9,-542.1
847.2,-547.0
858.1,-551.9
868.9,-557.1
879.5,-562.4
889.1,-567.0
898.4,-571.6
907.8,-576.3
917.8,-582.0
929.7,-589.1
939.5,-594.9
950.6,-601.2
961.8,-607.4
973.0,-613.6
983.4,-618.9
994.5,-625.2
1004.9,-630.6
1016.1,-636.9
1028.0,-643.9
1039.4,-650.1
1050.6,-656.3
1061.7,-662.6
1072.7,-668.9
1083.7,-675.3
1093.9,-680.8
1104.8,-687.2
1115.6,-693.7
1126.4,-700.1
1136.7,-705.6
1147.5,-712.1
1158.4,-718.5
1169.9,-724.6
1181.4,-730.6
1193.3,-736.4
1205.9,-743.1
1218.0,-750.0
1229.8,-757.2
1241.7,-764.5
1252.9,-770.6
1263.3,-777.4
1272.6,-783.4
1282.1,-789.3
1291.5,-795.3
1299.6,-799.6
1307.6,-805.0
1314.5,-810.0
1320.8,-814.0
1326.0,-817.3
1329.5,-819.1
1332.5,-821.1
1334.6,-822.5
1336.3,-824.0
1337.3,-824.7
1337.5,-824.5
1337.8,-824.3
1337.9,-824.3
1338.0,-824.2
1338.0,-824.2
1338.0,-824.2
1337.9,-824.3
1337.2,-823.4
1337.1,-823.5
1336.5,-822.6
1336.3,-822.7
1336.3,-822.7
1336.5,-822.6
1338.3,-824.0
1340.5,-825.3
1343.7,-827.2
1346.9,-829.1
1350.3,-831.0
1354.4,-833.7
1357.6,-835.6
1360.4,-839.1
1361.6,-843.8
1360.8,-849.5
1358.1,-856.6
1354.1,-864.6
1349.7,-874.1
1346.1,-885.9
1341.1,-897.1
1336.5,-909.5
1331.3,-920.9
1326.6,-933.3
1321.9,-945.7
1317.1,-958.2
1312.1,-970.8
1307.3,-983.5
1301.8,-996.4
1296.9,-1010.3
1291.2,-1023.4
1284.9,-1036.9
1278.0,-1050.8
1269.2,-1063.2
1260.5,-1076.8
1251.1,-1089.6
1241.1,-1102.8
1230.5,-1115.1
1219.1,-1126.4
1207.4,-1138.0
1195.3,-1148.6
1183.3,-1158.9
1171.5,-1169.2
1160.2,-1179.2
1148.7,-1188.0
1138.4,-1197.3
1128.1,-1205.2
1119.2,-1213.7
1110.2,-1220.8
1101.9,-1227.6
1094.3,-1233.8
1087.3,-1239.6
1081.5,-1244.7
1076.1,-1248.2
1071.7,-1250.9
1068.4,-1254.5
1063.5,-1256.2
1057.9,-1258.5
1051.1,-1260.2
1042.9,-1260.2
1035.2,-1262.4
1025.9,-1264.4
1015.5,-1267.1
1004.2,-1270.3
992.4,-1273.8
980.2,-1277.7
967.7,-1281.7
954.3,-1285.0
940.8,-1288.3
927.1,-1291.8
913.1,-1295.4
898.9,-1297.8
884.9,-1300.1
870.6,-1301.3
857.4,-1303.0
843.7,-1303.8
830.2,-1305.7
817.5,-1308.6
804.7,-1311.4
792.5,-1315.2
781.1,-1320.0
770.5,-1325.3
759.8,-1330.9
750.8,-1338.0
742.6,-1346.0
735.0,-1353.7
728.5,-1361.9
722.9,-1369.5
719.0,-1377.4
716.2,-1385.8
712.4,-1393.5
707.4,-1402.2
700.8,-1410.4
695.0,-1420.9
690.8,-1433.0
686.9,-1444.9
683.6,-1457.8
680.4,-1470.6
677.4,-1483.3
673.4,-1495.3
669.1,-1507.5
663.7,-1519.0
658.1,-1530.7
651.6,-1541.6
644.6,-1551.5
637.1,-1560.3
629.2,-1568.0
621.3,-1574.5
614.5,-1580.3
607.9,-1584.5
601.7,-1588.5
596.8,-1591.7
593.8,-1593.6
592.6,-1595.6
591.8,-1596.1
590.9,-1596.7
589.3,-1597.7
587.7,-1601.5
584.6,-1604.8
582.3,-1610.3
578.8,-1616.5
574.1,-1623.6
566.4,-1628.5
557.4,-1631.7
546.0,-1631.0
535.0,-1630.1
523.6,-1629.4
512.8,-1630.9
502.9,-1634.6
492.6,-1638.6
483.1,-1644.6
473.4,-1650.9
463.2,-1657.5
453.4,-1665.1
443.4,-1672.9
433.5,-1680.6
424.0,-1689.5
414.5,-1698.2
404.9,-1707.1
395.3,-1716.0
385.5,-1724.9
375.8,-1733.9
365.9,-1741.6
355.5,-1748.3
344.8,-1753.9
334.1,-1759.4
322.1,-1763.1
310.4,-1766.6
298.9,-1770.0
287.0,-1772.3
275.6,-1774.2
265.6,-1776.7
256.8,-1778.3
250.3,-1779.8
246.9,-1780.7
245.1,-1780.5
244.7,-1780.8
243.6,-1781.5
240.8,-1782.0
236.6,-1783.3
231.5,-1785.3
225.6,-1787.7
218.6,-1790.9
209.8,-1791.2
201.1,-1788.7
192.3,-1785.1
182.7,-1780.5
172.9,-1777.5
161.5,-1774.0
150.4,-1773.1
138.8,-1772.6
127.7,-1773.0
116.7,-1773.4
106.2,-1774.8
96.2,-1777.3
86.2,-1779.6
76.3,-1781.9
66.7,-1784.2
57.3,-1786.2
48.8,-1789.0
41.1,-1791.2
34.5,-1792.9
29.4,-1793.5
26.4,-1794.1
25.4,-1794.7
25.2,-1794.8
25.4,-1794.7
25.4,-1794.6
25.7,-1794.5
25.8,-1794.4
26.7,-1795.2
26.7,-1795.2
26.7,-1795.2
26.6,-1795.3
26.4,-1795.4
26.4,-1795.4
26.3,-1795.5
26.3,-1795.5
26.3,-1795.5
26.3,-1795.5
26.3,-1795.5
25.1,-1794.9
23.4,-1795.9
20.1,-1796.8
15.7,-1797.0
10.5,-1796.3
5.6,-1794.1
0.7,-1789.2
-3.4,-1782.5
-6.5,-1775.2
-9.7,-1766.4
-13.1,-1756.7
-16.6,-1746.8
-21.3,-1735.1
-25.2,-1724.1
-29.0,-1713.2
-32.9,-1702.2
-37.0,-1691.5
-41.0,-1680.6
-45.1,-1669.8
-48.5,-1660.0
-53.1,-1648.1
-57.0,-1637.3
-62.0,-1624.3
-66.3,-1612.3
-71.0,-1599.1
-75.6,-1586.0
-80.3,-1572.9
-85.1,-1559.9
-89.0,-1548.9
-93.5,-1537.0
-97.0,-1527.2
-101.1,-1517.8
-105.2,-1509.8
-110.6,-1502.5
-117.3,-1496.1
-123.1,-1491.9
-128.9,-1486.2
-130.8,-1479.4
-127.5,-1471.9
-123.8,-1464.3
-119.4,-1456.0
-115.8,-1447.0
-114.8,-1437.0
-115.7,-1426.9
-117.5,-1417.3
-119.4,-1407.7
-121.6,-1397.2
-122.9,-1387.2
-123.7,-1377.0
-124.0,-1366.5
-123.8,-1355.7
-123.4,-1344.7
-122.9,-1333.6
-122.3,-1322.4
-120.7,-1312.1
-119.9,-1300.8
-118.4,-1290.4
-116.8,-1280.1
-116.1,-1268.9
-114.5,-1258.5
-112.9,-1248.0
-111.3,-1237.6
-109.8,-1227.3
-108.7,-1217.2
-107.6,-1207.1
-106.1,-1198.2
-105.1,-1188.0
-104.0,-1177.9
-102.4,-1167.7
-100.9,-1157.2
-99.9,-1145.8
-98.3,-1135.4
-96.6,-1125.0
-94.2,-1115.3
-92.5,-1104.9
-90.2,-1095.4
-88.1,-1085.9
-86.6,-1075.6
-84.0,-1065.9
-81.5,-1054.9
-79.4,-1042.8
-76.6,-1031.6
-73.7,-1020.3
-70.8,-1009.0
-67.2,-998.7
-63.2,-989.5
-59.6,-979.1
-55.9,-968.7
-51.4,-959.1
-47.8,-948.7
-43.6,-939.3
-40.3,-929.0
-36.7,-920.1
-33.3,-912.5
-30.2,-905.2
-27.2,-897.9
-24.5,-890.8
-22.0,-883.8
-19.6,-877.0
-17.9,-869.2
-16.3,-861.5
-13.8,-855.9
-12.3,-849.6
-10.8,-843.2
-8.4,-837.7
-6.0,-832.1
-4.3,-825.6
-3.9,-818.7
-4.7,-812.6
-7.1,-807.5
-12.1,-802.6
-17.5,-799.5
-23.9,-795.5
-29.4,-792.5
-34.8,-789.3
-39.7,-787.1
-45.7,-782.9
-51.4,-779.9
-57.7,-775.9
-63.7,-773.1
-70.7,-769.6
-77.0,-767.0
-84.1,-763.5
-90.5,-761.0
-95.8,-759.1
-99.8,-757.7
-102.5,-756.7
-104.4,-755.3
-105.4,-754.5
-105.4,-754.5
-105.4,-754.5
-105.4,-754.5
-105.4,-754.5
-105.4,-754.5
-105.4,-754.5
-104.9,-755.6
-104.9,-755.6
-105.0,-755.7
-105.0,-755.7
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-105.1,-755.8
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.4,-756.6
-104.3,-756.5
-104.3,-756.5
-104.2,-756.5
-104.2,-756.5
-104.1,-756.4
-104.1,-756.4
-104.1,-756.4
-103.4,-757.3
-103.4,-757.3
-103.4,-757.3
-103.3,-757.3
-103.3,-757.3
-103.3,-757.3
-103.3,-757.3
-103.3,-757.3
-103.3,-757.3
-103.3,-757.3
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.2
-103.2,-757.1
-103.2,-757.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.6,-758.1
-102.6,-758.1
-102.6,-758.1
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.7,-758.2
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.1,-759.1
-102.0,-759.0
-102.0,-759.0
-102.0,-759.0
