x,y
-2610.0,1315.3
-2609.9,1315.1
-2609.8,1314.9
-2609.7,1314.7
-2609.5,1314.5
-2609.4,1314.3
-2609.3,1314.1
-2609.3,1314.0
-2609.2,1313.8
-2610.0,1313.1
-2610.0,1313.0
-2609.9,1312.9
-2609.8,1312.7
-2609.7,1312.6
-2609.7,1312.5
-2609.6,1312.4
-2609.5,1312.3
-2609.5,1312.1
-2609.4,1312.1
-2609.4,1312.1
-2609.4,1312.0
-2610.3,1311.4
-2610.2,1311.2
-2610.2,1311.2
-2610.2,1311.1
-2610.1,1311.0
-2610.1,1311.0
-2610.1,1310.9
-2610.0,1310.8
-2610.0,1310.8
-2609.9,1310.8
-2609.9,1310.8
-2609.9,1310.8
-2609.9,1310.8
-2609.9,1310.8
-2609.9,1310.6
-2609.9,1310.6
-2609.9,1310.6
-2609.9,1310.6
-2609.8,1310.5
-2609.8,1310.5
-2609.8,1310.5
-2609.6,1310.2
-2609.5,1309.9
-2609.4,1309.9
-2608.4,1310.3
-2608.4,1310.3
-2608.3,1310.2
-2608.2,1310.0
-2608.2,1309.9
-2608.2,1309.9
-2608.2,1309.9
-2608.3,1310.2
-2608.3,1310.2
-2608.4,1310.3
-2607.4,1310.9
-2607.5,1311.0
-2607.5,1311.1
-2607.6,1311.2
-2607.7,1311.4
-2607.8,1311.5
-2607.8,1311.6
-2607.9,1311.7
-2608.0,1311.8
-2608.0,1311.9
-2608.1,1311.9
-2608.1,1312.1
-2608.2,1312.1
-2608.2,1312.2
-2608.2,1312.2
-2608.3,1312.4
-2608.4,1312.5
-2608.4,1312.5
-2608.4,1312.5
-2608.4,1312.5
-2608.5,1312.7
-2608.5,1312.7
-2608.5,1312.7
-2608.6,1312.8
-2608.6,1312.8
-2608.7,1312.9
-2608.7,1312.9
-2608.7,1313.1
-2607.8,1313.6
-2607.8,1313.6
-2607.8,1313.7
-2607.8,1313.7
-2607.9,1313.8
-2607.9,1313.8
-2607.9,1313.9
-2607.9,1313.9
-2608.0,1314.0
-2608.0,1314.0
-2608.0,1314.0
-2608.0,1314.1
-2608.0,1314.1
-2608.0,1314.1
-2608.1,1314.2
-2608.1,1314.2
-2608.1,1314.3
