x,y
-287.4,878.6
-265.5,882.7
-242.8,886.2
-220.9,890.1
-199.2,894.0
-176.7,897.1
-155.1,900.9
-133.5,904.6
-111.9,908.4
-90.1,912.3
-67.1,916.1
-46.8,919.9
-27.2,924.8
-7.3,928.0
12.3,930.7
31.5,933.1
49.8,935.9
68.6,937.7
86.4,939.9
104.2,942.0
123.0,943.7
141.7,945.1
159.4,947.1
177.0,949.1
194.6,951.0
211.0,953.2
227.1,954.9
242.1,957.0
256.9,958.9
270.8,961.4
285.3,962.8
297.3,964.6
306.6,966.3
313.0,967.9
319.0,968.8
324.7,969.3
329.7,970.6
333.8,972.8
336.4,976.9
337.2,982.0
336.8,987.6
336.3,992.8
334.2,997.9
331.0,1001.2
325.4,1002.9
319.6,1002.1
312.9,1000.3
305.2,998.9
297.5,997.2
289.8,995.8
282.4,994.8
276.6,994.4
271.5,996.6
268.2,999.9
266.3,1003.1
265.3,1005.8
264.6,1008.6
264.6,1010.7
264.3,1012.3
263.6,1013.1
263.6,1013.1
263.6,1013.1
263.5,1013.0
263.4,1012.9
263.4,1012.9
263.4,1012.9
