x,y
-3665.2,-55.6
-3665.2,-55.6
-3665.2,-55.6
-3664.7,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.9,-54.5
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.8,-54.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.3,-53.6
-3664.4,-53.5
-3664.4,-53.5
-3665.1,-54.4
-3665.4,-54.3
-3665.7,-54.1
-3665.7,-54.1
-3665.9,-54.0
-3665.9,-54.0
-3666.0,-54.0
-3666.0,-54.0
-3666.2,-53.9
-3666.8,-54.8
-3667.9,-55.5
-3669.5,-56.0
-3672.4,-58.3
-3675.5,-60.6
-3678.9,-62.6
-3683.1,-65.5
-3686.8,-66.2
-3690.9,-65.4
-3694.2,-63.8
-3696.1,-60.3
-3697.9,-54.4
-3699.2,-47.4
-3700.9,-40.4
-3702.0,-31.0
-3702.4,-19.5
-3702.8,-7.9
-3703.0,3.6
-3703.5,13.9
-3703.5,25.2
-3703.7,36.6
-3704.5,47.1
-3704.9,58.6
-3706.0,69.2
-3706.1,81.9
-3706.6,93.4
-3707.2,105.1
-3707.8,116.8
-3708.4,128.4
-3708.8,139.9
-3709.1,151.4
-3709.7,161.8
-3709.8,173.2
-3710.1,183.4
-3710.6,193.7
-3710.6,203.8
-3710.8,212.7
-3710.7,220.2
-3710.5,226.4
-3710.8,229.0
-3710.8,231.5
-3711.1,231.6
-3710.6,232.7
-3710.6,232.7
-3710.6,232.6
-3710.6,232.7
-3710.6,233.9
-3710.3,237.5
-3711.0,240.3
-3710.8,245.3
-3711.3,250.5
-3711.4,258.1
-3711.7,267.0
-3712.6,276.2
-3713.4,285.4
-3713.6,296.8
-3714.2,307.2
-3714.8,317.6
-3715.1,327.8
-3716.0,337.1
-3716.0,348.4
-3716.8,358.9
-3718.0,368.4
-3719.1,377.7
-3720.1,387.0
-3721.0,396.2
-3721.2,405.0
-3721.6,411.6
-3720.3,418.4
-3717.5,423.3
-3713.4,427.5
-3708.9,430.3
-3704.4,431.9
-3700.0,433.4
-3695.8,435.1
-3692.6,437.2
-3690.6,440.0
-3689.5,443.2
-3690.4,446.2
-3692.3,447.1
-3693.4,447.7
-3693.6,447.8
-3693.6,447.8
-3693.5,447.7
-3693.5,447.7
-3693.4,447.7
-3693.2,447.6
-3693.0,447.5
-3692.9,447.4
-3692.7,447.3
-3692.5,447.2
-3692.4,447.2
-3692.2,447.1
-3692.0,447.0
-3691.9,446.9
-3691.7,446.8
-3691.6,446.8
-3691.4,446.7
-3691.3,446.6
-3691.1,446.5
-3691.0,446.5
-3690.9,446.4
-3690.7,446.4
-3690.7,446.3
-3690.6,446.3
-3690.4,446.2
-3690.3,446.1
-3689.6,447.0
-3689.5,447.0
-3689.2,446.8
-3688.9,446.7
-3688.5,446.5
-3688.2,446.3
-3688.1,446.3
-3687.9,446.2
-3687.8,446.1
-3687.6,446.0
-3687.4,446.0
-3687.5,446.0
-3687.4,446.0
-3687.4,446.0
-3687.4,446.0
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.3,445.9
-3687.2,445.8
-3687.2,445.8
-3687.2,445.8
-3687.2,445.8
-3687.2,445.8
-3687.8,444.9
-3687.7,444.8
-3687.7,444.8
-3687.7,444.8
-3687.8,444.9
-3687.8,444.9
-3687.7,444.8
-3687.6,444.8
-3687.6,444.8
-3687.7,444.8
-3687.8,444.9
-3687.9,445.0
-3687.9,445.0
-3688.0,445.0
-3688.0,445.0
-3687.9,445.0
-3687.8,444.9
-3687.8,444.9
-3687.8,444.9
-3687.8,444.9
-3687.8,444.9
-3687.9,445.0
-3687.9,445.0
-3687.9,445.0
-3687.9,445.0
-3688.0,445.0
-3688.1,445.0
-3688.1,445.0
-3688.1,445.0
-3688.1,445.0
-3688.2,445.1
-3688.8,445.4
-3690.4,445.0
-3692.6,444.8
-3696.6,444.2
-3700.6,443.8
-3704.3,444.3
-3708.2,445.0
-3711.6,446.7
-3712.8,451.0
-3714.4,454.3
-3716.6,456.6
-3718.4,457.6
-3719.2,458.0
-3719.5,458.1
-3719.8,458.3
-3720.0,458.4
-3720.4,458.6
-3721.6,459.2
-3723.4,461.4
-3725.3,464.8
-3726.3,470.2
-3726.9,476.8
-3727.4,484.6
-3727.9,493.6
-3728.3,503.9
-3729.8,514.7
-3730.7,526.5
-3732.3,537.4
-3733.1,549.1
-3734.7,559.9
-3736.8,569.9
-3738.1,581.9
-3740.5,591.9
-3742.3,602.8
-3744.4,612.7
-3746.4,622.5
-3747.8,633.3
-3750.5,642.1
-3752.3,653.1
-3754.9,663.2
-3757.8,673.5
-3761.1,683.9
-3765.2,694.8
-3769.6,705.8
-3774.1,716.8
-3778.6,727.9
-3783.3,737.7
-3787.8,747.6
-3792.0,758.4
-3796.7,768.4
-3801.7,778.4
-3806.3,789.5
-3811.4,799.5
-3815.9,810.7
-3820.5,821.8
-3825.1,832.8
-3829.3,843.8
-3833.7,854.7
-3838.2,865.8
-3843.5,876.1
-3848.4,887.2
-3853.4,898.6
-3858.8,908.9
-3863.7,920.1
-3868.8,931.5
-3873.8,944.0
-3879.4,955.7
-3884.7,968.4
-3889.7,981.0
-3894.9,992.4
-3900.1,1003.8
-3904.7,1014.9
-3909.6,1024.9
-3913.5,1035.7
-3918.0,1045.5
-3922.4,1056.5
-3927.3,1067.7
-3932.9,1079.3
-3938.6,1091.0
-3944.1,1103.8
-3950.1,1115.7
-3955.5,1128.5
-3961.5,1140.2
-3967.1,1153.1
-3972.6,1165.9
-3978.6,1177.8
-3983.8,1190.5
-3989.6,1202.2
-3995.2,1213.8
-4000.4,1225.2
-4005.4,1236.5
-4010.4,1247.8
-4014.9,1258.9
-4019.6,1268.7
-4023.5,1278.2
-4026.3,1287.2
-4027.6,1295.3
-4027.7,1302.9
-4027.1,1310.2
-4026.5,1317.4
-4027.3,1324.1
-4029.6,1330.3
-4034.0,1335.0
-4040.4,1336.9
-4048.1,1335.7
-4056.2,1332.1
-4064.2,1327.4
-4073.5,1321.9
-4083.8,1316.9
-4097.2,1310.9
-4110.7,1307.5
-4124.0,1306.5
-4137.4,1305.6
-4150.4,1305.8
-4162.8,1306.8
-4175.1,1308.0
-4187.7,1309.2
-4199.8,1311.4
-4211.4,1313.4
-4221.3,1315.8
-4230.0,1316.4
-4235.0,1317.6
-4237.8,1317.7
-4238.8,1318.2
-4239.2,1318.4
-4239.2,1318.4
-4238.6,1319.4
-4238.5,1319.3
-4238.5,1319.3
-4238.6,1319.4
-4238.5,1319.3
-4238.5,1319.3
-4238.5,1319.3
-4238.6,1319.4
-4238.6,1319.4
-4238.6,1319.4
-4238.6,1319.4
-4238.9,1319.5
-4240.1,1320.1
-4243.0,1320.3
-4247.3,1319.9
-4252.0,1317.3
-4256.2,1313.1
-4260.7,1305.2
-4263.5,1296.6
-4266.2,1286.6
-4268.4,1276.4
-4271.4,1264.1
-4274.4,1251.6
-4277.8,1238.1
-4280.8,1225.8
-4284.4,1212.4
-4288.0,1199.0
-4291.1,1186.7
-4294.1,1174.3
-4297.7,1161.0
-4300.7,1148.6
-4303.7,1136.2
-4306.5,1123.7
-4309.8,1110.2
-4311.9,1098.6
-4314.7,1086.2
-4317.8,1073.8
-4320.5,1062.6
-4323.3,1051.3
-4325.7,1041.2
-4327.9,1032.2
-4330.5,1023.4
-4333.4,1016.2
-4337.6,1009.5
-4343.2,1003.4
-4349.2,997.5
-4354.4,991.4
-4355.8,985.8
-4354.0,979.9
-4349.3,973.8
-4343.9,967.3
-4338.9,961.1
-4335.8,954.5
-4334.4,947.6
-4334.5,940.1
-4335.1,932.9
-4335.6,926.9
-4336.0,920.8
-4336.5,914.8
-4337.2,907.6
-4337.1,901.4
-4337.4,893.9
-4337.5,885.2
-4337.0,876.2
-4335.7,866.6
-4334.3,857.1
-4332.8,847.6
-4331.2,838.0
-4329.0,829.4
-4327.3,819.8
-4325.1,811.0
-4322.9,802.4
-4320.8,793.9
-4318.4,786.5
-4316.7,778.0
-4314.3,770.6
-4312.4,762.1
-4310.5,753.6
-4308.5,745.1
-4306.4,736.5
-4304.1,727.9
-4302.2,719.3
-4300.1,710.8
-4298.0,702.2
-4295.6,693.5
-4293.2,684.6
-4291.1,674.8
-4288.5,666.0
-4286.2,656.1
-4283.3,647.1
-4280.4,638.0
-4277.4,629.0
-4274.3,619.9
-4271.4,611.0
-4268.7,602.1
-4265.9,593.1
-4263.1,584.3
-4260.1,575.2
-4257.6,565.1
-4254.7,554.9
-4251.3,545.7
-4247.8,536.3
-4243.8,528.1
-4240.1,518.7
-4236.0,510.3
-4231.7,502.0
-4227.5,493.5
-4222.1,484.6
-4217.0,475.8
-4212.3,467.1
-4207.2,459.7
-4203.1,451.2
-4198.9,444.2
-4195.7,436.3
-4192.0,430.7
-4189.1,425.5
-4187.3,420.8
-4186.2,417.8
-4184.9,417.1
-4184.8,415.8
-4184.7,415.8
-4184.8,415.8
-4185.0,415.9
-4185.1,416.0
-4185.2,416.0
-4185.3,416.0
-4185.4,416.1
-4184.9,417.1
-4185.0,417.1
-4185.1,417.2
-4185.2,417.3
-4185.2,417.3
-4185.3,417.3
-4185.4,417.3
-4185.4,417.3
-4185.4,417.3
-4185.3,416.0
-4184.1,414.2
-4182.2,410.8
-4180.3,406.1
-4178.2,401.3
-4175.8,395.1
-4173.5,387.6
-4169.9,380.9
-4166.7,373.0
-4163.0,366.1
-4159.3,359.3
-4156.4,352.8
-4154.7,346.9
-4154.4,341.8
-4156.1,336.4
-4158.1,333.6
-4161.4,330.3
-4164.1,327.9
-4167.2,325.6
-4169.8,324.4
-4171.8,324.1
-4173.4,323.7
-4174.8,323.1
-4175.8,322.4
-4175.9,322.4
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.1,322.6
-4176.1,322.6
-4176.1,322.6
-4176.1,322.6
-4176.1,322.6
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.0,322.5
-4176.1,322.6
-4175.6,323.6
-4175.6,323.6
-4175.6,323.6
-4175.6,323.6
-4175.6,323.6
-4175.7,323.6
-4175.7,323.6
-4175.7,323.6
-4175.7,323.6
-4175.7,323.6
-4175.7,323.6
-4175.7,323.6
-4175.6,323.6
-4175.6,323.6
-4175.5,323.5
-4175.5,323.5
-4175.5,323.5
-4175.4,323.4
-4175.4,323.4
-4175.4,323.4
-4175.3,323.4
-4175.3,323.4
-4175.3,323.4
-4175.2,323.3
-4175.2,323.3
-4175.2,323.3
-4175.2,323.3
-4175.2,323.3
-4175.1,323.3
-4175.1,323.3
-4175.1,323.3
-4175.1,323.3
-4175.0,323.3
-4175.0,323.3
-4174.5,324.2
-4174.5,324.2
-4174.5,324.2
-4174.5,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.3,324.1
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4174.4,324.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.9,325.2
-4173.8,325.1
-4173.7,325.1
-4174.1,324.0
-4174.0,324.0
-4173.9,323.9
-4173.8,323.9
-4173.7,323.8
-4173.6,323.8
-4173.5,323.7
-4173.9,322.7
-4173.8,322.6
-4173.8,322.6
-4173.7,322.6
-4173.5,322.5
-4173.5,322.5
-4173.4,322.4
-4173.4,322.4
-4173.3,322.4
-4173.5,322.5
-4173.4,322.4
-4173.4,322.4
-4173.3,322.4
-4173.7,321.4
-4173.7,321.3
-4173.6,321.3
-4173.6,321.3
-4173.4,321.2
-4173.4,321.2
-4173.4,321.2
-4173.3,321.1
-4173.3,321.1
-4173.1,321.1
-4173.1,321.0
-4173.1,321.0
-4173.4,320.0
-4173.1,321.0
-4173.1,321.0
-4173.1,321.1
-4173.1,321.1
-4173.3,321.1
-4173.3,321.1
-4173.3,321.1
-4172.8,322.1
-4172.8,322.1
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.9,322.2
-4172.4,323.2
-4172.4,323.2
-4172.4,323.2
-4172.4,323.2
-4172.4,323.2
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.3,323.1
-4172.4,323.2
-4172.4,323.2
-4172.6,323.3
-4172.2,324.3
-4172.3,324.4
-4172.4,324.4
-4172.4,324.4
-4172.5,324.5
-4172.5,324.5
-4172.6,324.5
-4172.6,324.5
-4172.7,324.6
-4172.7,324.6
-4172.7,324.6
-4172.8,324.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.5,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.4,325.7
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.3,325.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.8,324.6
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4172.9,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.0,324.7
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.1,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
-4173.2,324.8
