x,y
-1351.1,-3066.0
-1357.8,-3077.1
-1363.5,-3088.4
-1369.1,-3099.6
-1373.6,-3111.1
-1377.0,-3122.8
-1379.4,-3134.6
-1380.5,-3146.5
-1380.4,-3158.1
-1380.2,-3169.0
-1378.7,-3178.8
-1376.6,-3186.1
-1374.8,-3188.5
-1372.8,-3190.1
-1371.9,-3191.2
-1371.1,-3193.0
-1368.4,-3196.5
-1365.8,-3201.1
-1363.5,-3206.6
-1361.5,-3214.2
-1359.9,-3224.0
-1359.6,-3234.3
-1354.8,-3245.1
-1348.8,-3256.3
-1341.8,-3267.5
-1334.8,-3278.8
-1327.8,-3289.9
-1321.8,-3300.9
-1314.8,-3312.5
-1309.0,-3324.2
-1304.4,-3336.0
-1301.0,-3347.7
-1298.5,-3359.4
-1296.3,-3371.2
-1295.1,-3383.1
-1296.1,-3394.1
-1297.0,-3404.8
-1297.7,-3414.5
-1299.4,-3423.3
-1299.8,-3431.6
-1300.3,-3439.4
-1299.4,-3447.4
-1296.5,-3456.0
-1294.8,-3464.6
-1294.3,-3473.8
-1296.0,-3483.2
-1302.2,-3491.4
-1310.6,-3499.0
-1318.9,-3506.8
-1326.3,-3515.5
-1333.0,-3525.8
-1337.6,-3537.9
-1341.2,-3550.5
-1344.8,-3563.6
-1346.3,-3577.1
-1347.8,-3590.6
-1349.2,-3604.1
-1349.5,-3617.7
-1350.9,-3630.7
-1350.0,-3644.2
-1350.3,-3657.4
-1350.5,-3670.5
-1350.7,-3683.6
-1352.0,-3696.4
-1353.4,-3709.3
-1356.9,-3721.6
-1360.4,-3733.9
-1364.9,-3745.6
-1370.6,-3756.8
-1376.2,-3767.9
-1382.8,-3778.4
-1388.2,-3788.7
-1394.6,-3798.1
-1399.7,-3806.3
-1404.4,-3813.4
-1408.0,-3819.9
-1411.6,-3826.6
-1414.2,-3834.3
-1418.1,-3842.2
-1422.8,-3849.5
-1431.8,-3854.4
-1442.9,-3858.3
-1454.1,-3862.6
-1465.6,-3868.1
-1476.2,-3875.5
-1486.1,-3884.9
-1494.9,-3895.1
-1504.0,-3906.1
-1512.0,-3917.9
-1520.1,-3930.1
-1527.1,-3942.5
-1532.9,-3954.5
-1539.5,-3965.2
-1544.8,-3974.5
-1548.6,-3982.3
-1550.8,-3988.2
-1552.7,-3992.0
-1554.1,-3993.6
-1554.2,-3994.2
-1554.2,-3994.2
-1554.2,-3993.9
-1554.1,-3993.7
-1554.1,-3993.4
-1554.1,-3993.4
-1554.3,-3994.5
-1556.0,-3997.2
-1560.0,-4000.2
-1566.0,-4002.0
-1572.9,-4002.0
-1582.7,-3999.5
-1592.4,-3995.7
-1602.9,-3990.9
-1615.7,-3985.5
-1628.5,-3979.7
-1642.2,-3973.6
-1656.0,-3967.3
-1669.8,-3961.1
-1684.8,-3954.7
-1698.5,-3948.6
-1712.4,-3942.6
-1725.1,-3936.8
-1738.9,-3930.7
-1751.6,-3924.9
-1765.4,-3918.8
-1779.2,-3912.8
-1791.9,-3907.0
-1804.7,-3901.4
-1817.4,-3895.7
-1829.1,-3890.7
-1839.8,-3886.5
-1849.5,-3883.7
-1859.8,-3882.8
-1870.2,-3883.4
-1878.4,-3884.4
-1886.2,-3883.5
-1891.1,-3879.2
-1894.4,-3872.3
-1896.1,-3863.7
-1898.9,-3854.3
-1904.1,-3845.5
-1910.8,-3838.6
-1919.9,-3832.1
-1929.0,-3826.0
-1938.2,-3819.9
-1948.4,-3813.2
-1957.5,-3806.5
-1966.3,-3798.9
-1974.0,-3790.7
-1981.6,-3782.5
-1989.1,-3774.1
-1996.6,-3765.5
-2004.2,-3757.2
-2010.7,-3748.8
-2018.2,-3740.4
-2024.7,-3732.0
-2031.1,-3723.8
-2036.5,-3716.1
-2044.1,-3707.6
-2050.5,-3699.1
-2058.0,-3690.2
-2064.4,-3681.6
-2071.9,-3673.0
-2078.4,-3664.9
-2084.8,-3656.6
-2092.3,-3647.7
-2099.8,-3639.0
-2106.2,-3630.5
-2112.5,-3622.0
-2118.9,-3613.2
-2125.2,-3604.0
-2131.5,-3595.1
-2137.8,-3586.2
-2143.1,-3577.7
-2149.5,-3569.1
-2155.8,-3560.4
-2162.1,-3551.3
-2168.3,-3542.0
-2175.6,-3532.2
-2180.7,-3522.4
-2187.9,-3512.1
-2192.9,-3502.0
-2197.8,-3492.0
-2202.7,-3481.8
-2207.6,-3471.2
-2212.4,-3460.3
-2216.1,-3449.7
-2222.0,-3438.8
-2225.9,-3428.9
-2230.9,-3419.4
-2234.9,-3410.2
-2238.8,-3401.0
-2243.9,-3391.6
-2249.1,-3382.4
-2255.4,-3373.3
-2259.4,-3364.7
-2264.6,-3356.1
-2268.8,-3348.3
-2271.0,-3341.6
-2274.5,-3335.9
-2278.2,-3331.6
-2283.5,-3329.0
-2289.0,-3328.3
-2293.7,-3329.0
-2298.5,-3330.1
-2302.2,-3331.6
-2308.2,-3333.2
-2314.4,-3335.3
-2320.4,-3337.2
-2327.7,-3339.0
-2335.0,-3341.4
-2342.3,-3344.0
-2350.8,-3346.3
-2358.1,-3348.8
-2365.5,-3351.2
-2372.8,-3353.6
-2380.2,-3355.8
-2387.3,-3357.8
-2392.4,-3359.8
-2398.3,-3361.4
-2403.3,-3363.2
-2407.1,-3365.2
-2409.6,-3366.8
-2410.9,-3367.7
-2412.1,-3368.0
-2413.3,-3368.0
-2413.3,-3368.0
-2413.3,-3368.0
-2413.3,-3368.0
-2413.3,-3368.0
-2413.3,-3368.0
-2413.2,-3367.8
-2413.2,-3367.8
-2413.2,-3367.8
-2413.2,-3367.8
-2413.2,-3367.8
-2413.2,-3367.8
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2412.1,-3368.0
-2411.0,-3368.2
-2411.0,-3368.2
-2411.0,-3368.2
-2411.0,-3368.2
-2411.0,-3368.1
-2411.0,-3367.9
-2411.0,-3368.1
-2411.0,-3368.2
-2411.0,-3368.2
-2410.0,-3368.5
-2410.0,-3368.5
-2409.9,-3368.4
-2409.9,-3368.4
-2409.9,-3368.4
-2409.9,-3368.4
-2409.9,-3368.4
-2411.0,-3368.1
-2411.0,-3368.1
-2411.0,-3368.1
-2411.0,-3367.9
-2411.0,-3367.9
-2411.0,-3367.9
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2411.0,-3367.8
-2409.9,-3368.0
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.3
-2409.9,-3368.3
-2409.9,-3368.3
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.0
-2409.9,-3368.0
-2409.9,-3368.0
-2409.9,-3368.0
-2409.9,-3368.1
-2409.9,-3368.1
-2409.9,-3368.3
-2408.8,-3368.5
-2408.8,-3368.5
-2408.8,-3368.6
-2408.8,-3368.6
-2408.8,-3368.6
-2408.8,-3368.6
-2408.8,-3368.6
-2408.8,-3368.6
-2408.8,-3368.6
-2410.0,-3368.5
-2410.0,-3368.5
-2410.0,-3368.5
-2408.9,-3368.8
-2408.9,-3368.8
-2408.9,-3368.9
-2408.9,-3369.0
-2408.9,-3369.0
-2409.0,-3369.1
-2409.0,-3369.1
-2409.0,-3369.3
-2409.0,-3369.3
-2409.0,-3369.3
-2409.0,-3369.5
-2409.0,-3369.5
-2409.0,-3369.5
-2409.0,-3369.5
-2409.1,-3369.7
-2409.1,-3369.8
-2409.1,-3369.8
-2409.1,-3369.9
-2409.1,-3369.9
-2409.1,-3370.0
-2409.1,-3370.0
-2409.1,-3370.0
-2409.1,-3370.0
-2409.1,-3370.0
-2409.1,-3370.1
-2409.1,-3370.1
-2409.1,-3370.1
-2409.1,-3370.2
-2409.1,-3370.2
-2409.1,-3370.2
-2409.1,-3369.9
-2407.9,-3369.6
-2407.8,-3369.0
-2407.8,-3368.8
-2407.7,-3368.7
-2407.7,-3368.5
-2408.8,-3368.2
-2409.8,-3367.9
-2413.2,-3367.4
-2415.6,-3367.6
-2417.9,-3368.0
-2419.1,-3368.6
-2420.3,-3368.8
-2422.5,-3368.6
-2423.5,-3367.9
-2425.3,-3365.3
-2426.8,-3361.3
-2428.1,-3356.4
-2429.4,-3350.5
-2431.5,-3344.1
-2432.6,-3337.8
-2434.8,-3331.5
-2437.1,-3325.7
-2438.4,-3320.7
-2440.0,-3316.5
-2440.6,-3314.1
-2440.5,-3313.3
-2440.4,-3313.1
-2440.5,-3313.3
-2441.6,-3313.2
-2441.6,-3313.2
-2441.6,-3313.2
-2441.6,-3313.2
-2441.6,-3313.1
-2441.6,-3313.1
-2441.5,-3312.9
-2441.5,-3312.9
-2442.6,-3312.7
-2442.6,-3312.6
-2442.6,-3312.6
-2442.6,-3312.5
-2442.6,-3312.5
-2442.6,-3312.4
-2442.6,-3312.4
-2442.6,-3312.4
-2442.6,-3312.4
-2442.6,-3312.4
-2442.6,-3312.3
-2442.6,-3312.3
-2443.6,-3312.0
-2443.6,-3312.0
-2443.6,-3311.8
-2443.6,-3311.8
-2442.5,-3312.2
-2442.5,-3312.2
-2443.6,-3312.0
-2443.6,-3312.0
-2443.6,-3312.0
-2443.6,-3311.8
-2444.6,-3311.3
-2444.6,-3310.9
-2444.5,-3310.4
-2444.4,-3309.9
-2445.4,-3309.3
-2445.3,-3309.1
-2445.3,-3309.0
-2445.3,-3309.1
-2445.3,-3309.1
-2445.3,-3309.0
-2445.3,-3309.0
-2445.2,-3308.5
-2445.0,-3307.5
-2443.6,-3305.7
-2441.0,-3304.2
-2437.3,-3302.9
-2431.3,-3301.6
-2424.2,-3300.2
-2415.9,-3298.8
-2408.7,-3297.0
-2400.4,-3295.6
-2392.0,-3294.2
-2383.7,-3292.7
-2375.4,-3291.0
-2367.1,-3289.4
-2358.7,-3287.6
-2351.5,-3285.5
-2343.2,-3283.8
-2335.9,-3282.1
-2329.9,-3280.5
-2324.0,-3279.4
-2319.2,-3278.6
-2316.9,-3278.2
-2315.7,-3277.8
-2314.5,-3277.6
-2313.3,-3277.1
-2312.0,-3276.6
-2309.7,-3276.3
-2309.5,-3275.3
-2309.1,-3273.2
-2308.4,-3269.6
-2308.7,-3265.1
-2311.2,-3260.2
-2312.5,-3255.4
-2314.9,-3249.9
-2316.2,-3244.4
-2318.5,-3238.7
-2320.8,-3233.1
-2323.3,-3228.5
-2325.0,-3225.4
-2325.7,-3223.2
-2325.5,-3222.1
-2326.4,-3221.0
-2327.2,-3219.3
-2327.8,-3216.3
-2326.0,-3213.0
-2322.0,-3209.8
-2315.6,-3206.5
-2309.2,-3202.4
-2300.2,-3197.9
-2292.3,-3192.7
-2283.2,-3187.2
-2275.2,-3181.1
-2266.0,-3175.2
-2256.8,-3168.7
-2247.4,-3161.9
-2236.8,-3154.8
-2227.3,-3147.3
-2217.7,-3139.1
-2206.8,-3130.3
-2195.8,-3121.0
-2185.7,-3110.8
-2176.9,-3100.4
-2166.9,-3090.6
-2158.1,-3080.6
-2148.2,-3071.2
-2140.6,-3061.6
-2131.8,-3052.3
-2123.2,-3043.3
-2115.8,-3034.6
-2108.5,-3026.3
-2101.3,-3018.8
-2095.3,-3011.7
-2089.6,-3005.4
-2086.1,-2999.7
-2083.1,-2995.7
-2080.3,-2992.7
-2078.7,-2990.2
-2077.2,-2988.5
-2077.0,-2987.6
-2076.9,-2987.2
-2076.7,-2986.2
-2075.2,-2984.3
-2073.4,-2980.8
-2070.3,-2976.9
-2067.5,-2973.7
-2064.8,-2971.7
-2064.6,-2970.5
-2063.5,-2970.5
-2063.5,-2970.6
-2063.5,-2970.6
-2063.5,-2970.6
-2063.5,-2970.7
-2063.5,-2970.7
-2063.5,-2970.7
-2063.5,-2970.8
-2063.5,-2970.8
-2062.4,-2971.0
-2062.5,-2971.1
-2062.5,-2971.1
-2062.5,-2971.1
-2062.5,-2971.1
-2062.5,-2971.3
-2062.5,-2971.3
-2062.5,-2971.3
-2062.5,-2971.3
-2062.5,-2971.4
-2061.4,-2971.6
-2061.4,-2971.6
-2062.5,-2971.4
-2062.5,-2971.4
-2062.5,-2971.5
-2063.6,-2971.3
-2063.6,-2971.3
-2063.6,-2971.3
-2063.6,-2971.4
-2064.7,-2971.2
-2064.7,-2971.2
-2064.7,-2971.3
-2064.7,-2971.3
-2064.7,-2971.1
-2063.4,-2970.0
-2060.6,-2968.0
-2057.8,-2965.2
-2053.8,-2961.9
-2047.1,-2957.1
-2039.2,-2951.9
-2030.1,-2946.0
-2019.6,-2939.6
-2009.1,-2932.4
-1998.4,-2925.0
-1987.8,-2917.6
-1977.3,-2910.7
-1966.8,-2904.0
-1956.4,-2898.1
-1946.4,-2893.5
-1934.3,-2890.7
-1922.5,-2889.1
-1909.7,-2888.5
-1898.1,-2887.8
-1887.6,-2887.0
-1874.9,-2886.7
-1863.3,-2885.6
-1850.3,-2884.5
-1837.3,-2882.6
-1823.0,-2880.3
-1809.8,-2877.3
-1796.6,-2874.2
-1784.4,-2870.5
-1770.9,-2867.0
-1758.8,-2863.4
-1746.5,-2859.1
-1736.2,-2853.6
-1725.8,-2847.5
-1714.3,-2841.3
-1703.8,-2834.7
-1694.4,-2827.7
-1686.0,-2819.8
-1677.4,-2811.0
-1670.9,-2801.0
-1663.1,-2790.6
-1657.5,-2779.4
-1650.8,-2768.4
-1645.3,-2757.9
-1641.1,-2747.4
-1636.9,-2737.8
-1631.9,-2729.9
-1628.4,-2723.7
-1627.8,-2720.6
-1626.5,-2719.8
-1626.5,-2719.6
-1626.4,-2719.2
-1624.0,-2718.6
-1620.7,-2718.7
-1617.5,-2720.2
-1613.5,-2723.4
-1607.6,-2728.4
-1600.7,-2734.7
-1594.1,-2741.6
-1586.4,-2748.9
-1577.5,-2756.8
-1566.4,-2765.1
-1556.4,-2772.6
-1545.1,-2779.6
-1532.7,-2787.0
-1520.2,-2794.0
-1506.5,-2801.1
-1494.0,-2807.6
-1480.2,-2813.7
-1466.1,-2818.7
-1450.9,-2823.4
-1435.5,-2827.1
-1420.0,-2830.6
-1404.5,-2833.7
-1388.9,-2836.8
-1373.3,-2839.6
-1357.6,-2842.5
-1342.1,-2845.6
-1326.5,-2848.6
-1312.1,-2851.3
-1297.6,-2854.0
-1283.2,-2856.6
-1270.8,-2858.3
-1259.5,-2859.5
-1251.6,-2860.1
-1247.2,-2860.6
-1246.0,-2860.5
-1247.1,-2860.2
-1247.1,-2860.2
-1247.1,-2860.1
-1248.2,-2859.9
-1247.0,-2859.9
-1243.5,-2859.4
-1239.8,-2857.8
-1233.5,-2854.8
-1229.0,-2849.7
-1224.3,-2842.5
-1220.2,-2833.7
-1218.3,-2823.4
-1217.3,-2812.3
-1216.1,-2800.2
-1215.9,-2787.1
-1215.6,-2773.7
-1215.2,-2759.6
-1214.8,-2745.1
-1215.3,-2729.8
-1214.6,-2714.2
-1213.8,-2698.4
-1214.1,-2682.3
-1213.4,-2666.6
-1212.8,-2651.3
-1213.3,-2635.9
-1214.7,-2619.1
-1216.2,-2602.7
-1220.0,-2586.2
-1223.7,-2570.3
-1228.8,-2554.6
-1233.9,-2539.2
-1239.1,-2524.4
-1245.6,-2509.9
-1253.3,-2495.8
-1259.9,-2482.5
-1266.6,-2469.2
-1273.2,-2455.7
-1280.0,-2442.7
-1285.6,-2430.3
-1291.3,-2418.2
-1296.1,-2407.2
-1301.1,-2397.3
-1305.2,-2388.7
-1308.5,-2382.0
-1310.0,-2377.7
-1311.7,-2375.2
-1311.7,-2375.0
-1311.7,-2375.2
-1311.8,-2375.6
-1310.8,-2376.1
-1310.8,-2376.4
-1310.9,-2376.6
-1310.9,-2376.8
-1309.9,-2377.3
-1309.9,-2377.4
-1309.9,-2377.5
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.6
-1309.9,-2377.5
-1309.9,-2377.5
-1309.9,-2377.3
-1310.7,-2375.9
-1311.3,-2372.9
-1311.6,-2368.5
-1310.7,-2363.6
-1307.5,-2358.9
-1301.0,-2355.3
-1292.4,-2352.2
-1281.5,-2349.2
-1270.6,-2346.1
-1258.4,-2342.5
-1245.0,-2338.7
-1231.4,-2334.4
-1216.8,-2330.0
-1203.3,-2325.7
-1188.7,-2321.4
-1175.0,-2316.9
-1161.4,-2311.9
-1147.8,-2306.6
-1135.1,-2300.9
-1122.5,-2295.2
-1108.8,-2289.7
-1095.1,-2284.2
-1081.3,-2278.6
-1067.5,-2272.6
-1052.5,-2266.7
-1037.4,-2260.5
-1021.2,-2253.9
-1005.0,-2247.6
-989.9,-2241.3
-973.7,-2234.9
-958.5,-2228.2
-942.1,-2221.3
-925.7,-2214.2
-910.4,-2206.5
-893.9,-2198.7
-878.3,-2190.3
-863.9,-2181.2
-848.2,-2172.0
-832.6,-2162.6
-818.0,-2153.0
-803.4,-2143.1
-787.6,-2133.4
-773.0,-2123.5
-758.4,-2113.7
-742.7,-2103.8
-728.1,-2094.0
-713.5,-2084.2
-698.8,-2073.8
-685.1,-2062.9
-670.2,-2051.9
-657.8,-2040.8
-645.3,-2029.8
-633.8,-2018.7
-621.4,-2007.9
-611.2,-1996.8
-599.9,-1986.1
-588.6,-1975.2
-578.3,-1964.0
-568.1,-1952.5
-557.9,-1941.0
-547.5,-1929.3
-536.0,-1917.3
-526.7,-1904.9
-517.4,-1893.1
-507.2,-1882.1
-499.5,-1871.6
-491.9,-1862.3
-486.8,-1853.7
-483.1,-1846.2
-479.5,-1839.1
-475.7,-1831.5
-470.8,-1824.2
-463.9,-1817.5
-456.8,-1810.5
-448.1,-1801.7
-440.3,-1791.0
-431.1,-1779.0
-421.7,-1766.0
-411.1,-1752.7
-401.5,-1739.1
-390.9,-1725.6
-380.2,-1712.2
-369.6,-1698.7
-358.8,-1685.6
