x,y
290.3,-226.4
296.6,-225.5
302.8,-224.3
308.6,-222.8
313.8,-222.0
318.7,-221.2
323.7,-220.3
326.6,-220.4
329.1,-220.1
330.4,-219.9
330.6,-220.2
330.7,-220.3
330.6,-220.2
330.6,-220.2
330.5,-220.0
330.5,-220.0
330.5,-220.0
330.5,-220.0
330.5,-220.0
330.5,-220.0
331.9,-220.0
334.6,-219.9
338.5,-219.4
342.3,-218.8
346.0,-218.3
348.6,-218.0
350.1,-218.2
352.5,-217.5
353.8,-217.4
355.3,-217.5
357.9,-217.2
361.3,-216.2
363.9,-216.0
365.4,-216.1
366.6,-215.8
366.8,-216.1
367.9,-215.7
368.1,-216.0
369.1,-215.5
371.5,-214.8
374.0,-214.5
375.8,-214.9
377.0,-214.7
377.0,-214.7
377.0,-214.7
377.0,-214.7
376.9,-214.5
376.8,-214.4
376.8,-214.4
378.0,-214.2
379.3,-214.1
379.7,-214.5
380.7,-214.0
381.6,-213.4
381.5,-213.3
381.3,-212.9
380.9,-212.5
381.5,-211.5
381.4,-211.3
381.3,-211.2
381.3,-211.2
381.2,-211.1
381.2,-211.0
381.2,-211.0
381.1,-210.9
381.1,-210.9
381.1,-210.9
381.1,-210.9
381.1,-210.9
381.1,-210.9
381.1,-210.9
381.1,-210.9
380.2,-211.6
380.3,-211.7
380.3,-211.7
380.3,-211.7
381.4,-211.3
383.9,-210.9
387.1,-211.5
393.6,-210.7
400.4,-210.3
409.3,-209.0
419.5,-207.5
430.2,-206.6
440.9,-206.0
451.9,-205.5
463.9,-204.6
476.1,-203.8
488.4,-203.2
500.4,-202.2
512.9,-200.0
525.0,-199.1
536.8,-197.9
546.6,-197.7
556.0,-197.2
564.5,-197.2
572.9,-197.0
580.3,-197.5
586.1,-197.8
589.5,-198.6
592.3,-198.5
592.8,-199.1
593.9,-198.7
593.9,-198.7
593.0,-199.4
592.9,-199.3
592.9,-199.3
592.9,-199.2
592.9,-199.2
592.8,-199.1
592.7,-199.0
591.7,-199.6
591.7,-199.5
591.7,-199.5
591.6,-199.4
591.6,-199.4
591.5,-199.3
591.6,-199.4
594.1,-199.1
598.0,-200.5
604.2,-201.3
612.0,-202.2
620.5,-204.0
630.7,-206.4
643.2,-208.0
655.4,-210.9
668.9,-213.7
683.6,-216.3
696.7,-220.5
710.8,-224.2
724.2,-228.8
738.5,-232.6
752.2,-237.6
767.1,-242.2
781.9,-246.7
796.3,-250.7
809.6,-255.0
823.4,-258.4
837.2,-261.6
850.3,-265.9
864.2,-271.0
876.8,-278.3
889.8,-286.1
902.0,-294.5
914.1,-303.2
926.1,-311.4
937.0,-320.2
947.0,-329.8
957.1,-339.2
967.2,-348.8
976.6,-359.3
986.9,-369.2
996.3,-379.6
1005.8,-390.5
1016.8,-401.1
1026.2,-413.6
1035.2,-423.6
1042.1,-432.7
1047.4,-441.5
1051.6,-450.8
1056.0,-460.4
1061.2,-469.1
1069.7,-474.7
1081.0,-478.3
1092.0,-483.6
1104.1,-490.3
1116.7,-499.2
1129.0,-509.9
1141.9,-521.2
1155.1,-533.1
1168.3,-544.8
1180.6,-557.4
1193.6,-568.9
1206.4,-580.1
1217.9,-591.4
1229.6,-601.3
1239.9,-611.3
1250.7,-619.9
1260.1,-628.3
1268.6,-635.9
1275.5,-643.2
1280.3,-651.5
1285.4,-660.0
1291.7,-668.2
1300.8,-674.7
1312.1,-680.3
1324.9,-686.0
1337.4,-693.0
1349.0,-700.9
1361.7,-708.2
1373.4,-716.2
1385.9,-723.2
1397.2,-730.7
1409.1,-737.0
1419.9,-743.8
1430.5,-750.2
1440.9,-756.6
1451.5,-763.0
1461.7,-769.1
1471.7,-774.8
1481.2,-779.8
1490.3,-784.5
1499.4,-788.9
1507.1,-793.4
1515.6,-797.2
1523.4,-801.8
1533.3,-805.7
1542.8,-810.8
1553.3,-815.2
1563.9,-819.9
1575.8,-824.4
1586.9,-829.6
1598.9,-834.3
1611.1,-839.1
1622.4,-844.8
1634.8,-849.9
1647.0,-854.7
1658.2,-860.1
1669.2,-865.3
1680.2,-870.5
1691.2,-875.6
1702.2,-880.7
1713.0,-885.8
1723.3,-891.8
1734.6,-897.4
1746.3,-903.3
1758.9,-908.8
1770.9,-915.2
1783.0,-921.9
1795.4,-928.8
1807.4,-935.4
1820.0,-940.8
1831.2,-946.2
1842.6,-950.1
1852.8,-954.0
1862.6,-957.7
1871.4,-961.9
1880.1,-966.0
1888.9,-970.1
1897.8,-974.3
1905.5,-978.8
1913.0,-983.3
1920.0,-988.7
1925.8,-996.3
1929.4,-1004.8
1933.7,-1012.3
1937.7,-1019.6
1940.9,-1027.4
1944.7,-1034.3
1948.4,-1041.0
1950.9,-1048.0
1953.7,-1055.5
1958.0,-1062.9
1962.3,-1070.6
1967.7,-1077.6
1972.7,-1084.3
1978.1,-1089.5
1985.2,-1091.4
1993.4,-1091.0
2003.6,-1089.6
2014.7,-1089.2
2027.2,-1088.9
2040.5,-1087.8
2054.8,-1086.2
2068.2,-1085.1
2082.7,-1083.5
2096.0,-1082.4
2109.5,-1081.6
2122.9,-1080.6
2134.8,-1079.3
2145.7,-1078.7
2156.2,-1077.7
2165.8,-1077.4
2175.4,-1076.8
2184.6,-1076.0
2192.7,-1075.5
2200.7,-1074.8
2208.7,-1074.4
2218.4,-1074.0
2227.6,-1075.0
2238.5,-1076.4
2249.0,-1080.8
2259.7,-1087.3
2269.5,-1094.8
2280.5,-1101.7
2291.3,-1108.5
2302.9,-1114.5
2315.3,-1119.7
2328.9,-1124.4
2343.1,-1128.2
2356.3,-1132.5
2369.3,-1136.5
2382.0,-1140.1
2393.3,-1143.9
2405.2,-1146.5
2414.9,-1150.0
2425.4,-1152.6
2436.0,-1155.4
2446.3,-1159.5
2456.8,-1164.1
2466.1,-1170.7
2474.5,-1178.2
2482.9,-1185.5
2490.3,-1193.4
2499.0,-1201.1
2508.5,-1208.0
2516.4,-1216.6
2525.9,-1223.5
2534.4,-1229.2
2544.2,-1232.7
2554.3,-1233.0
2564.7,-1231.7
2576.0,-1226.2
2586.3,-1219.0
2597.0,-1212.6
2607.4,-1207.7
2617.3,-1204.1
2629.0,-1198.8
2640.4,-1193.4
2651.4,-1187.3
2664.3,-1179.9
2676.4,-1171.6
2689.6,-1162.6
2701.8,-1154.4
2715.3,-1145.9
2727.2,-1139.3
2740.3,-1132.2
2751.7,-1126.6
2764.0,-1120.4
2775.4,-1114.8
2787.6,-1108.5
2798.8,-1102.6
2810.4,-1095.5
2822.2,-1088.7
2832.3,-1083.3
2843.5,-1077.4
2854.4,-1071.2
2863.7,-1066.7
2873.7,-1061.4
2883.6,-1055.7
2892.7,-1050.9
2902.7,-1045.3
2911.7,-1040.4
2920.7,-1035.5
2929.7,-1030.7
2939.8,-1025.3
2948.4,-1021.7
2957.3,-1018.5
2966.4,-1015.6
2973.9,-1014.2
2982.2,-1012.2
2988.9,-1011.8
2996.9,-1011.2
3005.2,-1009.1
3014.5,-1006.5
3024.0,-1003.9
3032.6,-1002.3
3041.6,-1001.1
3050.0,-1001.0
3059.0,-1001.8
3067.2,-1003.3
3075.4,-1004.7
3084.4,-1005.4
3092.6,-1006.9
3101.2,-1008.9
3110.8,-1010.4
3121.4,-1011.4
3131.9,-1012.1
3142.1,-1012.6
3152.5,-1013.1
3162.7,-1013.5
3171.2,-1015.5
3180.8,-1015.2
3189.2,-1014.9
3197.3,-1014.5
3204.1,-1016.1
3210.3,-1016.9
3216.3,-1017.3
3221.3,-1018.4
3227.3,-1018.7
3232.0,-1019.5
3235.2,-1020.0
3236.0,-1021.0
3236.3,-1021.4
3236.4,-1021.5
3236.4,-1021.5
3235.3,-1022.0
3235.3,-1022.0
3235.3,-1022.0
3235.3,-1022.0
3235.3,-1022.0
3235.2,-1021.9
3235.2,-1021.9
3235.2,-1021.9
3234.3,-1022.5
3234.3,-1022.5
3234.2,-1022.4
3234.2,-1022.4
3234.1,-1022.3
3234.1,-1022.3
3234.1,-1022.3
3234.1,-1022.3
3234.1,-1022.3
3235.1,-1021.8
3235.7,-1022.4
3239.5,-1021.9
3243.7,-1022.0
3247.7,-1023.5
3254.6,-1023.2
3261.1,-1022.5
3269.1,-1020.0
3276.5,-1016.8
3279.1,-1012.8
3286.3,-1009.2
3291.5,-1006.8
3297.2,-1003.1
3304.7,-1000.1
3311.8,-998.3
3318.7,-996.1
3324.5,-994.6
3327.4,-992.7
3332.7,-988.7
3336.1,-983.8
3338.9,-978.3
3342.0,-971.2
3344.3,-964.9
3345.4,-959.1
3347.3,-954.0
3348.7,-950.2
3351.8,-945.1
3355.5,-940.7
3365.2,-938.5
3373.8,-938.7
3382.0,-940.3
3391.5,-943.4
3401.0,-946.7
3409.5,-950.4
3417.7,-953.8
3424.0,-958.3
3429.9,-962.5
3436.0,-966.8
3442.9,-970.2
3447.8,-974.8
3452.4,-979.0
3456.7,-982.9
3461.6,-985.7
3466.0,-989.5
3471.5,-993.2
3476.8,-998.2
3483.5,-1003.4
3490.4,-1008.6
3497.3,-1014.1
3505.2,-1018.9
3512.5,-1024.8
3520.2,-1029.4
3526.8,-1034.3
3533.9,-1038.1
3540.2,-1040.9
3543.9,-1043.9
3548.2,-1045.9
3551.2,-1048.1
3555.3,-1049.6
3558.9,-1052.5
3562.4,-1057.2
3567.3,-1061.7
3573.5,-1064.3
3580.4,-1066.0
3586.9,-1069.0
3594.2,-1073.0
3602.3,-1078.0
3610.4,-1083.2
3617.9,-1089.2
3627.1,-1094.0
3635.6,-1099.6
3643.8,-1104.8
3652.0,-1110.1
3660.4,-1115.6
3669.6,-1120.3
3677.9,-1125.7
3687.2,-1130.3
3695.1,-1135.2
3702.8,-1139.7
3710.0,-1143.7
3717.3,-1147.8
3724.9,-1152.1
3732.6,-1156.7
3740.3,-1161.2
3749.0,-1165.3
3757.1,-1170.4
3766.3,-1175.1
3775.8,-1180.0
3784.6,-1186.1
3794.7,-1192.1
3805.4,-1198.7
3816.5,-1205.7
3826.3,-1213.2
3836.9,-1219.6
3846.4,-1226.5
3855.7,-1233.1
3865.7,-1238.9
3874.5,-1245.0
3882.6,-1250.0
3888.7,-1254.3
3894.0,-1257.5
3898.3,-1261.2
3903.2,-1264.1
3909.0,-1268.0
3915.8,-1273.2
3923.9,-1278.2
3933.6,-1281.9
3942.6,-1286.2
3950.1,-1292.4
3957.6,-1296.8
3962.4,-1301.0
3967.2,-1303.8
3972.7,-1307.2
3978.7,-1311.5
3984.8,-1315.7
3991.1,-1318.5
3997.5,-1319.5
4002.8,-1319.1
4006.7,-1316.8
4009.0,-1314.2
4011.0,-1311.4
4011.7,-1308.6
4010.7,-1305.4
4008.3,-1302.3
4004.8,-1299.5
4001.9,-1295.7
4000.7,-1290.4
4000.5,-1284.6
3999.3,-1279.3
3996.4,-1273.5
3990.0,-1268.9
3983.5,-1263.9
3976.0,-1259.7
3968.7,-1255.6
3962.4,-1251.1
3955.3,-1247.4
3949.6,-1243.5
3944.1,-1239.9
3939.0,-1236.9
3934.3,-1234.5
3930.2,-1232.9
3926.3,-1233.2
3923.4,-1234.8
3919.8,-1237.6
3914.9,-1240.3
3910.2,-1241.8
3906.0,-1243.6
3903.3,-1245.5
3901.9,-1247.3
3901.3,-1248.4
3901.3,-1248.5
3901.4,-1248.5
3901.3,-1248.5
3901.4,-1248.5
3901.6,-1248.8
3901.5,-1248.7
3901.4,-1248.5
3901.6,-1248.7
3901.6,-1248.8
3901.6,-1248.7
3901.6,-1248.7
3901.6,-1248.7
3901.6,-1248.8
3901.6,-1248.8
3901.7,-1248.9
3901.7,-1248.9
3901.7,-1249.0
3901.7,-1249.0
3901.7,-1249.0
3901.7,-1249.0
3900.9,-1249.7
3900.8,-1249.6
3900.8,-1249.6
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.5
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3900.7,-1249.4
3899.8,-1250.1
3899.8,-1250.1
3899.8,-1250.1
3899.8,-1250.1
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
3899.7,-1250.0
