x,y
271.0,-1416.7
273.5,-1431.6
275.1,-1447.4
277.9,-1462.7
280.6,-1478.0
283.6,-1493.5
286.4,-1508.8
289.9,-1523.4
292.6,-1538.6
295.1,-1553.5
297.5,-1568.3
298.5,-1583.0
299.6,-1598.0
301.1,-1613.5
303.8,-1628.7
306.9,-1644.6
312.2,-1659.4
319.4,-1673.1
329.1,-1684.5
340.3,-1694.2
349.9,-1703.3
359.9,-1711.4
368.0,-1718.7
375.7,-1725.3
382.0,-1732.0
387.2,-1737.3
391.1,-1742.6
393.8,-1748.3
397.1,-1752.7
397.3,-1758.8
394.3,-1766.1
390.4,-1774.0
386.0,-1783.4
382.1,-1793.3
377.6,-1804.5
371.9,-1817.6
366.1,-1830.9
360.4,-1844.2
355.0,-1857.9
349.8,-1871.8
344.7,-1886.0
339.2,-1899.6
335.5,-1911.7
331.2,-1923.2
327.7,-1933.5
324.0,-1943.9
321.6,-1952.0
318.4,-1959.0
315.9,-1965.2
313.0,-1972.6
309.8,-1981.6
307.8,-1992.3
308.5,-2004.8
312.4,-2017.8
316.4,-2032.7
321.6,-2047.6
324.7,-2063.5
326.6,-2079.4
328.0,-2094.8
327.3,-2111.2
327.5,-2126.8
326.6,-2142.8
326.3,-2157.7
326.6,-2171.6
326.5,-2184.8
326.4,-2198.1
325.9,-2210.8
326.4,-2223.0
327.6,-2236.1
330.6,-2250.0
335.7,-2264.6
342.3,-2277.5
348.3,-2289.6
353.7,-2300.7
358.9,-2311.7
363.5,-2321.8
364.4,-2332.7
363.1,-2342.3
358.9,-2351.8
353.6,-2361.8
344.9,-2371.0
335.7,-2379.4
327.3,-2387.1
321.0,-2393.6
314.8,-2400.5
307.2,-2407.3
300.7,-2413.7
294.2,-2420.1
287.7,-2426.5
280.3,-2433.5
273.9,-2439.9
266.6,-2447.1
259.2,-2454.2
252.0,-2461.6
244.9,-2469.0
236.9,-2477.1
227.5,-2485.4
218.1,-2493.7
210.1,-2501.7
203.2,-2509.5
195.9,-2516.8
189.5,-2523.2
184.6,-2528.0
180.8,-2532.3
180.2,-2533.3
179.9,-2533.0
179.5,-2532.3
179.1,-2531.9
179.1,-2531.7
179.1,-2531.7
179.1,-2531.7
179.9,-2531.0
179.9,-2531.0
179.9,-2531.0
179.9,-2531.0
179.9,-2531.0
180.0,-2531.1
180.8,-2530.3
180.8,-2530.4
180.1,-2531.4
178.7,-2533.1
175.4,-2536.2
171.7,-2540.7
168.1,-2547.2
167.0,-2555.3
167.2,-2561.1
168.7,-2567.2
176.0,-2567.5
186.2,-2568.3
196.9,-2571.3
207.3,-2574.2
222.2,-2577.1
236.2,-2583.1
251.5,-2588.5
267.7,-2593.5
284.0,-2598.6
299.8,-2603.0
314.8,-2608.1
329.7,-2613.1
344.4,-2617.9
359.1,-2622.6
373.6,-2627.1
387.6,-2632.9
398.9,-2636.8
409.6,-2640.0
416.5,-2641.9
420.1,-2643.0
421.7,-2645.1
422.3,-2646.0
423.6,-2645.9
425.1,-2647.9
425.1,-2651.7
424.4,-2658.3
421.6,-2668.0
419.4,-2678.4
417.1,-2688.5
414.2,-2698.0
411.9,-2706.3
409.7,-2714.7
408.0,-2723.8
404.9,-2734.9
402.1,-2746.3
398.7,-2759.0
396.4,-2771.1
393.6,-2782.7
390.7,-2793.9
388.7,-2804.6
387.2,-2814.0
386.0,-2821.9
385.6,-2827.2
385.6,-2829.0
385.5,-2828.8
386.1,-2827.9
386.1,-2827.9
386.1,-2827.8
386.1,-2827.8
386.9,-2827.1
386.5,-2828.4
386.4,-2830.1
384.1,-2832.7
379.5,-2835.8
371.7,-2838.5
362.6,-2841.2
350.2,-2843.5
337.2,-2846.8
322.9,-2850.2
308.5,-2853.5
295.6,-2856.9
282.9,-2860.7
272.3,-2863.3
261.6,-2867.8
252.6,-2874.6
246.7,-2881.6
240.9,-2891.0
234.4,-2901.3
227.3,-2912.5
220.0,-2923.8
214.0,-2934.7
206.9,-2946.1
200.5,-2956.4
195.2,-2966.4
190.5,-2975.3
185.4,-2983.7
180.0,-2991.4
176.2,-2997.7
172.0,-3003.3
169.1,-3006.9
166.7,-3007.6
165.4,-3007.6
165.1,-3007.2
165.0,-3007.1
165.9,-3006.4
165.8,-3006.3
165.8,-3006.3
165.8,-3006.3
165.9,-3006.4
166.8,-3005.8
166.8,-3005.7
165.6,-3006.0
165.3,-3005.6
165.1,-3005.3
164.8,-3004.9
164.6,-3004.6
163.5,-3005.0
163.2,-3004.6
163.0,-3004.4
163.0,-3004.3
162.8,-3004.1
162.5,-3003.6
162.3,-3003.4
159.3,-3003.0
156.3,-3000.8
146.9,-2995.4
141.7,-2990.4
136.7,-2987.2
133.4,-2984.7
130.9,-2983.2
130.1,-2982.1
129.6,-2981.4
130.4,-2980.6
130.3,-2980.4
131.2,-2979.8
130.3,-2980.4
130.3,-2980.5
130.4,-2980.6
130.3,-2980.5
130.3,-2980.5
130.5,-2980.8
131.8,-2980.7
132.0,-2980.9
131.1,-2981.5
131.1,-2981.6
131.1,-2981.6
131.1,-2981.5
131.1,-2981.6
130.3,-2982.3
130.2,-2982.2
130.2,-2982.2
130.2,-2982.2
130.2,-2982.2
130.1,-2982.1
130.0,-2982.0
130.0,-2982.0
130.0,-2982.0
129.9,-2981.8
129.8,-2981.7
130.9,-2981.2
130.8,-2981.1
129.7,-2981.5
129.4,-2981.1
129.2,-2980.9
129.1,-2980.7
129.0,-2980.5
129.0,-2980.5
128.9,-2980.4
128.9,-2980.4
128.9,-2980.4
127.9,-2981.0
127.9,-2980.9
127.9,-2980.9
127.8,-2980.8
127.7,-2980.7
126.8,-2981.3
126.7,-2981.2
127.6,-2980.6
127.6,-2980.6
127.5,-2980.5
127.5,-2980.5
126.6,-2981.0
126.6,-2981.0
126.6,-2981.0
126.6,-2981.1
125.7,-2981.7
125.7,-2981.7
125.6,-2981.6
125.6,-2981.6
125.5,-2981.5
124.6,-2982.1
124.5,-2982.0
124.4,-2981.8
