x,y
778.1,1373.3
797.7,1384.7
817.2,1396.1
836.6,1407.4
856.3,1419.0
876.0,1430.8
895.7,1442.5
915.0,1453.7
934.6,1465.2
954.0,1476.5
973.0,1487.6
992.1,1498.6
1010.6,1509.5
1029.1,1520.1
1047.8,1531.2
1066.4,1542.0
1085.0,1552.7
1103.9,1563.5
1122.7,1573.6
1141.9,1583.4
1161.0,1592.4
1180.0,1600.9
1198.7,1608.5
1217.5,1615.6
1236.2,1622.3
1254.9,1628.3
1273.4,1633.5
1291.8,1638.3
1309.7,1642.4
1327.4,1646.0
1344.4,1648.9
1360.8,1651.3
1376.9,1653.3
1392.7,1655.1
1408.4,1656.3
1423.8,1657.2
1439.1,1657.9
1453.9,1658.6
1468.7,1659.4
1483.0,1660.6
1496.8,1661.8
1508.5,1662.3
1518.8,1662.4
1527.2,1662.5
1534.2,1662.7
1539.9,1662.7
1544.8,1663.6
1548.9,1665.0
1552.7,1667.4
1557.6,1671.7
1563.9,1676.8
1571.6,1680.8
1580.9,1682.9
1590.9,1683.6
1601.2,1684.1
1612.0,1686.4
1622.8,1689.7
1633.9,1695.0
1645.5,1701.5
1657.2,1707.9
1669.1,1714.5
1682.1,1721.6
1695.6,1728.3
1709.9,1734.8
1725.0,1741.3
1740.6,1747.9
1756.2,1753.7
1772.3,1760.0
1788.4,1766.2
1805.0,1772.4
1821.9,1778.8
1839.1,1785.4
1856.8,1792.0
1874.8,1798.6
1892.9,1805.4
1911.8,1813.1
1930.7,1820.3
1950.3,1828.2
1969.8,1836.0
1989.7,1843.2
2009.2,1850.4
2028.3,1857.3
2046.6,1863.6
2064.5,1869.6
2081.9,1875.1
2098.8,1879.6
2115.5,1883.3
2132.1,1886.3
2148.4,1888.0
2164.5,1888.5
2180.7,1888.1
2197.0,1887.5
2213.5,1886.1
2229.9,1884.5
2246.7,1883.2
2263.4,1882.0
2280.9,1882.3
2298.3,1883.5
2316.1,1885.5
2333.9,1888.6
2351.8,1893.0
2369.9,1898.5
2387.8,1904.1
2406.0,1910.0
2424.3,1915.7
2443.1,1921.9
2462.0,1928.0
2480.8,1933.8
2500.0,1940.1
2518.9,1946.0
2538.0,1952.4
2556.9,1958.4
2576.0,1964.6
2595.4,1971.1
2614.8,1977.1
2634.2,1983.3
2653.8,1989.8
2673.5,1996.4
2693.3,2002.8
2713.5,2009.0
2733.8,2015.3
2754.1,2021.2
2774.9,2027.6
2795.5,2034.0
2815.8,2040.7
2836.0,2048.7
2855.8,2057.8
2875.0,2068.4
2893.3,2079.8
2911.0,2092.8
2927.9,2107.3
2944.0,2122.8
2959.2,2139.0
2974.1,2155.2
2989.1,2171.9
3004.2,2188.8
3019.2,2205.3
3034.0,2221.7
3049.2,2238.5
3063.9,2254.8
3078.6,2271.0
3093.0,2287.0
3107.6,2303.0
3121.8,2318.6
3136.2,2334.2
3150.6,2349.7
3165.3,2365.1
3179.4,2380.3
3193.1,2394.8
3206.6,2408.8
3220.3,2421.5
3235.0,2433.1
3251.0,2442.6
3268.1,2450.2
3286.9,2456.7
3306.5,2461.7
3327.0,2466.7
3348.1,2471.4
3369.8,2476.0
3392.0,2480.4
3414.4,2484.8
3437.3,2489.8
3460.2,2494.3
3483.3,2498.7
3506.7,2503.4
3530.2,2508.0
3554.2,2512.9
3578.4,2517.7
3602.4,2522.5
3626.6,2527.2
3650.8,2532.4
3675.1,2537.2
3699.4,2542.3
3723.7,2546.9
3748.3,2552.3
3772.9,2557.4
3797.5,2562.4
3822.2,2567.5
3847.0,2572.7
3871.7,2577.7
3896.8,2583.0
3921.6,2587.8
3946.7,2592.9
3971.6,2597.7
3996.4,2602.8
4021.0,2607.5
4045.7,2612.5
4070.2,2617.6
4095.0,2622.6
4119.4,2627.4
4144.1,2632.5
4168.7,2637.6
4192.9,2642.2
4217.2,2646.9
4241.3,2651.7
4265.4,2656.3
4289.2,2661.0
4312.8,2665.3
4336.3,2669.7
4359.7,2673.8
4383.3,2678.5
4406.4,2682.7
4429.3,2686.8
4452.5,2691.2
4475.5,2695.5
4498.3,2699.5
4521.3,2704.1
4544.4,2708.9
4567.4,2713.4
4590.7,2718.2
4613.7,2722.5
4637.2,2727.1
4660.7,2731.7
4684.4,2736.3
4708.1,2740.9
4731.7,2745.5
4755.2,2750.1
4778.0,2754.4
4800.9,2759.1
4823.0,2763.6
4844.8,2768.2
4866.3,2772.5
4887.4,2776.6
4908.4,2780.8
4929.2,2785.1
4949.2,2788.6
4969.1,2792.6
4988.5,2796.7
5008.1,2800.7
5027.5,2804.8
5046.5,2808.7
5065.5,2812.4
5084.8,2816.1
5103.8,2818.9
5123.0,2820.7
5141.8,2820.9
5160.9,2820.1
5179.8,2817.7
5198.4,2814.5
5217.2,2810.9
5236.0,2806.7
5254.5,2802.1
5273.2,2797.4
5292.2,2792.9
5311.2,2788.0
5330.8,2783.8
5350.4,2779.1
5370.2,2774.7
5390.0,2770.3
5409.7,2766.5
5429.3,2763.9
5448.6,2761.3
5467.7,2759.4
5486.5,2757.7
5505.5,2756.9
5524.7,2757.0
5543.7,2757.2
5562.7,2757.6
5581.3,2757.9
5599.7,2758.5
5617.9,2758.9
5635.6,2759.3
5652.9,2760.1
5670.3,2760.9
5687.5,2761.6
5704.3,2762.2
5721.3,2763.0
5737.6,2763.3
5754.2,2764.4
5770.6,2765.2
5786.7,2765.7
5803.0,2766.6
5819.1,2767.9
5835.2,2769.2
5851.1,2769.8
5867.0,2769.7
5883.1,2770.1
5898.8,2770.1
5914.4,2770.4
5930.0,2770.8
5945.7,2771.5
5961.2,2771.8
5977.4,2772.8
5993.5,2773.3
6010.1,2773.8
6026.8,2774.7
6043.6,2775.4
6060.4,2775.9
6076.8,2776.2
6093.0,2777.1
6108.8,2777.8
6124.3,2778.7
6139.5,2779.9
6154.4,2780.6
6169.0,2781.5
6183.6,2782.5
6197.9,2783.2
6212.5,2784.0
6226.6,2784.7
6240.6,2785.5
6254.7,2786.8
6268.8,2788.0
6282.6,2789.5
6296.4,2791.6
6309.8,2793.7
6323.3,2797.1
6336.4,2801.2
6348.8,2805.6
6360.3,2810.6
6370.2,2816.0
6378.2,2821.6
6383.3,2825.5
6386.8,2828.3
6390.3,2831.2
6393.6,2833.9
6397.3,2837.3
6401.5,2840.9
6405.1,2845.2
6408.8,2849.2
6413.5,2853.9
6418.7,2859.2
6424.2,2865.0
6429.9,2871.4
6436.3,2878.6
6442.5,2886.3
6448.8,2894.8
6454.9,2902.9
6461.2,2910.9
6467.0,2918.6
6472.2,2925.2
6476.9,2929.5
6481.9,2934.1
6486.1,2936.9
6488.8,2938.2
6489.7,2938.1
6489.9,2937.6
6491.0,2937.9
6493.2,2937.5
6496.6,2935.8
6499.9,2932.2
6502.3,2924.0
6507.3,2915.3
6512.5,2908.4
6517.1,2898.8
6522.8,2889.6
6527.6,2877.8
6532.2,2866.2
6535.5,2852.6
6538.9,2838.5
6542.2,2822.9
6545.7,2807.3
6549.5,2791.4
6553.0,2774.0
6556.8,2756.3
6561.2,2738.6
6565.4,2720.8
6568.6,2702.1
6570.6,2683.3
6571.7,2664.2
6572.0,2644.3
6572.3,2624.7
6572.5,2604.4
6572.8,2584.0
6573.3,2563.4
6574.8,2542.8
6577.6,2521.9
6581.7,2500.8
6585.8,2479.9
6588.5,2458.8
6589.8,2438.2
6590.3,2417.1
6592.7,2396.5
6597.6,2376.9
6603.9,2357.8
6609.6,2337.9
6615.0,2318.3
6620.1,2298.2
6626.0,2278.6
6632.4,2259.0
6640.3,2240.1
6650.6,2222.8
6662.4,2206.6
6675.8,2191.3
6689.9,2176.7
6703.7,2161.7
6717.5,2146.4
6730.4,2129.8
6742.8,2112.9
6754.7,2095.2
6767.2,2077.4
6780.3,2059.8
6794.2,2042.2
6808.8,2025.2
6823.9,2008.5
6839.0,1992.1
6853.9,1975.4
6868.7,1957.7
6883.5,1940.8
6897.4,1923.5
6910.3,1907.0
6921.5,1890.0
6930.5,1872.5
6937.1,1854.3
6941.5,1835.6
6943.5,1816.3
6943.5,1796.9
6942.3,1777.1
6941.4,1756.9
6941.4,1736.8
6942.1,1715.5
6944.4,1694.9
6947.1,1674.3
6950.0,1653.3
6953.1,1632.8
6955.1,1611.9
6955.6,1591.4
6954.0,1570.8
6950.4,1550.6
6945.8,1530.2
6941.1,1510.3
6936.2,1489.7
6931.1,1468.8
6926.1,1447.7
6921.0,1426.8
6915.6,1405.5
6910.6,1384.5
6905.5,1362.9
6900.9,1341.5
6896.3,1320.4
6891.4,1298.4
6886.6,1276.7
6882.2,1255.2
6877.6,1233.5
6872.7,1211.3
6867.9,1189.6
6863.0,1167.6
6858.7,1146.1
6855.6,1124.9
6853.6,1103.5
6852.3,1082.1
6851.8,1060.9
6851.8,1039.7
6851.9,1018.5
6852.4,997.7
6852.8,976.6
6852.9,954.9
6853.0,933.3
6853.6,912.0
6853.7,890.3
6853.6,868.8
6852.7,846.5
6851.9,824.9
6849.6,802.7
6846.7,780.9
6843.1,759.0
6839.2,737.3
6834.4,715.0
6829.8,693.2
6824.7,671.3
6819.8,649.7
6814.5,627.7
6809.2,605.4
6804.6,584.1
6799.8,563.4
6795.1,542.7
6790.6,522.5
6786.1,502.7
6781.8,483.0
6778.0,463.9
6774.7,445.2
6771.3,426.5
6767.9,407.9
6764.2,389.2
6760.7,370.8
6757.3,352.5
6753.8,334.2
6750.1,315.5
6747.0,296.9
6743.8,277.9
6740.3,259.5
6736.7,241.0
6733.6,222.9
6730.5,204.6
6727.2,185.6
6724.7,167.2
6721.9,148.5
6719.6,130.4
6717.1,112.5
6714.9,95.4
6712.5,78.4
6710.7,62.4
6708.4,46.4
6706.2,31.2
6703.8,15.8
6701.6,1.4
6699.3,-12.5
6696.6,-26.1
6693.6,-39.4
6690.4,-52.1
6686.8,-65.4
6685.1,-77.5
6685.3,-89.9
6688.8,-102.0
6696.1,-111.7
6704.0,-121.8
6713.1,-131.2
6724.2,-139.7
6734.4,-149.3
6743.3,-160.2
6751.7,-172.9
6758.4,-187.2
6765.3,-202.4
6772.1,-218.3
6779.3,-234.4
6785.7,-251.1
6792.5,-268.0
6799.8,-285.7
6808.9,-302.2
6818.9,-317.7
6829.2,-332.7
6839.9,-347.0
6850.0,-361.7
6860.4,-376.4
6870.8,-391.8
6881.5,-407.8
6892.4,-424.1
6903.3,-440.9
6914.6,-457.2
6925.8,-473.7
6936.9,-490.3
6948.4,-506.1
6959.9,-521.7
6971.4,-537.2
6982.2,-552.8
6992.3,-568.8
7001.3,-585.2
7009.7,-602.3
7017.4,-619.8
7025.5,-637.0
7033.6,-654.4
7041.5,-672.5
7049.6,-690.1
7058.1,-707.6
7066.8,-725.3
7076.3,-742.9
7087.5,-759.4
7100.5,-774.3
7114.8,-788.1
7130.4,-800.6
7145.8,-813.5
7161.5,-826.2
7177.3,-839.0
7193.1,-851.7
7208.7,-864.9
7224.8,-877.8
7240.6,-890.1
7256.0,-903.3
7270.7,-916.1
7283.6,-930.6
7294.6,-946.2
7303.3,-962.7
7309.1,-981.0
7313.1,-999.7
7314.7,-1018.2
7313.1,-1036.8
7309.2,-1055.5
7304.4,-1074.5
7299.4,-1093.4
7294.3,-1112.8
7289.1,-1132.7
7284.4,-1152.2
7279.8,-1171.9
7274.5,-1192.2
7268.8,-1212.8
7263.4,-1233.0
7258.1,-1252.9
7252.4,-1272.5
7247.2,-1291.7
7242.6,-1311.5
7240.4,-1330.6
7240.5,-1349.9
7243.7,-1368.7
7248.4,-1387.6
7253.9,-1406.8
7258.9,-1427.2
7264.2,-1447.7
7269.4,-1468.4
7274.4,-1489.1
7279.5,-1509.4
7285.0,-1528.8
7291.1,-1547.6
7299.0,-1565.2
7308.6,-1581.4
7319.2,-1597.0
7330.2,-1611.7
7341.5,-1625.9
7353.2,-1638.8
7365.7,-1649.5
7378.6,-1658.4
7392.8,-1663.4
7409.1,-1665.2
7426.3,-1664.0
7443.2,-1664.0
7460.6,-1665.7
7477.6,-1670.2
7493.9,-1677.0
7510.1,-1684.9
7526.4,-1692.8
7542.4,-1700.8
7558.7,-1707.0
7575.7,-1711.2
7593.2,-1714.0
7611.6,-1714.8
7630.5,-1714.4
7649.4,-1714.1
7669.1,-1712.7
7689.4,-1711.8
7709.7,-1710.4
7729.8,-1709.4
7750.3,-1707.9
7770.5,-1707.0
7790.5,-1706.3
7810.3,-1706.1
7830.0,-1706.3
7849.6,-1706.2
7868.7,-1706.2
7888.0,-1705.8
7907.1,-1705.6
7925.5,-1706.6
7943.1,-1709.3
7959.6,-1714.0
7973.3,-1723.2
7983.1,-1735.7
7989.4,-1751.0
7993.0,-1767.1
7993.6,-1784.9
7995.3,-1803.1
7997.8,-1821.5
8001.0,-1840.0
8004.6,-1859.0
8008.8,-1877.8
8013.1,-1897.1
8017.8,-1916.5
8023.1,-1935.4
8028.8,-1954.3
8034.6,-1972.9
8040.4,-1991.7
8046.3,-2010.9
8052.3,-2029.6
8058.7,-2048.5
8065.7,-2067.4
8073.6,-2085.9
8082.2,-2103.9
8091.1,-2121.8
8099.8,-2140.1
8108.8,-2157.8
8117.7,-2174.8
8125.6,-2191.0
8131.8,-2207.3
8136.2,-2223.2
8137.6,-2239.7
8137.0,-2256.1
8133.5,-2272.7
8129.2,-2288.7
8124.2,-2305.1
8119.1,-2321.8
8113.5,-2338.9
8108.0,-2356.4
8102.6,-2374.1
8096.9,-2392.0
8091.3,-2410.1
8086.0,-2428.1
8080.5,-2446.1
8074.7,-2464.1
8069.1,-2482.1
8063.3,-2500.0
8057.3,-2517.6
8051.1,-2535.3
8044.8,-2552.9
8037.9,-2569.9
8030.2,-2586.9
8022.0,-2603.2
8013.2,-2619.7
8004.0,-2636.4
7994.3,-2653.4
7984.6,-2670.8
7975.1,-2688.5
7966.3,-2706.2
7957.9,-2723.2
7950.2,-2739.9
7944.7,-2757.1
7941.6,-2773.5
7940.7,-2790.3
7941.9,-2807.8
7945.7,-2824.3
7950.2,-2841.3
7954.2,-2859.5
7958.7,-2877.3
7963.3,-2895.5
7967.7,-2913.9
7972.2,-2932.7
7976.2,-2951.7
7980.0,-2970.6
7983.0,-2990.0
7986.0,-3008.8
7988.7,-3027.6
7991.5,-3046.3
7994.2,-3064.9
7997.2,-3083.4
8000.3,-3102.4
8004.0,-3121.0
8008.0,-3139.7
8012.7,-3158.0
8017.7,-3176.8
8023.3,-3195.2
8028.9,-3214.0
8034.6,-3233.2
8040.3,-3252.0
8046.1,-3269.9
8051.9,-3287.6
8057.4,-3304.6
8062.6,-3321.4
8067.9,-3337.7
8073.6,-3353.6
8080.3,-3368.2
8088.7,-3381.8
8098.4,-3394.1
8109.9,-3405.0
8121.8,-3415.6
8132.7,-3426.6
8141.7,-3438.6
8148.9,-3453.1
8152.9,-3470.4
8155.1,-3488.8
8156.6,-3507.9
8158.2,-3527.2
8160.1,-3547.1
8162.3,-3567.4
8164.9,-3587.7
8167.2,-3609.1
8170.1,-3630.1
8173.0,-3651.0
8175.9,-3671.9
8179.3,-3692.5
8183.1,-3713.1
8187.6,-3733.5
8192.5,-3753.4
8196.1,-3773.9
8199.0,-3794.1
8202.0,-3814.2
8205.9,-3834.3
8211.4,-3853.7
8217.5,-3873.0
8223.6,-3892.3
8229.2,-3911.9
8234.1,-3931.1
8238.9,-3949.9
8243.5,-3967.8
8247.5,-3985.3
8251.7,-4001.3
8255.8,-4015.7
8260.6,-4028.4
8267.3,-4038.9
8276.4,-4044.3
8289.0,-4046.1
8303.1,-4046.6
8317.2,-4045.7
8332.3,-4044.0
8346.8,-4043.0
8361.0,-4042.4
8375.1,-4041.5
8388.0,-4041.7
8399.9,-4043.9
8410.7,-4048.6
8420.3,-4055.2
8426.9,-4064.4
8430.9,-4076.2
8430.5,-4091.4
8427.6,-4106.4
8423.2,-4121.5
8417.8,-4137.6
8412.2,-4154.6
8407.5,-4171.6
8403.7,-4189.0
8400.0,-4205.9
8396.0,-4223.4
8391.6,-4241.7
8387.5,-4260.0
8383.1,-4278.8
8378.3,-4298.4
8373.8,-4317.7
8370.4,-4337.5
8368.9,-4357.2
8368.3,-4377.0
8367.1,-4396.7
8364.3,-4415.8
8359.7,-4435.9
8356.5,-4455.4
8354.8,-4474.9
8353.6,-4494.6
8352.2,-4513.9
8350.6,-4532.6
8349.8,-4550.8
8351.4,-4568.8
8355.2,-4587.2
8359.3,-4605.5
8362.1,-4623.9
8362.8,-4642.4
8361.7,-4661.2
8360.2,-4679.8
8359.0,-4698.6
8358.2,-4717.6
8359.3,-4735.8
8363.6,-4753.8
8369.9,-4770.2
8379.0,-4785.1
8388.6,-4799.7
8396.7,-4814.6
8402.0,-4830.7
8404.8,-4847.3
8405.2,-4864.6
8404.5,-4882.1
8402.9,-4899.2
8400.1,-4917.0
8397.5,-4934.7
8395.7,-4952.6
8394.0,-4971.0
8392.9,-4989.2
8392.5,-5007.7
8394.5,-5025.8
8398.7,-5043.4
8404.4,-5061.1
8411.2,-5078.1
8417.7,-5094.6
8422.5,-5111.0
8425.9,-5127.4
8425.9,-5144.0
8423.8,-5161.0
8421.7,-5178.6
8420.8,-5196.8
8422.9,-5214.3
8427.9,-5231.5
8435.0,-5247.4
8442.1,-5263.2
8447.3,-5279.7
8449.8,-5296.9
8449.8,-5315.0
8449.4,-5333.6
8448.6,-5352.6
8447.7,-5371.6
8446.6,-5390.4
8444.9,-5409.5
8443.0,-5428.8
8441.4,-5447.8
8439.8,-5466.3
8438.4,-5482.3
8437.2,-5492.2
8437.0,-5500.7
8438.2,-5506.8
8440.3,-5511.6
8441.6,-5514.9
8440.6,-5516.9
8439.0,-5517.4
8438.0,-5517.3
8437.0,-5517.1
8435.3,-5516.5
8433.4,-5514.7
8432.0,-5510.7
8431.9,-5504.7
8432.1,-5497.2
8432.1,-5489.0
8432.4,-5481.0
8432.6,-5473.8
8430.6,-5468.2
8425.4,-5464.4
8418.8,-5463.2
8411.9,-5462.8
8404.3,-5462.4
8396.9,-5461.4
8389.4,-5461.7
8381.0,-5462.3
8373.5,-5463.2
8365.4,-5464.6
8357.5,-5465.9
8349.0,-5467.5
8340.3,-5469.5
8332.0,-5471.4
8323.2,-5472.9
8313.8,-5474.1
8303.9,-5474.5
8293.2,-5474.3
8281.7,-5473.5
8269.3,-5473.7
8257.4,-5473.8
8245.7,-5476.1
8234.1,-5478.8
8222.2,-5481.2
8210.2,-5482.0
8197.9,-5481.8
8187.0,-5480.4
8175.9,-5479.7
8165.1,-5480.2
8154.2,-5481.9
8142.9,-5484.0
8131.2,-5485.6
8119.1,-5486.5
8107.1,-5487.0
8094.5,-5488.0
8082.3,-5488.2
8069.6,-5488.8
8056.8,-5489.4
8044.1,-5489.8
8031.9,-5490.2
8019.1,-5490.7
8007.1,-5490.2
7995.0,-5490.1
7983.2,-5490.3
7971.4,-5490.4
7959.4,-5491.4
7947.3,-5493.0
7935.7,-5493.7
7924.7,-5493.7
7914.1,-5493.6
7904.2,-5492.9
7895.5,-5490.8
7887.9,-5486.6
7881.2,-5480.8
7874.9,-5474.2
7869.5,-5466.6
7864.0,-5459.6
7860.1,-5450.0
7857.4,-5442.4
7855.1,-5436.1
7852.3,-5431.1
7847.5,-5429.5
7843.4,-5431.1
7838.5,-5434.3
7833.7,-5438.7
7829.0,-5443.3
7824.8,-5447.8
7821.5,-5452.2
7820.7,-5457.2
7822.3,-5461.3
7824.6,-5463.3
7826.0,-5464.3
7826.4,-5464.5
7826.7,-5464.7
7827.2,-5464.4
7827.4,-5464.2
7827.8,-5463.9
7828.0,-5464.0
7828.1,-5464.1
7828.2,-5464.2
7828.4,-5464.3
7828.7,-5464.0
7828.7,-5464.0
7828.8,-5464.1
7828.8,-5464.1
7828.7,-5464.0
7828.7,-5464.0
7828.8,-5464.1
7828.5,-5464.3
7828.5,-5464.3
7828.5,-5464.3
7828.8,-5464.1
7828.9,-5464.2
7828.9,-5464.2
7829.1,-5464.3
7829.1,-5464.3
7829.4,-5463.9
7829.4,-5463.9
7829.4,-5463.9
7829.5,-5464.0
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7829.8,-5463.5
7830.0,-5463.3
7830.0,-5463.3
7830.0,-5463.3
7829.8,-5463.2
7829.6,-5463.3
7829.5,-5463.3
7829.4,-5463.2
7829.3,-5463.2
7829.3,-5463.2
7829.3,-5463.2
7829.4,-5463.2
7829.6,-5463.0
7829.6,-5463.0
7829.7,-5463.1
7829.9,-5462.7
7830.0,-5462.8
