x,y
8637.2,310.9
8636.8,311.3
8636.6,311.5
8636.4,311.5
8636.3,311.4
8636.3,311.4
8636.5,311.1
8636.5,311.1
8636.6,310.6
8636.5,310.5
8636.5,310.5
8636.6,309.9
8636.6,309.9
8636.4,309.8
8636.2,309.7
8636.1,309.6
8635.9,309.5
8635.7,309.4
8635.3,309.8
8635.2,309.8
8634.7,310.1
8634.4,310.3
8634.3,310.2
8633.9,310.5
8633.8,310.4
8633.6,310.3
8633.5,310.3
