x,y
675.6,3.6
682.6,13.3
687.9,25.5
691.8,37.4
695.4,49.3
699.1,61.2
702.8,73.5
706.7,85.9
710.8,98.7
714.8,111.6
719.0,125.4
723.2,139.0
727.6,153.0
732.3,167.7
737.1,182.1
741.9,196.5
747.1,211.4
752.4,226.2
757.4,240.6
762.2,254.7
767.0,267.8
771.3,280.1
776.3,291.5
782.7,302.1
790.5,311.6
800.2,320.2
811.2,327.7
823.2,335.2
836.1,342.5
849.5,349.4
863.5,356.9
877.7,364.3
892.4,370.9
907.6,376.1
923.2,378.9
939.0,381.1
954.8,382.0
971.1,383.6
987.8,383.9
1004.6,384.9
1021.5,386.6
1038.2,388.0
1054.7,389.8
1071.5,391.4
1088.5,393.0
1105.8,394.7
1123.3,396.0
1141.1,397.5
1159.2,399.8
1177.3,401.8
1195.2,404.2
1213.2,406.5
1230.9,408.9
1248.6,411.7
1266.0,414.6
1283.0,417.1
1299.9,420.4
1316.6,423.3
1333.4,426.8
1350.0,430.7
1366.6,434.1
1383.1,437.1
1399.8,440.6
1416.4,443.8
1433.2,447.7
1449.9,451.3
1466.9,454.1
1484.0,456.3
1501.0,455.4
1518.4,453.5
1535.9,450.2
1553.4,446.5
1570.8,442.0
1587.9,438.0
1604.9,434.8
1622.0,432.2
1639.1,431.3
1656.4,431.9
1673.2,435.4
1689.6,440.6
1706.1,445.4
1722.2,448.8
1738.5,451.5
1755.5,452.6
1772.3,451.9
1789.1,450.2
1806.1,447.3
1823.2,444.5
1840.4,442.1
1859.2,441.6
1877.5,442.5
1894.2,445.5
1910.6,448.9
1926.8,450.0
1942.3,449.9
1958.1,445.6
1973.5,440.0
1988.3,429.6
2003.7,419.6
2018.6,411.1
2032.9,402.6
2046.2,393.0
2058.2,384.2
2070.3,376.4
2081.4,367.8
2091.5,358.8
2101.4,350.4
2110.5,342.1
2120.1,333.6
2133.3,326.7
2146.2,322.1
2163.8,325.7
2178.4,323.9
2193.5,324.9
2208.1,328.8
2226.5,334.9
2243.7,339.1
2261.0,343.6
2278.2,348.0
2296.0,353.1
2313.8,358.3
2331.9,364.1
2350.1,369.3
2368.4,374.3
2386.8,379.6
2404.9,384.6
2422.4,389.0
2440.0,393.8
2457.4,398.5
2474.6,403.0
2491.6,407.3
2508.8,411.8
2525.8,417.0
2542.3,422.7
2558.0,429.9
2572.5,438.9
2585.4,448.8
2597.3,460.1
2608.0,472.5
2618.2,485.2
2627.8,498.8
2636.1,512.6
2643.2,528.1
2648.7,543.2
2654.3,558.9
2660.9,573.2
2669.0,586.6
2678.2,598.3
2687.8,609.2
2697.1,618.9
2706.6,627.8
2715.8,636.3
2724.5,643.0
2732.5,648.9
2739.8,654.5
2746.6,659.1
2752.9,663.7
2758.7,667.4
2763.2,670.6
2764.4,674.1
2763.7,677.0
2761.5,678.7
2758.2,679.8
2753.7,679.7
2748.7,680.5
2743.0,680.4
2737.6,681.1
2732.3,683.6
2727.6,686.8
2724.5,691.4
2723.1,698.0
2722.8,704.4
2723.1,711.3
2723.5,718.7
2723.7,726.1
2723.4,732.6
2723.3,739.7
2723.3,747.1
2723.3,754.5
2723.3,762.4
2723.3,771.2
2723.1,780.4
2724.1,790.2
2724.9,799.5
2725.2,808.6
2726.2,818.3
2727.1,827.8
2728.3,838.4
2729.3,848.7
2729.5,858.7
2729.4,868.6
2729.1,878.0
2728.5,887.0
2727.6,896.5
2726.7,904.3
2725.8,912.9
2724.9,920.3
2723.9,926.9
2722.4,933.0
2719.6,937.5
2716.4,939.0
2713.2,938.1
2710.6,936.6
2708.1,934.1
2705.4,931.1
2702.7,927.5
2700.4,923.8
2698.1,919.9
2695.6,916.0
2693.0,912.6
2690.3,908.7
2687.7,904.4
2684.8,900.2
2682.0,896.4
2679.4,892.5
2676.7,888.7
2673.9,884.5
2671.2,880.7
2668.7,876.7
2666.8,873.2
2665.9,869.9
2665.4,866.9
2664.4,864.5
2662.7,862.2
2661.6,861.3
2661.3,860.7
2661.4,860.7
2661.7,861.2
2661.8,861.2
2662.1,861.2
2662.2,861.4
2662.3,861.4
2662.4,861.4
2662.5,861.4
2662.6,861.3
2662.8,861.3
2662.8,861.3
2662.9,861.7
2662.9,861.7
2663.0,861.7
2663.0,861.7
2663.0,861.7
2663.2,862.1
2663.2,862.1
2663.3,862.1
2663.3,862.1
2663.3,862.1
2663.3,862.1
2663.2,862.1
2663.3,862.1
2663.3,862.1
2663.5,862.0
2663.5,862.0
2663.5,862.0
2663.5,862.0
2663.2,862.1
2662.2,861.4
2660.3,860.4
2657.5,859.3
2654.1,858.2
2650.2,856.6
2646.5,855.8
2642.5,854.0
2638.5,853.0
2635.3,851.5
2632.3,850.2
2629.4,849.9
2626.9,850.8
2625.3,852.3
2625.1,854.2
2626.2,856.2
2628.1,858.6
2630.7,861.5
2633.9,864.3
2637.4,867.1
2641.1,869.8
2644.6,872.5
2648.0,875.0
2651.4,877.4
2654.5,879.8
2657.6,882.0
2660.4,884.0
2663.4,886.5
2666.5,888.5
2669.5,889.4
2672.6,890.3
2675.1,890.6
2677.7,892.4
2679.9,894.2
2682.1,896.8
2684.3,899.9
2686.8,902.8
2689.0,905.9
2691.4,909.2
2693.7,912.4
2696.0,915.4
2698.3,918.5
2700.7,921.9
2703.1,925.2
2705.5,928.4
2708.0,931.8
2710.6,934.4
2712.3,935.9
2713.7,936.8
2715.4,936.5
2717.4,935.7
2719.2,932.7
2720.6,928.1
2722.0,923.0
2722.9,917.2
2723.7,910.9
2724.8,903.9
2725.7,896.2
2726.5,888.2
2727.3,879.7
2728.1,870.9
2728.6,861.9
2728.8,853.2
2729.0,843.9
2729.2,833.9
2729.2,823.9
2729.2,814.2
2729.1,804.1
2728.8,793.7
2728.6,784.0
2728.5,774.0
2728.4,764.4
2728.4,754.4
2728.3,745.0
2727.8,735.2
2727.5,725.3
2727.0,715.8
2726.2,707.2
2725.5,699.0
2726.0,691.5
2728.6,684.2
2732.9,677.7
2739.2,673.2
2746.5,671.6
2753.8,670.9
2760.5,670.5
2765.8,670.8
2769.6,671.3
2773.4,671.5
2778.2,671.9
2784.1,672.9
2790.7,674.3
2797.9,676.4
2805.9,678.0
2815.1,680.3
2824.7,682.2
2835.1,685.0
2846.5,688.5
2858.7,692.0
2871.6,695.6
2884.8,698.4
2898.4,698.8
2911.9,697.1
2925.4,693.6
2938.9,689.3
2952.8,685.3
2967.1,682.2
2981.6,681.2
2996.1,681.3
3011.0,682.2
3026.2,682.5
3041.2,680.3
3055.9,675.6
3070.6,669.9
3085.1,664.3
3099.2,658.7
3113.0,653.9
3126.2,649.1
3138.9,644.5
3150.3,638.0
3159.0,627.5
3165.6,616.2
3170.2,603.4
3173.1,590.5
3175.4,576.8
3177.8,562.9
3180.6,548.7
3183.8,534.5
3187.8,520.3
3192.2,506.5
3197.3,492.8
3202.9,479.4
3208.5,466.1
3214.8,452.6
3221.6,439.8
3229.1,427.8
3237.1,416.6
3245.5,406.3
3254.6,396.6
3264.8,388.2
3275.7,381.4
3287.9,377.1
3300.7,374.7
3313.8,374.2
3327.4,377.0
3341.1,382.3
3355.4,387.5
3370.1,392.6
3385.1,396.8
3400.6,400.8
3416.8,404.8
3433.0,407.5
3449.5,410.0
3466.3,411.7
3483.4,412.4
3500.5,411.8
3517.6,409.8
3534.7,407.0
3551.8,404.1
3568.8,402.2
3585.1,402.0
3600.7,403.2
3615.6,407.4
3629.8,414.2
3643.0,422.8
3655.7,433.1
3667.9,444.5
3679.9,456.5
3692.1,469.2
3704.4,481.9
3717.1,494.5
3730.4,506.6
3744.5,518.4
3759.6,528.8
3775.6,538.5
3792.0,547.7
3808.6,556.7
3825.5,565.1
3842.6,573.8
3859.7,582.9
3876.4,590.0
3893.5,597.2
3910.7,601.8
3928.3,603.7
3945.7,603.0
3963.1,600.7
3980.3,596.0
3997.4,590.2
4014.2,583.8
4031.0,577.5
4047.7,570.4
4064.2,563.5
4080.8,556.6
4096.9,549.9
4113.2,544.2
4129.5,538.9
4145.5,534.1
4161.4,530.0
4176.8,525.5
4192.1,521.8
4207.1,518.3
4222.1,515.5
4237.1,513.2
4252.1,511.5
4267.3,512.6
4282.4,516.1
4297.7,520.4
4313.1,525.2
4328.6,530.0
4344.0,534.3
4359.5,539.4
4374.8,544.0
4390.2,548.6
4405.7,553.7
4421.1,558.5
4436.6,563.5
4452.2,568.4
4467.6,573.4
4483.0,578.2
4498.3,583.4
4513.6,587.9
4529.2,592.4
4544.9,596.1
4560.8,598.7
4576.7,601.0
4592.6,603.4
4608.7,606.1
4624.5,608.6
4640.6,611.3
4657.0,614.2
4673.5,617.3
4690.1,620.4
4706.9,622.8
4723.9,624.0
4741.0,624.2
4758.0,624.1
4774.9,622.9
4791.7,620.9
4807.9,618.5
4823.5,616.0
4838.3,613.6
4852.9,612.6
4867.0,612.5
4880.7,615.4
4893.9,619.7
4906.7,626.0
4919.6,633.7
4932.4,641.2
4945.5,649.5
4958.3,658.4
4971.1,668.4
4983.8,678.2
4996.3,688.6
5008.5,699.0
5020.6,709.5
5032.7,719.1
5044.9,728.6
5057.7,736.7
5070.7,744.0
5083.6,750.2
5096.4,754.8
5109.1,756.8
5121.6,755.7
5134.0,751.1
5146.3,744.8
5158.7,736.8
5170.7,727.2
5182.4,717.3
5194.0,706.6
5205.6,696.4
5217.4,686.9
5229.7,678.4
5242.4,670.9
5256.0,665.5
5270.0,661.5
5284.2,659.2
5298.8,658.2
5312.9,656.9
5326.8,654.9
5340.3,652.3
5353.5,649.7
5366.3,648.0
5379.0,647.2
5391.3,648.9
5402.8,654.2
5413.0,662.5
5422.8,673.6
5432.8,684.4
5443.7,694.8
5454.9,704.9
5466.5,714.1
5479.4,722.5
5493.8,730.1
5509.3,736.8
5525.6,742.6
5542.6,748.1
5559.5,753.5
5576.9,759.1
5594.6,765.0
5612.7,770.9
5630.8,776.9
5648.9,782.6
5667.1,788.4
5685.4,794.3
5703.3,799.5
5721.2,804.5
5739.3,808.3
5757.3,810.6
5775.1,811.8
5792.7,810.2
5810.2,807.7
5827.5,803.6
5844.8,799.4
5862.0,795.3
5879.3,790.8
5896.7,786.0
5914.1,780.7
5931.5,775.9
5948.2,770.5
5964.7,765.5
5981.1,761.0
5997.1,757.1
6012.4,753.4
6027.1,750.6
6040.9,748.0
6054.9,747.0
6068.6,747.8
6082.4,752.1
6095.6,757.6
6108.6,766.3
6121.3,775.8
6134.4,786.1
6147.4,795.9
6160.8,806.4
6174.1,816.6
6187.6,827.4
6201.3,837.6
6214.9,848.6
6228.0,859.8
6240.7,870.6
6253.2,882.3
6265.4,894.1
6277.5,905.8
6289.0,918.7
6300.2,932.2
6310.7,946.4
6320.7,959.5
6331.0,972.5
6342.3,985.1
6354.2,995.8
6367.5,1005.4
6382.0,1013.2
6397.2,1019.6
6413.0,1025.3
6429.0,1031.5
6445.1,1038.2
6461.1,1045.9
6476.9,1053.7
6492.9,1062.1
6508.7,1070.6
6524.5,1078.9
6540.2,1087.5
6556.0,1095.5
6571.7,1103.4
6587.2,1111.6
6602.7,1119.7
6618.3,1127.8
6633.8,1135.7
6649.7,1144.2
6665.1,1152.6
6680.2,1161.7
6695.0,1172.4
6708.8,1183.2
6723.3,1194.1
6737.3,1204.7
6751.3,1215.2
6765.1,1225.9
6778.7,1236.9
6791.5,1248.7
6803.0,1260.9
6813.4,1274.7
6822.6,1289.8
6830.3,1305.4
6837.7,1322.2
6845.0,1339.3
6852.3,1356.4
6859.2,1373.3
6866.1,1390.5
6872.9,1406.5
6879.5,1423.7
6885.5,1440.5
6890.3,1457.1
6894.7,1474.4
6898.6,1491.3
6902.0,1508.3
6905.1,1525.7
6908.0,1542.7
6910.4,1559.9
6912.9,1577.1
6915.1,1594.8
6917.1,1612.4
6918.7,1630.2
6920.6,1648.3
6922.5,1666.5
6924.3,1684.3
6926.7,1702.3
6929.2,1719.9
6932.3,1737.1
6936.1,1755.1
6940.4,1772.9
6945.7,1790.0
6952.4,1806.7
6959.9,1823.2
6967.7,1839.4
6975.7,1856.5
6983.1,1873.5
6989.9,1891.4
6995.6,1909.6
7001.0,1928.6
7006.2,1946.8
7011.4,1965.2
7016.6,1983.5
7021.9,2002.5
7026.5,2020.7
7030.9,2039.2
7035.2,2057.8
7039.6,2075.9
7044.0,2094.4
7048.0,2112.2
7052.1,2130.0
7056.1,2147.7
7060.0,2165.5
7063.7,2182.6
7067.5,2198.8
7071.3,2214.9
7075.0,2230.4
7079.4,2245.4
7085.3,2259.7
7092.6,2272.8
7101.3,2285.2
7111.6,2296.5
7122.9,2306.6
7135.4,2315.7
7148.9,2323.6
7163.2,2330.1
7178.1,2336.6
7193.4,2342.5
7209.2,2347.9
7225.6,2352.2
7242.6,2355.6
7259.7,2357.6
7277.0,2359.2
7294.5,2359.8
7311.8,2360.0
7329.2,2360.4
7346.3,2360.6
7363.5,2361.6
7380.7,2363.4
7397.6,2365.3
7414.8,2366.4
7431.9,2367.2
7449.2,2367.7
7467.0,2368.4
7485.0,2369.4
7503.3,2370.7
7521.5,2373.0
7539.5,2376.7
7557.1,2380.6
7574.7,2385.4
7592.0,2389.6
7609.3,2394.2
7626.6,2399.3
7643.7,2404.0
7661.0,2408.7
7678.3,2413.7
7695.6,2418.4
7712.8,2423.1
7729.6,2427.6
7746.5,2432.5
7763.0,2438.2
7779.2,2444.7
7795.0,2452.1
7810.6,2459.5
7825.9,2467.6
7840.8,2475.7
7855.3,2483.4
7869.5,2490.6
7884.0,2496.3
7898.8,2500.0
7914.3,2501.4
7930.5,2502.4
7947.1,2502.2
7963.9,2502.5
7981.3,2502.7
7998.4,2503.0
8015.8,2503.2
8033.0,2503.8
8050.0,2504.0
8066.7,2503.7
8083.2,2503.4
8099.5,2503.9
8115.6,2503.7
8131.4,2504.2
8146.6,2506.1
8160.9,2509.5
8174.1,2514.5
8186.6,2521.0
8198.4,2527.7
8210.1,2534.1
8221.7,2540.5
8233.5,2547.2
8245.2,2553.7
8256.0,2560.4
8266.2,2567.2
8277.3,2574.3
8287.7,2580.2
8297.8,2587.0
8307.4,2594.3
8316.7,2601.7
8325.5,2609.2
8334.3,2616.7
8342.6,2624.1
8350.8,2630.8
8358.7,2636.9
8366.0,2642.9
8372.9,2649.0
8378.5,2653.6
8382.8,2656.8
8385.2,2657.9
8386.3,2659.2
8386.9,2659.5
8388.2,2658.8
8390.1,2657.5
8391.8,2653.7
8393.4,2647.8
8395.0,2639.7
8396.7,2631.4
8399.0,2623.6
8402.1,2615.1
8405.9,2606.9
8410.7,2598.9
8415.5,2591.1
8420.2,2584.1
8425.0,2576.7
8429.8,2570.0
8434.7,2562.5
8439.3,2555.2
8443.2,2548.7
8446.2,2543.3
8448.8,2539.8
8451.7,2537.1
8454.7,2534.8
8457.4,2531.7
8459.3,2528.2
8460.9,2524.9
8462.8,2521.9
8464.9,2518.5
8467.4,2515.8
8470.0,2513.6
8472.9,2512.2
8475.7,2511.6
8477.8,2512.1
8478.5,2512.8
8478.4,2512.8
8478.1,2512.9
8477.6,2513.0
8476.9,2512.7
8476.3,2512.8
8475.8,2512.9
8475.0,2512.6
8474.2,2512.5
8473.4,2512.1
8472.8,2511.3
8472.6,2511.4
8472.5,2511.4
8472.7,2510.9
8472.8,2510.9
8472.7,2510.9
8472.6,2511.4
8472.5,2511.4
8472.3,2511.7
8471.7,2512.4
8470.9,2512.6
8470.5,2513.2
8470.4,2513.2
8470.3,2512.6
8470.4,2513.2
8470.5,2513.2
8470.5,2513.2
8470.3,2512.6
8470.2,2512.7
8470.0,2512.7
8469.9,2513.3
8469.7,2513.4
8469.5,2513.4
8469.5,2513.4
8469.3,2513.4
8469.1,2513.4
8469.0,2513.5
8468.8,2513.5
8468.6,2513.0
8468.5,2513.0
8468.5,2513.0
8468.4,2513.0
8468.2,2512.5
8468.2,2512.5
8468.1,2512.2
8468.1,2512.2
8468.1,2512.2
8468.0,2511.8
8468.0,2511.8
8468.0,2511.8
8468.0,2511.8
8468.0,2511.4
8468.0,2511.4
8468.1,2511.4
8468.0,2510.9
8468.0,2510.9
8468.1,2510.9
8468.1,2510.9
8468.0,2510.5
8468.0,2510.5
8468.1,2510.5
8468.1,2510.5
8468.1,2510.5
8468.1,2510.3
8468.2,2510.2
8468.2,2510.2
8468.2,2510.2
8468.2,2510.2
8468.2,2510.2
8468.1,2509.6
8468.1,2509.6
