x,y
-1957.0,-1231.8
-1962.3,-1230.1
-1967.6,-1229.5
-1972.5,-1230.1
-1976.6,-1235.3
-1979.4,-1241.7
-1982.1,-1248.2
-1985.1,-1255.8
-1988.1,-1262.2
-1991.5,-1269.7
-1994.9,-1276.2
-1998.2,-1283.7
-2001.3,-1290.1
-2004.5,-1297.7
-2007.9,-1304.1
-2012.1,-1310.5
-2017.0,-1314.4
-2022.7,-1316.0
-2028.3,-1316.5
-2033.2,-1314.8
-2037.9,-1313.1
-2042.6,-1311.5
-2047.4,-1308.7
-2052.0,-1307.0
-2056.0,-1305.4
-2059.4,-1305.0
-2062.0,-1305.8
-2064.0,-1306.7
-2065.2,-1307.7
-2065.6,-1308.8
-2065.9,-1310.0
-2065.9,-1310.0
-2065.7,-1310.0
-2065.7,-1310.0
-2065.7,-1310.0
-2065.5,-1310.0
-2065.5,-1310.0
-2065.4,-1310.0
-2065.4,-1310.0
-2065.4,-1310.0
-2065.4,-1310.0
-2065.4,-1310.0
-2065.4,-1310.0
-2065.2,-1310.0
-2065.4,-1311.1
-2065.4,-1311.1
-2065.2,-1311.2
-2065.1,-1310.0
-2065.1,-1310.0
-2065.0,-1310.1
-2065.0,-1310.1
-2065.0,-1310.1
-2064.9,-1310.1
-2064.9,-1310.1
-2064.8,-1310.1
-2064.8,-1310.1
-2064.7,-1310.1
-2064.7,-1310.1
-2064.6,-1310.1
-2064.6,-1310.1
-2064.5,-1310.1
-2064.5,-1310.1
-2064.4,-1310.1
-2064.4,-1310.1
-2064.4,-1310.1
-2064.3,-1310.1
-2064.3,-1310.1
-2064.3,-1310.1
-2064.1,-1310.2
-2064.1,-1310.2
-2064.1,-1310.2
-2064.1,-1310.2
-2064.1,-1310.2
-2064.1,-1310.2
-2064.1,-1310.2
-2064.0,-1310.2
-2064.0,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.8,-1310.2
-2063.6,-1310.2
-2063.6,-1310.2
-2063.6,-1310.2
-2063.6,-1310.2
-2063.6,-1310.2
-2063.6,-1310.2
