x,y
-774.0,712.4
-789.1,717.1
-804.7,722.8
-820.9,729.0
-836.6,735.5
-852.8,742.4
-869.7,749.7
-886.9,757.4
-904.3,765.4
-922.0,773.1
-940.6,780.5
-959.9,786.8
-979.8,792.1
-1001.1,796.6
-1022.7,800.7
-1044.0,804.7
-1065.9,808.5
-1087.9,812.0
-1109.7,815.7
-1132.0,819.3
-1154.3,822.9
-1176.6,826.0
-1198.1,829.5
-1219.5,832.9
-1240.9,836.4
-1262.9,840.1
-1283.4,844.4
-1305.1,848.9
-1326.8,853.6
-1348.5,858.3
-1370.3,863.1
-1391.7,867.9
-1412.7,872.8
-1432.8,877.9
-1453.8,882.6
-1474.4,887.3
-1494.6,892.2
-1515.1,897.3
-1534.7,903.2
-1553.2,910.4
-1570.5,918.7
-1587.3,928.2
-1603.5,938.8
-1618.5,951.0
-1632.5,964.5
-1645.3,979.2
-1658.8,994.0
-1672.8,1008.7
-1686.3,1023.3
-1700.8,1037.5
-1715.4,1051.1
-1730.4,1063.4
-1746.9,1074.2
-1764.3,1084.0
-1782.3,1093.7
-1800.1,1103.5
-1817.0,1113.6
-1833.6,1122.6
-1851.4,1129.7
-1868.9,1134.2
-1887.3,1136.0
-1905.6,1135.7
-1923.7,1133.3
-1942.1,1130.2
-1960.6,1126.4
-1979.0,1122.3
-1997.5,1117.4
-2015.8,1111.6
-2033.9,1104.8
-2052.0,1097.9
-2070.2,1091.7
-2089.2,1086.8
-2108.4,1083.0
-2127.5,1079.4
-2146.8,1075.9
-2166.0,1072.6
-2185.2,1069.3
-2204.4,1065.9
-2223.2,1062.6
-2241.8,1060.0
-2259.6,1059.3
-2277.2,1061.6
-2295.2,1066.2
-2313.1,1072.2
-2331.1,1078.9
-2350.1,1085.9
-2369.0,1093.1
-2389.2,1100.4
-2408.5,1108.2
-2428.5,1115.9
-2448.5,1123.7
-2468.5,1131.5
-2489.0,1139.3
-2508.5,1147.0
-2528.1,1154.8
-2547.7,1162.4
-2567.1,1170.0
-2586.4,1177.3
-2606.2,1184.6
-2625.5,1192.1
-2644.5,1199.2
-2662.5,1206.8
-2679.5,1214.6
-2695.6,1223.1
-2710.1,1232.7
-2723.4,1242.8
-2735.2,1253.6
-2745.1,1266.3
-2752.4,1280.5
-2757.3,1296.1
-2758.0,1314.3
-2760.3,1331.3
-2762.8,1348.8
-2765.5,1366.5
-2768.7,1383.8
-2771.1,1401.3
-2773.9,1418.3
-2777.4,1434.8
-2783.2,1449.7
-2790.6,1463.6
-2799.3,1476.3
-2809.1,1487.6
-2819.9,1497.9
-2831.4,1507.2
-2843.3,1515.4
-2856.3,1522.7
-2869.2,1529.5
-2882.8,1535.7
-2896.2,1542.0
-2909.7,1548.4
-2923.2,1554.6
-2936.6,1560.9
-2949.8,1567.7
-2962.6,1574.8
-2974.7,1581.9
-2986.0,1588.9
-2996.4,1596.6
-3005.4,1605.2
-3012.1,1615.4
-3017.7,1626.6
-3022.1,1638.1
-3026.7,1649.4
-3031.9,1660.5
-3038.6,1670.7
-3046.6,1680.0
-3056.2,1687.9
-3067.3,1694.7
-3078.4,1700.9
-3090.7,1706.7
-3102.5,1712.1
-3114.8,1717.4
-3127.7,1722.6
-3140.1,1728.1
-3152.7,1733.8
-3164.6,1739.5
-3176.1,1745.7
-3187.7,1752.0
-3198.5,1758.5
-3208.5,1764.9
-3217.5,1771.3
-3225.7,1777.3
-3233.6,1782.8
-3240.6,1787.5
-3248.3,1791.6
-3255.9,1794.8
-3263.7,1797.2
-3272.1,1799.4
-3280.3,1801.4
-3289.7,1802.7
-3298.6,1803.8
-3308.5,1804.8
-3318.6,1805.6
-3328.8,1806.2
-3339.4,1806.5
-3349.5,1807.2
-3359.7,1807.7
-3370.3,1808.0
-3380.5,1808.8
-3390.7,1809.6
-3400.9,1810.4
-3411.1,1811.1
-3420.8,1811.5
-3430.1,1812.1
-3438.1,1812.7
-3445.3,1813.8
-3450.7,1815.2
-3454.8,1816.2
-3457.5,1816.7
-3459.3,1816.7
-3459.3,1816.7
-3459.3,1816.6
-3459.2,1816.4
-3459.2,1816.1
-3459.2,1816.0
-3459.1,1815.9
-3459.1,1815.9
-3459.1,1815.7
-3458.5,1815.6
-3458.5,1815.5
-3458.5,1815.5
-3458.5,1815.4
-3458.5,1815.3
-3458.5,1815.3
-3458.4,1815.2
-3458.1,1815.2
-3458.1,1815.1
-3458.1,1815.1
-3458.1,1815.0
-3458.1,1815.0
-3458.1,1814.9
-3458.1,1814.8
-3458.0,1814.7
-3458.0,1814.6
-3458.3,1814.4
-3458.0,1814.4
-3458.3,1814.2
-3458.2,1814.1
-3458.2,1814.0
-3457.8,1813.9
-3457.8,1813.8
-3457.8,1813.8
-3458.2,1813.7
-3458.2,1813.7
-3457.7,1813.6
-3457.7,1813.4
-3457.7,1813.2
-3457.6,1813.1
-3457.6,1813.0
-3457.6,1813.0
-3457.6,1813.0
-3457.6,1812.9
-3457.6,1812.9
-3457.6,1813.0
-3457.6,1813.0
-3457.6,1813.0
-3457.6,1813.0
-3457.2,1812.9
-3457.6,1813.0
-3457.6,1813.0
-3457.6,1813.1
-3457.6,1813.1
-3457.6,1813.1
-3457.6,1813.1
-3457.2,1813.3
