x,y
2890.6,-3804.4
2902.8,-3813.9
2915.4,-3822.6
2928.5,-3830.1
2942.5,-3837.6
2956.7,-3843.8
2971.3,-3850.1
2985.9,-3856.1
3000.7,-3862.4
3015.5,-3868.5
3030.4,-3874.7
3045.2,-3880.6
3059.8,-3886.1
3074.8,-3892.2
3089.5,-3898.3
3104.4,-3904.5
3119.0,-3910.2
3133.6,-3916.4
3148.0,-3922.3
3162.4,-3928.1
3176.3,-3933.6
3189.9,-3939.7
3203.3,-3946.9
3216.0,-3954.2
3228.5,-3962.4
3241.0,-3970.9
3253.7,-3979.9
3266.1,-3988.0
3278.6,-3996.9
3291.1,-4005.6
3303.5,-4014.5
3316.2,-4023.4
3328.5,-4032.3
3340.4,-4040.6
3351.9,-4049.3
3362.6,-4057.2
3372.1,-4064.9
3380.4,-4071.5
3387.4,-4077.0
3394.4,-4083.0
3401.6,-4088.7
3408.1,-4093.5
3414.0,-4098.2
3419.4,-4102.2
3425.0,-4106.5
3430.4,-4110.1
3436.3,-4114.4
3442.4,-4118.5
3449.0,-4123.0
3456.4,-4128.1
3463.5,-4132.8
3470.7,-4137.5
3477.2,-4141.5
3483.8,-4146.0
3489.9,-4149.7
3496.0,-4153.9
3502.4,-4157.9
3509.7,-4162.7
3517.5,-4168.0
3525.5,-4173.4
3533.6,-4178.6
3541.7,-4184.0
3549.7,-4189.5
3557.1,-4194.4
3564.0,-4199.6
3569.9,-4205.3
3575.5,-4211.3
3581.0,-4218.9
3585.8,-4226.7
3590.6,-4235.3
3594.9,-4243.8
3599.1,-4252.3
3603.4,-4261.1
3607.6,-4269.8
3611.7,-4278.5
3615.5,-4287.0
3619.2,-4295.7
3622.9,-4304.3
3626.3,-4313.2
3629.6,-4321.6
3632.9,-4329.4
3637.0,-4336.3
3642.6,-4343.4
3648.3,-4345.9
3654.9,-4345.4
3661.7,-4343.8
3668.2,-4341.0
3674.4,-4338.8
3680.4,-4336.2
3686.5,-4333.5
3692.4,-4330.5
3699.1,-4328.0
3705.5,-4325.7
3711.8,-4323.0
3717.8,-4320.4
3723.5,-4318.2
3729.0,-4316.2
3734.2,-4314.4
3739.4,-4312.5
3744.8,-4310.6
3750.1,-4308.7
3755.6,-4306.6
3761.1,-4304.7
3766.1,-4302.5
3771.2,-4300.6
3775.6,-4298.6
3779.1,-4297.3
3781.3,-4296.2
3782.5,-4294.6
3783.3,-4293.5
3783.9,-4292.9
3784.6,-4292.6
3785.1,-4292.4
3785.3,-4292.8
3785.2,-4292.8
3785.0,-4292.4
3784.9,-4292.5
3785.0,-4292.9
3785.0,-4292.9
3785.0,-4292.9
3785.0,-4293.3
3784.8,-4293.4
3784.5,-4293.5
3784.5,-4293.5
3784.5,-4293.5
3784.3,-4293.5
3784.5,-4293.5
3784.6,-4293.5
3784.5,-4293.5
3784.6,-4293.7
3784.3,-4293.5
3784.1,-4293.6
3783.4,-4293.5
3783.0,-4293.6
3782.9,-4293.6
3782.9,-4293.6
3782.8,-4293.2
3783.0,-4293.2
3783.1,-4293.1
3783.2,-4293.1
3783.2,-4293.1
3783.6,-4292.9
3783.9,-4292.9
3784.0,-4292.8
3784.3,-4292.7
3784.3,-4292.2
3784.0,-4292.3
3784.2,-4292.7
3784.2,-4292.2
3784.3,-4292.2
3784.4,-4291.7
3784.5,-4291.7
3784.5,-4291.7
3784.4,-4291.5
3784.3,-4291.5
3784.3,-4291.5
3784.3,-4291.5
3784.3,-4291.5
3784.4,-4291.5
3784.0,-4291.0
3783.9,-4291.0
3783.8,-4291.0
3783.6,-4291.1
3783.5,-4291.2
3783.5,-4291.2
3783.5,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.4,-4291.2
3783.5,-4291.2
3783.5,-4291.2
3783.7,-4291.7
