x,y
-3623.9,-548.2
-3623.4,-548.3
-3623.4,-548.3
-3623.4,-548.2
-3623.3,-548.1
-3623.0,-548.1
-3623.0,-548.1
-3622.9,-548.0
-3622.9,-548.0
-3622.9,-548.0
-3622.9,-548.0
-3622.9,-548.0
-3622.9,-548.0
-3622.4,-548.2
-3622.4,-548.2
-3622.4,-548.2
-3622.4,-548.2
-3622.4,-548.2
-3622.4,-548.2
-3622.3,-548.0
-3622.3,-548.0
-3621.8,-548.2
-3621.8,-548.2
-3621.7,-548.1
-3621.7,-548.1
-3621.7,-548.1
-3621.7,-548.0
-3621.4,-548.2
-3621.3,-548.1
-3621.3,-548.1
-3621.3,-548.0
-3621.3,-548.0
-3620.9,-548.1
-3620.8,-548.0
-3620.8,-548.0
-3620.8,-547.9
-3620.7,-547.9
-3620.7,-547.9
-3620.6,-547.7
-3620.6,-547.7
-3620.3,-547.9
-3620.3,-547.9
-3620.2,-547.8
-3620.2,-547.8
-3620.2,-547.7
-3620.2,-547.7
-3620.2,-547.7
-3620.2,-547.7
-3620.1,-547.6
-3619.6,-547.7
-3619.6,-547.6
-3619.5,-547.5
-3619.1,-547.6
-3619.1,-547.6
-3619.0,-547.5
-3619.0,-547.5
-3618.7,-547.5
-3618.7,-547.5
-3618.7,-547.5
-3618.7,-547.5
-3618.7,-547.4
-3618.7,-547.4
-3618.6,-547.3
-3618.7,-547.4
-3618.7,-547.4
-3618.7,-547.5
-3618.8,-547.6
-3618.8,-547.6
-3618.9,-547.7
-3618.9,-547.7
-3618.9,-547.8
-3618.9,-547.8
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.1,-548.1
-3619.1,-548.1
-3618.5,-548.4
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.3,-548.4
-3619.5,-548.3
-3619.5,-548.4
-3620.0,-548.3
-3620.0,-548.3
-3620.4,-548.1
-3620.5,-548.3
-3620.8,-548.0
-3620.9,-548.1
-3620.9,-548.3
-3621.0,-548.3
-3621.0,-548.3
-3621.3,-548.0
-3621.3,-548.0
-3620.9,-548.1
-3620.9,-548.1
-3620.9,-548.1
-3620.8,-548.0
-3620.8,-548.0
-3620.8,-548.0
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.8,-547.9
-3620.7,-547.9
-3620.7,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.3,-547.9
-3620.2,-547.8
-3620.2,-547.7
-3619.8,-547.9
-3619.8,-547.9
-3619.7,-547.8
-3619.3,-548.0
-3619.3,-548.0
-3619.3,-547.9
-3619.3,-547.9
-3619.3,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3619.0,-547.9
-3618.9,-547.8
-3618.4,-548.1
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.3,-548.0
-3618.4,-548.1
-3618.4,-548.1
-3618.4,-548.1
-3618.4,-548.2
-3618.5,-548.3
-3618.5,-548.3
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.1,-548.1
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.2,-548.3
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.5
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.3,-548.4
-3619.5,-548.3
-3619.5,-548.3
-3619.4,-548.2
-3619.4,-548.2
-3619.5,-548.3
-3619.5,-548.3
-3619.5,-548.3
-3619.4,-548.2
-3619.5,-548.3
-3619.5,-548.3
-3619.5,-548.3
-3619.5,-548.3
-3619.5,-548.3
-3619.5,-548.3
-3619.9,-548.1
-3619.9,-548.1
-3619.9,-548.1
-3619.9,-548.2
-3619.9,-548.2
-3619.9,-548.2
-3619.9,-548.2
-3619.9,-548.2
-3620.0,-548.3
-3620.0,-548.3
-3620.0,-548.3
-3620.0,-548.3
-3620.4,-548.0
-3620.4,-548.0
-3620.4,-548.0
-3620.4,-548.1
-3620.4,-548.1
-3620.4,-548.1
-3620.4,-548.1
-3620.4,-548.1
-3620.4,-548.1
-3620.4,-548.1
-3620.5,-548.3
-3620.9,-548.3
-3621.0,-548.3
-3621.0,-548.4
-3621.4,-548.3
-3621.5,-548.4
-3621.8,-548.3
-3621.9,-548.5
-3622.5,-548.3
-3622.6,-548.5
-3622.6,-548.6
-3622.7,-548.8
-3623.3,-548.6
-3623.4,-548.8
-3623.7,-548.7
-3623.8,-548.9
-3624.2,-548.8
-3624.3,-549.0
-3624.4,-549.1
-3624.8,-549.0
-3624.8,-549.1
-3625.0,-549.3
-3625.0,-549.4
-3625.1,-549.4
-3625.1,-549.5
-3625.2,-549.6
-3625.2,-549.7
-3625.3,-549.8
-3625.3,-549.8
-3625.3,-549.9
-3625.7,-549.7
-3625.8,-549.8
-3625.8,-549.8
-3625.8,-549.9
-3625.9,-550.0
-3626.4,-549.9
-3626.4,-550.0
-3626.5,-550.1
-3626.6,-550.2
-3626.8,-550.1
-3626.9,-550.3
-3626.9,-550.4
-3627.0,-550.6
-3627.6,-550.3
-3627.7,-550.5
-3627.8,-550.6
-3628.2,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.4
-3628.3,-550.6
-3628.3,-550.6
-3628.4,-550.6
-3628.4,-550.6
-3628.4,-550.7
-3628.8,-550.7
-3628.8,-550.8
-3628.9,-550.8
-3628.9,-550.9
-3628.9,-550.9
-3629.4,-550.8
-3629.4,-550.9
-3629.5,-551.0
-3629.5,-551.1
-3629.6,-551.2
-3629.6,-551.3
-3629.7,-551.4
-3630.0,-551.2
-3630.1,-551.3
-3630.1,-551.4
-3630.2,-551.5
-3630.2,-551.5
-3630.2,-551.6
-3630.7,-551.4
-3630.8,-551.5
-3630.8,-551.6
-3630.8,-551.6
-3630.8,-551.6
-3630.9,-551.7
-3631.4,-551.4
-3631.4,-551.4
-3631.4,-551.5
-3631.4,-551.5
-3631.4,-551.5
-3631.4,-551.5
-3631.5,-551.6
-3631.5,-551.6
-3631.5,-551.6
-3631.6,-551.7
-3631.6,-551.7
-3631.6,-551.7
-3631.6,-551.7
-3631.8,-551.5
-3631.8,-551.5
-3631.8,-551.6
-3631.8,-551.6
-3631.9,-551.7
-3631.9,-551.7
-3632.3,-551.6
-3632.3,-551.6
-3632.3,-551.6
-3632.3,-551.6
-3631.3,-551.2
-3630.9,-550.6
-3630.2,-550.6
-3629.6,-550.5
-3629.5,-550.4
-3629.1,-550.4
-3629.1,-550.4
-3629.0,-550.3
-3629.0,-550.3
-3629.0,-550.3
-3629.1,-550.4
-3629.1,-550.4
-3629.2,-550.5
-3629.2,-550.6
-3628.9,-550.9
-3628.9,-550.9
-3628.7,-551.1
-3628.7,-551.2
-3628.7,-551.2
-3628.8,-551.3
-3629.2,-551.4
-3629.4,-551.7
-3629.4,-551.8
-3629.5,-551.9
-3629.6,-551.9
-3629.6,-552.1
-3629.6,-552.1
-3629.7,-552.2
-3629.7,-552.3
-3630.1,-552.0
-3630.1,-552.1
-3630.2,-552.2
-3630.2,-552.2
-3630.2,-552.3
-3630.3,-552.4
-3630.4,-552.6
-3630.6,-552.9
-3630.6,-553.0
-3630.8,-553.2
-3630.8,-553.3
-3630.9,-553.4
-3630.8,-553.3
-3630.8,-553.2
-3630.8,-553.3
-3630.8,-553.2
-3630.8,-553.2
-3630.2,-553.0
-3630.1,-552.8
-3629.9,-552.6
-3629.8,-552.4
-3629.4,-552.4
-3629.4,-552.3
-3629.7,-552.2
-3629.3,-552.2
-3629.3,-552.1
-3629.2,-552.1
