x,y
-507.2,-924.3
-503.9,-932.3
-503.0,-941.0
-503.7,-949.5
-507.5,-957.4
-512.5,-964.4
-518.5,-971.5
-524.5,-978.6
-530.8,-985.9
-536.5,-993.4
-541.1,-1001.2
-543.6,-1009.4
-544.1,-1018.2
-543.1,-1027.0
-539.4,-1035.5
-534.7,-1043.0
-528.4,-1049.6
-522.1,-1055.7
-515.5,-1061.0
-509.0,-1066.2
-502.6,-1071.1
-497.0,-1076.2
-491.7,-1079.9
-487.7,-1082.3
-485.6,-1083.4
-483.4,-1083.4
-480.7,-1082.8
-476.2,-1079.6
-472.0,-1075.2
-467.7,-1069.7
-463.7,-1064.8
-458.9,-1059.5
-454.0,-1054.7
-448.7,-1049.5
-443.1,-1044.8
-437.6,-1040.5
-431.8,-1036.8
-427.0,-1033.5
-423.0,-1031.0
-419.1,-1029.6
-416.9,-1028.8
-416.2,-1027.9
-420.9,-1021.4
-428.0,-1016.1
-429.9,-1012.1
-433.6,-1009.0
-436.2,-1006.8
-438.6,-1004.5
-439.5,-1002.2
-439.4,-999.6
-438.4,-997.1
-436.4,-994.1
-433.9,-991.0
-431.2,-988.0
-428.9,-984.9
-427.3,-981.1
-428.0,-977.1
-430.3,-973.5
-433.6,-971.3
-436.5,-970.0
-437.1,-970.2
-437.9,-971.6
-438.9,-973.4
-441.3,-975.9
-444.0,-978.5
-446.9,-981.6
-450.1,-985.4
-453.3,-989.0
-456.7,-992.9
-459.9,-996.7
-463.0,-1000.4
-465.3,-1003.0
-468.0,-1005.8
-471.9,-1007.7
-475.5,-1007.9
-478.9,-1006.1
-481.5,-1003.1
-483.1,-999.7
-483.0,-996.2
-481.5,-992.8
-478.9,-989.3
-476.1,-985.9
-472.9,-982.3
-469.7,-978.7
-466.9,-975.9
-464.4,-973.6
-462.3,-970.7
-462.5,-967.7
-463.7,-965.1
-465.0,-964.0
-465.3,-963.7
-465.3,-963.7
-465.1,-963.9
-464.8,-964.3
-464.4,-964.8
-463.6,-965.2
-462.5,-965.6
-462.1,-966.2
-461.7,-966.7
-461.6,-966.9
-461.6,-966.9
-461.6,-966.9
-462.4,-967.6
-463.5,-969.1
-464.6,-971.1
-466.0,-973.5
-467.5,-975.9
-468.9,-977.8
-470.4,-979.6
-472.2,-981.7
-474.1,-984.0
-475.8,-986.3
-477.7,-988.6
-480.1,-991.0
-481.9,-993.8
-482.6,-997.0
-481.9,-1000.5
-480.1,-1003.6
-477.5,-1006.1
-474.1,-1006.9
-470.5,-1006.2
-467.9,-1004.1
-465.3,-1000.9
-463.1,-998.0
-460.9,-995.2
-458.5,-992.3
-456.3,-989.5
-453.9,-986.6
-451.3,-983.6
-448.9,-980.7
-445.9,-977.3
-443.3,-974.5
-440.8,-971.9
-438.5,-970.2
-436.3,-969.4
-434.0,-969.7
-431.3,-970.6
-429.0,-972.4
-427.9,-974.7
-426.9,-976.8
-427.5,-979.7
-429.3,-982.2
-432.0,-985.6
-434.5,-990.3
-435.3,-995.7
-434.3,-1001.4
-431.8,-1005.7
-430.1,-1008.1
-428.0,-1010.3
-425.7,-1013.0
-423.6,-1017.0
-421.0,-1019.4
-419.5,-1020.5
-418.2,-1021.3
-417.1,-1021.0
-415.3,-1019.6
-413.2,-1018.4
-409.8,-1017.3
-404.9,-1016.0
-400.0,-1014.1
-395.2,-1012.6
-390.3,-1010.6
-385.7,-1009.0
-380.6,-1007.3
-375.5,-1005.8
-369.9,-1004.1
-363.6,-1002.4
-357.7,-1000.9
-351.7,-999.6
-346.0,-998.2
-339.6,-996.8
-334.0,-995.8
-327.5,-994.4
-321.6,-993.2
-315.9,-991.6
-311.7,-990.8
-308.3,-990.6
-305.4,-989.8
-304.3,-989.4
-303.9,-989.1
-304.4,-989.2
-304.8,-989.3
-305.5,-989.6
-306.0,-989.8
-306.8,-990.3
-307.4,-990.0
-307.8,-990.4
-308.6,-990.7
-308.8,-990.8
-309.0,-990.6
-309.0,-990.6
-309.4,-991.0
-309.4,-991.0
-309.4,-991.0
-309.5,-990.9
-309.5,-990.9
-309.5,-990.9
-309.6,-990.8
-309.6,-990.8
-309.6,-990.8
-309.7,-990.7
-310.3,-990.8
-310.3,-990.7
-310.3,-990.7
-310.4,-990.6
-310.7,-990.8
-310.8,-990.7
-310.8,-990.7
-310.8,-990.7
-310.8,-990.6
-310.8,-990.6
-310.9,-990.6
-311.3,-990.7
-311.2,-990.8
-310.8,-990.6
-311.4,-990.5
-311.9,-990.5
-312.1,-990.2
-312.8,-990.1
-313.4,-990.3
-313.6,-990.1
-313.9,-989.9
-314.1,-989.6
-314.0,-989.8
-313.9,-989.9
-313.8,-990.1
-313.5,-990.2
-313.5,-990.2
-313.8,-990.2
-313.8,-990.1
-313.9,-989.9
-314.0,-989.8
-314.5,-989.8
-314.5,-989.7
-315.0,-989.8
-315.1,-989.8
-315.2,-989.6
-315.7,-989.6
-315.7,-989.5
-315.8,-989.4
-315.9,-989.3
-316.3,-989.5
-316.4,-989.4
-316.4,-989.3
-316.7,-989.4
-316.8,-989.3
-316.8,-989.2
-316.9,-989.2
-317.4,-989.4
-317.5,-989.3
-317.5,-989.2
-317.6,-989.1
-317.7,-989.0
-317.5,-989.2
-317.5,-989.3
