x,y
45.5,55.9
51.2,48.6
57.0,40.7
62.4,33.3
68.2,24.9
74.8,16.0
81.1,7.1
87.3,-2.0
93.5,-10.7
99.5,-19.1
105.3,-27.3
110.8,-35.6
116.7,-44.4
122.5,-53.2
127.9,-61.9
132.9,-70.7
138.0,-79.5
142.5,-87.4
147.6,-95.0
153.5,-101.0
158.6,-104.7
161.5,-106.4
161.7,-105.8
161.9,-105.7
163.3,-105.6
165.8,-105.4
169.6,-104.6
174.4,-102.9
179.3,-100.2
184.2,-97.0
188.9,-94.5
192.2,-93.0
194.7,-93.1
196.3,-94.2
197.5,-96.6
197.6,-101.1
196.1,-106.5
193.7,-112.8
190.9,-120.3
187.9,-128.8
185.0,-139.1
181.8,-149.8
176.7,-162.3
173.9,-174.6
171.9,-187.3
170.4,-201.0
169.2,-214.6
169.1,-229.5
170.1,-244.8
172.4,-259.3
177.0,-274.3
181.5,-289.8
184.7,-306.0
186.0,-322.5
185.9,-338.5
184.9,-354.9
183.4,-371.3
181.0,-388.1
176.2,-405.1
169.0,-421.7
159.9,-438.4
148.7,-454.0
135.9,-469.0
122.5,-483.9
108.8,-499.6
94.7,-515.6
80.3,-532.2
65.8,-548.9
51.0,-566.4
36.1,-583.3
21.6,-600.5
7.3,-617.2
-6.8,-633.7
-20.8,-649.2
-34.6,-664.6
-48.6,-679.2
-62.2,-694.1
-75.6,-708.0
-88.3,-721.7
-101.0,-733.9
-114.3,-744.2
-129.1,-751.3
-144.3,-753.8
-161.4,-753.0
-176.3,-751.8
-194.3,-749.7
-211.6,-749.1
-228.9,-749.8
-246.6,-751.3
-264.6,-753.8
-283.1,-756.0
-301.2,-758.1
-318.7,-761.1
-335.8,-764.7
-352.3,-770.3
-367.5,-778.4
-382.1,-787.7
-395.9,-798.6
-410.0,-809.8
-424.5,-820.8
-439.3,-830.9
-454.7,-839.5
-470.9,-847.3
-486.8,-855.2
-502.3,-864.4
-516.8,-874.8
-530.4,-886.6
-543.2,-899.7
-554.3,-914.5
-564.9,-928.8
-576.1,-942.5
-589.2,-953.1
-603.3,-963.3
-619.1,-971.4
-635.4,-979.3
-652.2,-986.6
-669.4,-993.7
-686.9,-1001.1
-704.2,-1009.0
-720.9,-1018.6
-736.3,-1030.5
-750.6,-1043.6
-763.9,-1058.5
-777.4,-1073.4
-790.9,-1088.5
-804.6,-1103.9
-818.7,-1119.1
-833.2,-1134.2
-847.4,-1149.9
-861.9,-1165.6
-876.8,-1181.1
-892.2,-1195.8
-907.9,-1210.7
-923.4,-1225.5
-938.8,-1240.8
-954.1,-1255.9
-969.5,-1270.8
-985.4,-1284.4
-1000.7,-1298.9
-1016.1,-1313.0
-1031.2,-1327.3
-1046.6,-1341.0
-1061.6,-1354.6
-1076.4,-1367.6
-1091.1,-1380.0
-1105.3,-1391.9
-1119.2,-1403.0
-1132.8,-1414.5
-1145.5,-1426.5
-1156.2,-1440.4
-1164.9,-1455.7
-1172.4,-1471.7
-1178.5,-1487.9
-1185.1,-1504.3
-1191.7,-1520.1
-1197.3,-1535.6
-1201.8,-1550.1
-1202.0,-1563.4
-1198.9,-1579.1
-1194.3,-1595.3
-1189.1,-1611.6
-1183.7,-1628.3
-1178.3,-1645.4
-1172.9,-1662.8
-1167.2,-1680.7
-1161.5,-1698.2
-1155.8,-1716.3
-1150.0,-1733.9
-1144.3,-1751.3
-1138.7,-1768.3
-1133.4,-1784.7
-1128.5,-1799.8
-1124.0,-1814.0
-1120.3,-1826.9
-1117.2,-1838.7
-1114.9,-1850.5
-1114.9,-1862.0
-1120.6,-1873.4
-1127.3,-1883.9
-1137.0,-1893.3
-1148.8,-1903.7
-1160.8,-1914.2
-1172.5,-1925.3
-1184.6,-1935.6
-1196.7,-1946.0
-1208.8,-1956.3
-1221.0,-1966.9
-1233.5,-1976.7
-1246.2,-1986.9
-1259.0,-1996.8
-1271.8,-2007.1
-1284.9,-2017.4
-1297.8,-2027.7
-1310.3,-2037.9
-1322.8,-2047.7
-1334.8,-2057.6
-1346.9,-2067.0
-1358.4,-2076.2
-1370.3,-2084.1
-1381.9,-2092.5
-1393.4,-2100.1
-1404.6,-2108.2
-1415.8,-2115.7
-1426.8,-2123.8
-1438.2,-2131.2
-1449.5,-2139.3
-1460.8,-2147.3
-1472.3,-2155.4
-1483.7,-2163.7
-1495.2,-2171.2
-1506.1,-2178.1
-1516.2,-2184.8
-1525.8,-2190.5
-1534.6,-2195.8
-1542.7,-2200.7
-1550.4,-2204.6
-1557.7,-2208.4
-1564.9,-2211.8
-1572.1,-2215.1
-1579.1,-2218.3
-1586.1,-2221.5
-1592.4,-2224.9
-1598.1,-2227.4
-1602.3,-2229.9
-1605.6,-2232.0
-1608.8,-2233.6
-1611.8,-2235.0
-1614.3,-2236.2
-1616.6,-2237.0
-1618.5,-2237.8
-1621.6,-2238.3
-1625.5,-2239.6
-1630.4,-2241.9
-1636.0,-2244.9
-1641.9,-2248.1
-1648.2,-2251.0
-1654.3,-2254.2
-1659.8,-2256.9
-1664.3,-2259.2
-1668.0,-2260.8
-1671.7,-2262.3
-1675.6,-2264.0
-1679.9,-2265.5
-1683.8,-2267.9
-1687.5,-2269.8
-1690.9,-2272.1
-1694.3,-2274.6
-1697.7,-2276.9
-1700.3,-2278.7
-1701.8,-2279.4
-1702.3,-2279.6
-1702.3,-2279.6
-1702.3,-2279.6
-1702.3,-2279.6
-1702.3,-2279.1
-1702.3,-2279.1
-1702.2,-2279.0
-1702.1,-2278.9
-1701.9,-2278.8
-1701.9,-2278.8
-1701.7,-2278.8
-1701.7,-2278.8
-1701.7,-2278.8
-1701.5,-2278.3
-1701.3,-2278.2
-1701.3,-2277.8
-1701.1,-2277.7
-1701.0,-2277.6
-1700.9,-2277.6
-1700.8,-2277.1
-1700.8,-2277.1
-1700.6,-2277.0
-1700.5,-2277.0
-1700.4,-2277.0
-1700.6,-2276.5
-1700.6,-2276.5
-1700.5,-2276.4
-1700.5,-2276.4
-1700.4,-2276.4
-1700.2,-2276.3
-1700.2,-2276.3
-1700.2,-2276.3
-1700.2,-2276.3
-1700.0,-2276.2
-1700.0,-2276.2
-1700.0,-2276.2
-1700.0,-2276.2
-1699.9,-2276.2
-1699.9,-2276.2
-1699.9,-2276.2
-1699.8,-2276.1
-1699.8,-2276.1
-1699.8,-2276.1
-1699.4,-2276.5
-1699.4,-2276.5
-1699.4,-2276.5
-1699.3,-2276.5
-1699.3,-2276.5
-1699.3,-2276.5
-1699.2,-2276.4
-1699.2,-2276.4
-1699.2,-2276.4
-1699.2,-2276.4
-1699.2,-2276.4
-1699.2,-2276.4
