x,y
-2751.4,-282.7
-2746.8,-280.5
-2742.3,-278.3
-2738.0,-275.5
-2734.3,-272.2
-2732.2,-269.1
-2730.1,-265.8
-2727.8,-262.2
-2725.4,-258.0
-2722.9,-253.5
-2721.4,-249.1
-2720.8,-244.6
-2720.0,-240.6
-2718.2,-236.5
-2715.6,-233.5
-2711.2,-231.6
-2706.2,-230.6
-2700.9,-230.0
-2695.2,-229.2
-2688.8,-228.6
-2683.3,-228.2
-2678.2,-227.6
-2673.3,-227.3
-2668.6,-227.5
-2663.7,-228.1
-2659.0,-229.3
-2654.6,-230.8
-2649.8,-231.6
-2645.4,-232.3
-2641.2,-232.8
-2637.3,-233.4
-2633.8,-233.7
-2630.9,-233.7
-2629.4,-233.7
-2629.0,-233.9
-2629.1,-233.8
-2629.1,-233.8
-2629.1,-233.8
-2629.1,-233.8
-2629.3,-234.4
-2629.2,-234.4
-2629.2,-234.4
-2629.3,-234.4
-2629.4,-234.3
-2629.5,-234.6
-2629.6,-234.5
-2629.6,-234.5
-2629.9,-234.9
-2629.9,-234.9
-2630.0,-234.8
-2630.0,-234.8
-2630.3,-235.2
-2630.3,-235.2
-2630.4,-235.1
-2630.6,-235.1
-2630.9,-235.4
-2631.0,-235.3
-2631.1,-235.3
-2631.4,-235.6
-2631.5,-235.6
-2631.6,-235.5
-2631.8,-235.7
-2632.0,-236.3
-2632.2,-236.8
-2632.3,-237.1
-2632.3,-237.5
-2632.3,-237.5
-2632.4,-237.5
-2632.5,-237.4
-2632.5,-237.4
-2632.8,-237.7
-2632.9,-237.7
-2633.0,-237.7
-2633.1,-237.6
-2633.2,-237.6
-2633.2,-237.6
-2633.5,-238.0
-2633.5,-238.0
-2633.5,-237.9
-2633.8,-238.5
-2633.8,-238.5
-2633.9,-238.5
-2633.9,-238.5
-2634.0,-238.4
-2634.1,-238.4
-2634.2,-238.3
-2634.2,-238.3
-2634.3,-238.3
-2634.4,-238.2
-2634.5,-238.5
-2634.6,-238.4
-2634.6,-238.4
-2634.7,-238.4
-2634.7,-238.4
-2634.8,-238.3
-2634.8,-238.3
-2634.9,-238.3
-2635.2,-238.6
-2635.2,-238.6
-2635.3,-238.6
-2635.3,-238.6
-2635.4,-238.5
-2635.4,-238.5
-2635.6,-239.0
-2635.4,-238.5
-2635.5,-238.5
-2635.5,-238.5
-2635.3,-238.1
-2635.3,-238.1
-2635.3,-238.1
-2635.3,-238.1
-2635.2,-237.9
-2635.2,-237.9
