x,y
2935.9,-815.4
2944.2,-828.0
2948.7,-842.1
2954.7,-855.7
2959.8,-870.3
2964.4,-885.4
2969.6,-900.5
2975.1,-915.9
2980.9,-931.1
2986.4,-946.5
2992.7,-961.1
3000.2,-975.1
3009.4,-988.2
3020.0,-999.9
3032.1,-1010.2
3044.9,-1019.0
3058.6,-1026.8
3072.8,-1033.0
3087.7,-1038.4
3102.9,-1042.7
3118.3,-1046.7
3133.3,-1050.4
3148.0,-1054.3
3162.8,-1058.5
3177.5,-1062.7
3191.9,-1067.6
3205.7,-1072.8
3219.3,-1078.3
3231.9,-1084.0
3243.0,-1090.6
3253.1,-1098.7
3260.7,-1108.3
3267.5,-1118.7
3274.2,-1129.2
3280.3,-1139.7
3287.9,-1149.1
3296.3,-1157.3
3306.0,-1164.0
3316.7,-1169.2
3327.8,-1173.7
3339.2,-1177.5
3350.7,-1180.9
3362.7,-1183.9
3375.0,-1186.9
3387.3,-1189.8
3399.4,-1193.0
3411.6,-1196.3
3424.0,-1199.7
3435.3,-1203.5
3446.8,-1207.5
3457.4,-1211.4
3467.5,-1215.4
3476.3,-1219.4
3484.1,-1223.0
3491.3,-1226.3
3498.6,-1229.4
3506.1,-1232.6
3514.0,-1235.4
3521.4,-1237.1
3529.7,-1238.5
3537.3,-1239.1
3544.0,-1239.0
3549.2,-1239.4
3552.8,-1239.5
3556.0,-1239.5
3558.7,-1239.5
3562.4,-1239.6
3566.9,-1239.5
3572.7,-1239.2
3579.3,-1238.8
3586.9,-1238.0
3594.0,-1237.5
3602.0,-1236.7
3610.4,-1236.0
3619.2,-1235.3
3628.5,-1234.5
3637.4,-1234.0
3647.2,-1233.1
3657.1,-1232.2
3667.5,-1231.1
3677.6,-1230.2
3687.9,-1229.4
3698.2,-1228.7
3709.5,-1227.9
3720.1,-1227.4
3730.5,-1226.4
3741.3,-1225.2
3751.7,-1223.7
3761.8,-1222.5
3771.4,-1221.2
3780.6,-1220.3
3788.6,-1219.7
3796.2,-1219.2
3802.5,-1219.0
3808.4,-1218.9
3813.1,-1218.3
3817.1,-1216.5
3819.6,-1213.5
3820.8,-1210.5
3821.2,-1207.8
3820.2,-1206.5
3820.0,-1205.8
3819.6,-1205.9
3819.6,-1206.0
3820.0,-1205.8
3820.0,-1205.7
3820.0,-1205.7
3820.0,-1205.7
3820.0,-1205.7
3820.0,-1205.7
3819.6,-1205.9
3819.6,-1205.9
3819.9,-1205.6
3819.9,-1205.6
3819.9,-1205.6
3819.9,-1205.5
3819.9,-1205.5
3819.8,-1205.4
3819.8,-1205.4
3819.5,-1205.6
3819.4,-1205.5
3819.4,-1205.5
3819.4,-1205.5
3819.4,-1205.3
3819.4,-1205.3
3819.4,-1205.3
3819.4,-1205.3
3819.4,-1205.3
3819.4,-1205.3
3819.3,-1205.1
3819.3,-1205.1
3819.3,-1205.1
3818.9,-1205.2
3819.3,-1205.1
3819.3,-1205.0
3819.3,-1205.0
3819.3,-1205.0
3819.2,-1204.8
3819.2,-1204.8
3819.2,-1204.8
3819.2,-1204.7
3818.8,-1204.9
3818.8,-1204.9
3818.8,-1204.9
3818.8,-1204.8
3818.8,-1204.8
3818.8,-1204.8
3818.8,-1204.8
3818.7,-1204.7
3818.7,-1204.7
3818.7,-1204.7
3818.7,-1204.7
3818.4,-1204.8
3818.4,-1204.8
3818.4,-1204.8
3818.4,-1204.8
3818.4,-1204.7
3818.4,-1204.7
3818.4,-1204.7
3818.4,-1204.7
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1204.9
3817.9,-1205.0
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.1
3817.4,-1205.3
3817.4,-1205.3
3817.4,-1205.3
3817.4,-1205.3
3817.4,-1205.3
3817.4,-1205.3
3817.4,-1205.4
3817.4,-1205.4
3817.4,-1205.4
3817.4,-1205.4
3817.4,-1205.4
3817.2,-1205.5
3817.2,-1205.5
3817.5,-1205.5
3817.5,-1205.5
3817.5,-1205.5
3817.5,-1205.5
3817.5,-1205.6
3817.5,-1205.6
3817.5,-1205.6
3817.5,-1205.6
3817.5,-1205.6
3817.5,-1205.6
3817.6,-1205.7
3817.6,-1205.7
3817.6,-1205.7
3818.1,-1205.5
3818.1,-1205.6
3818.1,-1205.6
3818.1,-1205.6
3818.6,-1205.4
3819.0,-1205.4
3819.0,-1205.5
3819.0,-1205.4
3819.0,-1205.5
3819.0,-1205.5
3819.0,-1205.5
3819.0,-1205.5
3819.4,-1205.3
3819.4,-1205.3
3819.4,-1205.3
3819.8,-1205.3
3819.8,-1205.3
3820.3,-1205.3
3820.3,-1205.3
3820.7,-1205.1
3820.7,-1205.0
3820.8,-1204.8
3820.8,-1204.8
3821.3,-1204.4
3821.3,-1204.4
3821.7,-1204.2
3820.5,-1203.9
3818.9,-1203.8
3816.2,-1205.0
3814.2,-1207.0
3812.8,-1209.1
3811.1,-1211.1
3808.5,-1213.1
3803.3,-1214.9
3796.9,-1216.2
3790.4,-1216.6
3782.8,-1217.4
3774.4,-1218.2
3765.0,-1219.1
3755.0,-1220.3
3744.9,-1221.3
3734.3,-1222.3
3723.6,-1223.0
3712.4,-1223.8
3701.7,-1224.3
3690.0,-1224.9
3678.6,-1225.3
3667.5,-1226.0
3655.8,-1226.8
3644.7,-1227.6
3633.6,-1228.6
3624.3,-1229.4
3615.2,-1230.6
3608.6,-1231.2
3603.8,-1231.8
3598.9,-1232.2
3593.8,-1232.5
3586.5,-1233.0
3578.5,-1233.3
3570.1,-1233.3
3560.6,-1233.4
3550.5,-1233.3
3539.9,-1233.1
3529.1,-1232.3
3518.8,-1230.5
3508.3,-1227.9
3498.6,-1224.3
3489.7,-1220.7
3481.5,-1216.9
3473.7,-1213.2
3465.5,-1209.1
3456.9,-1205.3
3449.0,-1201.7
3442.2,-1199.2
3437.1,-1197.8
3434.2,-1196.0
3433.1,-1194.0
3432.7,-1191.8
3433.5,-1189.9
3433.9,-1188.6
3434.6,-1188.3
3435.3,-1188.2
3436.5,-1188.3
3436.9,-1188.4
3436.9,-1188.4
3437.3,-1188.2
3437.3,-1188.1
3437.6,-1188.0
3438.1,-1188.0
3438.8,-1188.1
3438.9,-1188.3
3439.2,-1188.5
3439.3,-1188.7
3439.3,-1188.9
3439.4,-1189.1
3439.9,-1189.0
3440.0,-1189.3
3440.0,-1189.3
3440.3,-1189.0
3439.6,-1188.4
3438.6,-1187.5
3437.6,-1186.7
3436.0,-1185.8
3434.8,-1185.0
3434.6,-1184.6
3434.5,-1184.1
3434.3,-1183.6
3433.5,-1183.4
3433.4,-1182.9
3433.2,-1182.5
3433.1,-1182.2
3433.0,-1181.8
3432.9,-1181.5
3432.7,-1181.2
3432.6,-1180.8
3432.5,-1180.5
3432.9,-1179.9
3432.8,-1179.6
3432.8,-1179.4
3432.7,-1179.3
3432.6,-1179.1
3432.6,-1179.0
3432.6,-1178.9
3432.0,-1179.0
3431.9,-1178.9
3431.9,-1178.8
3431.9,-1178.7
3431.8,-1178.6
3431.8,-1178.6
3431.8,-1178.6
3431.6,-1178.7
3431.6,-1178.7
3431.6,-1178.7
3431.2,-1178.8
3431.2,-1178.8
3431.2,-1178.8
3431.2,-1178.8
3430.8,-1179.0
3430.8,-1179.0
3430.8,-1179.0
3430.8,-1179.0
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.4,-1179.2
3430.0,-1179.3
3430.1,-1179.4
3430.1,-1179.4
3430.1,-1179.5
3430.1,-1179.5
3430.1,-1179.5
3429.8,-1179.7
3429.8,-1179.7
3429.9,-1179.8
3429.9,-1179.9
3429.9,-1179.9
3429.4,-1180.2
3429.4,-1180.2
