x,y
-259.1,47.7
-262.4,59.5
-266.4,71.3
-271.4,82.8
-276.6,94.5
-283.1,106.0
-290.6,116.8
-299.1,126.7
-308.8,136.0
-318.6,146.0
-327.2,156.4
-334.8,167.5
-341.5,179.3
-348.2,191.9
-354.0,204.5
-359.3,217.0
-363.8,229.5
-367.2,242.0
-369.8,255.2
-371.0,269.0
-370.8,283.3
-369.1,297.9
-366.6,313.1
-363.7,328.9
-360.5,345.1
-357.2,361.4
-354.1,378.2
-350.6,394.7
-347.4,411.5
-344.4,428.2
-341.0,444.7
-337.6,460.9
-334.5,477.0
-331.6,493.0
-328.6,508.7
-325.5,523.8
-322.7,538.8
-319.7,553.6
-316.2,568.0
-313.1,582.8
-309.8,597.6
-306.1,612.2
-302.2,627.0
-298.5,641.6
-294.7,655.7
-290.0,668.8
-284.1,681.3
-277.0,692.5
-267.4,702.7
-256.7,711.2
-246.1,718.8
-233.8,725.4
-219.3,729.9
-206.0,738.0
-193.0,745.4
-180.6,753.6
-167.2,763.0
-153.9,772.7
-142.0,782.3
-130.3,791.2
-119.2,800.1
-108.9,808.7
-99.1,818.1
-90.2,828.3
-82.1,839.4
-76.0,851.6
-70.4,865.1
-65.2,879.1
-59.6,893.4
-52.6,907.4
-45.2,920.9
-37.0,934.0
-28.1,946.1
-19.4,958.2
-11.2,970.8
-3.9,983.8
2.0,997.7
6.8,1012.4
10.8,1027.4
13.1,1042.3
14.8,1057.2
17.0,1071.7
20.5,1086.1
25.3,1100.4
32.1,1113.6
40.2,1126.4
49.2,1139.0
58.8,1151.3
68.4,1163.7
77.9,1176.3
87.5,1188.6
97.1,1200.9
105.1,1214.0
112.0,1228.0
118.0,1243.0
122.9,1258.4
126.8,1274.4
130.6,1290.3
134.2,1306.3
138.0,1322.3
142.0,1338.1
145.6,1354.1
149.6,1370.0
153.5,1386.0
157.4,1402.0
161.1,1417.7
165.2,1432.9
169.4,1448.1
173.9,1463.3
178.3,1478.3
182.8,1493.6
187.6,1508.6
192.1,1523.6
197.0,1538.4
201.7,1552.9
206.7,1567.1
211.6,1581.2
216.3,1595.3
221.4,1609.3
226.3,1623.4
231.2,1637.4
236.0,1652.0
240.8,1666.7
245.9,1681.1
250.8,1695.9
255.8,1710.0
261.3,1723.6
266.7,1736.7
271.9,1749.7
276.9,1762.4
281.0,1775.3
283.4,1789.3
284.3,1803.4
284.1,1817.9
283.3,1832.1
282.4,1846.3
281.7,1859.8
280.5,1873.0
279.1,1885.2
277.7,1896.5
275.2,1907.9
271.5,1918.8
266.0,1929.0
258.3,1939.0
249.4,1948.6
239.4,1958.5
229.3,1968.4
219.5,1977.8
209.1,1987.9
198.3,1998.1
187.5,2008.1
176.8,2018.4
165.9,2028.4
155.0,2038.4
144.9,2047.8
134.3,2057.5
124.5,2066.5
114.9,2075.5
105.2,2084.2
96.7,2092.1
88.4,2099.8
80.2,2107.3
72.4,2114.3
65.0,2120.8
57.5,2127.7
51.2,2134.4
46.2,2142.0
43.2,2150.9
44.2,2161.2
46.7,2173.3
50.8,2186.3
55.6,2199.9
60.6,2214.3
65.8,2228.7
70.7,2242.9
75.8,2256.5
80.5,2270.6
85.6,2284.6
91.0,2298.4
96.8,2312.2
102.5,2325.8
107.9,2340.1
113.7,2354.0
119.1,2367.9
124.9,2381.5
130.1,2395.6
135.5,2409.5
141.3,2423.1
147.1,2436.9
153.1,2450.5
159.7,2463.9
166.1,2477.1
172.8,2489.9
179.5,2502.5
185.4,2515.3
191.8,2527.7
197.7,2540.3
203.2,2553.0
209.4,2565.1
214.7,2577.7
220.3,2589.7
225.7,2601.5
231.7,2612.5
236.9,2623.4
242.4,2633.7
248.3,2643.3
253.9,2652.6
259.8,2661.4
265.9,2669.7
271.8,2677.9
277.6,2685.8
283.3,2693.6
289.0,2701.4
294.6,2709.1
299.7,2716.0
305.5,2722.6
310.7,2728.5
315.5,2734.1
320.2,2739.1
324.1,2743.7
327.1,2747.9
329.5,2751.2
331.4,2753.6
332.7,2754.8
332.9,2755.2
332.9,2755.1
333.1,2754.6
331.6,2754.0
330.5,2753.3
329.2,2753.0
328.2,2752.6
327.6,2752.1
327.3,2751.7
326.5,2751.4
325.8,2751.2
325.5,2750.8
324.9,2750.7
324.9,2750.6
324.3,2750.5
324.2,2750.3
324.0,2750.2
323.7,2750.2
323.7,2750.2
323.7,2750.2
323.7,2750.2
323.7,2750.2
323.7,2750.2
323.7,2750.2
323.3,2750.6
323.3,2750.7
323.3,2750.7
323.3,2750.7
323.3,2750.7
323.3,2750.7
323.3,2750.7
323.4,2750.7
323.4,2750.7
323.5,2750.9
323.5,2750.9
323.5,2750.9
323.1,2751.2
323.1,2751.2
323.1,2751.2
323.0,2751.2
323.0,2751.1
322.7,2751.2
322.7,2751.2
322.6,2751.1
322.5,2751.0
322.2,2751.2
322.5,2751.0
322.6,2751.1
322.7,2751.2
322.7,2751.2
322.6,2751.1
322.6,2751.1
322.6,2751.1
322.5,2751.0
322.6,2751.1
322.6,2751.1
