x,y
-691.1,-692.8
-701.1,-705.3
-709.6,-718.6
-716.4,-732.7
-721.6,-747.4
-725.9,-762.8
-729.4,-778.9
-732.2,-795.9
-735.4,-812.5
-738.1,-828.9
-741.2,-845.2
-745.6,-861.1
-751.6,-876.6
-759.1,-891.2
-768.0,-905.2
-777.7,-918.6
-786.6,-932.2
-796.5,-945.5
-805.9,-959.0
-815.5,-972.3
-825.1,-986.0
-834.7,-999.8
-843.9,-1013.7
-853.6,-1027.5
-863.3,-1041.3
-872.7,-1055.1
-881.6,-1069.3
-890.5,-1083.5
-899.1,-1097.8
-907.4,-1112.0
-916.0,-1126.2
-924.9,-1140.3
-933.1,-1154.4
-941.1,-1168.6
-949.0,-1182.9
-957.0,-1197.0
-965.4,-1211.2
-973.4,-1225.4
-981.3,-1239.5
-989.2,-1254.2
-998.3,-1269.2
-1007.1,-1284.4
-1015.7,-1299.6
-1023.9,-1314.8
-1031.6,-1330.0
-1039.0,-1345.2
-1047.0,-1359.7
-1056.1,-1373.0
-1067.1,-1384.9
-1079.2,-1395.5
-1091.5,-1405.5
-1104.4,-1415.2
-1116.4,-1424.7
-1128.5,-1433.6
-1140.3,-1441.9
-1152.3,-1449.0
-1165.1,-1454.1
-1178.3,-1456.5
-1191.9,-1456.9
-1206.8,-1456.1
-1221.5,-1454.7
-1236.7,-1453.6
-1252.6,-1452.2
-1268.9,-1450.8
-1285.3,-1449.0
-1301.7,-1447.2
-1318.1,-1445.4
-1334.6,-1443.9
-1351.4,-1442.2
-1367.9,-1440.3
-1384.2,-1438.3
-1400.1,-1436.7
-1415.5,-1435.2
-1429.6,-1434.0
-1443.2,-1432.9
-1455.4,-1432.3
-1466.4,-1432.0
-1477.1,-1432.9
-1485.8,-1437.7
-1493.1,-1444.5
-1500.7,-1453.1
-1508.1,-1463.4
-1513.9,-1474.4
-1520.7,-1485.7
-1527.0,-1497.4
-1533.8,-1508.8
-1540.4,-1520.8
-1547.7,-1532.2
-1554.3,-1544.5
-1560.5,-1557.1
-1567.4,-1569.6
-1573.7,-1582.6
-1579.6,-1595.5
-1586.0,-1608.5
-1593.0,-1621.3
-1598.8,-1634.3
-1605.6,-1647.0
-1611.9,-1659.9
-1618.2,-1672.9
-1624.4,-1685.7
-1631.3,-1698.5
-1637.0,-1711.6
-1643.4,-1724.9
-1648.6,-1738.3
-1654.3,-1751.6
-1659.5,-1764.8
-1664.6,-1778.1
-1670.1,-1791.3
-1675.8,-1804.4
-1680.6,-1817.2
-1685.6,-1829.8
-1690.8,-1841.7
-1695.9,-1853.0
-1701.0,-1864.3
-1705.8,-1875.7
-1710.4,-1887.4
-1714.9,-1898.9
-1718.6,-1910.4
-1721.5,-1921.8
-1723.9,-1933.1
-1726.2,-1943.5
-1728.3,-1953.0
-1730.2,-1961.9
-1732.4,-1970.3
-1734.6,-1978.7
-1737.0,-1986.8
-1739.2,-1993.1
-1741.2,-2000.5
-1743.4,-2008.1
-1745.9,-2015.6
-1747.7,-2023.0
-1749.2,-2030.0
-1750.7,-2036.7
-1752.1,-2042.9
-1753.1,-2048.7
-1754.0,-2052.9
-1754.8,-2056.3
-1755.6,-2059.3
-1756.2,-2061.8
-1757.4,-2064.4
-1757.3,-2066.9
-1757.2,-2069.3
-1756.2,-2071.1
-1755.7,-2072.6
-1755.4,-2073.9
-1755.6,-2074.8
-1756.1,-2074.6
-1755.6,-2074.8
-1755.3,-2074.8
-1755.3,-2074.7
-1754.8,-2074.6
-1754.8,-2074.3
-1754.7,-2074.1
-1754.7,-2073.9
-1754.6,-2073.4
-1754.5,-2072.9
-1754.4,-2072.4
-1754.3,-2072.0
-1754.2,-2071.7
-1754.2,-2071.6
-1754.2,-2071.5
-1754.2,-2071.7
-1754.3,-2072.2
-1754.8,-2072.5
-1754.8,-2072.6
-1755.6,-2072.2
-1755.7,-2072.4
-1755.2,-2072.9
-1755.8,-2072.9
-1755.7,-2072.7
-1755.7,-2072.5
-1756.3,-2072.6
-1755.7,-2072.6
-1755.7,-2072.7
-1755.7,-2072.7
-1755.7,-2072.8
-1755.7,-2072.7
-1755.2,-2072.9
-1755.2,-2072.9
-1755.7,-2072.5
-1756.2,-2072.3
-1756.2,-2072.3
-1756.5,-2072.2
-1756.2,-2072.2
-1755.6,-2072.2
-1755.6,-2072.2
-1755.1,-2072.3
-1755.1,-2072.3
-1755.0,-2072.2
-1755.0,-2072.1
-1754.8,-2072.3
-1754.8,-2072.3
-1754.4,-2072.5
-1754.4,-2072.5
-1754.4,-2072.6
-1754.0,-2072.7
-1754.0,-2072.8
-1754.0,-2072.8
-1753.6,-2073.0
-1753.6,-2073.0
-1753.6,-2073.1
-1753.6,-2073.1
-1753.7,-2073.2
-1753.7,-2073.3
-1753.3,-2073.4
-1753.3,-2073.5
-1753.1,-2073.6
-1753.1,-2073.6
-1752.5,-2073.8
-1752.5,-2073.9
-1752.0,-2074.0
-1751.7,-2074.1
-1751.3,-2074.2
-1751.3,-2074.4
-1751.0,-2074.5
-1751.4,-2074.6
-1751.4,-2074.7
-1751.4,-2074.9
-1751.1,-2075.1
-1751.1,-2075.1
-1750.6,-2075.3
-1749.8,-2075.5
-1749.4,-2075.5
-1749.4,-2075.5
-1749.3,-2075.3
-1749.6,-2074.6
-1749.8,-2074.4
-1749.8,-2074.4
-1750.5,-2074.6
-1751.1,-2075.2
-1751.6,-2075.5
-1752.4,-2075.6
-1752.3,-2075.5
-1752.7,-2074.9
-1752.7,-2074.5
-1752.1,-2074.2
-1752.0,-2073.9
-1751.9,-2073.6
-1751.9,-2073.2
-1751.5,-2073.1
-1751.5,-2073.1
-1751.4,-2072.9
-1751.4,-2072.8
-1751.4,-2072.7
-1751.4,-2072.7
-1751.4,-2072.6
-1751.4,-2072.7
-1751.7,-2072.8
-1751.5,-2073.1
-1751.5,-2073.2
-1751.8,-2073.0
-1751.8,-2072.9
-1751.7,-2072.8
-1751.7,-2072.8
-1751.7,-2072.8
-1751.7,-2072.7
-1751.7,-2072.8
-1751.7,-2072.7
-1751.8,-2072.9
-1751.6,-2073.4
-1751.0,-2073.1
-1751.0,-2072.8
-1750.9,-2072.6
-1750.9,-2072.3
-1751.2,-2072.0
-1751.2,-2071.8
-1751.1,-2071.6
-1751.4,-2071.3
-1751.9,-2070.9
-1752.4,-2070.6
-1752.4,-2070.5
-1752.6,-2070.3
-1752.4,-2070.6
-1752.0,-2071.3
-1752.0,-2071.6
-1751.3,-2072.1
-1750.9,-2072.6
-1750.2,-2073.1
-1750.2,-2073.3
-1750.2,-2073.3
-1750.2,-2073.3
-1750.2,-2073.5
-1750.7,-2073.4
-1750.8,-2073.5
-1750.8,-2073.5
-1750.8,-2073.5
-1751.1,-2073.5
-1751.1,-2073.5
-1751.1,-2073.6
-1750.8,-2073.8
-1751.2,-2073.8
-1751.2,-2073.8
-1751.2,-2073.9
-1751.2,-2073.9
-1751.2,-2073.9
-1751.2,-2073.9
-1751.2,-2073.9
-1751.2,-2073.9
-1751.2,-2074.1
-1751.7,-2073.9
-1751.7,-2073.9
-1751.2,-2074.1
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.2
-1751.3,-2074.4
-1751.3,-2074.4
-1751.3,-2074.4
-1751.0,-2074.5
-1751.0,-2074.5
-1751.0,-2074.5
-1751.0,-2074.7
-1750.0,-2075.2
-1749.5,-2075.8
-1749.1,-2076.2
