x,y
21.6,-153.6
20.5,-159.4
20.1,-165.2
20.1,-170.9
20.2,-176.1
20.3,-180.3
19.8,-183.7
19.5,-185.6
19.1,-186.7
19.1,-188.2
18.9,-190.2
18.9,-193.0
18.8,-196.1
18.9,-198.8
19.2,-200.6
19.0,-201.2
18.5,-201.4
17.9,-201.8
18.0,-202.8
18.0,-204.3
17.6,-205.4
17.6,-206.9
16.6,-208.8
14.5,-211.1
11.5,-213.3
7.4,-215.4
2.8,-216.7
-2.0,-217.5
-6.3,-217.7
-12.5,-216.7
-18.6,-215.7
-24.9,-214.8
-31.7,-213.5
-38.7,-212.2
-45.8,-211.3
-53.0,-211.1
-59.6,-211.9
-65.9,-213.6
-72.2,-217.2
-77.4,-221.6
-82.4,-227.1
-87.0,-234.2
-90.5,-239.8
-93.2,-244.2
-94.9,-246.9
-96.1,-249.2
-96.7,-251.2
-97.2,-252.5
-97.0,-254.5
-95.1,-257.2
-91.7,-260.7
-87.4,-264.2
-82.4,-267.7
-76.3,-271.9
-70.5,-275.9
-64.0,-280.3
-59.8,-283.3
-56.2,-285.5
-54.3,-287.0
-53.1,-287.6
-52.7,-287.9
-52.7,-287.8
-52.7,-287.7
-52.3,-287.7
-51.9,-288.0
-51.3,-288.5
-50.3,-289.0
-48.9,-289.9
-46.0,-292.0
-42.8,-294.9
-40.3,-298.2
-38.9,-302.1
-40.0,-305.5
-43.2,-307.2
-47.8,-306.2
-51.9,-302.2
-55.4,-297.4
-59.1,-292.3
-63.3,-287.3
-68.9,-282.0
-74.8,-276.9
-81.7,-271.5
-88.5,-265.8
-96.4,-259.6
-104.4,-253.5
-112.4,-247.5
-120.9,-241.3
-129.3,-235.1
-137.6,-229.0
-146.5,-222.7
-155.4,-216.7
-164.4,-210.6
-173.4,-204.0
-181.9,-197.4
-190.1,-190.8
-198.7,-184.0
-206.5,-177.4
-215.0,-170.9
-223.2,-164.3
-232.0,-157.5
-240.2,-151.1
-249.1,-144.7
-257.9,-138.5
-266.4,-132.6
-275.4,-126.6
-283.7,-120.4
-291.4,-113.9
-299.4,-107.5
-307.5,-101.3
-314.5,-95.5
-322.2,-89.7
-329.1,-84.5
-336.0,-79.3
-342.8,-74.1
-350.3,-68.9
-358.1,-63.6
-365.9,-58.2
-373.9,-52.8
-382.0,-47.2
-390.0,-41.3
-398.2,-35.3
-405.8,-29.6
-414.0,-23.6
-421.9,-17.7
-429.9,-11.7
-437.4,-5.6
-445.2,0.9
-453.6,7.9
-461.9,15.2
-470.8,22.7
-480.7,30.6
-490.0,38.5
-500.3,46.6
-511.0,54.8
-521.4,62.9
-531.9,70.8
-543.1,78.5
-554.4,86.1
-565.7,93.0
-577.5,99.1
-589.1,104.3
-601.2,109.1
-613.0,113.1
-625.9,116.7
-639.0,119.7
-652.2,122.1
-665.6,124.3
-678.7,125.7
-692.1,126.6
-705.6,127.8
-719.1,129.6
-733.1,132.1
-746.7,135.5
-759.8,139.8
-772.2,144.7
-784.3,150.1
-795.8,156.1
-806.9,162.6
-817.8,169.1
-828.3,175.7
-839.2,182.4
-850.1,189.2
-861.0,195.9
-871.8,202.9
-882.7,209.8
-894.0,217.2
-905.2,224.5
-916.4,231.6
-927.9,239.0
-939.8,246.5
-951.6,254.0
-963.1,261.6
-974.6,269.5
-986.0,277.8
-997.1,286.5
-1007.9,295.8
-1018.3,305.4
-1028.7,315.6
-1038.5,326.2
-1048.2,337.0
-1057.4,348.1
-1066.9,359.4
-1075.8,371.1
-1084.6,383.4
-1093.9,395.8
-1103.1,408.7
-1112.1,421.5
-1121.4,434.6
-1130.7,447.8
-1140.1,461.1
-1149.9,474.5
-1159.9,488.1
-1169.4,501.8
-1179.6,515.8
-1189.5,529.8
-1199.6,543.9
-1209.7,558.0
-1220.1,571.9
-1231.3,585.3
-1242.7,597.9
-1254.5,609.3
-1266.5,619.1
-1279.2,627.6
-1292.3,634.8
-1305.8,640.9
-1320.0,646.4
-1334.2,651.4
-1347.9,656.0
-1361.7,660.7
-1376.3,665.4
-1390.3,670.0
-1404.9,674.5
-1419.1,678.6
-1433.3,682.4
-1448.1,686.3
-1463.1,689.2
-1478.5,689.5
-1494.0,688.8
-1508.4,689.2
-1523.7,687.9
-1537.8,688.0
-1551.5,690.3
-1564.4,693.8
-1576.9,698.6
-1589.7,703.7
-1602.7,708.6
-1616.1,713.5
-1629.1,718.2
-1642.5,722.8
-1656.1,727.1
-1669.5,731.0
-1683.8,734.5
-1698.1,737.6
-1712.2,740.2
-1726.9,742.6
-1741.6,744.7
-1756.3,746.8
-1771.2,748.4
-1785.9,750.5
-1801.0,753.2
-1816.0,756.2
-1830.2,759.9
-1844.5,764.6
-1858.6,770.0
-1872.2,775.4
-1886.0,780.7
-1899.8,785.7
-1913.8,790.3
-1927.9,794.3
-1942.2,797.8
-1956.2,800.6
-1970.0,802.7
-1983.5,804.5
-1996.6,806.2
-2009.2,807.9
-2020.9,810.4
-2031.5,813.5
-2041.2,816.3
-2049.5,818.5
-2056.2,820.1
-2060.8,821.6
-2063.0,822.0
-2063.0,821.8
-2064.0,822.4
-2064.8,823.8
-2065.6,826.9
-2065.3,830.6
-2063.6,833.3
-2061.7,835.1
-2059.6,836.3
-2056.9,837.7
-2053.7,839.2
-2049.3,840.2
-2044.1,840.9
-2039.0,840.4
-2033.9,839.6
-2030.0,839.1
-2029.0,839.3
-2028.5,839.5
-2028.5,839.6
-2028.5,839.6
-2029.1,840.0
-2030.1,840.4
-2030.8,840.8
-2031.1,841.1
-2031.5,841.2
-2031.9,841.4
-2032.1,841.4
-2032.1,841.5
-2032.0,841.7
-2032.0,841.9
-2032.0,841.9
-2031.9,842.0
-2031.8,841.9
-2031.7,842.0
-2031.4,841.7
-2031.4,841.7
-2031.0,841.4
-2030.7,841.0
-2030.8,840.6
-2030.5,840.2
-2030.3,839.8
-2029.9,839.3
-2030.0,839.1
-2029.5,838.8
-2029.3,838.5
-2029.3,838.3
-2029.0,838.0
-2028.6,837.8
-2028.6,837.9
-2028.7,837.7
-2028.3,837.4
-2028.2,837.5
-2028.3,837.4
-2027.9,837.3
-2027.7,837.1
-2027.7,837.1
-2027.7,837.0
-2027.7,837.1
-2027.1,836.9
-2027.1,836.9
-2026.7,836.6
-2026.7,836.6
-2026.4,836.4
-2026.4,836.3
-2026.5,836.2
-2028.6,836.3
-2028.7,836.2
-2028.3,835.9
-2028.3,835.9
-2028.4,835.8
-2028.4,835.5
