x,y
5568.3,452.5
5594.3,451.4
5619.8,451.4
5645.6,452.0
5671.3,453.4
5696.4,455.8
5722.5,458.4
5748.1,461.8
5773.6,465.8
5799.6,470.5
5824.5,476.0
5849.8,482.1
5874.9,488.2
5900.3,494.9
5925.2,501.6
5950.6,507.7
5975.9,513.6
6000.7,519.7
6025.7,526.5
6050.9,533.3
6075.2,540.0
6100.4,547.2
6125.4,554.4
6150.5,561.3
6175.1,568.3
6200.3,574.5
6225.7,580.2
6251.2,585.2
6276.3,590.8
6301.6,595.5
6327.3,598.5
6353.2,602.0
6378.3,605.4
6404.8,607.7
6430.7,609.9
6456.9,611.2
6482.8,612.3
6509.3,610.8
6535.9,608.0
6561.9,606.4
6588.5,605.9
6614.4,604.2
6640.9,602.8
6667.5,601.5
6693.6,600.3
6720.2,598.7
6746.5,598.0
6773.2,597.0
6799.6,596.6
6826.2,596.5
6852.8,596.6
6879.4,595.9
6906.0,596.6
6932.4,597.8
6958.7,600.0
6985.1,602.3
7011.1,604.8
7037.3,608.1
7062.8,611.8
7088.7,615.8
7114.1,620.2
7139.5,624.6
7164.7,628.5
7190.4,632.6
7215.5,636.9
7241.1,642.0
7266.2,645.5
7291.7,648.8
7317.2,652.6
7342.8,656.1
7368.0,661.0
7393.6,664.6
7418.7,669.4
7444.3,673.1
7469.9,676.3
7495.3,678.9
7521.0,680.4
7546.8,682.3
7572.7,684.2
7598.9,686.0
7624.6,687.5
7650.8,689.2
7676.7,691.6
7702.7,694.2
7728.8,695.8
7755.0,697.1
7780.8,697.9
7806.5,698.7
7832.2,701.2
7857.9,704.2
7883.1,707.4
7908.8,711.0
7934.2,715.1
7960.0,719.8
7984.9,724.8
8010.4,730.0
8035.0,736.7
8059.5,744.5
8083.3,753.5
8107.1,762.9
8130.4,772.9
8153.4,783.2
8175.9,793.7
8198.0,805.2
8220.0,818.1
8241.7,831.7
8263.0,846.0
8284.4,860.3
8305.4,874.6
8325.8,889.6
8345.9,905.2
8365.2,921.4
8384.4,938.0
8403.2,955.2
8421.7,972.8
8439.8,990.8
8457.1,1009.4
8474.3,1028.3
8490.9,1048.6
8507.1,1069.1
8523.9,1090.0
8540.2,1110.8
8556.1,1131.4
8572.8,1152.4
8589.6,1173.2
8606.6,1194.0
8622.8,1214.4
8638.5,1235.4
8654.7,1256.1
8670.1,1277.0
8685.9,1297.6
8702.3,1318.4
8718.9,1338.9
8735.2,1359.4
8751.5,1379.6
8769.1,1399.4
8787.0,1419.0
8804.7,1437.8
8822.9,1456.0
8841.5,1473.7
8860.4,1490.8
8879.6,1507.0
8898.3,1522.5
8917.7,1537.0
8936.8,1551.2
8956.0,1564.4
8975.3,1577.0
8994.6,1588.9
9013.6,1601.0
9032.4,1612.1
9049.8,1622.8
9066.1,1632.5
9081.6,1641.1
9095.5,1649.0
9108.4,1656.7
9120.4,1663.3
9130.3,1671.4
9139.0,1681.3
9145.7,1692.3
9153.4,1702.3
9162.3,1706.2
9172.0,1704.2
9182.9,1704.0
9194.2,1701.6
9206.3,1699.5
9219.2,1699.0
9233.9,1700.8
9249.4,1703.8
9265.0,1707.1
9281.7,1710.9
9299.2,1715.8
9316.7,1721.2
9334.4,1727.9
9351.8,1735.1
9369.5,1743.8
9387.0,1754.1
9405.1,1764.3
9423.0,1775.4
9442.0,1786.1
9461.5,1797.1
9480.9,1809.1
9500.8,1821.4
9520.9,1834.3
9540.8,1847.4
9561.4,1860.7
9582.3,1874.1
9603.5,1887.7
9624.8,1901.1
9646.1,1914.9
9667.1,1928.7
9687.7,1942.8
9706.9,1957.8
9726.1,1972.6
9744.1,1987.8
9778.5,2019.3
9794.6,2034.6
9810.5,2049.9
9825.6,2065.5
9840.2,2080.7
9853.4,2096.1
9867.1,2110.9
9880.3,2125.3
9893.0,2139.5
9905.2,2153.1
9916.6,2166.4
9928.0,2178.9
9938.1,2190.3
9947.2,2200.7
9955.3,2210.1
9962.8,2219.3
9970.6,2228.3
9978.9,2238.2
9987.4,2248.0
9996.9,2257.5
10005.9,2267.6
10015.8,2277.6
10025.9,2287.5
10036.3,2297.3
10046.2,2307.0
10056.7,2315.9
10067.2,2324.7
10078.2,2333.0
10089.0,2341.4
10100.0,2349.3
10111.2,2357.0
10122.1,2364.2
10133.3,2371.2
10144.3,2378.1
10155.4,2384.8
10166.6,2391.5
10177.9,2398.4
10189.3,2405.3
10199.9,2412.5
10211.7,2419.5
10222.8,2426.7
10234.2,2434.2
10245.7,2441.6
10257.5,2448.8
10269.0,2456.2
10280.5,2463.5
10292.2,2470.6
10303.5,2477.6
10314.5,2484.7
10325.7,2491.8
10336.6,2498.9
10347.6,2506.0
10358.3,2513.0
10369.3,2520.5
10380.2,2527.5
10391.0,2534.3
10401.3,2541.3
10411.0,2548.2
10419.2,2555.5
10425.2,2563.4
10426.2,2572.0
10423.9,2580.6
10419.0,2589.1
10413.9,2597.9
10407.5,2606.7
10403.7,2615.8
10402.4,2624.8
10404.3,2633.2
10407.9,2640.4
10412.0,2646.3
10415.0,2652.9
10414.0,2660.7
10411.0,2668.2
10405.5,2676.1
10399.6,2684.8
10393.6,2694.0
10386.8,2703.9
10379.5,2713.5
10371.6,2722.7
10361.9,2731.1
10352.7,2739.1
10342.9,2747.5
10333.8,2755.7
10324.2,2764.1
10314.7,2772.5
10304.6,2780.7
10295.2,2789.3
10284.3,2797.5
10273.3,2806.2
10262.6,2814.8
10251.5,2823.5
10240.1,2832.4
10229.1,2841.4
10217.4,2850.2
10206.0,2859.4
10195.1,2868.3
10183.2,2877.0
10171.7,2885.5
10158.6,2893.3
10145.6,2900.6
10132.2,2907.1
10119.1,2912.8
10106.2,2917.8
10093.1,2922.3
10079.9,2925.6
10065.9,2928.9
10052.5,2931.2
10037.2,2933.0
10023.5,2934.9
10009.3,2936.5
9994.8,2938.1
9980.4,2939.4
9966.0,2940.1
9952.1,2940.4
9938.5,2940.2
9925.2,2939.3
9911.8,2937.8
9898.0,2936.2
9884.8,2934.0
9871.7,2931.8
9857.9,2929.6
9844.7,2927.6
9830.4,2925.4
9817.0,2923.1
9803.1,2920.7
9789.2,2918.5
9775.2,2916.3
9761.4,2914.0
9747.6,2911.6
9734.1,2909.0
9720.4,2906.1
9706.7,2902.8
9693.3,2899.3
9680.3,2895.3
9667.6,2890.9
9654.8,2886.3
9642.4,2881.5
9629.9,2876.5
9617.9,2871.4
9605.4,2866.7
9593.4,2861.7
9581.0,2856.9
9568.6,2852.0
9557.1,2847.2
9545.1,2842.5
9531.8,2837.7
9518.1,2833.1
9503.1,2828.8
9488.1,2824.8
9473.3,2820.9
9459.6,2817.6
9447.4,2815.0
9437.9,2812.7
9431.2,2810.2
9427.4,2805.6
9426.8,2798.5
9428.9,2790.9
9430.7,2782.8
9433.7,2773.8
9436.3,2764.8
9438.9,2756.1
9441.1,2747.9
9443.3,2740.2
9448.1,2732.9
9454.0,2731.5
9461.0,2731.0
9469.6,2731.1
9478.6,2730.9
9487.6,2730.9
9496.8,2730.1
9504.6,2725.9
9510.8,2719.5
9514.9,2712.1
9516.0,2704.3
9516.6,2696.5
9516.8,2688.8
9517.3,2681.2
9516.5,2673.8
9513.0,2667.4
9506.8,2661.6
9498.8,2657.8
9490.5,2656.3
9484.3,2660.3
9480.7,2662.8
9478.3,2664.0
9478.9,2664.6
9479.7,2664.1
9481.1,2663.0
9482.2,2661.0
9482.7,2659.7
9482.6,2659.5
9483.7,2660.1
9487.2,2660.9
9491.7,2662.4
9497.9,2664.7
9503.7,2668.3
9509.9,2672.9
9514.3,2678.3
9516.9,2684.8
9517.6,2691.1
9518.1,2697.0
9517.7,2700.7
9517.6,2702.2
9517.2,2702.6
9517.1,2702.5
9517.1,2702.5
9517.1,2702.5
9517.1,2702.5
9517.1,2702.5
9517.1,2702.4
9517.1,2702.4
9517.1,2702.3
9517.1,2702.3
9517.0,2702.2
9517.0,2702.1
9517.0,2702.1
9517.0,2702.0
9517.0,2702.1
9517.5,2701.9
9517.5,2702.2
9517.2,2702.7
9517.3,2703.1
9517.4,2703.3
9517.9,2703.2
9517.9,2703.2
9517.7,2704.3
9516.5,2707.8
9515.2,2713.1
9512.7,2719.5
9509.8,2725.7
9506.2,2730.8
9498.1,2732.6
9489.6,2732.8
9479.2,2733.1
9469.2,2733.5
9460.7,2734.3
9452.1,2735.6
9444.3,2738.2
9438.2,2745.8
9436.4,2754.2
9435.3,2763.5
9434.0,2773.4
9432.0,2783.7
9430.4,2793.4
9429.0,2801.3
9427.9,2806.4
9426.8,2808.5
9426.9,2808.8
9426.7,2809.4
9427.3,2811.5
9429.6,2814.4
9434.0,2817.0
9441.0,2818.8
9449.2,2820.7
9458.8,2822.7
9469.6,2825.1
9481.4,2828.0
9493.7,2831.5
9506.7,2835.0
9519.8,2839.1
9533.0,2843.3
9546.3,2847.7
9559.4,2852.3
9572.7,2857.0
9585.4,2862.1
9598.9,2867.1
9612.5,2872.2
9625.4,2877.2
9638.2,2882.3
9651.2,2886.9
9663.8,2891.6
9676.3,2896.1
9689.4,2900.1
9702.2,2904.1
9715.3,2907.6
9728.6,2910.8
9742.1,2913.6
9755.3,2916.3
9768.6,2918.6
9782.1,2920.8
9795.5,2922.8
9808.4,2925.1
9821.7,2927.1
9834.9,2928.9
9847.7,2930.6
9860.9,2932.4
9873.8,2934.3
9886.6,2936.1
9899.5,2938.0
9912.2,2939.9
9924.4,2941.7
9937.2,2942.8
9949.5,2943.3
9962.2,2943.2
9974.6,2942.9
9987.2,2942.2
9999.6,2941.1
10012.2,2939.6
10025.1,2937.4
10037.5,2935.3
10050.4,2933.1
10063.3,2930.6
10076.4,2928.0
10089.8,2924.7
10103.4,2920.4
10116.4,2915.8
10129.3,2910.6
10141.5,2904.4
10153.6,2897.7
10165.5,2890.3
10177.0,2882.8
10187.9,2874.8
10199.0,2866.7
10209.4,2858.4
10220.3,2850.0
10230.7,2842.0
10241.8,2833.5
10252.5,2825.0
10262.9,2816.5
10273.9,2808.0
10284.4,2799.8
10294.4,2791.5
10304.8,2783.2
10315.0,2775.2
10325.1,2767.3
10335.7,2759.3
10345.7,2751.4
10355.9,2743.7
10365.8,2735.9
10374.8,2727.5
10383.6,2718.4
10391.8,2708.5
10398.2,2698.2
10405.0,2687.7
10411.0,2678.1
10415.8,2669.3
10420.7,2662.2
10424.7,2655.5
10428.0,2648.2
10425.3,2640.1
10420.6,2632.2
10415.4,2624.5
10411.3,2616.2
10410.3,2607.0
10413.3,2597.0
10416.1,2588.1
10421.3,2578.4
10425.1,2568.4
10425.5,2557.7
10421.4,2547.8
10410.4,2540.3
10403.3,2533.8
10391.9,2526.4
10379.5,2518.7
10366.9,2512.2
10354.9,2505.0
10343.0,2497.4
10328.4,2489.2
10315.2,2481.2
10302.2,2473.1
10289.8,2465.2
10276.8,2456.1
10264.7,2448.2
10253.5,2440.0
10242.3,2432.0
10232.8,2423.3
10220.7,2415.7
10209.3,2408.0
10197.4,2400.6
10185.5,2393.1
10173.6,2385.6
10161.1,2378.1
10148.8,2370.5
10136.2,2362.7
10124.1,2354.8
10111.5,2346.8
10099.1,2338.7
10086.8,2330.5
10075.6,2322.0
10064.7,2313.7
10054.2,2305.4
10044.3,2296.7
10034.6,2287.7
10025.2,2277.9
10015.6,2267.9
10006.4,2257.9
9996.9,2247.9
9987.4,2237.7
9977.2,2227.8
9967.6,2216.8
9956.9,2205.7
9945.4,2193.7
9933.6,2181.4
9921.4,2168.1
9908.7,2154.4
9896.6,2140.6
9883.6,2126.2
9870.8,2111.4
9857.3,2096.5
9843.6,2080.7
9828.9,2064.9
9813.8,2048.9
9797.5,2033.1
9781.1,2017.0
9764.1,2001.0
9746.2,1985.5
9728.5,1969.8
9709.4,1954.6
9690.0,1939.7
9669.8,1925.3
9649.3,1911.2
9628.7,1897.2
9607.5,1883.7
9586.1,1870.0
9564.6,1856.6
9543.2,1843.1
9521.4,1829.5
9499.7,1815.9
9477.9,1802.1
9456.2,1788.1
9434.2,1774.5
9411.9,1760.8
9389.7,1747.5
9367.8,1734.6
9345.8,1723.0
9323.3,1713.0
9301.9,1704.4
9280.2,1697.9
9260.1,1692.7
9242.0,1688.6
9225.5,1685.2
9211.6,1681.4
9197.3,1673.6
9186.1,1664.2
9175.0,1655.0
9163.5,1648.9
9150.7,1647.2
9137.1,1645.7
9121.3,1642.2
9106.8,1635.9
9091.8,1628.0
9077.0,1619.0
9061.0,1610.4
9046.1,1600.9
9029.9,1591.3
9014.1,1581.1
8997.0,1570.5
8979.3,1559.5
8961.5,1547.8
8943.4,1535.6
8925.3,1522.5
8907.3,1508.6
8888.6,1494.1
8870.4,1479.0
8852.1,1463.4
8833.6,1447.3
8815.4,1430.4
8798.1,1412.3
8781.1,1393.5
8764.3,1374.1
8746.5,1354.1
8729.4,1333.9
8712.2,1313.1
8695.0,1292.1
8678.5,1270.9
8661.5,1249.5
8644.8,1228.2
8628.3,1206.9
8611.8,1185.4
8595.1,1163.7
8578.6,1142.1
8561.7,1120.2
8544.6,1098.4
8527.5,1076.7
8510.9,1054.9
8493.6,1033.7
8476.1,1012.4
8458.5,991.8
8439.7,971.7
8421.0,952.0
8401.6,933.0
8381.6,914.6
8361.1,896.7
8339.5,879.4
8317.6,862.7
8295.3,846.5
8271.9,831.0
8248.4,816.2
8224.7,801.9
8200.0,788.1
8175.0,774.5
8149.3,761.7
8123.2,750.0
8096.1,738.9
8069.0,728.7
8040.8,719.5
8012.4,711.2
7983.8,703.4
7954.8,696.3
7925.4,690.1
7895.6,684.9
7866.1,680.3
7836.1,676.8
7805.8,674.1
7775.6,672.2
7745.6,670.7
7715.8,669.3
7685.3,668.1
7655.2,666.9
7625.9,665.6
7596.1,663.8
7565.5,662.4
7535.7,660.7
7505.5,659.1
7475.3,657.2
7444.9,655.2
7415.1,652.5
7384.7,649.5
7354.4,645.8
7324.1,641.3
7293.7,636.7
7263.7,631.5
7233.7,626.1
7203.0,620.5
7172.8,614.6
7142.1,609.3
7112.0,603.9
7081.3,598.9
7050.8,594.1
7020.4,589.3
6989.6,585.1
6959.2,581.2
6928.1,578.5
6897.6,576.0
6866.6,574.4
6836.2,573.5
6805.3,573.2
6774.8,573.5
6744.0,574.9
6713.3,577.0
6682.4,579.5
6651.8,581.5
6621.4,583.3
6591.5,585.3
6560.9,587.2
6531.0,588.6
6500.8,589.7
6470.5,590.2
6440.9,589.7
6411.4,587.9
6381.8,585.7
6352.5,583.3
6323.2,580.3
6294.0,576.7
6265.2,572.6
6236.3,568.0
6207.5,563.0
6179.0,557.4
6150.3,551.3
6122.6,544.6
6094.6,537.4
6067.7,529.9
6039.2,521.9
6010.7,513.8
5982.8,505.6
5954.6,497.3
5926.5,489.6
5898.3,481.9
5870.4,474.0
5842.4,466.3
5814.3,458.8
5786.0,452.1
5758.0,446.0
5729.1,440.9
5700.3,436.9
5671.2,434.2
5642.9,432.2
5614.0,431.1
5585.4,430.6
5557.1,430.8
5528.6,431.9
5499.8,433.9
5471.1,436.2
5442.5,439.8
5414.1,444.3
5385.9,449.5
5358.4,455.0
5330.5,460.7
5301.6,466.4
5272.5,471.9
5244.5,475.7
5216.2,479.1
5188.5,481.3
5160.6,483.0
5133.0,483.9
5105.0,484.1
5077.6,483.6
5049.9,482.4
5022.5,480.4
4995.0,478.3
4967.1,476.5
4939.6,474.4
4911.7,472.4
4884.2,470.4
4857.0,468.3
4829.4,466.5
4802.5,464.4
4775.2,462.4
4748.1,460.5
4721.3,458.3
4694.5,455.9
4667.4,453.2
4640.7,449.8
4614.2,445.7
4587.6,441.2
4561.2,436.0
4535.0,430.2
4509.2,423.4
4482.9,416.4
4457.6,408.6
4432.2,400.7
4406.8,392.4
4382.3,383.5
4356.7,375.0
4332.3,366.1
4307.2,357.3
4282.1,348.6
4256.6,340.0
4231.1,331.8
4206.1,323.7
4181.3,316.0
4155.6,308.8
4130.1,302.2
4104.4,296.4
4078.4,291.0
4052.5,286.0
4026.4,281.4
4000.1,276.9
3974.0,272.5
3948.2,267.9
3922.2,263.4
3895.9,259.1
3869.7,254.4
3843.4,249.9
3817.3,245.4
3790.7,241.1
3764.6,236.5
3738.3,232.0
3712.1,227.4
3685.7,222.9
3659.6,218.1
3633.5,213.3
3607.1,208.5
3580.7,203.5
3554.8,198.3
3528.4,193.1
3501.9,187.8
3475.4,182.5
3449.4,177.0
3423.1,171.8
3396.6,166.5
3370.1,161.3
3343.3,156.4
3316.8,151.2
3290.5,146.0
3264.1,140.5
3237.5,135.2
3211.0,129.7
3184.5,124.4
3158.0,119.0
3131.2,113.7
3104.8,108.4
3078.3,103.2
3051.4,98.1
3025.0,92.8
2998.5,87.7
2972.2,82.4
2945.8,77.2
2919.3,72.1
2892.9,66.9
2866.3,61.6
2840.1,56.3
2813.6,51.1
2787.2,45.8
2760.8,40.7
2734.2,35.5
2708.8,30.0
2682.7,24.6
2656.4,19.4
2629.5,14.4
2603.2,9.3
2576.6,3.8
2550.2,-1.4
2523.6,-6.7
2497.3,-11.9
2471.3,-17.3
2444.9,-22.5
2419.5,-27.8
2393.9,-32.9
2368.9,-38.0
2344.5,-43.1
2320.0,-47.8
2295.7,-52.4
2272.2,-57.1
2249.1,-61.6
2226.1,-66.2
2203.3,-70.9
2181.2,-75.4
2159.5,-79.9
2137.7,-84.1
2116.9,-88.4
2096.5,-92.4
2078.0,-96.0
2060.6,-99.4
2045.4,-102.7
2031.9,-105.3
2020.2,-108.4
2011.9,-113.9
2002.9,-120.9
1993.3,-125.6
1982.3,-124.6
1971.8,-120.4
1961.2,-114.2
1950.0,-108.2
1938.1,-104.4
1924.7,-102.4
1910.8,-101.9
1897.1,-102.1
1883.6,-103.3
1870.1,-105.8
1856.8,-108.9
1843.5,-112.3
1830.3,-115.9
1816.8,-119.2
1803.4,-122.9
1790.1,-126.1
1776.4,-129.4
1763.0,-132.8
1749.3,-136.0
1735.6,-139.1
1720.9,-142.6
1706.4,-146.1
1692.3,-149.3
1678.2,-152.6
1664.1,-155.6
1650.3,-158.8
1637.3,-161.3
1624.2,-163.9
1611.7,-166.0
1598.8,-168.1
1585.8,-169.3
1572.8,-168.8
1560.3,-166.9
1547.7,-163.9
1535.2,-159.2
1523.0,-153.4
1511.0,-146.9
1499.2,-140.4
1487.1,-133.7
1475.6,-127.4
1463.9,-120.9
1452.0,-114.8
1440.4,-109.3
1428.2,-104.5
1416.3,-100.7
1403.9,-98.6
1391.2,-97.2
1378.6,-96.8
1366.0,-96.8
1353.5,-97.6
1340.8,-99.0
1327.9,-101.0
1315.2,-103.5
1303.1,-106.4
1290.6,-109.7
1279.2,-114.4
1268.1,-120.9
1258.4,-128.8
1249.2,-137.4
1239.9,-146.3
1230.8,-155.3
1221.4,-164.2
1212.0,-173.3
1202.0,-182.0
1192.2,-190.6
1182.3,-199.1
1171.1,-206.5
1159.8,-213.5
1148.4,-219.6
1136.2,-224.1
1124.4,-227.7
1113.5,-230.8
1104.8,-235.6
1099.3,-243.0
1096.3,-252.3
1093.9,-263.5
1094.2,-275.5
1093.4,-287.1
1094.3,-299.2
1094.6,-310.5
1095.7,-320.5
1095.1,-328.6
1093.6,-336.3
1089.6,-342.8
1082.1,-344.9
1072.5,-345.3
1061.4,-345.1
1049.9,-344.8
1037.5,-344.7
1025.2,-344.7
1011.1,-345.1
997.5,-345.4
982.3,-345.8
966.6,-346.5
951.0,-347.1
936.0,-347.7
920.8,-348.0
906.0,-348.5
891.7,-349.0
877.2,-349.5
863.5,-349.8
850.3,-350.1
838.3,-350.6
827.8,-351.1
818.4,-351.4
811.3,-351.8
807.1,-352.1
805.4,-351.8
805.4,-351.6
805.5,-351.5
804.7,-351.5
802.5,-351.2
798.5,-351.1
792.4,-350.5
784.8,-349.5
776.0,-347.7
767.2,-344.8
757.7,-340.7
747.1,-335.6
735.7,-329.3
724.8,-321.9
714.1,-313.1
702.3,-303.8
690.1,-293.9
677.1,-283.9
663.8,-273.4
650.7,-262.9
636.9,-251.7
623.0,-240.4
609.0,-228.9
595.6,-217.4
581.3,-206.1
567.5,-195.0
552.9,-183.8
539.2,-172.9
526.2,-162.4
512.4,-151.8
498.6,-141.1
485.4,-130.2
473.2,-118.4
459.9,-107.1
445.3,-95.6
432.0,-84.8
417.7,-72.8
402.3,-60.2
387.4,-48.6
373.5,-37.9
360.0,-27.0
347.8,-16.9
337.2,-8.2
327.1,-0.2
319.5,9.2
315.9,20.4
313.8,31.1
314.2,40.8
311.5,47.8
307.7,51.8
301.0,51.8
292.8,49.8
281.6,47.6
271.8,43.6
262.4,42.8
253.6,42.2
245.5,42.2
238.7,41.0
231.1,39.5
223.4,37.9
216.0,35.9
208.2,34.7
202.1,33.2
196.2,31.7
193.3,31.0
192.4,30.9
190.0,30.5
