x,y
-895.6,-788.0
-907.0,-795.9
-918.1,-803.7
-928.9,-811.6
-939.5,-820.7
-950.3,-827.4
-961.2,-835.3
-972.1,-843.3
-982.9,-851.1
-993.7,-859.0
-1004.5,-866.9
-1015.3,-874.8
-1026.1,-882.7
-1037.1,-890.5
-1048.4,-898.5
-1059.9,-907.5
-1071.5,-916.6
-1083.4,-924.4
-1095.4,-933.5
-1107.2,-941.4
-1118.8,-950.5
-1130.2,-958.3
-1141.2,-966.2
-1150.5,-972.9
-1157.5,-977.5
-1162.8,-980.8
-1167.6,-984.1
-1172.1,-987.6
-1176.7,-990.9
-1180.9,-994.2
-1185.8,-997.6
-1191.6,-1001.0
-1198.5,-1006.6
-1206.4,-1012.1
-1215.4,-1018.9
-1225.3,-1025.7
-1235.9,-1033.6
-1247.7,-1041.5
-1260.6,-1048.2
-1274.2,-1057.3
-1288.4,-1067.5
-1303.1,-1077.7
-1318.0,-1089.0
-1333.2,-1099.2
-1348.8,-1110.5
-1364.2,-1121.8
-1379.2,-1132.0
-1393.3,-1142.2
-1406.1,-1151.3
-1417.8,-1159.1
-1428.3,-1168.2
-1437.4,-1175.0
-1445.2,-1180.5
-1451.9,-1186.2
-1457.7,-1190.7
-1462.4,-1195.1
-1465.9,-1197.4
-1468.0,-1198.5
-1469.0,-1199.6
-1469.6,-1199.6
-1469.6,-1199.6
-1469.5,-1199.6
-1469.5,-1199.6
-1469.4,-1199.6
-1469.2,-1199.6
-1469.2,-1199.6
-1469.1,-1199.6
-1469.1,-1199.6
-1469.0,-1199.6
-1468.9,-1199.6
-1468.9,-1199.6
-1468.9,-1199.6
-1468.9,-1199.6
-1468.7,-1199.6
-1468.7,-1199.6
-1468.9,-1199.6
-1469.0,-1199.6
-1470.1,-1200.7
-1472.4,-1203.0
-1475.6,-1205.2
-1479.4,-1208.5
-1484.2,-1211.9
-1489.6,-1216.4
-1495.2,-1220.9
-1500.8,-1225.4
-1506.3,-1229.8
-1512.1,-1233.2
-1518.3,-1234.4
-1524.6,-1232.0
-1530.6,-1227.6
-1536.3,-1220.8
-1542.7,-1211.8
-1549.4,-1202.7
-1556.5,-1191.4
-1564.0,-1181.2
-1572.2,-1169.9
-1580.9,-1158.5
-1589.7,-1146.1
-1598.6,-1133.7
-1608.0,-1121.1
-1617.5,-1107.5
-1627.5,-1093.9
-1637.5,-1080.3
-1647.5,-1066.7
-1657.6,-1053.0
-1667.8,-1040.5
-1678.2,-1029.2
-1688.9,-1016.8
-1699.8,-1006.5
-1710.9,-995.2
-1722.3,-986.1
-1733.8,-975.8
-1745.6,-966.8
-1757.7,-957.7
-1770.2,-948.6
-1782.7,-940.7
-1795.6,-932.8
-1808.2,-925.9
-1820.3,-918.0
-1832.0,-912.3
-1843.0,-906.6
-1853.3,-902.1
-1861.8,-897.6
-1868.3,-895.3
-1872.6,-893.1
-1874.8,-891.9
-1875.3,-891.9
-1875.2,-891.9
-1875.1,-891.9
-1874.9,-891.9
-1874.8,-893.1
-1874.6,-893.1
-1874.6,-893.1
-1874.5,-893.1
-1874.3,-893.1
-1874.2,-893.1
-1874.1,-893.1
-1874.0,-893.1
-1874.0,-893.1
-1873.9,-893.1
-1873.8,-893.1
-1873.8,-893.1
-1873.7,-893.1
-1873.7,-893.1
-1873.6,-893.1
-1873.5,-893.1
-1873.5,-894.2
-1873.5,-894.2
-1873.5,-894.2
-1873.4,-894.2
-1873.3,-894.2
-1873.3,-894.2
-1873.3,-894.2
-1873.3,-894.2
-1873.3,-894.2
-1873.3,-894.2
-1873.8,-894.2
-1875.9,-893.1
-1879.7,-890.8
-1885.0,-888.5
-1891.7,-885.2
-1899.4,-881.7
-1908.0,-877.3
-1917.6,-872.7
-1927.8,-868.2
-1938.0,-863.7
-1948.4,-859.1
-1959.4,-853.4
-1970.5,-849.0
-1981.9,-843.3
-1993.0,-837.6
-2003.9,-831.9
-2013.4,-827.3
-2021.0,-822.9
-2026.0,-818.3
-2027.1,-809.3
-2026.2,-802.7
-2025.2,-797.0
-2025.5,-792.5
-2027.4,-789.2
-2029.5,-785.8
-2031.1,-783.5
-2032.8,-780.2
-2033.9,-778.0
-2034.2,-776.9
-2034.1,-776.9
-2034.1,-776.9
-2034.1,-778.0
-2034.0,-778.0
-2033.8,-778.0
-2033.7,-778.0
-2033.4,-778.0
-2032.9,-779.1
-2032.8,-780.2
-2032.8,-780.2
-2032.7,-780.2
-2032.0,-781.3
-2031.0,-783.5
-2030.0,-784.7
-2028.7,-786.9
-2027.8,-789.1
-2027.4,-790.2
-2027.0,-790.2
-2026.8,-791.4
-2026.7,-790.2
-2026.7,-790.2
-2027.1,-788.0
-2028.0,-786.9
-2028.6,-786.9
-2028.4,-786.9
-2028.2,-786.9
-2028.2,-785.8
-2027.8,-786.9
-2027.4,-786.9
-2027.0,-788.0
-2026.8,-788.0
-2027.0,-788.0
-2027.0,-788.0
-2027.0,-786.9
-2027.0,-786.9
-2027.5,-785.8
-2028.9,-784.7
-2029.7,-783.5
-2028.7,-784.7
-2027.9,-785.8
-2027.9,-785.8
-2027.3,-786.9
-2027.0,-786.9
-2026.8,-786.9
-2026.6,-786.9
-2026.6,-786.9
-2026.6,-786.9
-2026.6,-788.0
-2026.6,-788.0
-2026.6,-788.0
-2026.6,-788.0
-2026.6,-789.1
-2026.5,-789.1
-2026.5,-789.1
-2026.3,-789.1
-2026.0,-790.2
-2025.7,-790.2
-2025.7,-790.2
-2025.7,-790.2
-2025.7,-790.2
-2025.7,-791.4
-2025.7,-791.4
-2025.7,-791.4
-2025.5,-792.5
-2025.5,-792.5
-2025.5,-792.5
-2025.5,-792.5
-2025.5,-792.5
-2025.5,-792.5
-2025.3,-792.5
-2025.3,-792.5
-2025.2,-793.7
-2025.2,-793.7
-2025.1,-793.7
-2025.0,-793.7
-2024.8,-793.7
-2024.7,-793.7
-2024.6,-793.7
-2024.4,-793.7
-2024.2,-793.7
-2024.1,-793.7
-2024.1,-793.7
-2023.9,-793.7
