x,y
902.5,1181.9
899.8,1182.9
897.5,1184.0
896.6,1184.5
896.1,1184.8
895.6,1184.9
894.4,1185.8
892.3,1186.9
889.4,1188.9
886.4,1191.3
883.2,1193.8
879.9,1196.5
876.9,1198.9
873.4,1202.1
870.3,1204.7
866.9,1207.6
864.0,1210.1
861.0,1212.4
858.0,1215.1
854.5,1218.1
850.4,1221.6
846.1,1225.3
841.6,1229.1
837.0,1233.4
832.0,1238.1
826.9,1243.3
821.9,1247.8
816.9,1252.9
811.9,1258.2
807.1,1264.1
801.9,1269.5
796.3,1274.8
790.7,1280.0
784.6,1285.6
778.8,1290.8
772.7,1295.8
766.8,1300.9
760.6,1306.3
754.7,1311.4
749.0,1316.3
743.5,1321.4
737.6,1326.8
732.2,1331.8
726.4,1337.3
720.7,1342.4
715.2,1347.6
709.8,1353.0
704.4,1358.3
699.0,1365.1
693.0,1371.2
687.4,1376.9
681.2,1381.9
674.9,1386.8
669.1,1391.4
663.5,1396.3
658.8,1400.4
654.7,1404.1
651.0,1407.5
647.1,1410.7
642.5,1415.0
637.9,1419.8
633.2,1424.2
628.3,1428.7
623.1,1433.5
618.7,1437.4
613.5,1442.7
608.5,1447.9
603.1,1453.3
597.7,1458.6
592.1,1464.0
586.6,1468.8
581.0,1473.8
575.4,1478.7
569.7,1483.8
563.9,1489.1
557.9,1494.6
552.0,1500.1
545.7,1505.5
539.0,1511.2
532.0,1516.7
524.7,1522.5
517.6,1528.0
510.5,1532.9
503.2,1537.7
496.4,1542.3
490.2,1547.1
484.1,1552.3
478.8,1556.3
474.0,1560.5
469.1,1563.9
464.2,1565.4
459.1,1564.8
455.4,1560.6
453.3,1554.7
453.9,1547.9
455.6,1540.8
457.8,1533.7
459.9,1527.0
462.2,1520.0
464.4,1512.7
466.5,1505.8
468.6,1498.5
470.7,1491.5
472.8,1484.0
475.0,1475.8
477.0,1467.6
479.1,1459.3
481.0,1451.3
482.9,1443.6
484.9,1435.7
487.0,1427.9
489.3,1420.6
491.3,1413.8
493.0,1408.1
494.1,1403.2
494.0,1398.8
492.6,1394.7
489.7,1391.6
485.2,1389.2
479.4,1387.0
472.8,1385.5
466.4,1383.9
459.8,1382.6
453.0,1380.6
445.5,1378.7
437.9,1376.4
430.8,1373.3
424.1,1369.6
418.1,1365.2
413.5,1359.3
410.3,1352.0
408.9,1345.2
408.6,1339.1
409.2,1333.6
410.1,1328.2
411.1,1322.5
412.7,1316.3
413.9,1311.4
415.5,1306.3
417.8,1302.8
421.5,1300.7
425.1,1300.9
428.7,1302.0
431.8,1303.1
433.4,1303.3
433.6,1303.4
433.7,1303.2
433.9,1303.3
435.2,1303.5
437.5,1303.7
440.3,1303.8
443.2,1302.3
444.7,1300.5
445.1,1298.6
445.3,1297.1
445.5,1295.8
445.9,1295.1
446.5,1294.5
447.4,1294.3
448.7,1294.2
449.9,1294.8
450.8,1295.8
451.6,1296.2
451.8,1296.4
451.7,1296.3
451.3,1296.1
450.4,1296.0
449.6,1295.5
449.0,1295.2
448.8,1295.1
448.7,1295.0
448.8,1295.1
448.9,1295.1
448.8,1295.1
448.6,1295.6
448.9,1295.8
449.3,1296.0
450.1,1296.4
450.9,1297.0
451.7,1296.7
451.8,1296.8
451.7,1296.7
451.6,1296.7
451.6,1296.7
451.5,1296.5
451.5,1296.5
451.3,1296.4
450.9,1296.2
450.4,1296.0
450.0,1295.7
449.7,1295.5
449.0,1295.8
448.9,1295.8
449.0,1295.8
449.0,1295.8
448.9,1295.8
448.5,1295.5
447.7,1295.7
447.3,1295.8
447.3,1295.9
447.6,1296.0
448.4,1296.6
449.5,1296.8
450.1,1297.1
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.2,1297.2
450.3,1296.6
450.3,1296.6
450.3,1296.6
450.3,1296.6
450.2,1296.4
450.2,1296.4
450.1,1296.4
450.1,1296.4
450.1,1296.4
450.0,1296.3
450.0,1296.3
449.9,1296.3
449.9,1296.3
449.9,1296.3
449.8,1296.2
449.8,1296.2
449.7,1296.2
449.7,1296.2
449.7,1296.2
449.6,1296.1
449.6,1296.1
449.6,1296.1
449.5,1296.1
449.5,1296.1
449.5,1296.1
449.4,1296.0
449.4,1296.0
449.4,1296.0
449.4,1296.0
449.3,1296.0
449.3,1296.0
449.3,1296.0
449.3,1296.0
449.3,1295.4
449.3,1295.3
449.1,1295.2
449.0,1295.2
448.9,1295.1
448.9,1294.8
448.8,1294.8
448.7,1294.7
448.6,1294.6
448.6,1294.6
448.5,1294.6
448.4,1294.5
448.3,1294.5
448.5,1294.1
448.5,1294.1
