x,y
-1228.8,-236.8
-1245.5,-249.4
-1262.0,-262.9
-1278.5,-277.2
-1294.6,-291.1
-1311.0,-306.1
-1327.3,-320.4
-1343.9,-335.4
-1360.2,-349.6
-1376.8,-364.4
-1393.2,-379.0
-1409.6,-393.9
-1426.2,-408.5
-1442.7,-422.6
-1460.0,-437.1
-1477.4,-450.9
-1494.9,-464.3
-1512.8,-477.8
-1530.9,-491.6
-1548.6,-505.6
-1565.9,-519.1
-1583.0,-532.8
-1599.7,-546.0
-1616.5,-558.8
-1633.5,-571.9
-1650.1,-584.4
-1667.4,-596.2
-1685.0,-606.7
-1703.1,-615.7
-1721.8,-623.1
-1740.9,-629.0
-1760.6,-633.7
-1781.1,-636.9
-1801.8,-638.9
-1822.6,-640.3
-1843.2,-641.7
-1864.1,-644.0
-1884.8,-646.5
-1904.6,-649.4
-1923.9,-653.2
-1942.1,-658.0
-1960.1,-664.9
-1978.2,-672.1
-1996.2,-678.7
-2014.0,-685.1
-2030.9,-691.5
-2046.2,-698.8
-2059.7,-707.7
-2070.9,-717.8
-2080.0,-728.0
-2088.6,-737.7
-2097.4,-745.0
-2107.3,-751.3
-2117.1,-757.2
-2126.6,-764.4
-2136.1,-771.3
-2145.6,-778.8
-2155.5,-786.6
-2165.3,-794.7
-2175.3,-802.8
-2185.3,-811.0
-2195.4,-818.7
-2205.8,-826.8
-2216.6,-835.1
-2227.7,-843.2
-2239.1,-851.3
-2250.8,-859.1
-2262.5,-866.9
-2274.3,-874.7
-2286.1,-882.4
-2297.7,-889.3
-2308.8,-895.5
-2320.2,-902.7
-2331.6,-908.9
-2343.2,-914.5
-2355.2,-919.1
-2367.7,-922.9
-2380.5,-925.8
-2393.4,-927.5
-2406.8,-927.9
-2420.8,-927.6
-2435.0,-926.7
-2449.6,-925.5
-2463.8,-924.0
-2478.7,-923.3
-2493.4,-922.5
-2507.8,-922.4
-2522.0,-922.4
-2536.4,-922.6
-2550.9,-923.7
-2565.5,-924.7
-2580.5,-924.6
-2596.7,-925.0
-2613.3,-925.4
-2630.2,-925.8
-2647.5,-925.9
-2665.1,-926.3
-2681.7,-926.0
-2697.4,-926.2
-2712.1,-925.9
-2726.3,-925.5
-2740.3,-925.6
-2753.8,-925.4
-2767.3,-925.6
-2780.0,-925.4
-2792.5,-925.3
-2805.0,-925.4
-2816.9,-925.3
-2828.9,-925.1
-2840.1,-924.6
-2851.1,-924.5
-2861.5,-923.9
-2872.1,-923.2
-2882.6,-922.2
-2893.3,-921.2
-2903.5,-921.1
-2912.8,-922.5
-2920.8,-924.5
-2927.3,-926.5
-2932.0,-927.7
-2936.2,-928.4
-2939.1,-928.5
-2940.5,-928.9
-2941.9,-929.1
-2944.5,-929.6
-2948.0,-930.5
-2952.1,-933.2
-2956.1,-937.9
-2960.9,-944.1
-2966.2,-950.6
-2972.7,-958.7
-2979.4,-966.5
-2986.8,-974.9
-2994.4,-983.5
-3002.7,-992.6
-3011.6,-1002.6
-3020.5,-1012.2
-3030.2,-1022.8
-3039.9,-1032.6
-3049.4,-1042.3
-3058.8,-1052.8
-3067.7,-1063.6
-3076.7,-1075.0
-3085.9,-1087.2
-3095.7,-1099.6
-3106.3,-1112.0
-3117.9,-1124.8
-3129.9,-1138.0
-3141.7,-1151.7
-3153.4,-1165.6
-3164.4,-1179.2
-3175.1,-1193.1
-3185.5,-1206.7
-3195.3,-1219.5
-3204.2,-1231.3
-3211.9,-1241.7
-3219.0,-1250.6
-3224.9,-1258.3
-3229.5,-1264.1
-3232.3,-1267.7
-3233.7,-1269.4
-3234.4,-1270.3
-3237.2,-1272.9
-3241.7,-1275.9
-3247.7,-1278.4
-3254.5,-1281.0
-3262.0,-1283.8
-3270.7,-1287.5
-3279.6,-1291.7
-3289.0,-1296.3
-3299.0,-1301.5
-3309.7,-1307.2
-3320.4,-1312.9
-3331.1,-1318.3
-3342.2,-1323.5
-3353.2,-1328.3
-3364.7,-1332.7
-3376.5,-1337.3
-3388.1,-1340.9
-3399.6,-1344.3
-3410.0,-1347.2
-3419.6,-1350.0
-3429.2,-1353.3
-3438.3,-1356.4
-3446.7,-1358.5
-3453.3,-1360.9
-3457.7,-1363.8
-3461.4,-1366.7
-3463.9,-1368.8
-3465.1,-1369.9
-3465.5,-1370.4
-3466.4,-1371.2
-3467.7,-1371.8
-3470.1,-1373.5
-3473.3,-1375.0
-3477.7,-1376.2
-3481.9,-1375.5
-3484.9,-1372.1
-3486.9,-1367.6
-3489.0,-1362.5
-3489.5,-1355.5
-3491.1,-1348.2
-3492.6,-1340.4
-3493.8,-1333.4
-3494.6,-1327.4
-3495.4,-1321.8
-3498.1,-1318.4
-3501.4,-1315.6
-3505.2,-1314.4
-3509.0,-1314.3
-3512.0,-1315.6
-3513.4,-1317.3
-3513.3,-1318.8
-3513.1,-1319.3
-3513.3,-1319.6
-3513.0,-1318.9
-3512.8,-1318.1
-3512.8,-1317.3
-3512.6,-1316.7
-3512.9,-1317.3
-3512.4,-1317.5
-3511.5,-1318.3
-3510.3,-1319.4
-3508.4,-1319.7
-3506.7,-1320.0
-3504.8,-1319.5
-3504.0,-1319.6
-3503.8,-1319.7
-3503.7,-1319.8
-3503.7,-1319.8
-3503.6,-1319.8
-3503.5,-1319.9
-3503.5,-1319.9
-3503.5,-1319.9
-3503.5,-1319.9
-3503.6,-1320.2
-3503.6,-1320.2
-3503.4,-1320.3
-3503.3,-1320.4
-3502.9,-1320.2
-3502.8,-1320.2
-3502.7,-1320.3
-3502.7,-1320.3
-3502.8,-1320.6
-3502.8,-1320.6
-3502.7,-1320.7
-3502.6,-1320.7
-3502.6,-1320.7
-3502.7,-1321.2
-3502.7,-1321.2
-3502.7,-1321.2
-3502.6,-1321.2
-3502.5,-1321.3
-3502.4,-1321.3
-3502.3,-1321.4
-3502.0,-1321.1
-3502.0,-1321.1
-3501.9,-1321.2
-3501.7,-1321.2
-3501.7,-1321.2
-3501.7,-1321.3
-3501.6,-1321.3
-3501.6,-1321.3
-3501.5,-1321.4
-3501.4,-1321.4
-3501.4,-1321.4
-3501.3,-1321.5
-3501.3,-1321.5
-3501.2,-1321.5
-3501.1,-1321.6
-3501.1,-1321.6
-3501.0,-1321.6
-3501.0,-1321.6
-3500.9,-1321.7
-3500.9,-1321.7
-3500.8,-1321.7
-3500.8,-1321.7
-3500.7,-1321.8
-3500.7,-1321.8
-3500.4,-1321.6
-3500.4,-1321.6
-3500.3,-1321.6
-3500.3,-1321.6
-3500.2,-1321.7
-3500.2,-1321.7
-3500.1,-1321.8
-3500.1,-1321.8
-3500.0,-1321.8
-3499.9,-1321.9
-3499.9,-1321.9
-3499.9,-1322.2
-3499.9,-1322.2
-3499.8,-1321.9
-3499.8,-1321.9
-3499.8,-1321.9
-3499.8,-1321.9
-3499.8,-1321.9
-3499.5,-1321.5
-3499.5,-1321.5
-3499.5,-1321.5
-3499.5,-1321.5
-3499.5,-1321.5
-3499.5,-1321.5
-3499.5,-1321.5
-3499.8,-1321.9
-3499.8,-1321.9
-3499.9,-1322.3
-3499.9,-1322.3
-3499.7,-1322.3
-3499.9,-1322.7
-3499.9,-1322.7
-3499.9,-1322.7
-3499.8,-1322.8
-3499.8,-1322.8
-3499.7,-1322.9
-3499.7,-1322.9
-3499.7,-1323.2
-3499.7,-1323.2
-3499.7,-1323.2
-3499.7,-1323.2
-3499.5,-1323.3
-3499.5,-1323.3
-3499.5,-1323.3
-3499.5,-1323.3
-3499.7,-1323.8
-3499.7,-1323.8
-3499.6,-1323.9
-3499.6,-1323.9
-3499.6,-1323.9
-3499.5,-1323.9
-3499.5,-1323.9
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.4,-1324.0
-3499.7,-1324.5
-3499.7,-1324.5
-3499.7,-1324.5
-3499.7,-1324.5
-3499.3,-1324.0
-3499.3,-1324.0
-3499.3,-1324.0
-3499.3,-1324.0
-3499.2,-1324.1
-3499.2,-1324.1
-3499.2,-1324.1
-3499.2,-1324.1
-3499.1,-1324.1
-3499.1,-1324.1
-3499.1,-1324.1
-3499.1,-1324.1
-3499.0,-1324.2
-3499.0,-1324.2
-3499.0,-1324.2
-3499.0,-1324.2
-3499.0,-1324.2
-3498.9,-1324.2
-3498.7,-1323.8
-3498.7,-1323.8
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.5,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.6,-1323.9
-3498.8,-1324.3
-3498.8,-1324.3
-3498.9,-1324.2
-3498.9,-1324.2
-3499.0,-1324.2
-3499.0,-1324.2
-3499.1,-1324.1
-3499.1,-1324.1
-3499.1,-1324.1
-3499.4,-1324.6
-3499.1,-1324.1
-3498.4,-1324.0
-3497.5,-1323.6
-3496.7,-1322.4
-3495.5,-1320.5
-3494.3,-1316.6
-3494.2,-1310.9
-3495.2,-1304.0
-3496.8,-1295.3
-3499.2,-1286.3
-3502.0,-1275.8
-3505.3,-1264.3
-3509.6,-1252.1
-3515.0,-1238.9
-3520.7,-1225.4
-3526.2,-1210.7
-3532.5,-1196.0
-3538.7,-1181.2
-3544.8,-1166.1
-3551.0,-1151.2
-3557.0,-1136.1
-3563.7,-1121.3
-3572.1,-1107.9
-3582.0,-1095.0
-3594.4,-1083.6
-3607.6,-1072.0
-3622.0,-1060.5
-3636.6,-1048.6
-3651.3,-1036.0
-3666.3,-1023.6
-3681.0,-1010.6
-3695.5,-998.1
-3709.9,-985.7
-3724.0,-973.5
-3738.4,-961.5
-3752.0,-949.1
-3763.8,-936.1
-3773.7,-921.7
-3781.7,-906.1
-3788.7,-889.7
-3795.9,-872.2
-3803.5,-854.7
-3811.2,-836.6
-3820.2,-818.2
-3830.5,-800.1
-3841.8,-781.9
-3854.0,-763.9
-3866.5,-745.6
-3879.0,-727.2
-3891.5,-708.9
-3903.7,-690.8
-3916.4,-673.0
-3928.7,-655.0
-3941.3,-637.1
-3954.1,-619.7
-3967.3,-602.4
-3982.0,-586.4
-3997.3,-571.4
-4013.3,-557.0
-4029.1,-542.5
-4044.8,-528.3
-4060.2,-513.4
-4075.7,-498.4
-4091.1,-483.3
-4107.1,-468.7
-4123.3,-453.7
-4140.1,-439.5
-4156.3,-424.6
-4171.4,-408.8
-4184.8,-391.9
-4197.2,-374.7
-4207.2,-356.2
-4216.2,-337.9
-4224.3,-319.4
-4230.4,-300.7
-4233.1,-281.4
-4233.0,-261.4
-4229.2,-240.9
-4222.8,-220.8
-4214.4,-201.4
-4204.5,-182.7
-4194.6,-163.8
-4184.8,-145.0
-4174.4,-125.3
-4164.6,-106.0
-4154.6,-86.2
-4144.0,-65.9
-4134.0,-46.0
-4124.0,-25.7
-4114.3,-5.2
-4104.7,15.1
-4095.3,35.4
-4086.3,55.4
-4077.6,75.3
-4068.7,95.4
-4061.0,114.5
-4053.5,135.1
-4048.0,154.7
-4042.7,175.1
-4037.4,195.5
-4031.3,215.1
-4023.6,235.0
-4014.7,254.0
-4005.0,272.1
-3994.0,290.8
-3982.9,308.7
-3971.1,326.5
-3958.9,344.5
-3946.8,362.7
-3935.2,380.4
-3923.4,398.7
-3911.8,417.0
-3900.4,435.8
-3889.6,454.6
-3879.3,473.7
-3869.4,493.1
-3860.0,513.3
-3851.9,533.5
-3844.4,554.7
-3837.9,575.8
-3831.3,597.7
-3824.8,619.4
-3818.3,641.6
-3812.8,663.4
-3807.7,683.8
-3804.8,704.0
-3804.9,724.0
-3807.3,744.4
-3811.2,764.7
-3816.0,785.2
-3821.1,805.8
-3826.4,826.4
-3831.8,847.0
-3838.0,867.3
-3844.3,887.6
-3851.3,907.8
-3859.4,927.9
-3868.1,947.4
-3876.3,967.8
-3884.7,987.9
-3893.0,1008.3
-3901.2,1029.1
-3909.4,1049.2
-3917.4,1069.2
-3925.6,1088.3
-3933.4,1107.1
-3941.9,1124.4
-3950.8,1141.4
-3960.0,1157.7
-3969.1,1173.8
-3977.0,1190.4
-3982.9,1207.7
-3986.4,1225.4
-3988.1,1243.6
-3987.7,1262.3
-3986.9,1281.1
-3986.1,1300.6
-3986.2,1320.1
-3987.8,1339.5
-3990.2,1358.7
-3992.4,1378.1
-3995.6,1396.7
-3999.0,1415.5
-4002.3,1434.2
-4006.5,1452.0
-4010.9,1469.6
-4014.9,1487.1
-4018.9,1504.3
-4022.9,1520.8
-4026.8,1536.8
-4031.4,1552.1
-4036.9,1567.0
-4044.4,1580.5
-4054.7,1591.6
-4068.7,1601.7
-4084.5,1609.2
-4101.2,1616.4
-4118.3,1624.0
-4136.1,1631.7
-4154.5,1639.4
-4173.6,1646.7
-4193.1,1654.2
-4212.2,1662.8
-4231.5,1671.5
-4250.6,1680.5
-4269.5,1690.1
-4288.3,1699.7
-4306.8,1710.1
-4324.4,1722.8
-4339.2,1736.9
-4352.4,1752.7
-4363.7,1769.4
-4374.6,1786.7
-4385.2,1804.5
-4396.3,1822.0
-4407.1,1839.9
-4418.1,1857.3
-4429.1,1874.9
-4439.9,1892.5
-4450.5,1910.1
-4460.7,1926.6
-4470.5,1942.4
-4479.7,1957.8
-4486.4,1974.0
-4492.3,1990.3
-4494.0,2007.2
-4496.0,2026.6
-4497.7,2041.9
-4499.6,2057.3
-4501.2,2072.0
-4504.6,2086.4
-4511.6,2098.9
-4522.4,2108.3
-4535.4,2116.0
-4549.5,2122.8
-4563.3,2130.5
-4577.4,2138.7
-4591.2,2147.8
-4605.3,2157.2
-4620.7,2164.7
-4636.7,2171.0
-4653.6,2174.4
-4671.3,2175.2
-4689.5,2174.9
-4707.4,2173.8
-4724.9,2172.7
-4742.1,2172.2
-4758.2,2173.3
-4773.8,2175.4
-4787.5,2180.4
-4799.4,2188.7
-4810.0,2198.9
-4817.2,2212.8
-4823.4,2228.1
-4829.1,2243.6
-4833.6,2260.9
-4836.8,2280.2
-4839.9,2299.5
-4842.9,2319.5
-4846.8,2339.0
-4851.0,2358.2
-4856.0,2376.8
-4861.6,2394.7
-4867.7,2412.0
-4874.2,2428.4
-4882.4,2442.9
-4892.6,2455.9
-4905.7,2467.0
-4920.6,2476.7
-4936.6,2485.8
-4953.1,2495.6
-4969.5,2506.3
-4985.8,2518.2
-5002.0,2530.6
-5017.3,2544.6
-5031.7,2560.0
-5045.6,2575.9
-5059.1,2592.4
-5072.7,2609.1
-5086.2,2626.2
-5100.5,2642.6
-5115.2,2659.1
-5129.7,2675.7
-5143.5,2693.1
-5155.8,2711.3
-5167.9,2729.9
-5179.8,2748.4
-5191.7,2767.1
-5203.8,2785.9
-5215.5,2805.1
-5227.6,2823.4
-5239.3,2842.2
-5251.1,2860.7
-5263.0,2878.7
-5274.3,2896.3
-5285.5,2912.8
-5297.5,2927.5
-5311.6,2938.7
-5327.2,2948.3
-5343.9,2957.0
-5361.2,2965.5
-5379.2,2973.9
-5398.2,2982.0
-5417.8,2989.9
-5438.1,2997.6
-5459.0,3004.4
-5480.0,3011.3
-5501.4,3017.4
-5522.2,3024.2
-5542.8,3030.6
-5562.7,3037.6
-5581.8,3046.2
-5599.5,3056.4
-5615.0,3069.4
-5628.7,3084.5
-5639.9,3101.6
-5649.3,3120.1
-5657.4,3139.4
-5665.4,3158.6
-5673.2,3178.6
-5681.0,3198.0
-5688.5,3218.1
-5695.2,3238.2
-5700.3,3258.4
-5703.8,3278.6
-5706.3,3298.7
-5707.9,3319.0
-5709.5,3338.9
-5711.5,3358.6
-5714.6,3377.7
-5719.4,3396.2
-5727.5,3415.6
-5737.6,3431.0
-5749.8,3444.6
-5764.7,3455.4
-5780.9,3464.3
-5797.8,3473.3
-5814.6,3482.9
-5830.6,3493.7
-5845.4,3506.1
-5859.3,3518.9
-5872.1,3532.4
-5884.3,3546.1
-5895.5,3560.6
-5905.9,3575.2
-5915.1,3589.9
-5923.2,3604.7
-5931.7,3618.5
-5940.8,3630.7
-5951.2,3641.3
-5965.6,3647.5
-5981.1,3649.6
-5996.0,3650.7
-6013.1,3647.8
-6029.9,3643.7
-6047.2,3638.1
-6064.5,3631.1
-6081.1,3624.0
-6097.4,3615.6
-6113.0,3607.0
-6128.4,3597.3
-6143.1,3587.0
-6156.7,3576.7
-6170.2,3565.3
-6182.6,3554.7
-6194.8,3544.6
-6206.8,3536.7
-6219.4,3531.4
-6233.5,3530.2
-6247.5,3533.0
-6261.7,3537.6
-6275.7,3542.8
-6290.6,3547.9
-6305.9,3553.0
-6321.6,3558.1
-6337.3,3563.8
-6352.6,3570.2
-6365.0,3580.1
-6377.5,3591.4
-6390.0,3602.7
-6402.5,3613.1
-6416.3,3622.2
-6431.3,3629.5
-6447.3,3635.9
-6463.2,3643.1
-6476.1,3654.2
-6486.9,3667.6
-6496.9,3682.5
-6506.8,3697.9
-6517.8,3712.3
-6529.0,3726.0
-6539.1,3741.0
-6547.9,3756.4
-6554.5,3773.7
-6559.4,3792.2
-6563.4,3811.3
-6566.5,3830.8
-6568.0,3850.6
-6568.5,3870.0
-6567.9,3889.5
-6565.2,3908.7
-6560.4,3925.9
-6553.3,3942.8
-6547.9,3959.5
-6545.3,3976.8
-6543.7,3994.1
-6543.1,4011.9
-6543.9,4029.3
-6545.8,4045.8
-6549.2,4061.6
-6554.1,4076.6
-6561.4,4091.5
-6570.7,4105.5
-6581.2,4120.1
-6591.8,4135.4
-6602.7,4150.4
-6614.3,4165.7
-6625.6,4181.8
-6637.5,4197.8
-6649.3,4214.4
-6661.8,4230.3
-6673.7,4247.3
-6685.9,4263.7
-6698.0,4280.1
-6709.9,4296.7
-6721.7,4312.7
-6733.8,4328.2
-6746.3,4344.0
-6758.3,4360.2
-6770.6,4375.2
-6781.9,4390.0
-6793.5,4403.2
-6805.2,4415.0
-6818.9,4424.1
-6833.9,4430.9
-6849.4,4434.1
-6865.6,4434.1
-6881.8,4432.2
-6898.9,4431.7
-6916.1,4433.0
-6934.1,4434.8
-6951.8,4438.2
-6969.8,4441.1
-6987.6,4444.5
-7005.0,4448.4
-7022.2,4452.5
-7038.4,4458.2
-7053.9,4466.2
-7068.3,4476.1
-7081.8,4488.1
-7095.2,4500.6
-7109.0,4513.0
-7123.5,4524.4
-7138.8,4535.0
-7155.2,4544.1
-7171.3,4553.2
-7186.3,4564.4
-7200.1,4577.0
-7213.7,4590.9
-7226.0,4606.4
-7237.3,4623.1
-7248.9,4639.1
-7261.0,4654.4
-7275.1,4667.0
-7291.0,4677.7
-7307.8,4687.4
-7325.2,4696.5
-7343.1,4705.4
-7361.2,4714.4
-7378.9,4724.1
-7395.8,4735.5
-7410.9,4749.2
-7424.6,4764.7
-7437.5,4780.8
-7450.4,4797.3
-7463.2,4813.9
-7476.3,4830.8
-7489.7,4847.7
-7503.3,4864.6
-7517.2,4881.6
-7530.8,4898.6
-7544.8,4914.8
-7558.5,4931.5
-7572.7,4947.0
-7586.8,4962.6
-7601.0,4977.9
-7615.1,4992.6
-7628.6,5007.7
-7642.7,5022.0
-7656.6,5036.8
-7670.3,5051.5
-7684.1,5065.7
-7698.1,5079.8
-7712.1,5094.7
-7726.4,5109.7
-7741.0,5124.0
-7755.5,5137.5
-7769.7,5150.4
-7783.2,5163.5
-7794.4,5177.6
-7802.9,5192.7
-7809.6,5207.8
-7815.7,5223.0
-7821.7,5238.1
-7827.1,5253.2
-7831.7,5268.3
-7835.8,5282.9
-7838.7,5296.8
-7838.6,5311.1
-7833.6,5324.0
-7828.1,5338.2
-7822.5,5352.8
-7816.5,5367.9
-7810.2,5383.3
-7804.2,5399.2
-7797.8,5415.6
-7791.0,5432.6
-7784.6,5449.2
-7778.2,5465.4
-7771.8,5481.6
-7765.7,5498.0
-7759.8,5513.9
-7753.9,5529.6
-7748.0,5544.6
-7741.9,5558.9
-7736.1,5572.5
-7731.3,5584.8
-7728.5,5596.3
-7730.0,5607.5
-7734.4,5619.3
-7741.9,5630.4
-7752.0,5641.3
-7763.2,5652.9
-7774.5,5665.1
-7786.7,5677.3
-7798.1,5690.0
-7810.5,5702.7
-7823.6,5715.3
-7837.5,5728.0
-7851.8,5740.3
-7866.4,5752.3
-7880.5,5765.3
-7894.8,5777.8
-7908.5,5791.0
-7923.1,5803.3
-7937.5,5816.1
-7950.7,5829.4
-7963.8,5842.3
-7977.7,5854.2
-7991.7,5865.9
-8005.8,5877.1
-8020.2,5888.0
-8034.2,5899.1
-8047.7,5910.6
-8061.0,5921.8
-8073.7,5933.2
-8086.4,5944.2
-8099.2,5954.7
-8111.7,5965.2
-8124.6,5974.2
-8137.4,5982.0
-8150.0,5988.9
-8162.2,5995.4
-8174.6,6001.2
-8186.7,6007.4
-8198.1,6014.2
-8209.4,6020.4
-8220.5,6027.0
-8231.4,6033.1
-8241.5,6039.2
-8251.4,6044.5
-8260.4,6049.5
-8269.0,6054.2
-8277.2,6058.7
-8284.8,6063.2
-8291.9,6067.0
-8298.2,6071.3
-8304.3,6074.6
-8310.7,6077.4
-8316.7,6080.8
-8322.8,6084.1
-8328.9,6087.4
-8334.6,6090.5
-8339.7,6093.4
-8343.8,6095.7
-8346.0,6096.9
-8346.6,6097.2
-8346.6,6097.2
-8347.8,6097.9
-8351.5,6098.7
-8356.1,6099.2
-8361.2,6097.2
-8365.7,6093.7
-8369.6,6088.6
-8373.7,6082.0
-8378.0,6075.1
-8382.5,6067.8
-8387.1,6060.1
-8393.3,6051.7
-8398.9,6043.0
-8404.4,6033.7
-8409.9,6025.0
-8415.8,6016.5
-8422.2,6008.2
-8429.6,6000.3
-8436.8,5992.7
-8444.1,5984.5
-8451.6,5976.7
-8459.0,5970.2
-8465.7,5965.4
-8472.2,5961.2
-8479.1,5957.6
-8487.0,5953.5
-8495.3,5949.3
-8504.2,5945.5
-8513.8,5941.2
-8523.2,5937.7
-8532.0,5934.2
-8539.5,5930.9
-8546.1,5927.9
-8552.5,5925.0
-8558.6,5922.2
-8564.5,5919.4
-8571.1,5916.2
-8578.0,5913.1
-8585.2,5910.0
-8593.2,5905.8
-8601.6,5901.7
-8609.9,5897.4
-8618.1,5893.4
-8625.3,5889.6
-8632.1,5886.1
-8638.9,5882.4
-8646.0,5878.5
-8652.5,5875.1
-8659.2,5871.1
-8665.8,5867.4
-8672.4,5863.7
-8679.6,5859.9
-8688.4,5855.3
-8697.9,5850.3
-8708.5,5844.9
-8719.8,5839.2
-8731.5,5833.4
-8743.3,5828.0
-8755.1,5822.1
-8766.9,5816.4
-8778.7,5810.6
-8791.1,5804.5
-8803.1,5799.0
-8815.4,5793.5
-8828.2,5787.6
-8840.9,5781.7
-8853.9,5776.3
-8867.5,5771.0
-8881.7,5766.7
-8896.1,5763.0
-8910.8,5759.8
-8925.8,5756.1
-8940.4,5753.0
-8955.8,5749.3
-8971.0,5746.0
-8986.3,5742.9
-9001.7,5739.2
-9016.6,5735.6
-9031.7,5732.2
-9046.9,5728.6
-9061.8,5725.6
-9077.0,5722.1
-9092.3,5718.2
-9107.5,5714.2
-9122.8,5710.3
-9137.9,5706.1
-9153.1,5701.5
-9168.3,5695.7
-9183.3,5688.4
-9197.8,5680.8
-9212.4,5672.9
-9227.1,5665.9
-9241.9,5659.8
-9256.9,5655.1
-9271.7,5652.2
-9286.0,5651.2
-9299.2,5650.6
-9310.5,5651.2
-9320.8,5651.2
-9328.7,5652.2
-9335.3,5652.3
-9341.3,5651.4
-9346.5,5648.6
-9350.6,5644.6
-9354.0,5639.7
-9357.0,5634.4
-9360.0,5629.3
-9363.0,5624.0
-9366.1,5619.0
-9369.5,5613.4
-9372.9,5608.1
-9376.6,5602.9
-9380.7,5598.1
-9383.5,5593.9
-9384.8,5589.5
-9383.4,5586.2
-9381.2,5584.7
-9380.2,5584.4
-9379.8,5584.2
-9379.7,5584.2
-9379.6,5584.1
-9379.5,5584.0
-9379.0,5584.5
-9378.7,5584.9
-9378.5,5584.8
-9378.4,5584.7
-9377.8,5584.4
-9376.4,5584.9
-9374.7,5587.0
-9372.7,5591.2
-9371.2,5596.1
-9369.0,5601.9
-9366.6,5607.9
-9363.7,5613.7
-9360.7,5619.4
-9358.2,5624.3
-9355.8,5629.4
-9353.4,5634.4
-9350.8,5639.4
-9348.8,5643.1
-9346.9,5645.9
-9345.2,5647.9
