x,y
-4968.9,1807.0
-4988.2,1811.5
-5007.1,1817.2
-5025.4,1821.8
-5041.8,1826.4
-5056.5,1831.2
-5069.1,1833.8
-5080.0,1836.6
-5088.7,1840.6
-5092.7,1839.2
-5096.4,1841.2
-5097.5,1842.3
-5098.8,1842.2
-5101.0,1842.1
-5104.0,1839.6
-5107.3,1835.0
-5109.4,1829.2
-5110.8,1822.3
-5112.5,1813.2
-5114.5,1803.0
-5116.9,1791.5
-5119.4,1780.1
-5122.1,1767.5
-5125.2,1754.7
-5128.8,1739.9
-5132.1,1724.9
-5135.6,1709.9
-5138.5,1695.0
