x,y
-267.8,3016.8
-267.2,3037.7
-267.6,3059.1
-266.8,3080.4
-267.2,3101.9
-267.5,3123.6
-267.8,3145.5
-266.9,3167.1
-267.1,3189.4
-267.1,3211.8
-267.1,3234.6
-266.0,3257.1
-266.0,3279.9
-266.0,3302.6
-266.1,3325.1
-266.2,3347.3
-265.4,3368.9
-265.6,3390.9
-264.6,3412.7
-264.6,3435.4
-264.6,3458.1
-264.5,3481.4
-264.3,3504.7
-264.0,3528.2
-264.9,3552.1
-264.5,3575.8
-264.3,3599.2
-264.1,3622.7
-263.8,3646.4
-263.4,3670.5
-263.9,3695.2
-263.4,3719.8
-262.7,3744.6
-263.1,3770.0
-262.3,3795.3
-262.6,3820.9
-261.9,3846.0
-262.2,3871.5
-262.5,3897.0
-261.9,3921.8
-262.3,3947.0
-262.9,3971.7
-263.4,3996.5
-262.8,4021.0
-262.4,4045.2
-262.0,4069.2
-261.6,4093.1
-262.4,4117.3
-262.0,4141.1
-261.8,4164.7
-261.5,4188.3
-262.4,4212.0
-263.3,4235.5
-264.3,4258.7
-267.7,4281.9
-271.3,4304.7
-277.2,4327.8
-283.2,4350.3
-289.5,4372.1
-298.1,4394.1
-308.0,4415.8
-318.2,4436.5
-329.7,4457.0
-342.5,4476.8
-356.7,4496.0
-371.2,4514.5
-386.8,4533.4
-402.5,4552.1
-418.0,4571.1
-433.6,4589.8
-449.1,4608.9
-465.7,4628.3
-481.2,4647.6
-496.6,4667.0
-513.2,4686.6
-528.7,4705.4
-543.3,4723.6
-559.1,4741.8
-572.7,4759.4
-587.5,4776.9
-601.2,4794.0
-614.9,4810.8
-627.7,4827.0
-640.5,4843.1
-652.3,4858.6
-665.3,4874.2
-675.1,4888.2
-684.2,4900.8
-692.5,4912.2
-700.0,4921.9
-708.3,4929.7
-716.2,4934.7
-724.6,4937.8
-733.0,4941.2
-738.6,4945.7
-740.5,4950.9
-739.3,4958.5
-735.5,4966.7
-730.4,4975.3
-727.3,4985.2
-726.0,4996.8
-726.7,5009.7
-728.1,5023.8
-728.2,5038.5
-729.2,5054.1
-729.0,5069.8
-729.6,5086.7
-730.1,5104.0
-730.5,5121.6
-732.0,5139.7
-732.3,5157.4
-732.6,5175.3
-732.9,5193.2
-734.2,5211.7
-734.4,5229.8
-734.5,5248.2
-735.6,5267.3
-736.8,5286.6
-736.8,5305.3
-737.9,5324.4
-738.1,5342.6
-739.4,5360.9
-739.8,5378.5
-740.3,5395.5
-741.2,5411.8
-741.3,5426.6
-741.6,5440.5
-742.0,5454.2
-742.5,5467.9
-743.0,5481.3
-743.4,5494.8
-743.9,5508.1
-744.5,5521.4
-745.1,5534.4
-744.7,5546.9
-745.5,5559.3
-746.6,5570.8
-750.2,5582.0
-756.2,5593.1
-761.1,5603.9
-766.9,5615.6
-772.3,5628.0
-776.6,5640.9
-780.6,5654.6
-784.5,5668.6
-787.3,5682.3
-791.2,5696.1
-794.1,5709.5
-797.1,5722.7
-800.0,5735.7
-803.2,5748.4
-805.3,5760.1
-806.8,5770.3
-809.6,5780.1
-811.4,5789.5
-814.1,5799.6
-816.7,5810.1
-820.3,5821.3
-821.6,5832.1
-824.1,5843.1
-825.6,5853.0
-827.5,5862.0
-829.1,5868.1
-829.8,5873.3
-829.5,5877.9
-827.4,5880.9
-825.7,5882.5
-823.1,5883.4
-820.6,5883.9
-819.2,5884.8
-817.7,5885.6
-816.3,5886.1
-816.3,5886.2
-816.3,5886.2
-816.3,5886.1
-816.3,5886.1
-816.3,5886.1
-816.3,5886.2
-816.3,5886.3
-816.2,5886.4
-816.2,5886.4
-816.2,5886.5
-816.2,5886.6
-816.2,5886.6
-816.1,5886.7
-816.1,5886.7
-816.1,5886.8
-817.2,5887.2
-817.1,5887.2
-817.1,5887.4
-817.1,5887.4
-817.1,5887.2
-817.1,5887.2
-817.1,5887.2
-817.2,5887.2
-817.2,5887.2
-818.2,5887.6
-818.2,5887.6
-818.2,5887.6
-818.2,5887.6
-818.2,5887.6
-818.2,5887.6
-818.1,5888.0
-818.0,5888.1
-818.0,5888.2
-818.0,5888.3
-817.9,5888.4
-817.9,5888.5
-817.8,5888.8
-817.8,5888.8
-817.8,5888.9
-817.8,5888.9
-817.7,5889.2
-817.7,5889.2
-817.7,5889.2
-817.7,5889.2
-817.6,5889.4
-817.6,5889.4
-816.5,5889.3
-817.6,5889.6
-817.6,5889.6
-817.6,5889.6
-817.6,5889.6
-817.6,5889.6
-817.6,5889.4
-817.6,5889.4
-817.6,5889.4
-818.8,5889.8
