x,y
-892.7,-1667.2
-897.1,-1687.5
-902.7,-1707.7
-908.3,-1727.4
-912.7,-1747.2
-916.1,-1766.5
-920.6,-1785.6
-925.1,-1804.7
-930.7,-1823.9
-935.2,-1842.8
-939.7,-1861.8
-944.2,-1880.6
-948.7,-1899.4
-953.2,-1918.2
-957.8,-1936.9
-963.4,-1955.6
-967.9,-1974.6
-972.4,-1993.9
-976.8,-2013.4
-981.3,-2032.9
-985.8,-2052.8
-990.2,-2072.9
-995.7,-2093.4
-1001.3,-2114.1
-1005.8,-2134.9
-1010.1,-2155.7
-1015.6,-2176.5
-1020.1,-2197.0
-1024.5,-2217.7
-1030.0,-2238.5
-1034.4,-2259.3
-1040.0,-2279.7
-1044.4,-2300.1
-1048.9,-2319.8
-1054.5,-2339.4
-1059.0,-2358.7
-1063.5,-2377.7
-1068.0,-2396.4
-1072.5,-2414.9
-1077.0,-2433.5
-1081.6,-2452.2
-1086.1,-2470.9
-1090.6,-2489.9
-1095.1,-2508.9
-1099.6,-2528.0
-1105.2,-2547.4
-1109.7,-2566.5
-1115.3,-2585.5
-1120.9,-2604.2
-1126.6,-2622.9
-1132.3,-2641.3
-1138.0,-2659.8
-1143.7,-2678.1
-1148.2,-2696.3
-1153.9,-2714.5
-1158.4,-2732.8
-1164.1,-2751.2
-1169.8,-2769.8
-1175.4,-2788.7
-1181.0,-2808.2
-1185.5,-2827.6
-1191.1,-2847.1
-1196.8,-2867.0
-1201.3,-2886.7
-1206.8,-2906.9
-1211.2,-2926.9
-1215.7,-2947.3
-1220.1,-2967.4
-1224.6,-2987.5
-1229.0,-3007.3
-1233.5,-3027.2
-1236.8,-3046.8
-1241.3,-3066.5
-1244.5,-3086.3
-1247.9,-3105.8
-1251.3,-3125.2
-1255.7,-3144.6
-1257.9,-3164.0
-1262.4,-3183.5
-1265.7,-3203.0
-1269.1,-3222.7
-1273.5,-3242.4
-1276.8,-3261.9
-1282.5,-3281.5
-1287.0,-3300.8
-1292.6,-3319.9
-1297.1,-3338.6
-1302.8,-3357.3
-1308.4,-3376.0
-1313.0,-3394.3
-1318.6,-3412.7
-1323.2,-3430.9
-1329.0,-3449.0
-1333.5,-3467.2
-1338.0,-3485.2
-1343.8,-3503.3
-1349.4,-3521.4
-1354.0,-3539.7
-1358.5,-3558.4
-1363.0,-3577.5
-1367.5,-3596.7
-1372.0,-3616.1
-1376.5,-3635.6
-1380.9,-3655.3
-1385.4,-3675.2
-1389.8,-3695.4
-1394.3,-3715.4
-1397.5,-3735.5
-1400.9,-3755.5
-1404.2,-3775.6
-1407.5,-3795.6
-1410.7,-3815.7
-1414.1,-3836.0
-1416.3,-3856.5
-1419.5,-3876.9
-1421.6,-3897.8
-1423.7,-3918.4
-1425.9,-3939.0
-1428.0,-3959.2
-1431.3,-3979.3
-1433.6,-3999.4
-1436.8,-4019.6
-1440.1,-4039.5
-1443.5,-4058.9
-1448.0,-4077.6
-1451.4,-4095.9
-1457.1,-4114.3
-1461.7,-4132.2
-1467.4,-4150.3
-1474.2,-4168.2
-1481.1,-4185.7
-1489.1,-4202.8
-1497.2,-4219.4
-1506.4,-4235.8
-1518.0,-4252.3
-1529.4,-4269.1
-1540.9,-4285.9
-1552.3,-4303.2
-1563.8,-4320.3
-1576.5,-4337.6
-1587.9,-4354.9
-1598.2,-4372.3
-1608.5,-4389.9
-1616.6,-4407.6
-1624.5,-4425.2
-1631.4,-4443.1
-1637.1,-4461.2
-1641.6,-4479.7
-1646.1,-4498.7
-1649.5,-4517.7
-1652.8,-4536.7
-1655.1,-4555.3
-1657.4,-4573.2
-1658.6,-4591.5
-1657.4,-4610.0
-1656.2,-4628.3
-1654.0,-4646.3
-1651.8,-4663.7
-1650.7,-4680.5
-1649.7,-4697.0
-1648.8,-4712.7
-1650.1,-4728.2
-1651.4,-4743.1
-1655.0,-4757.9
-1657.5,-4772.5
-1660.0,-4787.4
-1663.5,-4802.7
-1663.7,-4818.2
-1665.1,-4834.1
-1664.0,-4850.2
-1661.8,-4866.6
-1659.6,-4883.1
-1658.6,-4899.7
-1656.5,-4916.2
-1654.3,-4932.2
-1652.2,-4947.8
-1650.2,-4962.8
-1648.1,-4977.4
-1647.2,-4991.7
-1645.3,-5005.5
-1644.5,-5018.8
-1642.5,-5031.4
-1641.8,-5043.3
-1639.9,-5054.5
-1639.3,-5065.3
-1637.5,-5075.6
-1635.8,-5085.3
-1634.0,-5094.5
-1633.5,-5103.1
-1631.9,-5111.1
-1630.3,-5118.6
-1631.0,-5125.8
-1632.8,-5132.5
-1637.1,-5137.6
-1642.4,-5141.0
-1649.1,-5143.4
-1658.0,-5145.0
-1665.8,-5146.1
-1673.7,-5146.6
-1680.3,-5146.8
-1687.1,-5146.6
-1694.0,-5145.8
-1702.0,-5144.4
-1708.8,-5141.3
-1717.0,-5137.8
-1723.9,-5134.9
-1733.2,-5130.9
-1742.4,-5126.9
-1750.5,-5124.1
-1757.4,-5122.3
-1763.2,-5120.4
-1767.8,-5118.1
-1772.4,-5115.5
-1776.0,-5112.8
-1781.8,-5109.6
-1786.6,-5106.0
-1792.3,-5102.7
-1798.2,-5099.0
-1805.3,-5094.9
-1812.2,-5090.1
-1820.6,-5084.8
-1828.8,-5079.5
-1836.0,-5073.5
-1843.0,-5066.8
-1851.5,-5059.6
-1859.8,-5052.6
-1868.1,-5045.6
-1876.5,-5038.8
-1886.0,-5032.0
-1893.1,-5025.1
-1901.5,-5019.0
-1909.7,-5013.5
-1919.0,-5009.4
-1928.1,-5007.3
-1937.0,-5008.7
-1944.9,-5009.0
-1955.2,-5007.1
-1964.4,-5005.4
-1973.5,-5003.5
-1981.6,-5000.7
-1988.4,-4997.7
-1996.5,-4994.6
-2003.4,-4993.6
-2011.2,-4995.3
-2017.7,-4998.8
-2024.2,-5003.1
-2030.7,-5007.8
-2037.1,-5013.6
-2043.4,-5020.8
-2048.7,-5025.4
-2052.9,-5029.4
-2057.4,-5031.4
-2061.8,-5031.8
-2068.7,-5029.4
-2072.2,-5027.8
-2075.6,-5026.2
-2077.9,-5026.3
-2080.1,-5027.0
-2083.4,-5027.8
-2084.4,-5029.9
-2084.3,-5031.7
-2084.2,-5033.1
-2083.0,-5033.7
-2084.1,-5034.9
-2085.1,-5035.9
-2085.1,-5036.7
-2085.0,-5037.3
-2086.1,-5038.0
-2086.1,-5038.2
-2086.1,-5038.6
-2086.1,-5038.6
-2086.1,-5038.8
-2086.1,-5038.9
-2086.1,-5038.9
-2086.1,-5038.9
-2086.1,-5039.0
-2084.9,-5039.0
-2085.0,-5038.6
-2085.0,-5038.7
-2085.0,-5038.3
-2085.0,-5038.4
-2085.0,-5038.4
-2085.0,-5038.6
-2085.0,-5038.4
-2085.0,-5038.6
-2085.0,-5038.0
-2085.0,-5038.2
-2085.0,-5038.1
-2083.9,-5038.2
-2083.9,-5038.2
-2083.9,-5038.4
-2083.9,-5038.4
-2082.8,-5038.1
-2082.8,-5037.7
-2081.7,-5037.3
-2081.7,-5036.9
-2081.7,-5036.6
-2081.8,-5036.2
-2080.7,-5035.8
-2080.7,-5035.5
-2080.7,-5035.1
-2080.7,-5034.7
-2080.8,-5034.4
-2079.7,-5034.1
-2079.7,-5033.8
-2079.7,-5033.5
-2079.7,-5033.1
-2079.7,-5032.8
-2079.8,-5032.6
-2079.8,-5032.4
-2079.8,-5032.0
-2079.8,-5031.9
-2079.8,-5031.8
