x,y
-1610.2,-33.9
-1614.1,-39.2
-1617.5,-45.5
-1621.1,-53.0
-1625.3,-59.5
-1631.0,-63.9
-1637.5,-68.6
-1644.8,-72.1
-1651.8,-78.0
-1658.2,-84.8
-1664.5,-90.5
-1670.1,-97.3
-1675.8,-102.9
-1680.8,-109.5
-1685.4,-114.9
-1688.4,-120.0
-1690.2,-124.9
-1691.5,-127.4
-1692.2,-130.9
-1693.2,-133.4
-1693.9,-134.6
-1693.9,-135.8
-1693.9,-135.8
-1693.9,-135.8
-1694.0,-136.9
-1694.3,-138.1
-1694.6,-139.3
-1694.6,-141.6
-1694.7,-142.7
-1694.7,-143.8
-1694.5,-144.9
-1694.3,-146.0
-1694.1,-146.0
-1693.8,-147.1
-1693.8,-147.1
-1693.4,-148.1
-1692.8,-150.3
-1692.3,-151.3
-1692.2,-151.3
-1692.1,-151.3
-1692.1,-151.3
-1692.0,-151.3
-1692.0,-151.3
-1691.9,-151.3
-1691.9,-151.3
-1691.8,-151.2
-1691.8,-151.2
-1691.7,-151.2
-1691.7,-151.2
-1691.6,-151.2
-1691.5,-151.2
-1691.4,-151.2
-1691.1,-152.2
-1690.8,-152.2
-1690.1,-153.3
-1688.5,-155.3
-1686.4,-158.3
-1682.1,-162.0
-1671.1,-168.1
-1662.9,-172.4
-1653.3,-175.2
-1644.8,-178.2
-1636.2,-182.4
-1627.4,-186.5
-1618.2,-191.7
-1609.5,-195.9
-1601.1,-200.1
-1593.7,-203.4
-1586.3,-207.7
-1579.1,-212.2
-1571.8,-216.5
-1564.3,-220.9
-1557.2,-224.2
-1550.1,-228.7
-1543.7,-232.1
-1537.5,-235.5
-1531.2,-239.0
-1524.0,-243.4
-1516.6,-247.8
-1509.4,-252.1
-1503.1,-255.6
-1497.8,-258.1
-1492.3,-261.6
-1487.3,-264.1
-1481.9,-267.8
-1476.4,-271.3
-1470.8,-273.7
-1465.0,-277.3
-1458.7,-280.7
-1451.7,-285.1
-1444.8,-288.5
-1437.8,-292.9
-1430.7,-297.4
-1423.6,-300.6
-1415.7,-306.1
-1407.6,-310.3
-1399.4,-314.6
-1391.1,-320.0
-1383.6,-324.3
-1376.6,-328.8
-1370.7,-333.4
-1366.6,-339.5
-1364.5,-347.2
-1367.9,-355.8
-1372.2,-363.4
-1376.9,-372.3
-1381.7,-382.3
-1386.5,-392.4
-1391.1,-402.3
-1395.4,-412.2
-1399.1,-422.1
-1402.3,-433.0
-1405.5,-443.9
-1409.5,-453.8
-1413.7,-463.7
-1418.0,-473.6
-1422.4,-484.8
-1427.0,-495.9
-1431.9,-507.1
-1436.6,-519.4
-1441.6,-529.6
-1445.9,-541.7
-1451.0,-551.9
-1456.1,-563.2
-1460.9,-574.3
-1465.7,-584.4
-1470.7,-594.4
-1476.1,-604.6
-1481.6,-615.8
-1487.1,-628.3
-1492.9,-640.9
-1498.5,-652.2
-1503.8,-664.6
-1509.1,-677.1
-1514.6,-688.4
-1519.7,-699.7
-1524.8,-709.7
-1529.5,-718.7
-1534.0,-727.5
-1538.8,-736.4
-1544.0,-746.4
-1549.6,-756.6
-1555.5,-768.1
-1562.3,-778.4
-1569.1,-788.9
-1575.8,-798.0
-1581.7,-807.1
-1587.3,-815.0
-1592.8,-822.8
-1598.7,-829.6
-1605.1,-837.7
-1611.0,-846.8
-1617.7,-854.9
-1624.2,-864.1
-1631.2,-873.3
-1638.1,-883.8
-1645.5,-893.1
-1652.9,-903.6
-1660.1,-914.2
-1667.5,-924.6
-1674.9,-934.1
-1682.2,-944.5
-1689.3,-955.0
-1696.1,-965.4
-1702.8,-974.6
-1709.3,-983.8
-1715.4,-993.0
-1721.3,-1002.0
-1727.0,-1011.1
-1732.7,-1021.3
-1738.2,-1031.4
-1743.6,-1040.4
-1748.0,-1050.4
-1752.6,-1058.1
-1756.7,-1066.8
-1760.1,-1074.3
-1761.9,-1082.7
-1759.3,-1089.0
-1753.4,-1093.7
-1745.8,-1096.8
-1737.9,-1099.9
-1729.6,-1102.0
-1719.8,-1103.6
-1708.8,-1106.2
-1697.5,-1108.8
-1685.5,-1112.3
-1673.6,-1114.8
-1661.5,-1117.2
-1648.7,-1120.5
-1635.3,-1124.0
-1622.0,-1127.3
-1608.7,-1130.6
-1595.3,-1134.0
-1581.9,-1137.3
-1568.6,-1139.5
-1555.2,-1142.8
-1542.3,-1146.3
-1529.9,-1148.6
-1517.8,-1152.2
