x,y
-439.9,-3948.1
-439.8,-3948.0
-439.8,-3947.9
-439.7,-3947.8
-439.7,-3947.8
-439.7,-3947.7
-439.7,-3947.7
-439.6,-3947.6
-439.6,-3947.6
-439.6,-3947.5
-439.6,-3947.5
-440.5,-3946.9
-440.4,-3946.8
-440.4,-3946.8
-440.4,-3946.7
-440.3,-3946.6
-440.3,-3946.6
-440.3,-3946.5
-440.3,-3946.5
-440.2,-3946.4
-440.2,-3946.3
-440.1,-3946.3
-440.1,-3946.3
-440.1,-3946.1
-440.0,-3946.0
-440.0,-3945.9
-439.9,-3945.9
-439.9,-3945.9
-439.9,-3945.7
-439.7,-3945.5
-439.7,-3945.5
-439.7,-3945.5
-439.6,-3945.3
-439.6,-3945.3
-439.5,-3945.2
-439.5,-3945.2
-439.5,-3945.0
-439.3,-3944.8
-439.2,-3944.6
-439.2,-3944.5
-439.1,-3944.4
-439.1,-3944.4
-439.1,-3944.3
-439.0,-3944.2
-439.0,-3944.1
-439.0,-3944.1
-438.9,-3944.0
-438.9,-3944.0
-438.9,-3944.0
-438.8,-3943.9
-438.8,-3943.9
-438.8,-3943.9
-438.8,-3943.8
-438.8,-3943.8
-438.7,-3943.7
-438.7,-3943.7
-438.7,-3943.6
-438.6,-3943.5
-438.6,-3943.5
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.3
-438.5,-3943.3
-438.5,-3943.3
-438.5,-3943.3
-438.5,-3943.3
-438.5,-3943.2
-438.5,-3943.2
-438.5,-3943.2
-438.4,-3943.1
-438.5,-3943.2
-438.5,-3943.2
-438.5,-3943.2
-438.5,-3943.3
-438.5,-3943.3
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.4
-438.5,-3943.4
-438.6,-3943.5
-438.7,-3943.6
-438.8,-3943.8
-438.8,-3943.9
-438.9,-3944.0
-438.8,-3943.8
-438.5,-3943.3
-439.2,-3942.3
-439.0,-3941.9
-438.9,-3941.6
-439.1,-3942.0
-439.5,-3942.7
-440.9,-3943.0
-441.0,-3943.3
-441.1,-3943.4
-441.2,-3943.5
-441.2,-3943.7
-441.7,-3944.4
-442.6,-3946.1
-443.1,-3949.3
-442.8,-3953.3
-441.6,-3958.2
-440.3,-3962.9
-438.3,-3968.5
-436.4,-3974.5
-433.4,-3980.7
-431.4,-3986.3
-430.4,-3991.4
-429.5,-3996.7
-431.9,-4001.1
-435.2,-4004.9
-441.2,-4006.4
-447.4,-4006.2
-455.1,-4003.8
-462.6,-4001.1
-469.2,-3999.0
-476.6,-3996.4
-484.2,-3993.8
-491.7,-3991.0
-497.2,-3989.3
-502.6,-3987.5
-507.2,-3986.7
-511.3,-3987.0
-513.9,-3987.2
-516.1,-3986.5
-516.1,-3986.5
-517.0,-3985.9
-517.0,-3985.8
-516.9,-3985.7
-516.8,-3985.6
-517.8,-3985.0
-517.7,-3984.8
-517.6,-3984.7
-517.6,-3984.7
-517.6,-3984.6
-517.4,-3984.3
-517.4,-3984.3
-517.3,-3984.2
-517.3,-3984.0
-517.2,-3983.9
-518.1,-3983.2
-518.1,-3983.2
-518.0,-3983.0
-517.8,-3982.8
-517.8,-3982.8
-517.8,-3982.8
-517.7,-3982.6
-518.5,-3981.7
-520.1,-3979.9
-521.6,-3978.0
-524.7,-3976.5
-530.0,-3974.6
-535.4,-3972.9
-542.0,-3971.0
-550.7,-3968.0
-559.6,-3965.4
-569.5,-3962.3
-580.5,-3959.0
-591.9,-3956.3
-603.0,-3953.0
-613.9,-3949.5
-623.7,-3946.3
-634.5,-3942.4
-643.2,-3939.7
-651.8,-3936.5
-660.2,-3933.3
-668.2,-3929.0
-676.0,-3924.6
-684.7,-3919.4
-693.2,-3913.8
-702.0,-3908.5
-710.6,-3903.2
-718.4,-3898.5
-725.8,-3893.5
-734.2,-3889.9
-739.3,-3887.8
-742.3,-3883.9
-743.0,-3880.4
-742.3,-3877.0
-740.4,-3873.4
-737.1,-3869.8
-731.8,-3867.1
-726.8,-3864.9
-718.1,-3865.3
-709.8,-3864.4
-699.1,-3863.8
-688.1,-3862.3
-676.6,-3860.4
-665.3,-3858.3
-652.8,-3856.7
-641.0,-3854.0
-628.9,-3850.8
-617.1,-3848.0
-605.3,-3845.4
-593.9,-3843.3
-583.8,-3841.4
-573.6,-3841.5
-563.9,-3842.5
-553.9,-3845.5
-545.4,-3848.8
-537.1,-3852.2
-530.6,-3854.3
-523.0,-3856.9
-516.3,-3858.8
-510.6,-3859.9
-503.8,-3861.5
-498.4,-3861.0
-493.2,-3861.0
-487.5,-3862.2
-480.8,-3866.4
-476.1,-3871.9
-471.2,-3879.1
-466.6,-3887.4
-462.6,-3898.7
-458.9,-3908.3
-456.2,-3917.4
-455.5,-3925.4
-456.4,-3934.1
-459.6,-3942.5
-463.4,-3951.6
-466.2,-3961.4
-468.7,-3970.7
-470.7,-3978.9
-472.0,-3986.0
-473.6,-3988.8
-474.1,-3989.8
-474.2,-3990.0
-474.0,-3989.7
-473.9,-3989.5
-473.9,-3989.5
-473.9,-3989.5
-473.9,-3989.4
-473.9,-3989.4
-473.8,-3989.3
-473.8,-3989.2
-474.7,-3988.6
-474.8,-3988.7
-474.8,-3988.8
-474.9,-3988.9
-474.9,-3988.9
-474.9,-3988.9
-475.0,-3989.1
-474.3,-3990.1
-474.9,-3991.2
-476.0,-3993.2
-476.5,-3996.4
-478.1,-3999.3
-478.5,-4002.6
-479.8,-4005.0
-480.8,-4006.6
-480.3,-4008.0
-480.5,-4008.4
-480.6,-4008.7
-480.7,-4008.8
-480.7,-4008.9
-481.0,-4009.4
-481.4,-4010.2
-482.8,-4010.4
-483.2,-4011.2
-483.6,-4011.8
-484.9,-4011.8
-485.3,-4012.5
-485.6,-4013.2
-487.0,-4013.4
-487.3,-4013.9
-487.5,-4014.3
-487.6,-4014.5
-487.7,-4014.6
-487.8,-4014.9
-488.2,-4015.4
-488.7,-4016.4
-489.4,-4017.6
-490.0,-4018.7
-489.6,-4020.3
-489.8,-4020.7
-489.9,-4020.8
-489.9,-4020.8
-489.9,-4020.9
-489.9,-4020.9
-489.9,-4020.9
-490.0,-4021.0
-490.0,-4021.0
-490.0,-4021.0
-490.1,-4021.1
-490.1,-4021.1
-490.1,-4021.1
-490.1,-4021.2
-490.1,-4021.2
-490.2,-4021.3
-490.2,-4021.3
-490.2,-4021.3
-490.2,-4021.3
-490.2,-4021.3
-490.2,-4021.3
-490.3,-4021.4
-490.3,-4021.4
-490.3,-4021.4
-490.3,-4021.4
-490.3,-4021.5
-490.3,-4021.5
-490.3,-4021.5
-490.3,-4021.6
-490.3,-4021.6
-490.3,-4021.6
-490.3,-4021.6
-490.3,-4021.6
-490.4,-4021.7
-490.4,-4021.7
-490.4,-4021.7
-490.4,-4021.7
-490.4,-4021.7
-490.5,-4021.8
-490.5,-4021.8
-490.5,-4021.8
-490.5,-4021.8
-490.5,-4021.8
-490.5,-4021.9
-490.5,-4021.9
-490.5,-4021.9
-490.5,-4021.9
-490.5,-4021.9
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
-490.6,-4022.0
