x,y
-2197.0,3219.9
-2212.7,3239.5
-2229.2,3258.1
-2244.7,3277.5
-2260.5,3295.7
-2275.7,3315.0
-2291.2,3333.1
-2306.1,3352.1
-2321.5,3370.0
-2336.6,3387.8
-2351.4,3405.5
-2366.1,3422.9
-2381.1,3439.3
-2395.5,3456.6
-2409.7,3473.8
-2423.8,3490.9
-2437.7,3508.0
-2451.5,3524.9
-2465.2,3541.8
-2478.0,3559.5
-2491.2,3576.1
-2502.9,3594.3
-2514.1,3612.2
-2524.3,3631.0
-2534.2,3649.5
-2543.0,3668.6
-2550.8,3688.5
-2557.9,3707.9
-2563.1,3728.7
-2568.3,3748.3
-2571.9,3769.5
-2575.4,3790.6
-2577.0,3813.4
-2578.6,3834.7
-2579.5,3856.9
-2579.6,3880.0
-2580.1,3901.9
-2580.8,3924.0
-2580.7,3946.9
-2580.6,3969.8
-2580.3,3992.7
-2580.7,4014.5
-2580.7,4036.2
-2580.5,4057.7
-2580.5,4077.9
-2580.5,4098.2
-2581.2,4117.5
-2581.5,4138.0
-2581.7,4158.4
-2582.3,4177.6
-2582.0,4197.7
-2582.7,4215.6
-2582.7,4234.5
-2582.8,4252.1
-2582.9,4269.7
-2583.4,4286.1
-2584.0,4302.7
-2584.8,4317.9
-2585.8,4332.0
-2586.7,4344.7
-2587.6,4356.0
-2587.7,4366.8
-2587.0,4375.7
-2584.2,4384.5
-2579.9,4392.5
-2575.9,4399.3
-2573.7,4405.8
-2573.3,4413.6
-2577.4,4419.0
-2583.3,4424.0
-2590.6,4427.4
-2598.3,4430.9
-2605.8,4435.8
-2613.2,4441.8
-2619.6,4450.0
-2625.7,4459.2
-2632.7,4467.7
-2639.7,4477.4
-2647.0,4487.6
-2655.4,4497.0
-2663.3,4507.3
-2671.2,4517.8
-2679.9,4527.4
-2688.6,4538.3
-2698.1,4549.8
-2707.5,4562.6
-2717.1,4575.4
-2727.4,4587.3
-2737.1,4600.3
-2746.6,4613.1
-2756.0,4625.8
-2766.0,4637.6
-2775.2,4650.2
-2784.9,4661.8
-2794.0,4674.3
-2803.5,4685.7
-2812.2,4698.1
-2821.3,4709.2
-2830.1,4720.3
-2838.3,4730.8
-2845.0,4740.5
-2850.9,4748.3
-2856.7,4754.7
-2861.6,4761.8
-2866.7,4767.8
-2871.3,4773.3
-2875.4,4778.7
-2879.4,4783.9
-2883.9,4789.5
-2889.0,4795.4
-2894.9,4801.8
-2901.0,4809.7
-2908.0,4818.2
-2915.1,4828.1
-2922.4,4838.2
-2929.8,4848.3
-2937.3,4858.5
-2945.1,4867.4
-2952.7,4876.3
-2959.9,4884.9
-2965.3,4895.1
-2969.3,4905.6
-2972.2,4916.9
-2974.5,4929.1
-2977.7,4940.6
-2981.3,4953.6
-2986.2,4966.1
-2992.4,4978.2
-2998.3,4991.3
-3004.8,5003.5
-3011.2,5015.6
-3017.4,5027.7
-3023.4,5039.6
-3029.3,5051.4
-3035.5,5063.4
-3041.8,5075.5
-3047.4,5088.4
-3053.7,5100.5
-3059.9,5111.2
-3065.2,5122.7
-3070.5,5132.8
-3075.5,5142.6
-3080.9,5151.5
-3085.5,5159.8
-3089.6,5167.8
-3093.8,5173.0
-3096.4,5178.7
-3099.0,5181.7
-3101.7,5183.4
-3104.3,5183.8
-3106.8,5182.7
-3109.6,5180.6
-3112.2,5179.5
-3114.2,5179.5
-3116.0,5179.4
-3117.0,5179.9
-3117.4,5180.2
-3117.5,5180.3
-3118.1,5179.3
-3118.0,5179.3
-3117.8,5179.2
-3117.7,5179.1
-3118.5,5179.6
-3119.2,5180.0
-3120.2,5179.4
-3120.7,5179.7
-3121.1,5179.9
-3121.4,5180.2
-3121.7,5180.3
-3121.9,5180.5
-3122.7,5179.6
-3122.9,5179.7
-3122.9,5179.7
-3122.8,5179.7
-3122.8,5179.7
-3122.8,5179.7
-3122.7,5179.6
-3122.7,5179.6
-3122.7,5179.6
-3122.7,5179.6
-3122.6,5179.6
-3122.6,5179.6
-3122.5,5179.5
-3122.4,5179.5
-3122.3,5179.4
-3122.3,5179.4
-3122.2,5179.3
-3122.1,5179.3
-3122.0,5179.2
-3122.0,5179.2
-3121.9,5179.2
-3121.8,5179.1
-3121.8,5179.1
-3121.8,5179.0
-3121.7,5179.0
-3121.7,5179.0
-3121.6,5178.9
-3121.6,5178.9
-3121.5,5178.9
-3121.4,5178.8
-3121.3,5178.8
-3121.2,5178.7
-3121.1,5178.6
-3121.0,5178.6
-3121.0,5178.5
-3120.7,5178.4
-3120.7,5178.4
