x,y
-971.5,-5409.0
-971.5,-5409.1
-971.4,-5409.1
-971.4,-5409.1
-971.4,-5409.3
-970.3,-5409.1
-970.3,-5409.2
-970.3,-5409.3
-970.2,-5409.4
-970.2,-5409.6
-970.2,-5409.7
-970.2,-5409.7
-970.1,-5409.9
-970.1,-5409.9
-970.1,-5409.9
