x,y
3371.9,2663.8
3387.1,2674.6
3403.2,2684.7
3418.9,2694.2
3435.6,2703.2
3452.8,2710.8
3470.0,2718.1
3486.7,2724.9
3504.2,2730.5
3521.3,2735.6
3539.1,2739.4
3556.4,2742.5
3573.6,2745.3
3590.4,2747.6
3608.3,2749.2
3625.9,2750.7
3644.7,2751.5
3662.3,2752.8
3680.0,2754.2
3697.5,2755.4
3715.0,2756.5
3732.6,2757.5
3749.0,2759.0
3766.3,2760.0
3782.5,2761.1
3798.7,2762.2
3814.8,2763.2
3829.9,2764.4
3844.8,2765.6
3860.6,2766.0
3874.4,2767.5
3889.2,2768.4
3904.0,2769.4
3918.9,2770.6
3933.7,2771.6
3948.5,2772.6
3962.3,2774.1
3977.2,2775.1
3992.0,2776.0
4006.7,2776.9
4020.2,2778.1
4033.8,2779.0
4047.1,2779.7
4058.3,2781.2
4070.4,2782.0
4081.5,2783.4
4092.4,2784.6
4102.4,2786.1
4112.2,2787.5
4120.7,2788.9
4128.8,2789.5
4137.5,2788.9
4144.5,2787.5
4150.8,2785.1
4157.8,2781.5
4164.0,2778.7
4171.1,2777.8
4178.5,2779.4
4183.9,2784.4
4187.4,2790.7
4189.8,2797.4
4193.4,2803.7
4196.0,2810.7
4200.7,2816.8
4206.6,2822.7
4212.5,2828.7
4219.6,2834.4
4227.0,2840.8
4234.7,2847.5
4242.5,2854.6
4250.4,2861.8
4258.3,2869.1
4267.4,2876.2
4275.6,2883.8
4284.0,2891.9
4292.4,2900.1
4301.9,2907.8
4310.5,2916.1
4319.0,2924.4
4328.5,2932.2
4337.0,2940.5
4346.5,2948.3
4355.8,2955.7
4364.3,2963.9
4372.5,2971.6
4381.7,2978.8
4389.7,2986.3
4398.0,2994.0
4406.2,3001.9
4415.5,3009.3
4425.1,3017.2
4433.8,3025.7
4443.4,3033.7
4453.1,3041.8
4461.9,3050.6
4471.8,3058.9
4482.7,3066.8
4491.4,3075.6
4500.2,3084.4
4509.8,3092.3
4518.0,3100.1
4525.8,3107.0
4532.9,3112.7
4538.2,3117.9
4541.0,3122.7
4540.5,3128.6
4538.0,3133.6
4533.4,3139.1
4527.5,3144.7
4520.7,3151.0
4513.1,3158.2
4505.5,3165.3
4497.9,3172.6
4490.4,3179.9
4482.1,3188.1
4474.0,3196.8
4464.8,3205.9
4456.7,3214.6
4447.7,3223.8
4439.5,3232.2
4431.2,3240.6
4423.8,3248.3
4416.3,3255.6
4410.7,3261.7
4407.0,3266.6
4404.8,3271.9
4404.1,3277.5
4406.7,3282.2
4409.8,3287.7
4414.2,3293.2
4418.8,3299.2
4423.6,3305.3
4429.4,3311.1
4435.0,3316.7
4439.4,3322.1
4443.1,3326.6
4446.0,3329.5
4449.1,3330.4
4451.6,3330.1
4452.5,3329.6
4454.1,3327.9
4454.7,3326.7
4454.5,3326.2
4454.3,3326.0
4454.3,3325.9
4454.3,3325.9
4454.3,3325.9
4454.2,3325.7
4454.2,3325.7
4454.2,3325.7
4454.2,3325.7
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.1,3326.1
4453.2,3326.2
4453.2,3326.2
4453.2,3326.2
4454.2,3325.7
4454.2,3325.7
4454.2,3325.7
4454.2,3325.7
4454.2,3325.7
4454.3,3325.9
4454.3,3326.0
4454.3,3326.0
4454.4,3326.1
4454.5,3326.2
4454.5,3326.2
4454.5,3326.3
4454.5,3326.3
4454.6,3326.4
4454.6,3326.4
4454.6,3326.4
4454.6,3326.5
4454.6,3326.5
4455.6,3326.0
4455.6,3326.0
4455.6,3326.0
4455.6,3326.0
4455.7,3326.2
4455.7,3326.2
4455.7,3326.2
4455.7,3326.2
4455.7,3326.2
4455.7,3326.2
4455.7,3326.2
4455.8,3326.3
4455.8,3326.3
4455.8,3326.3
4455.8,3326.3
4455.9,3326.5
4455.9,3326.5
4455.9,3326.6
4455.9,3326.6
