x,y
-981.6,4386.4
-985.9,4398.1
-989.4,4410.9
-993.3,4424.2
-998.6,4437.4
-1006.2,4450.0
-1014.3,4463.4
-1023.7,4476.4
-1034.3,4489.3
-1045.2,4502.6
-1056.4,4516.4
-1067.6,4530.3
-1079.1,4544.2
-1089.3,4558.5
-1101.2,4571.4
-1111.1,4585.3
-1121.7,4598.1
-1132.0,4610.6
-1142.0,4622.7
-1150.4,4634.5
-1159.2,4644.8
-1166.3,4654.7
-1173.3,4662.6
-1179.1,4668.9
-1182.8,4674.0
-1185.4,4677.8
-1186.8,4679.7
-1187.6,4680.8
-1188.2,4681.7
-1188.7,4682.4
-1190.3,4682.6
-1191.1,4683.8
-1191.5,4686.3
-1193.2,4688.7
-1193.7,4693.1
-1193.2,4698.3
-1192.3,4702.8
-1188.1,4708.5
-1183.4,4713.6
-1176.7,4719.5
-1168.7,4726.0
-1161.5,4731.3
-1152.7,4736.5
-1144.2,4740.1
-1134.2,4743.4
-1125.8,4745.3
-1115.8,4748.7
-1107.6,4750.7
-1101.0,4751.2
-1097.9,4750.7
-1089.1,4751.8
-1083.3,4753.4
-1078.8,4754.8
-1075.1,4755.5
-1072.7,4756.1
-1069.0,4756.7
-1062.3,4754.8
-1057.3,4753.7
-1052.0,4753.9
-1047.5,4753.5
-1040.6,4753.3
-1033.2,4752.8
-1025.9,4752.2
-1018.7,4751.9
-1013.0,4751.6
-1012.6,4752.9
-1009.5,4752.3
-1001.1,4750.3
-992.0,4751.3
-978.1,4751.2
-964.5,4749.6
-949.9,4748.7
-936.7,4747.6
-923.8,4747.1
-913.0,4747.4
-899.4,4750.0
-886.7,4755.5
-871.5,4761.4
-861.5,4766.8
-850.5,4770.8
-839.6,4772.9
-829.3,4774.2
-820.4,4775.2
-812.3,4777.5
-804.9,4780.5
-798.3,4785.0
-792.0,4791.6
-789.0,4800.9
-786.6,4809.2
-785.0,4816.7
-783.3,4823.9
-781.7,4829.4
-778.3,4834.3
-774.8,4837.2
-771.6,4838.4
-768.4,4839.7
-766.2,4840.5
-765.4,4841.2
-765.6,4841.5
-765.4,4841.2
-765.4,4841.2
-765.6,4841.5
-766.1,4842.2
-765.3,4844.9
-765.8,4847.5
-766.0,4851.8
-767.9,4854.5
-768.3,4856.9
-769.3,4858.2
-769.5,4858.6
-769.6,4858.7
-770.4,4858.0
-770.4,4858.0
-770.4,4857.9
-770.3,4857.8
-770.2,4857.7
-770.1,4857.6
-770.0,4857.4
-770.0,4857.3
-769.9,4857.3
-770.8,4856.6
-770.7,4856.5
-770.6,4856.4
-770.6,4856.4
-770.6,4856.3
-770.6,4856.3
-770.5,4856.2
-770.5,4856.2
-770.5,4856.2
-770.5,4856.1
-770.5,4856.1
-770.5,4856.1
-770.5,4856.1
-770.5,4856.2
-770.5,4856.2
-770.6,4856.3
-770.6,4856.3
-770.6,4856.4
-770.6,4856.4
-770.7,4856.5
-770.8,4856.6
-770.8,4856.7
-770.8,4856.7
-770.9,4856.7
-771.0,4856.8
-771.0,4856.9
-771.0,4856.9
-771.1,4857.0
-771.1,4857.0
-771.1,4857.0
-771.1,4857.0
-771.1,4857.0
-771.1,4857.1
-771.1,4857.1
-771.2,4857.2
-771.3,4857.3
-771.3,4857.3
-770.4,4858.0
-770.4,4858.0
-770.5,4858.1
-770.5,4858.1
-770.5,4858.1
-770.5,4858.1
-770.5,4858.1
-770.5,4858.1
