x,y
-4916.6,1916.4
-4931.0,1924.3
-4946.0,1932.3
-4961.4,1940.3
-4977.2,1947.0
-4993.1,1952.5
-5009.2,1957.0
-5025.4,1961.4
-5041.6,1965.8
-5058.0,1969.1
-5074.5,1971.3
-5091.2,1974.5
-5107.9,1976.7
-5125.0,1977.6
-5141.8,1978.6
-5158.0,1978.4
-5174.1,1977.2
-5189.9,1975.9
-5205.7,1973.6
-5220.9,1971.3
-5235.8,1967.9
-5250.4,1965.6
-5264.9,1964.4
-5279.3,1964.5
-5293.3,1964.5
-5307.0,1965.8
-5320.6,1968.1
-5334.1,1971.6
-5347.5,1975.1
-5360.5,1976.3
-5374.0,1977.6
-5387.4,1977.7
-5400.6,1976.6
-5413.8,1974.5
-5427.2,1973.5
-5441.0,1972.4
-5454.5,1970.2
-5468.5,1969.1
-5482.6,1966.9
-5496.8,1964.6
-5511.0,1963.6
-5525.4,1961.4
-5539.6,1959.1
-5554.0,1958.0
-5568.2,1955.8
-5582.4,1954.7
-5596.3,1952.4
-5609.9,1951.4
-5622.9,1949.3
-5635.1,1947.1
-5646.0,1945.2
-5654.8,1943.4
-5661.7,1942.9
-5666.6,1942.5
-5669.6,1942.3
-5671.0,1942.2
-5671.3,1942.1
-5671.2,1942.1
-5671.1,1942.1
-5671.0,1942.2
-5670.9,1942.2
-5670.8,1942.2
-5670.7,1942.2
-5670.7,1943.3
-5670.7,1943.3
-5670.7,1943.3
-5670.8,1943.3
-5671.0,1943.3
-5671.8,1943.2
-5673.7,1943.1
-5676.0,1941.8
-5678.6,1941.6
-5681.0,1941.4
-5683.6,1942.3
-5687.1,1943.1
-5690.9,1946.2
-5694.0,1949.3
-5696.3,1954.8
-5698.0,1960.3
-5699.4,1966.9
-5700.8,1974.7
-5702.1,1982.5
-5703.1,1990.4
-5703.3,1998.3
-5702.6,2006.1
-5701.0,2014.2
-5698.9,2022.2
-5696.4,2030.3
-5693.5,2038.5
-5690.8,2045.5
-5687.8,2051.4
-5684.5,2058.3
-5681.5,2065.3
-5678.4,2072.4
-5674.9,2078.2
-5671.4,2085.3
-5667.9,2091.2
-5664.3,2097.1
-5660.3,2103.0
-5657.1,2110.1
-5653.0,2114.8
-5649.4,2124.2
-5644.8,2132.4
-5639.8,2141.9
-5633.5,2150.3
-5627.0,2159.8
-5620.4,2169.4
-5613.7,2179.0
-5606.6,2188.6
-5599.3,2198.2
-5592.0,2207.8
-5584.9,2216.3
-5578.6,2225.8
-5573.9,2235.2
-5572.6,2247.8
-5570.6,2255.8
-5569.8,2264.9
-5569.0,2274.0
-5567.8,2284.3
-5567.1,2293.4
-5565.5,2301.4
-5563.6,2308.4
-5560.0,2313.1
-5558.2,2318.9
-5556.6,2323.5
-5556.6,2328.0
-5558.7,2332.4
-5562.2,2337.7
-5565.9,2341.9
-5570.7,2348.3
-5576.9,2351.3
-5582.9,2354.2
-5588.2,2362.8
-5595.6,2370.1
-5603.6,2374.0
-5613.7,2376.6
-5624.0,2379.2
-5634.4,2380.6
-5644.4,2382.1
-5653.5,2383.7
-5660.7,2384.3
-5666.0,2386.1
-5668.3,2387.1
-5668.1,2387.1
-5667.9,2387.1
-5667.7,2387.1
-5667.4,2388.2
-5667.4,2388.2
-5667.4,2388.2
-5667.4,2388.2
-5667.4,2388.3
-5667.1,2387.2
-5667.0,2387.2
-5666.9,2387.2
-5666.9,2387.2
-5667.0,2387.2
-5667.5,2387.1
-5667.9,2387.1
-5668.2,2387.1
-5668.3,2387.1
-5668.6,2387.0
-5668.6,2387.0
-5668.8,2387.0
-5669.4,2387.0
-5671.1,2386.8
-5673.6,2386.7
-5676.9,2386.4
-5680.5,2385.0
-5683.5,2384.8
-5685.6,2384.6
-5687.1,2384.5
-5688.2,2384.4
-5688.6,2384.4
-5688.5,2384.4
-5688.4,2384.4
-5688.2,2384.4
-5688.1,2385.5
-5687.9,2385.6
-5687.8,2385.6
-5687.6,2385.6
-5687.6,2385.6
-5687.5,2386.7
-5687.4,2386.7
-5687.5,2387.8
-5687.4,2387.8
-5687.2,2387.8
-5687.2,2388.9
-5687.1,2389.0
-5687.0,2389.0
-5687.0,2390.1
-5686.8,2390.1
-5686.8,2390.1
-5686.9,2391.2
-5686.7,2391.2
-5686.6,2391.2
-5686.5,2391.2
-5686.5,2391.2
-5686.4,2392.4
-5686.3,2392.4
-5686.3,2392.4
-5686.2,2393.5
-5686.2,2393.5
-5686.1,2393.5
-5686.1,2393.5
-5685.9,2393.5
-5685.9,2394.6
-5685.8,2394.6
-5685.8,2394.6
-5685.7,2394.6
-5685.6,2394.7
-5685.6,2395.8
-5685.6,2395.8
-5685.6,2395.8
-5685.6,2396.9
-5685.6,2396.9
-5685.5,2396.9
-5685.5,2396.9
-5685.5,2396.9
-5685.5,2396.9
-5685.4,2398.0
-5685.4,2398.0
-5685.4,2398.0
-5685.4,2398.0
