x,y
-2314.8,4330.2
-2316.2,4342.0
-2317.5,4353.4
-2318.8,4364.8
-2320.0,4375.9
-2321.2,4386.9
-2323.6,4397.4
-2327.0,4408.0
-2330.4,4418.1
-2334.9,4428.2
-2339.5,4438.5
-2344.1,4449.3
-2347.6,4460.5
-2352.4,4472.4
-2354.9,4484.8
-2357.6,4498.0
-2359.0,4511.6
-2360.5,4525.2
-2361.0,4539.1
-2362.6,4552.9
-2363.0,4566.6
-2363.3,4580.2
-2363.7,4593.5
-2365.1,4606.1
-2365.3,4618.6
-2366.7,4630.7
-2366.9,4642.6
-2367.0,4654.1
-2368.3,4665.3
-2368.4,4676.4
-2369.6,4687.0
-2369.7,4697.5
-2369.7,4707.9
-2370.8,4718.1
-2370.8,4728.1
-2371.9,4737.5
-2371.8,4746.7
-2371.7,4755.9
-2372.6,4764.2
-2373.4,4771.9
-2373.0,4778.5
-2373.6,4783.8
-2374.1,4788.3
-2374.6,4792.5
-2376.2,4796.5
-2377.7,4800.4
-2381.6,4803.9
-2386.3,4806.5
-2392.2,4807.9
-2398.9,4808.3
-2406.9,4808.3
-2413.6,4808.0
-2421.5,4807.5
-2429.3,4806.5
-2437.0,4804.8
-2444.7,4802.4
-2453.3,4799.0
-2460.8,4795.0
-2469.4,4790.4
-2478.0,4785.4
-2485.2,4780.2
-2492.3,4772.3
-2499.8,4768.5
-2506.2,4764.4
-2511.3,4760.4
-2516.5,4756.4
-2520.6,4753.0
-2524.9,4749.8
-2529.0,4746.4
-2532.0,4743.1
-2534.9,4739.6
-2537.0,4737.2
-2539.1,4735.7
-2540.1,4734.5
-2541.1,4733.7
-2542.1,4732.6
-2544.1,4730.4
-2547.1,4727.2
-2551.2,4723.4
-2556.3,4719.0
-2560.3,4714.3
-2565.4,4709.0
-2571.5,4702.9
-2577.5,4696.0
-2584.6,4688.4
-2590.5,4680.5
-2598.6,4672.2
-2605.7,4664.1
-2612.8,4656.4
-2619.9,4648.8
-2625.9,4641.8
-2634.2,4635.4
-2641.6,4630.5
-2651.4,4626.8
-2661.3,4624.0
-2671.2,4621.3
-2681.2,4619.2
-2689.9,4616.5
-2698.6,4613.4
-2706.2,4610.1
-2712.6,4606.8
-2718.0,4603.4
-2724.4,4601.4
-2731.3,4601.6
-2738.3,4603.4
-2745.4,4606.7
-2753.7,4610.5
-2762.3,4615.6
-2770.9,4621.6
-2779.5,4627.6
-2789.2,4633.6
-2797.8,4639.9
-2806.6,4646.5
-2815.3,4653.4
-2823.9,4659.8
-2831.4,4665.8
-2838.8,4670.7
-2844.9,4675.0
-2848.8,4679.6
-2849.4,4684.9
-2847.7,4689.9
-2843.6,4693.4
-2838.2,4695.7
-2832.8,4697.7
-2827.3,4699.5
-2823.1,4701.3
-2818.7,4703.6
-2815.7,4706.6
-2813.8,4709.9
-2813.1,4713.6
-2813.5,4717.3
-2814.0,4721.5
-2815.7,4726.4
-2817.4,4732.2
-2819.4,4738.7
-2821.3,4745.8
-2824.3,4752.9
-2826.2,4759.9
-2828.0,4766.2
-2829.8,4771.5
-2832.4,4774.8
-2834.8,4776.3
-2837.1,4776.7
-2837.1,4776.7
-2837.1,4776.7
-2837.1,4776.7
-2837.1,4776.7
-2837.1,4776.6
-2837.1,4776.6
-2837.1,4776.6
-2837.1,4776.5
-2838.2,4776.5
-2840.4,4776.2
-2843.7,4775.4
-2848.1,4773.7
-2852.3,4771.6
-2857.7,4769.0
-2863.0,4766.2
-2868.4,4763.2
-2872.5,4760.3
-2876.7,4757.3
-2881.1,4755.8
-2885.5,4755.8
-2887.9,4757.0
-2890.3,4758.3
-2891.5,4759.1
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.2
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2891.5,4759.3
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.4,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.6
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
-2890.5,4759.8
