x,y
1147.5,3999.8
1153.3,4013.2
1160.4,4026.1
1166.6,4039.9
1172.7,4053.6
1178.7,4067.2
1183.7,4081.3
1189.4,4094.4
1194.8,4107.1
1199.1,4120.3
1203.6,4133.7
1208.3,4147.4
1213.1,4161.1
1218.0,4175.1
1221.6,4189.4
1225.3,4203.6
1228.8,4217.4
1231.9,4230.9
1233.9,4244.9
1235.8,4258.5
1236.5,4272.5
1237.2,4286.6
1237.9,4300.6
1237.5,4315.0
1237.5,4330.0
1237.7,4345.3
1237.2,4361.6
1237.8,4377.4
1237.6,4394.0
1237.5,4410.7
1237.5,4427.5
1238.3,4443.6
1239.1,4459.8
1240.9,4475.1
1243.5,4489.9
1246.4,4504.9
1249.3,4520.0
1254.1,4533.9
1258.0,4548.3
1263.0,4562.4
1267.9,4576.4
1274.1,4590.1
1280.2,4603.8
1286.4,4617.7
1293.3,4630.6
1300.3,4643.5
1308.1,4655.7
1316.6,4666.8
1324.9,4677.9
1333.2,4688.8
1342.1,4698.6
1350.7,4708.1
1359.1,4717.2
1367.2,4726.2
1375.4,4735.1
1382.8,4744.8
1390.1,4754.6
1396.6,4764.9
1403.6,4775.9
1409.3,4787.3
1413.9,4798.9
1417.1,4812.5
1421.9,4824.5
1428.9,4833.8
1435.9,4846.7
1443.6,4858.8
1451.1,4870.6
1459.1,4882.9
1467.7,4894.4
1476.4,4905.8
1485.7,4916.1
1494.0,4927.0
1502.0,4937.6
1510.5,4947.0
1519.1,4956.4
1526.7,4966.4
1535.3,4975.9
1543.0,4986.3
1551.7,4995.7
1559.2,5005.6
1567.2,5014.3
1574.0,5023.2
1581.5,5031.3
1588.6,5038.7
1594.3,5046.3
1600.4,5052.6
1605.2,5058.9
1609.6,5064.7
1614.7,5069.5
1618.4,5074.5
1621.9,5079.0
1625.1,5083.3
1628.3,5087.4
1630.6,5092.4
1630.8,5098.2
1630.3,5103.2
1627.2,5108.3
1624.5,5112.1
1620.4,5116.0
1615.4,5120.5
1611.2,5124.4
1606.1,5128.7
1601.8,5132.3
1596.3,5136.3
1589.6,5140.4
1583.5,5143.6
1577.9,5145.6
1571.3,5147.8
1564.6,5150.3
1557.9,5152.6
1552.2,5154.3
1547.9,5154.4
1544.6,5153.7
1544.1,5149.2
1544.1,5143.6
1544.4,5138.4
1544.1,5134.3
1544.1,5130.7
1545.1,5126.4
1547.1,5121.6
1549.2,5116.9
1551.1,5112.0
1551.6,5107.1
1550.6,5102.0
1549.7,5097.2
1549.3,5093.0
1548.7,5088.4
1546.8,5084.2
1545.6,5078.9
1543.3,5073.9
1540.4,5068.3
1536.8,5063.5
1531.8,5060.6
1527.0,5058.0
1520.9,5057.3
1506.3,5057.0
1494.4,5061.7
1482.7,5064.9
1473.3,5067.4
1463.0,5072.5
1456.3,5076.8
1449.8,5081.2
1443.3,5085.6
1438.2,5088.3
1435.7,5090.6
1435.0,5091.5
1436.2,5091.2
1438.1,5090.1
1438.8,5090.9
1441.0,5091.9
1441.7,5094.6
1443.2,5096.6
1444.7,5098.6
1446.1,5100.5
1447.5,5102.3
1451.1,5101.6
1453.4,5100.9
1453.7,5101.3
1454.0,5101.7
1454.2,5102.0
1454.2,5101.9
1453.1,5102.3
1452.8,5102.0
1452.7,5101.8
1452.8,5101.9
1453.0,5102.2
1453.5,5102.9
1453.2,5104.3
1453.6,5104.9
1454.6,5104.3
1454.4,5104.0
1454.7,5102.6
1455.5,5101.8
1456.1,5100.7
1455.7,5100.3
1456.4,5099.3
1456.1,5098.9
1456.1,5098.9
1456.8,5098.0
1456.7,5097.9
1455.8,5098.5
1455.8,5098.5
1455.8,5098.5
1455.8,5098.5
1455.7,5098.4
1455.6,5098.3
1455.4,5098.0
1455.3,5097.9
1455.3,5097.9
1455.3,5097.8
1455.3,5097.8
1454.4,5098.5
1454.4,5098.5
1454.4,5098.5
1454.4,5098.6
1454.5,5098.7
1454.6,5098.8
1454.6,5098.8
1454.7,5098.9
1454.7,5098.9
1454.8,5099.0
1454.8,5099.1
1454.9,5099.2
1454.9,5099.3
1454.9,5099.3
1455.0,5099.3
1455.0,5099.3
1455.0,5099.3
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.2,5099.6
1455.2,5099.6
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.1,5099.5
1455.9,5098.7
1455.8,5098.6
1455.8,5098.6
1455.8,5098.6
1455.8,5098.5
1455.8,5098.5
1455.7,5098.4
1455.6,5098.3
1455.6,5098.3
1455.6,5098.3
1455.6,5098.3
1455.6,5098.3
1455.5,5098.2
1454.7,5098.9
1454.7,5098.9
1454.7,5098.9
1454.7,5098.9
1454.7,5098.9
1454.6,5098.8
1454.6,5098.8
1454.6,5098.8
1454.6,5098.8
