x,y
1210.2,2443.1
1211.3,2443.0
1210.2,2442.8
1211.3,2442.8
1210.2,2442.5
1210.2,2442.0
1210.1,2441.4
1210.1,2441.3
1210.1,2440.7
1210.1,2440.6
1210.1,2440.6
1210.1,2440.8
1211.3,2441.4
