x,y
-5045.7,42.5
-5060.8,40.0
-5076.1,37.4
-5091.4,33.6
-5106.6,28.5
-5122.4,23.2
-5137.4,15.8
-5153.1,9.3
-5168.2,1.8
-5183.1,-5.5
-5198.3,-11.7
-5212.9,-18.9
-5227.2,-26.1
-5241.4,-33.2
-5255.7,-39.0
-5269.2,-45.8
-5282.1,-52.5
-5294.7,-58.9
-5307.3,-64.0
-5318.9,-70.0
-5330.1,-74.6
-5339.7,-79.8
-5348.2,-84.5
-5356.5,-87.9
-5363.8,-91.0
-5369.3,-94.5
-5372.9,-95.9
-5374.6,-96.6
-5375.4,-97.0
-5376.3,-97.3
-5378.5,-97.1
-5381.6,-97.1
-5385.3,-96.2
-5388.8,-95.2
-5392.1,-92.9
-5395.5,-89.4
-5398.7,-84.7
-5402.1,-78.8
-5405.2,-72.9
-5408.2,-66.7
-5410.8,-60.5
-5413.1,-54.3
-5414.6,-48.8
-5416.1,-42.1
-5417.3,-34.1
-5417.8,-27.0
-5417.6,-20.8
-5417.4,-13.5
-5416.7,-7.1
-5416.2,0.5
-5415.7,6.7
-5415.0,13.0
-5414.5,19.3
-5413.8,25.6
-5413.0,32.1
-5412.2,39.7
-5410.6,45.2
-5409.4,51.8
-5407.5,57.4
-5404.1,63.6
-5402.0,69.4
-5399.9,75.1
-5398.0,82.0
-5395.9,89.0
-5393.8,95.8
-5390.4,103.3
-5388.4,111.5
-5385.5,119.9
-5383.5,129.3
-5381.5,139.9
-5378.2,148.6
-5374.5,157.4
-5370.8,167.4
-5367.3,178.7
-5363.6,188.7
-5360.8,199.6
-5358.6,209.1
-5358.9,219.9
-5362.3,228.3
-5365.3,236.8
-5368.6,245.2
-5370.2,254.2
-5371.7,262.2
-5372.3,270.4
-5372.3,278.9
-5372.0,286.4
-5371.8,292.5
-5373.2,299.3
-5374.8,307.1
-5379.4,312.4
-5386.8,317.9
-5394.6,322.0
-5403.6,326.9
-5412.7,331.6
-5421.7,335.3
-5431.5,340.9
-5441.0,345.6
-5450.7,350.1
-5460.2,354.7
-5470.3,360.4
-5480.1,364.8
-5490.1,369.3
-5499.9,373.8
-5509.9,378.1
-5520.5,383.6
-5531.1,389.0
-5540.5,392.4
-5549.5,397.3
-5556.8,400.3
-5563.0,400.2
-5568.2,396.8
-5571.6,393.1
-5574.2,385.9
-5576.6,380.0
-5579.2,375.3
-5581.1,370.9
-5583.6,368.6
-5586.2,367.5
-5588.4,367.8
-5589.8,368.5
-5590.4,369.4
-5589.9,368.4
-5589.8,368.5
-5589.7,368.5
-5589.6,368.5
-5589.6,368.5
-5589.5,368.6
-5589.5,368.6
-5589.4,368.6
-5589.4,368.6
-5589.4,368.6
-5589.4,368.6
-5589.4,368.6
-5588.8,367.7
-5588.8,367.7
-5588.8,367.7
-5588.9,367.6
-5588.9,367.6
-5588.8,367.7
-5588.8,367.7
-5588.8,367.7
-5588.8,367.7
-5588.7,367.7
-5588.7,367.7
-5589.1,368.7
-5589.0,368.8
-5589.0,368.8
-5588.9,368.8
-5588.9,368.8
-5588.9,368.8
-5588.8,368.9
-5588.8,368.9
-5588.8,368.9
-5588.8,368.9
-5588.8,368.9
-5588.3,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.2,367.9
-5588.1,368.0
-5588.1,368.0
-5588.1,368.0
-5588.1,368.0
-5588.1,368.0
