x,y
-700.4,-317.3
-717.6,-315.1
-734.9,-312.8
-752.0,-310.6
-769.0,-308.2
-786.4,-304.9
-803.4,-302.5
-820.7,-299.1
-837.3,-296.5
-853.9,-294.0
-870.6,-292.6
-887.3,-291.5
-904.6,-290.7
-921.3,-292.0
-938.9,-292.5
-956.2,-294.3
-973.8,-296.2
-991.0,-299.2
-1008.8,-302.4
-1027.1,-305.9
-1045.3,-310.7
-1063.2,-315.3
-1081.2,-320.0
-1098.7,-325.7
-1116.8,-330.4
-1134.5,-336.2
-1152.5,-342.2
-1169.6,-349.0
-1187.9,-353.8
-1205.8,-359.7
-1223.7,-365.6
-1242.1,-371.8
-1260.5,-377.9
-1279.6,-383.2
-1298.7,-388.6
-1317.9,-393.8
-1337.0,-399.1
-1356.4,-404.5
-1375.5,-409.8
-1394.7,-415.1
-1414.3,-419.3
-1433.9,-423.6
-1452.8,-428.7
-1472.3,-433.0
-1491.4,-436.9
-1510.4,-440.8
-1529.0,-444.6
-1548.3,-447.3
-1567.3,-451.2
-1587.0,-454.3
-1606.1,-458.3
-1625.8,-461.2
-1645.6,-464.3
-1664.8,-468.3
-1684.5,-471.4
-1704.4,-474.4
-1724.2,-477.5
-1743.6,-481.7
-1763.7,-484.9
-1783.8,-488.1
-1804.1,-491.4
-1824.0,-495.9
-1844.2,-500.4
-1864.8,-504.0
-1885.3,-508.7
-1906.0,-513.4
-1926.1,-519.3
-1946.8,-525.5
-1967.5,-531.6
-1989.2,-537.0
-2010.3,-543.3
-2032.1,-548.7
-2054.2,-554.4
-2076.2,-559.9
-2099.0,-564.6
-2121.9,-569.3
-2145.0,-574.2
-2168.4,-579.2
-2191.7,-584.1
-2214.7,-588.9
-2238.0,-592.6
-2260.5,-597.0
-2282.6,-601.4
-2305.1,-604.7
-2326.9,-608.8
-2349.1,-611.9
-2370.7,-615.9
-2392.9,-618.9
-2415.1,-622.0
-2437.4,-625.1
-2459.8,-628.4
-2481.8,-632.6
-2504.2,-635.7
-2526.6,-638.9
-2548.5,-643.1
-2570.4,-647.3
-2592.4,-651.5
-2614.4,-655.8
-2636.5,-660.1
-2658.6,-664.4
-2680.3,-669.9
-2702.6,-674.2
-2724.4,-679.7
-2747.2,-683.1
-2769.2,-688.5
-2791.6,-693.0
-2814.3,-697.6
-2836.9,-702.2
-2860.1,-705.9
-2883.1,-710.7
-2906.2,-715.6
-2929.5,-720.5
-2952.8,-725.4
-2976.8,-729.5
-3000.4,-734.7
-3024.1,-739.8
-3048.4,-744.0
-3072.0,-749.1
-3096.0,-753.1
-3119.3,-758.2
-3142.6,-763.1
-3165.8,-767.9
-3188.9,-772.8
-3212.0,-777.6
-3234.8,-782.4
-3257.1,-786.8
-3278.8,-790.9
-3299.7,-795.9
-3320.8,-799.6
-3341.2,-804.3
-3361.4,-808.9
-3382.3,-812.6
-3402.6,-817.2
-3423.2,-820.7
-3443.2,-825.1
-3463.0,-829.5
-3483.3,-832.8
-3502.7,-837.0
-3522.1,-841.1
-3541.6,-845.3
-3561.2,-849.6
-3580.8,-853.9
-3601.0,-857.1
-3620.6,-861.4
-3640.2,-865.6
-3660.4,-868.9
-3680.1,-873.2
-3699.9,-877.6
-3720.2,-881.0
-3740.0,-885.3
-3760.2,-888.5
-3779.9,-892.9
-3800.1,-896.1
-3819.6,-900.4
-3838.8,-904.4
-3857.9,-908.4
-3876.8,-912.3
-3895.7,-916.1
-3914.4,-919.9
-3933.0,-923.6
-3951.6,-927.4
-3970.7,-930.0
-3989.1,-933.7
-4007.7,-937.4
-4026.2,-941.1
-4045.1,-943.6
-4064.3,-945.1
-4082.6,-947.3
-4101.9,-947.5
-4121.0,-947.7
-4140.2,-947.8
-4160.5,-946.0
-4180.9,-942.8
-4201.0,-939.5
-4221.2,-935.0
-4241.0,-930.4
-4261.3,-923.4
-4281.9,-915.2
-4301.8,-906.6
-4322.1,-896.9
-4342.0,-887.0
-4362.2,-876.0
-4382.5,-865.1
-4402.8,-854.1
-4423.1,-843.1
-4443.9,-831.1
-4464.1,-820.1
-4484.4,-809.1
-4504.5,-798.0
-4524.0,-787.9
-4544.2,-776.9
-4563.6,-766.8
-4582.8,-756.5
-4602.1,-746.3
-4620.8,-737.1
-4640.0,-726.8
-4658.7,-717.6
-4677.5,-707.2
-4695.5,-697.6
-4712.6,-688.8
-4728.7,-680.8
-4744.3,-672.6
-4758.3,-666.0
-4770.8,-659.9
-4781.2,-655.4
-4790.6,-650.2
-4796.9,-647.3
-4802.1,-643.7
-4805.3,-641.6
-4807.8,-639.2
-4809.4,-637.5
-4810.8,-635.8
-4812.9,-633.1
-4815.0,-629.0
-4817.6,-624.1
-4820.7,-619.5
-4826.1,-615.9
-4832.4,-615.6
-4839.7,-617.0
-4846.0,-621.8
-4852.6,-626.7
-4860.0,-630.8
-4867.7,-634.9
-4877.0,-637.6
-4887.5,-639.4
-4899.2,-640.6
-4911.5,-642.2
-4924.6,-644.2
-4937.8,-646.3
-4951.4,-648.7
-4965.3,-651.1
-4979.4,-653.6
-4993.5,-656.3
-5008.1,-659.0
-5022.9,-662.1
-5038.4,-664.1
-5053.9,-666.2
-5068.9,-669.1
-5084.3,-671.1
-5098.9,-674.0
-5114.1,-675.8
-5128.5,-678.6
-5143.1,-681.4
-5158.3,-683.3
-5172.9,-686.2
-5188.1,-688.0
-5202.6,-690.8
-5217.3,-692.4
-5231.6,-695.1
-5245.3,-697.5
-5258.8,-699.7
-5272.1,-701.8
-5285.0,-703.8
-5297.3,-706.7
-5310.3,-708.6
-5323.1,-710.5
-5335.9,-712.3
-5348.7,-714.2
-5361.8,-716.2
-5375.0,-718.2
-5388.1,-720.3
-5400.4,-723.2
-5412.6,-726.0
-5424.7,-727.5
-5436.3,-728.7
-5448.3,-727.6
-5460.1,-724.9
-5472.2,-721.3
-5484.6,-717.8
-5497.1,-715.7
-5510.2,-713.9
-5523.8,-712.2
-5537.0,-711.8
-5550.5,-711.4
-5564.1,-711.2
-5578.0,-711.0
-5591.7,-710.8
-5605.4,-710.6
-5618.9,-710.2
-5632.0,-709.7
-5644.7,-708.9
-5656.3,-708.9
-5667.7,-708.7
-5679.1,-708.5
-5690.2,-708.2
-5701.0,-707.6
-5711.0,-708.0
-5721.1,-708.4
-5731.5,-708.9
-5742.5,-708.6
-5752.9,-709.1
-5763.1,-709.5
-5773.5,-708.8
-5782.7,-710.0
-5792.2,-710.1
-5801.3,-709.9
-5810.4,-709.8
-5819.3,-710.8
-5829.3,-711.2
-5839.5,-711.6
-5850.5,-711.2
-5861.4,-712.0
-5872.3,-712.8
-5883.7,-712.7
-5895.3,-712.6
-5907.3,-712.7
-5919.4,-713.0
-5932.0,-713.5
-5944.4,-713.9
-5957.0,-714.3
-5969.5,-714.7
-5981.9,-715.0
-5994.1,-715.3
-6006.2,-715.5
-6018.2,-715.6
-6029.8,-715.6
-6041.2,-715.4
-6052.3,-715.1
-6062.4,-715.4
-6071.7,-715.4
-6080.1,-714.9
-6086.7,-714.7
-6091.1,-714.5
-6093.6,-714.7
-6094.7,-715.2
-6095.2,-715.5
-6095.0,-716.7
-6095.3,-716.8
-6095.4,-716.9
-6094.8,-717.9
-6094.7,-717.8
-6094.6,-717.7
-6094.5,-717.7
-6094.4,-717.6
-6094.2,-717.5
-6094.2,-717.5
-6093.8,-718.5
-6094.3,-718.8
-6095.5,-718.2
-6096.5,-717.5
-6098.1,-715.9
-6099.2,-715.2
-6099.8,-715.5
-6100.6,-714.7
-6100.6,-714.7
-6100.6,-714.7
-6100.5,-714.6
-6101.0,-713.7
-6101.0,-713.7
-6101.0,-713.7
-6101.0,-713.7
-6100.9,-713.6
-6101.5,-712.6
-6101.5,-712.6
-6101.5,-712.6
-6101.6,-712.7
-6101.6,-712.7
-6101.9,-712.8
-6102.0,-712.9
-6102.6,-711.9
-6102.6,-711.9
-6102.5,-711.9
-6102.4,-711.9
-6102.5,-711.9
-6103.6,-711.3
-6104.2,-711.5
-6104.2,-711.5
-6104.2,-711.5
-6103.9,-711.4
-6103.9,-711.4
-6103.9,-711.4
-6103.8,-711.4
-6103.8,-711.4
-6103.8,-711.4
-6103.8,-711.4
-6103.8,-711.4
-6103.7,-711.3
-6103.7,-711.3
-6103.7,-711.3
-6103.6,-711.3
-6103.6,-711.3
-6103.6,-711.3
-6103.6,-711.3
-6104.3,-710.3
-6104.1,-710.2
-6103.4,-711.2
-6103.3,-711.1
-6103.3,-711.1
-6102.7,-712.0
-6102.6,-711.9
-6102.0,-712.9
-6102.6,-711.9
-6102.5,-711.9
-6101.9,-712.8
-6101.8,-712.8
-6101.6,-712.7
-6101.6,-712.7
-6100.9,-713.6
-6100.9,-713.6
-6100.9,-713.6
-6100.9,-713.6
-6100.2,-714.5
-6100.2,-714.5
-6100.2,-714.4
-6100.2,-714.4
-6099.6,-715.4
-6099.5,-715.4
-6099.5,-715.4
-6099.5,-715.4
-6099.4,-715.3
-6099.4,-715.3
-6099.4,-715.3
-6099.4,-715.3
-6099.3,-715.2
-6099.3,-715.2
-6098.8,-716.2
-6098.8,-716.2
-6098.8,-716.2
-6098.7,-716.2
-6098.7,-716.2
-6098.7,-716.2
-6098.7,-716.2
-6098.7,-716.2
-6098.9,-716.3
-6099.5,-715.4
-6099.7,-715.4
-6099.9,-715.5
