x,y
1810.1,-559.1
1829.9,-560.8
1849.8,-563.6
1869.9,-566.3
1890.2,-569.0
1910.6,-571.6
1930.8,-573.3
1951.2,-575.9
1971.4,-578.6
1991.8,-581.4
2012.1,-582.8
2032.8,-585.4
2053.6,-586.9
2074.2,-587.2
2095.1,-588.6
2115.4,-589.0
2135.4,-589.4
2155.6,-591.0
2175.8,-591.4
2196.2,-591.8
2216.9,-592.1
2237.7,-592.3
2258.9,-593.7
2280.1,-595.1
2301.2,-596.4
2322.6,-598.8
2343.7,-600.3
2365.2,-602.7
2386.3,-604.1
2407.3,-606.6
2428.0,-609.3
2447.8,-610.9
2467.3,-612.6
2486.6,-615.5
2505.3,-617.4
2524.2,-620.3
2542.9,-622.2
2561.9,-625.1
2580.5,-627.1
2599.2,-630.1
2617.5,-633.2
2635.5,-636.4
2653.2,-638.5
2670.7,-640.5
2688.0,-643.8
2705.3,-646.1
2722.3,-648.2
2739.4,-650.4
2755.9,-651.6
2772.5,-653.9
2788.5,-655.1
2804.1,-656.5
2819.8,-657.8
2835.9,-660.2
2851.8,-661.4
2868.2,-663.8
2884.7,-665.0
2901.5,-666.1
2918.9,-668.3
2936.6,-669.1
2954.9,-671.1
2973.2,-673.0
2991.7,-674.9
3010.3,-676.9
3028.9,-677.6
3048.1,-680.4
3067.3,-682.2
3086.4,-684.0
3105.4,-685.9
3124.1,-687.7
3142.6,-689.5
3161.1,-691.5
3179.5,-693.4
3198.0,-695.3
3216.6,-697.2
3235.0,-698.0
3253.6,-699.8
3271.9,-701.8
3289.9,-703.8
3307.2,-704.7
3324.6,-706.9
3341.3,-708.0
3357.9,-709.2
3374.7,-711.4
3391.2,-712.6
3407.9,-713.7
3425.0,-715.9
3442.1,-716.9
3459.8,-719.0
3477.9,-721.0
3496.0,-721.8
3514.7,-723.6
3533.5,-725.6
3552.6,-727.3
3572.2,-730.2
3591.8,-731.8
3611.1,-733.5
3630.3,-735.3
3649.3,-737.1
3668.3,-738.8
3687.6,-740.6
3707.3,-742.3
3727.1,-744.0
3747.0,-745.6
3767.1,-747.1
3787.5,-749.8
3808.0,-751.3
3828.9,-753.9
3849.3,-755.3
3869.9,-756.8
3890.0,-758.4
3910.2,-761.1
3929.8,-762.8
3949.1,-764.5
3968.2,-766.4
3987.1,-768.1
4005.7,-770.0
4024.1,-772.0
4042.7,-773.8
4061.1,-774.6
4079.9,-776.5
4098.7,-778.3
4117.6,-780.0
4136.6,-781.9
4155.6,-783.7
4174.4,-785.6
4193.1,-787.4
4212.1,-790.4
4230.7,-792.2
4249.5,-795.3
4268.2,-798.2
4286.5,-801.4
4305.0,-805.6
4323.3,-811.0
4340.9,-815.4
4358.5,-822.1
4375.5,-827.8
4392.4,-835.9
4408.9,-844.0
4425.2,-853.3
4441.2,-862.8
4457.1,-874.4
4472.2,-885.2
4486.7,-896.1
4500.8,-908.2
4514.6,-921.5
4527.6,-933.9
4540.4,-946.2
4553.2,-958.7
4566.1,-972.1
4578.4,-984.6
4590.6,-997.1
4602.9,-1009.6
4615.2,-1020.9
4627.8,-1033.4
4640.1,-1045.8
4652.9,-1059.4
4665.2,-1071.8
4677.9,-1085.4
4690.1,-1096.7
4703.0,-1110.3
4715.7,-1122.7
4728.3,-1135.1
4741.1,-1147.5
4753.8,-1159.8
4766.1,-1172.4
4777.8,-1183.8
4789.2,-1195.3
4800.4,-1206.8
4811.4,-1217.2
4822.2,-1227.7
4833.3,-1239.2
4843.8,-1248.6
4854.4,-1257.9
4864.6,-1267.3
4874.4,-1275.6
4883.3,-1282.9
4891.0,-1289.4
4897.7,-1297.2
4902.2,-1303.2
4905.4,-1310.4
4907.3,-1318.1
4908.7,-1324.7
4911.2,-1331.1
4915.2,-1336.0
4920.6,-1338.2
4927.1,-1339.2
4933.3,-1336.7
4939.5,-1334.3
4946.2,-1331.8
4953.4,-1330.2
4961.0,-1328.6
4969.3,-1329.1
4978.3,-1330.7
4988.1,-1332.1
4998.6,-1333.3
5010.2,-1335.5
5022.1,-1336.4
5034.5,-1338.5
5047.5,-1340.3
5060.4,-1341.1
5073.9,-1342.8
5087.4,-1344.6
5101.3,-1346.3
5115.1,-1348.0
5129.0,-1350.9
5142.7,-1351.5
5156.4,-1354.3
5170.1,-1356.1
5184.0,-1357.8
5197.9,-1359.4
5211.9,-1361.1
5226.7,-1363.8
5241.3,-1365.3
5256.6,-1367.9
5271.6,-1369.3
5286.3,-1370.8
5301.3,-1373.5
5316.3,-1376.1
5330.8,-1377.6
5345.1,-1379.3
5359.3,-1380.9
5373.3,-1382.5
5386.8,-1384.3
5400.1,-1386.1
5413.4,-1387.9
5426.9,-1389.7
5441.8,-1392.4
5455.8,-1395.1
5469.9,-1398.0
5482.8,-1399.9
5494.5,-1400.8
5505.7,-1401.9
5516.2,-1403.2
5526.3,-1404.6
5536.1,-1407.0
5545.5,-1410.9
5554.3,-1415.9
5563.4,-1422.0
5572.7,-1428.1
5582.4,-1434.2
5593.4,-1438.8
5605.3,-1444.3
5617.4,-1448.7
5629.7,-1453.1
5641.6,-1456.3
5653.9,-1460.6
5666.7,-1466.0
5679.3,-1470.3
5691.6,-1473.4
5704.1,-1477.8
5716.2,-1482.1
5728.3,-1486.5
5740.4,-1490.9
5751.9,-1494.2
5762.8,-1497.7
5773.2,-1501.2
5783.0,-1503.8
5792.9,-1507.4
5802.0,-1508.9
5810.6,-1511.8
5818.6,-1514.7
5826.3,-1516.5
5833.7,-1518.3
5840.8,-1520.4
5848.0,-1522.3
5855.6,-1524.1
5863.9,-1526.9
5872.5,-1528.6
5882.0,-1531.2
5891.7,-1533.7
5901.6,-1536.3
5911.9,-1539.8
5922.2,-1542.2
5932.5,-1544.7
5943.5,-1548.1
5954.6,-1551.6
5965.4,-1553.9
5975.8,-1556.3
5985.2,-1558.9
5993.1,-1560.7
5999.2,-1562.8
6003.7,-1565.3
6006.8,-1568.1
6008.0,-1571.3
6008.0,-1575.9
6007.3,-1579.4
6006.5,-1583.1
6005.4,-1586.7
6003.8,-1591.6
6002.0,-1596.7
6000.0,-1602.7
5998.0,-1610.1
5995.6,-1617.5
5993.7,-1626.0
5992.0,-1634.3
5991.1,-1642.6
5991.0,-1651.8
5991.1,-1662.1
5991.2,-1671.4
5991.8,-1682.7
5992.0,-1693.1
5992.3,-1703.4
5992.4,-1713.7
5992.9,-1725.2
5993.3,-1736.6
5994.0,-1748.0
5995.1,-1760.4
5996.1,-1771.8
5997.6,-1782.9
5999.5,-1793.0
6001.4,-1802.9
6003.0,-1810.6
6004.0,-1818.5
6004.1,-1824.1
6004.8,-1830.9
6007.7,-1836.1
6012.8,-1839.5
6018.8,-1840.6
6024.7,-1840.5
6030.5,-1839.3
6036.4,-1839.2
6042.6,-1839.0
6048.9,-1838.8
6055.1,-1838.7
6061.2,-1838.5
6067.2,-1837.3
6073.2,-1836.0
6078.9,-1834.7
6084.5,-1833.6
6089.6,-1832.5
6094.5,-1831.4
6099.6,-1832.7
6103.5,-1834.1
6106.4,-1838.1
6107.7,-1841.3
6108.5,-1846.8
6108.4,-1850.3
6108.7,-1855.9
6109.3,-1860.4
6111.3,-1864.6
6114.9,-1867.2
6118.8,-1867.6
6122.4,-1865.7
6124.9,-1862.9
6126.0,-1859.1
6125.9,-1854.6
6125.3,-1850.2
6125.0,-1846.8
6125.8,-1844.3
6127.6,-1841.7
6129.9,-1842.3
6131.4,-1843.1
6132.1,-1844.1
6132.3,-1845.2
6132.3,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.0,-1846.4
6132.1,-1846.4
6132.1,-1846.4
6132.1,-1846.4
6132.1,-1846.4
6132.3,-1846.4
6132.3,-1846.4
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.4,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.6,-1846.3
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.3,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
6132.5,-1845.2
