x,y
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
127.3,-18.4
