x,y
-4082.3,-1254.8
-4098.6,-1256.4
-4115.0,-1258.1
-4131.3,-1260.7
-4147.4,-1263.5
-4163.4,-1267.5
-4179.1,-1271.3
-4194.6,-1275.3
-4209.8,-1279.3
-4225.5,-1284.4
-4241.0,-1289.5
-4256.6,-1295.7
-4272.0,-1302.0
-4287.2,-1310.6
-4301.8,-1319.1
-4316.4,-1327.8
-4331.3,-1337.5
-4346.4,-1346.1
-4361.8,-1355.8
-4377.0,-1365.5
-4392.4,-1375.2
-4407.7,-1384.9
-4423.2,-1393.4
-4438.7,-1402.0
-4454.3,-1408.2
-4470.0,-1414.5
-4485.7,-1420.7
-4501.3,-1424.7
-4517.0,-1428.5
-4532.6,-1432.5
-4548.0,-1435.3
-4563.6,-1438.1
-4579.6,-1440.9
-4595.5,-1442.5
-4611.5,-1444.1
-4627.5,-1444.6
-4643.8,-1443.9
-4660.0,-1443.3
-4676.0,-1441.5
-4691.4,-1438.6
-4706.6,-1435.8
-4721.4,-1434.0
-4735.6,-1431.4
-4749.7,-1429.8
-4764.0,-1428.1
-4778.0,-1427.7
-4792.3,-1428.4
-4806.5,-1430.3
-4820.6,-1432.0
-4835.7,-1434.9
-4851.5,-1437.7
-4867.8,-1438.1
-4885.2,-1438.5
-4903.0,-1436.5
-4921.4,-1434.4
-4939.5,-1431.3
-4957.4,-1428.1
-4975.1,-1424.9
-4992.5,-1421.9
-5009.5,-1418.8
-5026.3,-1415.8
-5042.8,-1412.8
-5058.9,-1411.0
-5074.7,-1408.0
-5090.3,-1405.2
-5105.6,-1402.3
-5120.5,-1400.7
-5134.3,-1397.9
-5146.2,-1395.5
-5156.5,-1394.3
-5165.3,-1393.4
-5172.9,-1391.3
-5179.7,-1390.5
-5186.2,-1390.9
-5192.1,-1393.8
-5196.9,-1398.8
-5200.2,-1405.3
-5202.3,-1414.1
-5204.1,-1424.0
-5205.9,-1434.1
-5206.8,-1444.2
-5206.0,-1456.8
-5203.4,-1468.5
-5199.9,-1481.4
-5195.7,-1494.3
-5189.0,-1507.6
-5182.7,-1522.0
-5177.4,-1532.8
-5173.6,-1542.3
-5170.4,-1549.5
-5167.9,-1553.1
-5162.7,-1555.9
-5156.3,-1556.7
-5148.7,-1556.4
-5137.6,-1556.5
-5126.8,-1558.8
-5114.3,-1561.4
-5102.4,-1562.7
-5089.7,-1561.9
-5076.3,-1562.2
-5062.4,-1563.8
-5049.2,-1565.2
-5035.8,-1566.8
-5022.1,-1567.2
-5007.9,-1567.7
-4994.4,-1569.1
-4981.5,-1570.6
-4968.6,-1572.1
-4955.7,-1573.5
-4942.8,-1573.8
-4930.3,-1575.2
-4919.1,-1575.3
-4909.9,-1575.2
-4902.9,-1576.0
-4897.6,-1575.5
-4894.2,-1575.9
-4891.9,-1577.2
-4890.5,-1577.4
-4889.9,-1577.5
-4890.1,-1577.4
-4890.3,-1577.4
-4890.5,-1577.4
-4890.9,-1577.4
-4891.7,-1577.3
-4892.6,-1576.1
-4893.3,-1576.0
-4893.6,-1574.8
-4894.1,-1574.8
-4894.3,-1573.6
-4894.5,-1573.6
-4894.8,-1573.6
-4894.8,-1573.6
-4895.0,-1573.6
-4895.0,-1572.4
-4895.1,-1572.4
-4895.4,-1572.4
-4895.6,-1572.4
-4895.9,-1573.4
-4896.1,-1573.4
-4896.2,-1573.4
-4896.5,-1573.4
-4896.6,-1573.4
-4896.8,-1573.3
-4897.1,-1573.3
-4897.4,-1573.3
-4897.7,-1572.1
-4898.0,-1572.1
-4898.2,-1570.9
-4898.4,-1570.9
-4898.6,-1570.9
-4898.6,-1570.9
-4898.6,-1569.8
-4898.9,-1570.9
-4899.1,-1570.8
-4899.3,-1570.8
-4899.3,-1570.8
-4899.5,-1570.8
-4899.7,-1570.8
-4899.6,-1569.7
-4899.7,-1569.7
-4900.0,-1569.6
-4900.0,-1569.6
-4900.2,-1569.6
-4900.3,-1569.6
-4900.4,-1569.6
-4900.4,-1568.5
-4900.5,-1568.4
-4900.5,-1568.4
-4900.6,-1568.4
-4900.7,-1568.4
-4900.6,-1567.3
-4901.0,-1568.4
-4901.3,-1569.5
-4901.6,-1569.4
-4901.9,-1570.5
-4902.2,-1570.5
-4902.3,-1570.5
-4902.7,-1571.6
-4902.8,-1571.6
-4903.0,-1572.7
-4903.2,-1572.6
-4903.4,-1572.6
-4903.4,-1572.6
-4903.7,-1573.7
-4903.8,-1573.7
-4904.0,-1574.8
-4904.1,-1574.8
-4904.1,-1574.8
-4904.2,-1574.7
-4904.4,-1575.8
