x,y
-218.6,96.3
-218.1,100.4
-218.2,102.9
-218.2,104.1
-218.0,104.2
-217.9,104.3
-217.8,104.4
-217.9,104.3
-218.0,104.2
-218.0,104.2
-218.0,104.2
-218.0,104.2
-218.0,104.2
-218.1,104.2
-218.1,104.2
-218.5,105.2
-218.3,105.3
-218.1,105.4
-218.4,106.5
-218.4,106.6
-218.4,106.6
-218.4,106.6
-218.4,106.6
-218.4,106.6
-218.4,106.6
